# Frequency (Hz)	Amplitude
-6.447647700512311530e+02	8.967862778076440247e-05
-6.447381037387265224e+02	8.967759073776895243e-05
-6.447114374262217780e+02	8.968424163241483225e-05
-6.446847711137170336e+02	8.967473475509252527e-05
-6.446581048012124029e+02	8.969311969939278248e-05
-6.446314384887076585e+02	8.967935251165577715e-05
-6.446047721762029141e+02	8.969429678489623163e-05
-6.445781058636982834e+02	8.969173095830327712e-05
-6.445514395511935390e+02	8.970943796274536591e-05
-6.445247732386887947e+02	8.970523247090470475e-05
-6.444981069261841640e+02	8.969878982850454103e-05
-6.444714406136794196e+02	8.970033520423383456e-05
-6.444447743011747889e+02	8.970005284850488111e-05
-6.444181079886700445e+02	8.971560987818302097e-05
-6.443914416761653001e+02	8.971243194584023158e-05
-6.443647753636606694e+02	8.969739591847772245e-05
-6.443381090511559250e+02	8.970876231775881985e-05
-6.443114427386511807e+02	8.971441665627328730e-05
-6.442847764261465500e+02	8.972874913280465021e-05
-6.442581101136418056e+02	8.972452591341253372e-05
-6.442314438011370612e+02	8.971284092517748505e-05
-6.442047774886324305e+02	8.972353071140431514e-05
-6.441781111761276861e+02	8.973585950366024118e-05
-6.441514448636229417e+02	8.973555445916879785e-05
-6.441247785511183110e+02	8.972242015397138056e-05
-6.440981122386135667e+02	8.973526200232953434e-05
-6.440714459261089360e+02	8.973214198548149195e-05
-6.440447796136041916e+02	8.973153580194535850e-05
-6.440181133010994472e+02	8.972757095902302471e-05
-6.439914469885948165e+02	8.973685802687652799e-05
-6.439647806760900721e+02	8.974399330389479538e-05
-6.439381143635853277e+02	8.974870221028976181e-05
-6.439114480510806970e+02	8.974238699887468723e-05
-6.438847817385759527e+02	8.974180839698348889e-05
-6.438581154260712083e+02	8.975400227546338186e-05
-6.438314491135665776e+02	8.976784026035419827e-05
-6.438047828010618332e+02	8.974045409861063376e-05
-6.437781164885570888e+02	8.976740191044024113e-05
-6.437514501760524581e+02	8.975931826386093651e-05
-6.437247838635477137e+02	8.975958662504891739e-05
-6.436981175510430830e+02	8.976223223395346138e-05
-6.436714512385383387e+02	8.975995112338087955e-05
-6.436447849260335943e+02	8.978326264818117591e-05
-6.436181186135289636e+02	8.976526288163591213e-05
-6.435914523010242192e+02	8.976648078378633927e-05
-6.435647859885194748e+02	8.977463948506773483e-05
-6.435381196760148441e+02	8.977810176366735095e-05
-6.435114533635100997e+02	8.976508731369505715e-05
-6.434847870510053554e+02	8.977302755276040270e-05
-6.434581207385007247e+02	8.977485532501172931e-05
-6.434314544259959803e+02	8.978553017131137503e-05
-6.434047881134912359e+02	8.979511481681630913e-05
-6.433781218009866052e+02	8.979139800926464658e-05
-6.433514554884818608e+02	8.979389685580836786e-05
-6.433247891759772301e+02	8.981034050864024137e-05
-6.432981228634724857e+02	8.979678375126974078e-05
-6.432714565509677414e+02	8.979955839688505816e-05
-6.432447902384631107e+02	8.979638666286777235e-05
-6.432181239259583663e+02	8.979469733764672084e-05
-6.431914576134536219e+02	8.980399406402780969e-05
-6.431647913009489912e+02	8.978851134271995853e-05
-6.431381249884442468e+02	8.980201138692294458e-05
-6.431114586759395024e+02	8.979745668987997183e-05
-6.430847923634348717e+02	8.980991143113877971e-05
-6.430581260509301273e+02	8.983182955902203513e-05
-6.430314597384254967e+02	8.981107263981088508e-05
-6.430047934259207523e+02	8.981808248237645154e-05
-6.429781271134160079e+02	8.981437714108555050e-05
-6.429514608009113772e+02	8.982215668290491296e-05
-6.429247944884066328e+02	8.982966506530698134e-05
-6.428981281759018884e+02	8.980172255298295712e-05
-6.428714618633972577e+02	8.982890121342027728e-05
-6.428447955508925133e+02	8.982076008263755373e-05
-6.428181292383877690e+02	8.982373606944714416e-05
-6.427914629258831383e+02	8.984738166891780649e-05
-6.427647966133783939e+02	8.984836200570407022e-05
-6.427381303008736495e+02	8.985087051449783615e-05
-6.427114639883690188e+02	8.983912355997501428e-05
-6.426847976758642744e+02	8.983939765292942926e-05
-6.426581313633596437e+02	8.985476971686191415e-05
-6.426314650508548993e+02	8.986260980713741808e-05
-6.426047987383501550e+02	8.985295768119626032e-05
-6.425781324258455243e+02	8.985672995158785071e-05
-6.425514661133407799e+02	8.984836905080261068e-05
-6.425247998008360355e+02	8.986840407830876446e-05
-6.424981334883314048e+02	8.985727084063932133e-05
-6.424714671758266604e+02	8.986116297101850168e-05
-6.424448008633219160e+02	8.985549185591900311e-05
-6.424181345508172853e+02	8.985614687742385343e-05
-6.423914682383125410e+02	8.985978975680408362e-05
-6.423648019258077966e+02	8.986758204903470078e-05
-6.423381356133031659e+02	8.987066560656562398e-05
-6.423114693007984215e+02	8.985620623128477734e-05
-6.422848029882937908e+02	8.986815762623162097e-05
-6.422581366757890464e+02	8.988284332962246184e-05
-6.422314703632843020e+02	8.988711604494795831e-05
-6.422048040507796713e+02	8.987136849793018892e-05
-6.421781377382749270e+02	8.987419317473719315e-05
-6.421514714257701826e+02	8.989462644246837774e-05
-6.421248051132655519e+02	8.989870388822579451e-05
-6.420981388007608075e+02	8.989766007972813707e-05
-6.420714724882560631e+02	8.987847041640162869e-05
-6.420448061757514324e+02	8.988820419071401021e-05
-6.420181398632466880e+02	8.988710309515743997e-05
-6.419914735507419437e+02	8.989166995627590503e-05
-6.419648072382373130e+02	8.989338964761129692e-05
-6.419381409257325686e+02	8.990076018789214382e-05
-6.419114746132279379e+02	8.991374786392519790e-05
-6.418848083007231935e+02	8.991986356381472662e-05
-6.418581419882184491e+02	8.990759044501275246e-05
-6.418314756757138184e+02	8.991834983763652281e-05
-6.418048093632090740e+02	8.991656371176656737e-05
-6.417781430507043297e+02	8.991898807175641444e-05
-6.417514767381996990e+02	8.991550502765163820e-05
-6.417248104256949546e+02	8.991522866805436295e-05
-6.416981441131902102e+02	8.991835770865286152e-05
-6.416714778006855795e+02	8.991041208601386996e-05
-6.416448114881808351e+02	8.991513605981107764e-05
-6.416181451756760907e+02	8.992818591629265243e-05
-6.415914788631714600e+02	8.993380759417544728e-05
-6.415648125506667157e+02	8.992953120397539143e-05
-6.415381462381620850e+02	8.994407125681544869e-05
-6.415114799256573406e+02	8.993995513572822036e-05
-6.414848136131525962e+02	8.995010481713975410e-05
-6.414581473006479655e+02	8.995946071286199544e-05
-6.414314809881432211e+02	8.994179184163268064e-05
-6.414048146756384767e+02	8.993182383147689041e-05
-6.413781483631338460e+02	8.994907837699463464e-05
-6.413514820506291016e+02	8.994939548819612233e-05
-6.413248157381243573e+02	8.995793257717271815e-05
-6.412981494256197266e+02	8.995893888053018740e-05
-6.412714831131149822e+02	8.995591690231840914e-05
-6.412448168006102378e+02	8.995061520629980747e-05
-6.412181504881056071e+02	8.994621680876225037e-05
-6.411914841756008627e+02	8.996115584237498986e-05
-6.411648178630962320e+02	8.996732046098916691e-05
-6.411381515505914876e+02	8.996628749263458301e-05
-6.411114852380867433e+02	8.997045797029658103e-05
-6.410848189255821126e+02	8.996306772172454208e-05
-6.410581526130773682e+02	8.996145932033422379e-05
-6.410314863005726238e+02	8.997572341038190919e-05
-6.410048199880679931e+02	8.997688629485973543e-05
-6.409781536755632487e+02	8.995653290621468453e-05
-6.409514873630585043e+02	8.997671819285015535e-05
-6.409248210505538736e+02	8.997394818281699862e-05
-6.408981547380491293e+02	8.998084673611426402e-05
-6.408714884255443849e+02	9.000007415068081332e-05
-6.408448221130397542e+02	8.997715823113695626e-05
-6.408181558005350098e+02	8.999756884582671087e-05
-6.407914894880303791e+02	9.000428660706158445e-05
-6.407648231755256347e+02	9.001749854930659006e-05
-6.407381568630208903e+02	9.000226841518796763e-05
-6.407114905505162596e+02	8.999987848541930009e-05
-6.406848242380115153e+02	9.000404854600350816e-05
-6.406581579255067709e+02	8.999173421354598524e-05
-6.406314916130021402e+02	9.000354999350936600e-05
-6.406048253004973958e+02	9.000683358124296376e-05
-6.405781589879926514e+02	9.001188390918545825e-05
-6.405514926754880207e+02	9.002249057481427803e-05
-6.405248263629832763e+02	9.001298066701645588e-05
-6.404981600504785320e+02	9.001893432252199706e-05
-6.404714937379739013e+02	9.002608924390929522e-05
-6.404448274254691569e+02	9.002143836176841791e-05
-6.404181611129645262e+02	9.002712073017378014e-05
-6.403914948004597818e+02	9.002941284684048290e-05
-6.403648284879550374e+02	9.002466529136757343e-05
-6.403381621754504067e+02	9.003881595805233963e-05
-6.403114958629456623e+02	9.004438086457454556e-05
-6.402848295504409180e+02	9.001272979351447048e-05
-6.402581632379362873e+02	9.003674878712006671e-05
-6.402314969254315429e+02	9.004174517792752944e-05
-6.402048306129267985e+02	9.002327777975961827e-05
-6.401781643004221678e+02	9.005187031109787002e-05
-6.401514979879174234e+02	9.004091255092319863e-05
-6.401248316754126790e+02	9.005158884265643379e-05
-6.400981653629080483e+02	9.005857556584686576e-05
-6.400714990504033040e+02	9.004894166569350322e-05
-6.400448327378986733e+02	9.003977858477917799e-05
-6.400181664253939289e+02	9.003723041817225940e-05
-6.399915001128891845e+02	9.005657363423103759e-05
-6.399648338003845538e+02	9.005266193295754075e-05
-6.399381674878798094e+02	9.006341789012553382e-05
-6.399115011753750650e+02	9.006818569724079314e-05
-6.398848348628704343e+02	9.008466608065608520e-05
-6.398581685503656900e+02	9.007673214559313083e-05
-6.398315022378609456e+02	9.007323526397760039e-05
-6.398048359253563149e+02	9.007444851815428987e-05
-6.397781696128515705e+02	9.007310218597398680e-05
-6.397515033003469398e+02	9.008848708323345634e-05
-6.397248369878421954e+02	9.007832571574738345e-05
-6.396981706753374510e+02	9.008273696562754381e-05
-6.396715043628328203e+02	9.006188973752674129e-05
-6.396448380503280760e+02	9.009298384137672520e-05
-6.396181717378233316e+02	9.008597546173787590e-05
-6.395915054253187009e+02	9.008807758464839081e-05
-6.395648391128139565e+02	9.009573673455854284e-05
-6.395381728003092121e+02	9.009830179887928043e-05
-6.395115064878045814e+02	9.009240462893195410e-05
-6.394848401752998370e+02	9.010171941617814298e-05
-6.394581738627950926e+02	9.011552978555949797e-05
-6.394315075502904619e+02	9.011818800492249579e-05
-6.394048412377857176e+02	9.009517740750396767e-05
-6.393781749252810869e+02	9.010405428949812550e-05
-6.393515086127763425e+02	9.009094823594386635e-05
-6.393248423002715981e+02	9.009344628361559205e-05
-6.392981759877669674e+02	9.012537636152817371e-05
-6.392715096752622230e+02	9.011710495865409096e-05
-6.392448433627574786e+02	9.011650480532842748e-05
-6.392181770502528479e+02	9.011238836822308633e-05
-6.391915107377481036e+02	9.012659935648647657e-05
-6.391648444252433592e+02	9.012708166697961558e-05
-6.391381781127387285e+02	9.010869705826233308e-05
-6.391115118002339841e+02	9.011479329854782188e-05
-6.390848454877292397e+02	9.013004952138110187e-05
-6.390581791752246090e+02	9.010953320616109602e-05
-6.390315128627198646e+02	9.012955993505167090e-05
-6.390048465502152339e+02	9.013193549557620837e-05
-6.389781802377104896e+02	9.014524454384623077e-05
-6.389515139252057452e+02	9.011827989496167977e-05
-6.389248476127011145e+02	9.015229656320242169e-05
-6.388981813001963701e+02	9.013537844083744103e-05
-6.388715149876916257e+02	9.014529369650157889e-05
-6.388448486751869950e+02	9.015365417131083266e-05
-6.388181823626822506e+02	9.015014727715135344e-05
-6.387915160501775063e+02	9.015646817593460697e-05
-6.387648497376728756e+02	9.015068339889065511e-05
-6.387381834251681312e+02	9.016656986409229263e-05
-6.387115171126633868e+02	9.014885335470543964e-05
-6.386848508001587561e+02	9.016881662259878800e-05
-6.386581844876540117e+02	9.014837837674805651e-05
-6.386315181751493810e+02	9.015738075800342540e-05
-6.386048518626446366e+02	9.016365108211261872e-05
-6.385781855501398923e+02	9.017929517514591397e-05
-6.385515192376352616e+02	9.017982397024230186e-05
-6.385248529251305172e+02	9.016347056542366027e-05
-6.384981866126257728e+02	9.018934728758475755e-05
-6.384715203001211421e+02	9.017696200102117289e-05
-6.384448539876163977e+02	9.017231574140581604e-05
-6.384181876751116533e+02	9.019896163327583620e-05
-6.383915213626070226e+02	9.017366880795723650e-05
-6.383648550501022783e+02	9.018803872927110357e-05
-6.383381887375975339e+02	9.018279936483643375e-05
-6.383115224250929032e+02	9.020791891592184206e-05
-6.382848561125881588e+02	9.019732445779803510e-05
-6.382581898000835281e+02	9.018583662596042262e-05
-6.382315234875787837e+02	9.019397971337772112e-05
-6.382048571750740393e+02	9.020237080746375583e-05
-6.381781908625694086e+02	9.019189137395803441e-05
-6.381515245500646643e+02	9.020400465601493211e-05
-6.381248582375599199e+02	9.019766888686796269e-05
-6.380981919250552892e+02	9.019009930253371382e-05
-6.380715256125505448e+02	9.021274621562551507e-05
-6.380448593000458004e+02	9.022199440489875864e-05
-6.380181929875411697e+02	9.020810310298547365e-05
-6.379915266750364253e+02	9.023045803003559308e-05
-6.379648603625316809e+02	9.022886854034595791e-05
-6.379381940500270503e+02	9.021055322418211424e-05
-6.379115277375223059e+02	9.022008041167497235e-05
-6.378848614250176752e+02	9.022938539046996371e-05
-6.378581951125129308e+02	9.022827503870221237e-05
-6.378315288000081864e+02	9.022921986750688419e-05
-6.378048624875035557e+02	9.023403512645010579e-05
-6.377781961749988113e+02	9.023458683084321355e-05
-6.377515298624940669e+02	9.024580618569223332e-05
-6.377248635499894363e+02	9.024922914594411816e-05
-6.376981972374846919e+02	9.025566404140924397e-05
-6.376715309249799475e+02	9.023471004662025896e-05
-6.376448646124753168e+02	9.023982173324376118e-05
-6.376181982999705724e+02	9.025918574563215001e-05
-6.375915319874658280e+02	9.025217617663089007e-05
-6.375648656749611973e+02	9.026618852025908844e-05
-6.375381993624564529e+02	9.025755194080400132e-05
-6.375115330499518222e+02	9.024976009547658654e-05
-6.374848667374470779e+02	9.024838376149128805e-05
-6.374582004249423335e+02	9.026705562586321760e-05
-6.374315341124377028e+02	9.026570038914307577e-05
-6.374048677999329584e+02	9.025905969568427255e-05
-6.373782014874282140e+02	9.026460482752336680e-05
-6.373515351749235833e+02	9.026025452261430854e-05
-6.373248688624188389e+02	9.026234377070696665e-05
-6.372982025499140946e+02	9.027629206044439282e-05
-6.372715362374094639e+02	9.027552762859202072e-05
-6.372448699249047195e+02	9.029197984724436469e-05
-6.372182036123999751e+02	9.029872908418772536e-05
-6.371915372998953444e+02	9.027761943598587916e-05
-6.371648709873906000e+02	9.028363640734904990e-05
-6.371382046748859693e+02	9.028363460195272267e-05
-6.371115383623812249e+02	9.029094201754580098e-05
-6.370848720498764806e+02	9.028369086399799760e-05
-6.370582057373718499e+02	9.030959560318898021e-05
-6.370315394248671055e+02	9.030473862093306046e-05
-6.370048731123623611e+02	9.030490827582261684e-05
-6.369782067998577304e+02	9.030075674542183215e-05
-6.369515404873529860e+02	9.030153755108772350e-05
-6.369248741748482416e+02	9.031433032556902493e-05
-6.368982078623436109e+02	9.030382055148922910e-05
-6.368715415498388666e+02	9.029894136095612705e-05
-6.368448752373341222e+02	9.030669532784269297e-05
-6.368182089248294915e+02	9.032067724969919506e-05
-6.367915426123247471e+02	9.031298255727226445e-05
-6.367648762998201164e+02	9.032477571131307956e-05
-6.367382099873153720e+02	9.033527122502637392e-05
-6.367115436748106276e+02	9.031388159826400977e-05
-6.366848773623059969e+02	9.033057256390462453e-05
-6.366582110498012526e+02	9.034809378566114528e-05
-6.366315447372965082e+02	9.033266736420197474e-05
-6.366048784247918775e+02	9.033533778479581583e-05
-6.365782121122871331e+02	9.035556576390349763e-05
-6.365515457997823887e+02	9.032535062673629047e-05
-6.365248794872777580e+02	9.032885751408726465e-05
-6.364982131747730136e+02	9.034542279399737945e-05
-6.364715468622682693e+02	9.034892530890313090e-05
-6.364448805497636386e+02	9.034805094493296082e-05
-6.364182142372588942e+02	9.034649782660360848e-05
-6.363915479247542635e+02	9.033508383837236940e-05
-6.363648816122495191e+02	9.033309269033932176e-05
-6.363382152997447747e+02	9.034675318240449821e-05
-6.363115489872401440e+02	9.034550203653493291e-05
-6.362848826747353996e+02	9.036582166802260895e-05
-6.362582163622306552e+02	9.037463997314596875e-05
-6.362315500497260246e+02	9.034241557211374573e-05
-6.362048837372212802e+02	9.037500948084225996e-05
-6.361782174247165358e+02	9.038062084144005105e-05
-6.361515511122119051e+02	9.037513054777310023e-05
