# Frequency (Hz)	Amplitude
1.048374100167665119e+03	1.854383485568423801e-06
1.048424964953467224e+03	1.864633305218018141e-06
1.048475829739269329e+03	1.856332868189472086e-06
1.048526694525071662e+03	1.862364898927411174e-06
1.048577559310873767e+03	1.853569096304912641e-06
1.048628424096675872e+03	1.859515985948490353e-06
1.048679288882477977e+03	1.855862055469134902e-06
1.048730153668280082e+03	1.854613085285181729e-06
1.048781018454082187e+03	1.862024644172526375e-06
1.048831883239884291e+03	1.850853694847912683e-06
1.048882748025686396e+03	1.865449675438957518e-06
1.048933612811488501e+03	1.863000124696954187e-06
1.048984477597290834e+03	1.864294465303425225e-06
1.049035342383092939e+03	1.859173091931171304e-06
1.049086207168895044e+03	1.863813579389190540e-06
1.049137071954697149e+03	1.860651454464839514e-06
1.049187936740499254e+03	1.859087270933734078e-06
1.049238801526301359e+03	1.856901627334260202e-06
1.049289666312103463e+03	1.858518483309559729e-06
1.049340531097905568e+03	1.859710930415527689e-06
1.049391395883707673e+03	1.857499833663077647e-06
1.049442260669509778e+03	1.858264583226384822e-06
1.049493125455312111e+03	1.856700625278646510e-06
1.049543990241114216e+03	1.857557534001483704e-06
1.049594855026916321e+03	1.860981676366307521e-06
1.049645719812718426e+03	1.861406191942368190e-06
1.049696584598520531e+03	1.851143548827800162e-06
1.049747449384322636e+03	1.852433091080379100e-06
1.049798314170124740e+03	1.857777403042318301e-06
1.049849178955926845e+03	1.851853860075427571e-06
1.049900043741728950e+03	1.862923186023581845e-06
1.049950908527531055e+03	1.861324990992403590e-06
1.050001773313333388e+03	1.860637366589970562e-06
1.050052638099135493e+03	1.856579902168656205e-06
1.050103502884937598e+03	1.859810199622926673e-06
1.050154367670739703e+03	1.855132824886865614e-06
1.050205232456541808e+03	1.860401926879455471e-06
1.050256097242343913e+03	1.853735052854343291e-06
1.050306962028146017e+03	1.855126933859457234e-06
1.050357826813948122e+03	1.857618790727325578e-06
1.050408691599750227e+03	1.849111938697091712e-06
1.050459556385552332e+03	1.855820533009391827e-06
1.050510421171354665e+03	1.858803029283045983e-06
1.050561285957156770e+03	1.859141756474537054e-06
1.050612150742958875e+03	1.858132283651877985e-06
1.050663015528760980e+03	1.848910080254029339e-06
1.050713880314563085e+03	1.856506345722336325e-06
1.050764745100365190e+03	1.851663487478553493e-06
1.050815609886167294e+03	1.855397911861364106e-06
1.050866474671969399e+03	1.866387162247967043e-06
1.050917339457771504e+03	1.857450148518973282e-06
1.050968204243573837e+03	1.874180026621839027e-06
1.051019069029375942e+03	1.848486586457824280e-06
1.051069933815178047e+03	1.846890191026809593e-06
1.051120798600980152e+03	1.861969020189186273e-06
1.051171663386782257e+03	1.850190138119195215e-06
1.051222528172584362e+03	1.853536834785305543e-06
1.051273392958386466e+03	1.856235634200925739e-06
1.051324257744188571e+03	1.848279426403770296e-06
1.051375122529990676e+03	1.857607652300324030e-06
1.051425987315792781e+03	1.839654851762660373e-06
1.051476852101595114e+03	1.832267145529269544e-06
1.051527716887397219e+03	1.843815988263923827e-06
1.051578581673199324e+03	1.859017591785334726e-06
1.051629446459001429e+03	1.874564461793789682e-06
1.051680311244803534e+03	1.841628781762946060e-06
1.051731176030605639e+03	1.850475488830905997e-06
1.051782040816407743e+03	1.882251775618467714e-06
1.051832905602209848e+03	1.860828509362772153e-06
1.051883770388011953e+03	1.861243077393910079e-06
1.051934635173814058e+03	1.851080631358824215e-06
1.051985499959616391e+03	1.873510913431955068e-06
1.052036364745418496e+03	1.830302622651818382e-06
1.052087229531220601e+03	1.878615183784876418e-06
1.052138094317022706e+03	1.848669749001063912e-06
1.052188959102824811e+03	1.850625456941302979e-06
1.052239823888626916e+03	1.855367190846145728e-06
1.052290688674429020e+03	1.867686774016691857e-06
1.052341553460231125e+03	1.850967030097800102e-06
1.052392418246033230e+03	1.850714848812368538e-06
1.052443283031835335e+03	1.858303002660985278e-06
1.052494147817637668e+03	1.862653114267382189e-06
1.052545012603439773e+03	1.845910235532648565e-06
1.052595877389241878e+03	1.855892449123156176e-06
1.052646742175043983e+03	1.856390036422909561e-06
1.052697606960846088e+03	1.871715998159358048e-06
1.052748471746648192e+03	1.850152892687984395e-06
1.052799336532450297e+03	1.846993634420385467e-06
1.052850201318252402e+03	1.847684553484018857e-06
1.052901066104054507e+03	1.857411817379532363e-06
1.052951930889856840e+03	1.863015045782892689e-06
1.053002795675658945e+03	1.860949792913255926e-06
1.053053660461461050e+03	1.849023703609474201e-06
1.053104525247263155e+03	1.853707682155279194e-06
1.053155390033065260e+03	1.850602505985996745e-06
1.053206254818867365e+03	1.853015857124913972e-06
1.053257119604669469e+03	1.866418141875694517e-06
1.053307984390471574e+03	1.858311943041381665e-06
1.053358849176273679e+03	1.867142201421630733e-06
1.053409713962075784e+03	1.857406943049841836e-06
1.053460578747878117e+03	1.864989606736173407e-06
1.053511443533680222e+03	1.851084917035394091e-06
1.053562308319482327e+03	1.851818121650895038e-06
1.053613173105284432e+03	1.848903477948848007e-06
1.053664037891086537e+03	1.858818902335151090e-06
1.053714902676888642e+03	1.853624861041488311e-06
1.053765767462690746e+03	1.863239101153448987e-06
1.053816632248492851e+03	1.867523039845136171e-06
1.053867497034294956e+03	1.866698539824242415e-06
1.053918361820097061e+03	1.862910344142260481e-06
1.053969226605899394e+03	1.858330290943064710e-06
1.054020091391701499e+03	1.864950803005723066e-06
1.054070956177503604e+03	1.843308600946228615e-06
1.054121820963305709e+03	1.858472051069927884e-06
1.054172685749107814e+03	1.848208650534880320e-06
1.054223550534909918e+03	1.857924439363855561e-06
1.054274415320712023e+03	1.847960742937546071e-06
1.054325280106514128e+03	1.849729897536511705e-06
1.054376144892316233e+03	1.847142045524620247e-06
1.054427009678118338e+03	1.851259319854096659e-06
1.054477874463920671e+03	1.848108419418724681e-06
1.054528739249722776e+03	1.841251438617404514e-06
1.054579604035524881e+03	1.852857995722474915e-06
1.054630468821326986e+03	1.851305073204354580e-06
1.054681333607129091e+03	1.860401708665088217e-06
1.054732198392931195e+03	1.849428510319877446e-06
1.054783063178733300e+03	1.854421755431400251e-06
1.054833927964535405e+03	1.849919431080986658e-06
1.054884792750337510e+03	1.852313544311090677e-06
1.054935657536139615e+03	1.852449466731322439e-06
1.054986522321941948e+03	1.852025838859867546e-06
1.055037387107744053e+03	1.848122771825729276e-06
1.055088251893546158e+03	1.858030715038307669e-06
1.055139116679348263e+03	1.848642573606682827e-06
1.055189981465150368e+03	1.853059690833395702e-06
1.055240846250952472e+03	1.850737921184752646e-06
1.055291711036754577e+03	1.847733935823100954e-06
1.055342575822556682e+03	1.848512848963966039e-06
1.055393440608358787e+03	1.849894198147103773e-06
1.055444305394161120e+03	1.852090965713423628e-06
1.055495170179963225e+03	1.850928119008264683e-06
1.055546034965765330e+03	1.856847962858159863e-06
1.055596899751567435e+03	1.850389211372472188e-06
1.055647764537369540e+03	1.848900993946168302e-06
1.055698629323171645e+03	1.848218880462989509e-06
1.055749494108973749e+03	1.851984445874041885e-06
1.055800358894775854e+03	1.848974173039187995e-06
1.055851223680577959e+03	1.850764911937171875e-06
1.055902088466380064e+03	1.849980876910913155e-06
1.055952953252182397e+03	1.855910904311118216e-06
1.056003818037984502e+03	1.854134150776038841e-06
1.056054682823786607e+03	1.847531549234197709e-06
1.056105547609588712e+03	1.851786884098852199e-06
1.056156412395390817e+03	1.860208002212120566e-06
1.056207277181192921e+03	1.848008439304518024e-06
1.056258141966995026e+03	1.843139467902892756e-06
1.056309006752797131e+03	1.852443752213178646e-06
1.056359871538599236e+03	1.841159004588606997e-06
1.056410736324401341e+03	1.846158208084764936e-06
1.056461601110203674e+03	1.851030449726239021e-06
1.056512465896005779e+03	1.850372662570641266e-06
1.056563330681807884e+03	1.849173802239142238e-06
1.056614195467609989e+03	1.843890989154294956e-06
1.056665060253412094e+03	1.851128314241217783e-06
1.056715925039214198e+03	1.847528211654320719e-06
1.056766789825016303e+03	1.851335106177789292e-06
1.056817654610818408e+03	1.852574163909557781e-06
1.056868519396620513e+03	1.840414555489847789e-06
1.056919384182422618e+03	1.846948388112907831e-06
1.056970248968224951e+03	1.849649825798147972e-06
1.057021113754027056e+03	1.852844080214960965e-06
1.057071978539829161e+03	1.849352519615914984e-06
1.057122843325631266e+03	1.850889798097578812e-06
1.057173708111433371e+03	1.848032203102180082e-06
1.057224572897235475e+03	1.845003338851899948e-06
1.057275437683037580e+03	1.846896108446158635e-06
1.057326302468839685e+03	1.850499616506079942e-06
1.057377167254641790e+03	1.841346127444850892e-06
1.057428032040444123e+03	1.851541039900219501e-06
1.057478896826246228e+03	1.849710133891006733e-06
1.057529761612048333e+03	1.852509694055112686e-06
1.057580626397850438e+03	1.846532213876697192e-06
1.057631491183652543e+03	1.847355830673553354e-06
1.057682355969454647e+03	1.849925833937819918e-06
1.057733220755256752e+03	1.849094292390731482e-06
1.057784085541058857e+03	1.840690107338927546e-06
1.057834950326860962e+03	1.849311360613232522e-06
1.057885815112663067e+03	1.849948920292732328e-06
1.057936679898465400e+03	1.849182663157106524e-06
1.057987544684267505e+03	1.848689370929034588e-06
1.058038409470069610e+03	1.837347301783489728e-06
1.058089274255871715e+03	1.842686455745059547e-06
1.058140139041673820e+03	1.845942761732704021e-06
1.058191003827475924e+03	1.844689246864264616e-06
1.058241868613278029e+03	1.843068922386685687e-06
1.058292733399080134e+03	1.844914590904235301e-06
1.058343598184882239e+03	1.851760221944505066e-06
1.058394462970684344e+03	1.846259214260569223e-06
1.058445327756486677e+03	1.847309767855933402e-06
1.058496192542288782e+03	1.838556699345484209e-06
1.058547057328090887e+03	1.844834756280804952e-06
1.058597922113892992e+03	1.846148519107745475e-06
1.058648786899695097e+03	1.847775637844519107e-06
1.058699651685497201e+03	1.845970565581797540e-06
1.058750516471299306e+03	1.840188337911162359e-06
1.058801381257101411e+03	1.843204272829711997e-06
1.058852246042903516e+03	1.850246808692369657e-06
1.058903110828705621e+03	1.852732770178802022e-06
1.058953975614507954e+03	1.846771114853506480e-06
1.059004840400310059e+03	1.848217249140513173e-06
1.059055705186112164e+03	1.847155323529726047e-06
1.059106569971914269e+03	1.843817525717102511e-06
1.059157434757716373e+03	1.845141020544848714e-06
1.059208299543518478e+03	1.843969097751243335e-06
1.059259164329320583e+03	1.845910964511649345e-06
1.059310029115122688e+03	1.840280593945498826e-06
1.059360893900924793e+03	1.845409486343710347e-06
1.059411758686727126e+03	1.846235712046114330e-06
1.059462623472529231e+03	1.845897745899458521e-06
1.059513488258331336e+03	1.843130956428849222e-06
1.059564353044133441e+03	1.844264513026839282e-06
1.059615217829935546e+03	1.836676216874853153e-06
1.059666082615737650e+03	1.848935312905437536e-06
1.059716947401539755e+03	1.845501853272515699e-06
1.059767812187341860e+03	1.844023535581103965e-06
1.059818676973143965e+03	1.850447844552701721e-06
1.059869541758946070e+03	1.842625412942986543e-06
1.059920406544748403e+03	1.841758059082667341e-06
1.059971271330550508e+03	1.837121871549976997e-06
1.060022136116352613e+03	1.844993941631223201e-06
1.060073000902154718e+03	1.845497161255477128e-06
1.060123865687956823e+03	1.848474166379519947e-06
1.060174730473758927e+03	1.847936686838815469e-06
1.060225595259561032e+03	1.844254004084946691e-06
1.060276460045363137e+03	1.841532376004217155e-06
1.060327324831165242e+03	1.846609657549397021e-06
1.060378189616967347e+03	1.841958533198248627e-06
1.060429054402769680e+03	1.843357223874386760e-06
1.060479919188571785e+03	1.838913137908260927e-06
1.060530783974373890e+03	1.848745841068502660e-06
1.060581648760175995e+03	1.845310503198584356e-06
1.060632513545978100e+03	1.844078120233253064e-06
1.060683378331780204e+03	1.845980558446669884e-06
1.060734243117582309e+03	1.846753074167665378e-06
1.060785107903384414e+03	1.845136425361003343e-06
1.060835972689186519e+03	1.840096117496062267e-06
1.060886837474988624e+03	1.843131092169282186e-06
1.060937702260790957e+03	1.845582969032338140e-06
1.060988567046593062e+03	1.846839362123288929e-06
1.061039431832395167e+03	1.845655666423982421e-06
1.061090296618197272e+03	1.848289177763820610e-06
1.061141161403999376e+03	1.842894256263721895e-06
1.061192026189801481e+03	1.840354826422967830e-06
1.061242890975603586e+03	1.849431111999053039e-06
1.061293755761405691e+03	1.838370817952942098e-06
1.061344620547207796e+03	1.839719181322705953e-06
1.061395485333009901e+03	1.847462924626931932e-06
1.061446350118812234e+03	1.842292604763747570e-06
1.061497214904614339e+03	1.848975801442298786e-06
1.061548079690416444e+03	1.841899110203504162e-06
1.061598944476218549e+03	1.844752195191334810e-06
1.061649809262020653e+03	1.845019358901933852e-06
1.061700674047822758e+03	1.837014809946251406e-06
1.061751538833624863e+03	1.846011251276332888e-06
1.061802403619426968e+03	1.848963074171349142e-06
1.061853268405229073e+03	1.842206916069377729e-06
1.061904133191031406e+03	1.845574850668862101e-06
1.061954997976833511e+03	1.844637056256964432e-06
1.062005862762635616e+03	1.844960969495981723e-06
1.062056727548437721e+03	1.843852887707855403e-06
1.062107592334239826e+03	1.850834440543692578e-06
1.062158457120041930e+03	1.842840048096387656e-06
1.062209321905844035e+03	1.844422246216291229e-06
1.062260186691646140e+03	1.843683254616377459e-06
1.062311051477448245e+03	1.839904651206162725e-06
1.062361916263250350e+03	1.849599305786077451e-06
1.062412781049052683e+03	1.840695271655297203e-06
1.062463645834854788e+03	1.845488710069854247e-06
1.062514510620656893e+03	1.846320012687509296e-06
1.062565375406458998e+03	1.848543114630600651e-06
1.062616240192261102e+03	1.844496424068529443e-06
1.062667104978063207e+03	1.848737847064468255e-06
1.062717969763865312e+03	1.845394522280609285e-06
1.062768834549667417e+03	1.837935923868754458e-06
1.062819699335469522e+03	1.844051825719247970e-06
1.062870564121271627e+03	1.842826990853744656e-06
1.062921428907073960e+03	1.844406088955080397e-06
1.062972293692876065e+03	1.839530707877559835e-06
1.063023158478678170e+03	1.841319908705038948e-06
1.063074023264480275e+03	1.836675892793638882e-06
1.063124888050282379e+03	1.841649637878833989e-06
1.063175752836084484e+03	1.840548243825416646e-06
1.063226617621886589e+03	1.843704665852034578e-06
1.063277482407688694e+03	1.838059681916587895e-06
1.063328347193490799e+03	1.843274897360060885e-06
1.063379211979292904e+03	1.840604486020105569e-06
1.063430076765095237e+03	1.844330983203419956e-06
1.063480941550897342e+03	1.848508553228177936e-06
1.063531806336699447e+03	1.840662312000490103e-06
1.063582671122501552e+03	1.840711465247507253e-06
1.063633535908303656e+03	1.837971156278352177e-06
1.063684400694105761e+03	1.836406382431548009e-06
1.063735265479907866e+03	1.841630867539816138e-06
1.063786130265709971e+03	1.841403443609346986e-06
1.063836995051512076e+03	1.836582022982157282e-06
1.063887859837314409e+03	1.846890426240037543e-06
1.063938724623116514e+03	1.835677891525547955e-06
1.063989589408918619e+03	1.840852078663879692e-06
1.064040454194720724e+03	1.839537710338475131e-06
1.064091318980522828e+03	1.839700446139985819e-06
1.064142183766324933e+03	1.838294550320413473e-06
1.064193048552127038e+03	1.842366642774162962e-06
1.064243913337929143e+03	1.844068604512266773e-06
1.064294778123731248e+03	1.839902850398513881e-06
1.064345642909533353e+03	1.839464461714197288e-06
1.064396507695335686e+03	1.841759357069486500e-06
1.064447372481137791e+03	1.837057226861789329e-06
1.064498237266939896e+03	1.839264926096124841e-06
