# Frequency (Hz)	Amplitude
-4.118745297914011871e+02	1.310609548074634085e-04
-4.118345303226441274e+02	1.310624999311821044e-04
-4.117945308538870677e+02	1.310670077439669910e-04
-4.117545313851300079e+02	1.310655888522408732e-04
-4.117145319163729482e+02	1.310712691559133157e-04
-4.116745324476158885e+02	1.310714917666007406e-04
-4.116345329788588288e+02	1.310779773757954011e-04
-4.115945335101017690e+02	1.310850157425613304e-04
-4.115545340413447093e+02	1.310827097725460785e-04
-4.115145345725876496e+02	1.310846973199433860e-04
-4.114745351038306467e+02	1.310902086173675691e-04
-4.114345356350735869e+02	1.310975275312184648e-04
-4.113945361663165272e+02	1.310911481901944997e-04
-4.113545366975594675e+02	1.311048812730910662e-04
-4.113145372288024078e+02	1.311010631637004296e-04
-4.112745377600453480e+02	1.311058111586119179e-04
-4.112345382912882883e+02	1.311071171614862320e-04
-4.111945388225312286e+02	1.311149758651477962e-04
-4.111545393537741688e+02	1.311159846095499056e-04
-4.111145398850171091e+02	1.311213297049828458e-04
-4.110745404162600494e+02	1.311188776864847974e-04
-4.110345409475029896e+02	1.311280758268466146e-04
-4.109945414787459299e+02	1.311283963358533464e-04
-4.109545420099889270e+02	1.311281743335315742e-04
-4.109145425412318673e+02	1.311376032019181850e-04
-4.108745430724748076e+02	1.311344692147092231e-04
-4.108345436037177478e+02	1.311421936818277364e-04
-4.107945441349606881e+02	1.311430766172413747e-04
-4.107545446662036284e+02	1.311472110907289316e-04
-4.107145451974465686e+02	1.311464159247030254e-04
-4.106745457286895089e+02	1.311553583997340040e-04
-4.106345462599324492e+02	1.311495731937574059e-04
-4.105945467911753894e+02	1.311576653815356409e-04
-4.105545473224183297e+02	1.311553318810391034e-04
-4.105145478536612700e+02	1.311617844407154281e-04
-4.104745483849042103e+02	1.311647903832784590e-04
-4.104345489161471505e+02	1.311671288487019577e-04
-4.103945494473901476e+02	1.311731569754387232e-04
-4.103545499786330879e+02	1.311757307348806491e-04
-4.103145505098760282e+02	1.311828024175222443e-04
-4.102745510411189684e+02	1.311905786930007685e-04
-4.102345515723619087e+02	1.311953816771185605e-04
-4.101945521036048490e+02	1.311913164047441051e-04
-4.101545526348477892e+02	1.311985309679206048e-04
-4.101145531660907295e+02	1.311985000367877870e-04
-4.100745536973336698e+02	1.311978241575287600e-04
-4.100345542285766101e+02	1.312037524792545901e-04
-4.099945547598195503e+02	1.312048618705756128e-04
-4.099545552910624906e+02	1.312130646283028777e-04
-4.099145558223054309e+02	1.312111192146991488e-04
-4.098745563535483711e+02	1.312168510958155673e-04
-4.098345568847913682e+02	1.312204984233584744e-04
-4.097945574160343085e+02	1.312198993808307609e-04
-4.097545579472772488e+02	1.312259364215931855e-04
-4.097145584785201891e+02	1.312329156884653263e-04
-4.096745590097631293e+02	1.312304417557778749e-04
-4.096345595410060696e+02	1.312378914933616124e-04
-4.095945600722490099e+02	1.312419330862165409e-04
-4.095545606034919501e+02	1.312425681047283278e-04
-4.095145611347348904e+02	1.312436848265957309e-04
-4.094745616659778307e+02	1.312467778997557699e-04
-4.094345621972207709e+02	1.312495109313257071e-04
-4.093945627284637112e+02	1.312598680652576129e-04
-4.093545632597066515e+02	1.312556998644290405e-04
-4.093145637909496486e+02	1.312599802572730293e-04
-4.092745643221925889e+02	1.312640890316621380e-04
-4.092345648534355291e+02	1.312670848148785518e-04
-4.091945653846784694e+02	1.312707254549692719e-04
-4.091545659159214097e+02	1.312747902525266558e-04
-4.091145664471643499e+02	1.312734583780884444e-04
-4.090745669784072902e+02	1.312788499260466961e-04
-4.090345675096502305e+02	1.312822292822175146e-04
-4.089945680408931707e+02	1.312844520399946411e-04
-4.089545685721361110e+02	1.312955006167474607e-04
-4.089145691033790513e+02	1.312893569491316390e-04
-4.088745696346219916e+02	1.312993063943193172e-04
-4.088345701658649318e+02	1.312957339018460290e-04
-4.087945706971078721e+02	1.312992181262193482e-04
-4.087545712283508692e+02	1.313038297173121222e-04
-4.087145717595938095e+02	1.313114020137109257e-04
-4.086745722908367497e+02	1.313145520552271310e-04
-4.086345728220796900e+02	1.313179487428737223e-04
-4.085945733533226303e+02	1.313232972104576637e-04
-4.085545738845655706e+02	1.313242623579941265e-04
-4.085145744158085108e+02	1.313257817123631690e-04
-4.084745749470514511e+02	1.313291919031162438e-04
-4.084345754782943914e+02	1.313351334305394059e-04
-4.083945760095373316e+02	1.313390665784237746e-04
-4.083545765407802719e+02	1.313374640067345174e-04
-4.083145770720232122e+02	1.313417494311920055e-04
-4.082745776032661524e+02	1.313447580897624141e-04
-4.082345781345090927e+02	1.313508918781847439e-04
-4.081945786657520898e+02	1.313541180128025227e-04
-4.081545791969950301e+02	1.313542153313427662e-04
-4.081145797282379704e+02	1.313558342579777415e-04
-4.080745802594809106e+02	1.313611750969057837e-04
-4.080345807907238509e+02	1.313691062475853236e-04
-4.079945813219667912e+02	1.313705259991532074e-04
-4.079545818532097314e+02	1.313727475373907549e-04
-4.079145823844526717e+02	1.313769918324635415e-04
-4.078745829156956120e+02	1.313837773436403022e-04
-4.078345834469385522e+02	1.313819279865234210e-04
-4.077945839781814925e+02	1.313858650646504498e-04
-4.077545845094244328e+02	1.313917631944050966e-04
-4.077145850406673731e+02	1.313951068259324297e-04
-4.076745855719103702e+02	1.313949772247028605e-04
-4.076345861031533104e+02	1.313979187201909089e-04
-4.075945866343962507e+02	1.314014823751423640e-04
-4.075545871656391910e+02	1.314058463039700117e-04
-4.075145876968821312e+02	1.314094447262721406e-04
-4.074745882281250715e+02	1.314113915658549688e-04
-4.074345887593680118e+02	1.314182657554011731e-04
-4.073945892906109520e+02	1.314207314232094734e-04
-4.073545898218538923e+02	1.314255656018573787e-04
-4.073145903530968326e+02	1.314268549667453752e-04
-4.072745908843397729e+02	1.314288730180401864e-04
-4.072345914155827131e+02	1.314338576953286597e-04
-4.071945919468256534e+02	1.314368315220566612e-04
-4.071545924780685937e+02	1.314412013178192578e-04
-4.071145930093115908e+02	1.314434143664716583e-04
-4.070745935405545310e+02	1.314468818132266746e-04
-4.070345940717974713e+02	1.314481058852688070e-04
-4.069945946030404116e+02	1.314554499010274513e-04
-4.069545951342833519e+02	1.314560317294712467e-04
-4.069145956655262921e+02	1.314591063388235732e-04
-4.068745961967692324e+02	1.314614649010007060e-04
-4.068345967280121727e+02	1.314650991477450703e-04
-4.067945972592551129e+02	1.314743755542237822e-04
-4.067545977904980532e+02	1.314730771742528617e-04
-4.067145983217409935e+02	1.314787317737334369e-04
-4.066745988529839337e+02	1.314803685210528205e-04
-4.066345993842268740e+02	1.314838125678431994e-04
-4.065945999154698143e+02	1.314871759570627866e-04
-4.065546004467128114e+02	1.314891197370381972e-04
-4.065146009779557517e+02	1.314930546938843190e-04
-4.064746015091986919e+02	1.314975838649654950e-04
-4.064346020404416322e+02	1.315020899965677634e-04
-4.063946025716845725e+02	1.315041343419409529e-04
-4.063546031029275127e+02	1.315088764561782655e-04
-4.063146036341704530e+02	1.315118703175839057e-04
-4.062746041654133933e+02	1.315154020275982410e-04
-4.062346046966563335e+02	1.315185469987675804e-04
-4.061946052278992738e+02	1.315221616731812636e-04
-4.061546057591422141e+02	1.315260834983429791e-04
-4.061146062903851544e+02	1.315285055244019667e-04
-4.060746068216280946e+02	1.315356816330632325e-04
-4.060346073528710917e+02	1.315365834536626850e-04
-4.059946078841140320e+02	1.315372116119973862e-04
-4.059546084153569723e+02	1.315458407220920973e-04
-4.059146089465999125e+02	1.315449083418077352e-04
-4.058746094778428528e+02	1.315515701335784652e-04
-4.058346100090857931e+02	1.315539458800541784e-04
-4.057946105403287334e+02	1.315559689770351892e-04
-4.057546110715716736e+02	1.315633326827901574e-04
-4.057146116028146139e+02	1.315663412508053713e-04
-4.056746121340575542e+02	1.315657987043029095e-04
-4.056346126653004944e+02	1.315684027623788797e-04
-4.055946131965434347e+02	1.315756040989472840e-04
-4.055546137277863750e+02	1.315785904041267445e-04
-4.055146142590293152e+02	1.315814430853040693e-04
-4.054746147902723123e+02	1.315849058462155484e-04
-4.054346153215152526e+02	1.315849449441032905e-04
-4.053946158527581929e+02	1.315914100963872630e-04
-4.053546163840011332e+02	1.315961852988093014e-04
-4.053146169152440734e+02	1.315966256382551701e-04
-4.052746174464870137e+02	1.316028971320332716e-04
-4.052346179777299540e+02	1.316057380479109787e-04
-4.051946185089728942e+02	1.316088668818345630e-04
-4.051546190402158345e+02	1.316130479042424643e-04
-4.051146195714587748e+02	1.316143578477948844e-04
-4.050746201027017150e+02	1.316189364513806453e-04
-4.050346206339446553e+02	1.316243217138559664e-04
-4.049946211651875956e+02	1.316258181512936355e-04
-4.049546216964305358e+02	1.316302568859574506e-04
-4.049146222276735330e+02	1.316323876980632043e-04
-4.048746227589164732e+02	1.316371731168119151e-04
-4.048346232901594135e+02	1.316364303544779091e-04
-4.047946238214023538e+02	1.316465067968737471e-04
-4.047546243526452940e+02	1.316476154054177690e-04
-4.047146248838882343e+02	1.316545570157168460e-04
-4.046746254151311746e+02	1.316559319091348745e-04
-4.046346259463741148e+02	1.316582573752036339e-04
-4.045946264776170551e+02	1.316604324690140199e-04
-4.045546270088599954e+02	1.316640288754901932e-04
-4.045146275401029357e+02	1.316704427322000948e-04
-4.044746280713458759e+02	1.316709395576359755e-04
-4.044346286025888162e+02	1.316750078189831612e-04
-4.043946291338318133e+02	1.316800152604294079e-04
-4.043546296650747536e+02	1.316842955372859905e-04
-4.043146301963176938e+02	1.316860573674617731e-04
-4.042746307275606341e+02	1.316905265761827851e-04
-4.042346312588035744e+02	1.316937593108430166e-04
-4.041946317900465147e+02	1.316975598031225412e-04
-4.041546323212894549e+02	1.317020798156656942e-04
-4.041146328525323952e+02	1.317039993563837478e-04
-4.040746333837753355e+02	1.317094035734195107e-04
-4.040346339150182757e+02	1.317149215735205459e-04
-4.039946344462612160e+02	1.317130469044020652e-04
-4.039546349775041563e+02	1.317172932958573270e-04
-4.039146355087470965e+02	1.317203429055429286e-04
-4.038746360399900368e+02	1.317275371643412409e-04
-4.038346365712330339e+02	1.317279438173947839e-04
-4.037946371024759742e+02	1.317317974751711616e-04
-4.037546376337189145e+02	1.317358930003679725e-04
-4.037146381649618547e+02	1.317394595369142385e-04
-4.036746386962047950e+02	1.317441118672715947e-04
-4.036346392274477353e+02	1.317500665349067657e-04
-4.035946397586906755e+02	1.317508941685543349e-04
-4.035546402899336158e+02	1.317553631867469813e-04
-4.035146408211765561e+02	1.317563905891638127e-04
-4.034746413524194963e+02	1.317604426744843074e-04
-4.034346418836624366e+02	1.317634401938082625e-04
-4.033946424149053769e+02	1.317692860656971771e-04
-4.033546429461483172e+02	1.317702778453602654e-04
-4.033146434773912574e+02	1.317749675704046593e-04
-4.032746440086342545e+02	1.317794718405832606e-04
-4.032346445398771948e+02	1.317812163059549227e-04
-4.031946450711201351e+02	1.317876474787101505e-04
-4.031546456023630753e+02	1.317904728868993540e-04
-4.031146461336060156e+02	1.317936542388839375e-04
-4.030746466648489559e+02	1.317982492578579799e-04
-4.030346471960918961e+02	1.317979389713481964e-04
-4.029946477273348364e+02	1.318065435112878608e-04
-4.029546482585777767e+02	1.318095718215377501e-04
-4.029146487898207170e+02	1.318127824869776154e-04
-4.028746493210636572e+02	1.318176246453263509e-04
-4.028346498523065975e+02	1.318220084886484228e-04
-4.027946503835495378e+02	1.318226290703356711e-04
-4.027546509147925349e+02	1.318291960974959085e-04
-4.027146514460354751e+02	1.318307648317988223e-04
-4.026746519772784154e+02	1.318358926003082153e-04
-4.026346525085213557e+02	1.318379272132847672e-04
-4.025946530397642960e+02	1.318413141764865576e-04
-4.025546535710072362e+02	1.318407222535863770e-04
-4.025146541022501765e+02	1.318503371619516847e-04
-4.024746546334931168e+02	1.318513462498288255e-04
-4.024346551647360570e+02	1.318598363339468249e-04
-4.023946556959789973e+02	1.318589761871376319e-04
-4.023546562272219376e+02	1.318641735493018114e-04
-4.023146567584648778e+02	1.318657555168113835e-04
-4.022746572897078181e+02	1.318708411510551091e-04
-4.022346578209507584e+02	1.318757765726580604e-04
-4.021946583521937555e+02	1.318805515442693940e-04
-4.021546588834366958e+02	1.318801979541267414e-04
-4.021146594146796360e+02	1.318835602130437172e-04
-4.020746599459225763e+02	1.318904970162712510e-04
-4.020346604771655166e+02	1.318929014383467551e-04
-4.019946610084084568e+02	1.318983203336547333e-04
-4.019546615396513971e+02	1.319040143358204433e-04
-4.019146620708943374e+02	1.319066779999151292e-04
-4.018746626021372776e+02	1.319117385737179904e-04
-4.018346631333802179e+02	1.319126151838549547e-04
-4.017946636646231582e+02	1.319160343050116194e-04
-4.017546641958660985e+02	1.319183123948287483e-04
-4.017146647271090387e+02	1.319195965451982577e-04
-4.016746652583520358e+02	1.319309360841149450e-04
-4.016346657895949761e+02	1.319305268168603643e-04
-4.015946663208379164e+02	1.319330996600707627e-04
-4.015546668520808566e+02	1.319408007335449409e-04
-4.015146673833237969e+02	1.319404320520251386e-04
-4.014746679145667372e+02	1.319424906992470417e-04
-4.014346684458096775e+02	1.319482011661848159e-04
-4.013946689770526177e+02	1.319532966093136910e-04
-4.013546695082955580e+02	1.319577825259685133e-04
-4.013146700395384983e+02	1.319598221157882486e-04
-4.012746705707814385e+02	1.319661214288415268e-04
-4.012346711020243788e+02	1.319666886704948608e-04
-4.011946716332673191e+02	1.319709372307147207e-04
-4.011546721645102593e+02	1.319759861450365299e-04
-4.011146726957532564e+02	1.319804122545400961e-04
-4.010746732269961967e+02	1.319866566670413065e-04
-4.010346737582391370e+02	1.319845094853427513e-04
-4.009946742894820773e+02	1.319927201793123100e-04
-4.009546748207250175e+02	1.319976151167271566e-04
-4.009146753519679578e+02	1.319992673843876289e-04
-4.008746758832108981e+02	1.320009280832171400e-04
-4.008346764144538383e+02	1.320087437958964837e-04
-4.007946769456967786e+02	1.320061856430724981e-04
-4.007546774769397189e+02	1.320138297537706818e-04
-4.007146780081826591e+02	1.320168169096095289e-04
-4.006746785394255994e+02	1.320209055905475375e-04
-4.006346790706685397e+02	1.320258183037319286e-04
-4.005946796019114799e+02	1.320304254511056011e-04
-4.005546801331544771e+02	1.320316544209665377e-04
-4.005146806643974173e+02	1.320395303171539338e-04
-4.004746811956403576e+02	1.320422461938026428e-04
-4.004346817268832979e+02	1.320430616324362518e-04
-4.003946822581262381e+02	1.320473197404182153e-04
-4.003546827893691784e+02	1.320539032310083559e-04
-4.003146833206121187e+02	1.320561591179026620e-04
-4.002746838518550589e+02	1.320567348518582893e-04
-4.002346843830979992e+02	1.320640286277970608e-04
-4.001946849143409395e+02	1.320676032684852774e-04
-4.001546854455838798e+02	1.320667093184067374e-04
-4.001146859768268200e+02	1.320799336780777850e-04
-4.000746865080697603e+02	1.320754664196571000e-04
-4.000346870393127574e+02	1.320854561999976662e-04
-3.999946875705556977e+02	1.320862836419260092e-04
-3.999546881017986379e+02	1.320888765641892756e-04
-3.999146886330415782e+02	1.320961615008483701e-04
-3.998746891642845185e+02	1.320991727164107774e-04
-3.998346896955274588e+02	1.321018709546708256e-04
-3.997946902267703990e+02	1.321053839716080996e-04
-3.997546907580133393e+02	1.321120132196616781e-04
-3.997146912892562796e+02	1.321127420106809648e-04
-3.996746918204992198e+02	1.321170162983109088e-04
-3.996346923517421601e+02	1.321207318635957704e-04
-3.995946928829851004e+02	1.321209970609874321e-04
-3.995546934142280406e+02	1.321281857624677651e-04
-3.995146939454709809e+02	1.321338269555668394e-04
-3.994746944767139780e+02	1.321388769013784835e-04
-3.994346950079569183e+02	1.321397780743900499e-04
-3.993946955391998586e+02	1.321463243973004494e-04
-3.993546960704427988e+02	1.321480350267276757e-04
-3.993146966016857391e+02	1.321520581711949571e-04
-3.992746971329286794e+02	1.321548017238633724e-04
-3.992346976641716196e+02	1.321561511772750440e-04
-3.991946981954145599e+02	1.321619563217783832e-04
-3.991546987266575002e+02	1.321715924822151639e-04
-3.991146992579004404e+02	1.321697903039891766e-04
-3.990746997891433807e+02	1.321756285127158857e-04
-3.990347003203863210e+02	1.321811516775651344e-04
-3.989947008516292613e+02	1.321802588012777697e-04
-3.989547013828722015e+02	1.321897417499267029e-04
