# Frequency (Hz)	Amplitude
2.969057529875675527e+02	8.774132128239733527e-04
2.969343235950528879e+02	8.774044586058704328e-04
2.969628942025382230e+02	8.773987668796658264e-04
2.969914648100235581e+02	8.773908778836676976e-04
2.970200354175088933e+02	8.773829703551296998e-04
2.970486060249942284e+02	8.773765096446469293e-04
2.970771766324795635e+02	8.773703291590697218e-04
2.971057472399648987e+02	8.773620209653579423e-04
2.971343178474502338e+02	8.773551046602380684e-04
2.971628884549355689e+02	8.773470790266324612e-04
2.971914590624209040e+02	8.773402472719164834e-04
2.972200296699062392e+02	8.773336328496756558e-04
2.972486002773915743e+02	8.773268273332688379e-04
2.972771708848768526e+02	8.773196217836268587e-04
2.973057414923621877e+02	8.773129334340803477e-04
2.973343120998475229e+02	8.773062510485406858e-04
2.973628827073328580e+02	8.772989258227077659e-04
2.973914533148181931e+02	8.772909990979235045e-04
2.974200239223035283e+02	8.772861430115685326e-04
2.974485945297888634e+02	8.772776671003534562e-04
2.974771651372741985e+02	8.772708762720914360e-04
2.975057357447595336e+02	8.772645182242048631e-04
2.975343063522448688e+02	8.772565255013011973e-04
2.975628769597302039e+02	8.772490835886118110e-04
2.975914475672155390e+02	8.772431257151416285e-04
2.976200181747008742e+02	8.772363955194412968e-04
2.976485887821862093e+02	8.772288234474526648e-04
2.976771593896715444e+02	8.772213513637489371e-04
2.977057299971568796e+02	8.772154333311949111e-04
2.977343006046421579e+02	8.772105018098264517e-04
2.977628712121274930e+02	8.772034404376825379e-04
2.977914418196128281e+02	8.771970221574373677e-04
2.978200124270981632e+02	8.771899290032008712e-04
2.978485830345834984e+02	8.771829381107193197e-04
2.978771536420688335e+02	8.771759888353025973e-04
2.979057242495541686e+02	8.771690030933048179e-04
2.979342948570395038e+02	8.771623665871917160e-04
2.979628654645248389e+02	8.771561195251192152e-04
2.979914360720101740e+02	8.771493178326792567e-04
2.980200066794955092e+02	8.771418814653083066e-04
2.980485772869808443e+02	8.771377158904551533e-04
2.980771478944661794e+02	8.771293626393869818e-04
2.981057185019515146e+02	8.771237913058746102e-04
2.981342891094368497e+02	8.771171992049428632e-04
2.981628597169221848e+02	8.771108585732323220e-04
2.981914303244075199e+02	8.771031631508045606e-04
2.982200009318927982e+02	8.770971438882459040e-04
2.982485715393781334e+02	8.770902962270834104e-04
2.982771421468634685e+02	8.770842681598342702e-04
2.983057127543488036e+02	8.770779744134890024e-04
2.983342833618341388e+02	8.770725915287948130e-04
2.983628539693194739e+02	8.770647391019055364e-04
2.983914245768048090e+02	8.770599119531000782e-04
2.984199951842901442e+02	8.770525485973110430e-04
2.984485657917754793e+02	8.770465089025647606e-04
2.984771363992608144e+02	8.770393516984014435e-04
2.985057070067461495e+02	8.770348886914538199e-04
2.985342776142314847e+02	8.770283592014336453e-04
2.985628482217168198e+02	8.770213546887384130e-04
2.985914188292021549e+02	8.770169085378359949e-04
2.986199894366874901e+02	8.770095534838223510e-04
2.986485600441728252e+02	8.770036020960147614e-04
2.986771306516581603e+02	8.769977467781265527e-04
2.987057012591434386e+02	8.769919329246349303e-04
2.987342718666287738e+02	8.769845417734333307e-04
2.987628424741141089e+02	8.769790976060543768e-04
2.987914130815994440e+02	8.769725617381715545e-04
2.988199836890847791e+02	8.769670307242296734e-04
2.988485542965701143e+02	8.769607085139080041e-04
2.988771249040554494e+02	8.769551453951703046e-04
2.989056955115407845e+02	8.769481649174522058e-04
2.989342661190261197e+02	8.769421306163379705e-04
2.989628367265114548e+02	8.769373208384285750e-04
2.989914073339967899e+02	8.769313916563535724e-04
2.990199779414821251e+02	8.769248031021991720e-04
2.990485485489674602e+02	8.769187749765397239e-04
2.990771191564527953e+02	8.769134252205935433e-04
2.991056897639381305e+02	8.769078824483229765e-04
2.991342603714234656e+02	8.769018033298036372e-04
2.991628309789088007e+02	8.768958504646982713e-04
2.991914015863940790e+02	8.768899052805016574e-04
2.992199721938794141e+02	8.768840168513547051e-04
2.992485428013647493e+02	8.768782275134491501e-04
2.992771134088500844e+02	8.768730634244033349e-04
2.993056840163354195e+02	8.768667355186370070e-04
2.993342546238207547e+02	8.768617808994206946e-04
2.993628252313060898e+02	8.768556400779551089e-04
2.993913958387914249e+02	8.768497030382462918e-04
2.994199664462767601e+02	8.768445117466528620e-04
2.994485370537620952e+02	8.768384817432509862e-04
2.994771076612474303e+02	8.768329672388667151e-04
2.995056782687327654e+02	8.768281490722613317e-04
2.995342488762181006e+02	8.768217646302021041e-04
2.995628194837034357e+02	8.768154722324968944e-04
2.995913900911887708e+02	8.768114362521554038e-04
2.996199606986741060e+02	8.768054988630013960e-04
2.996485313061594411e+02	8.767998618239104596e-04
2.996771019136447194e+02	8.767942618592203642e-04
2.997056725211300545e+02	8.767892648955256506e-04
2.997342431286153897e+02	8.767840020414969897e-04
2.997628137361007248e+02	8.767774660045821698e-04
2.997913843435860599e+02	8.767724686007584032e-04
2.998199549510713950e+02	8.767674051405869619e-04
2.998485255585567302e+02	8.767622857021754651e-04
2.998770961660420653e+02	8.767569798338183769e-04
2.999056667735274004e+02	8.767514797635055568e-04
2.999342373810127356e+02	8.767457610859109374e-04
2.999628079884980707e+02	8.767412611875909784e-04
2.999913785959834058e+02	8.767350888261620434e-04
3.000199492034687410e+02	8.767306616693507559e-04
3.000485198109540761e+02	8.767249890181550830e-04
3.000770904184394112e+02	8.767196858860665633e-04
3.001056610259247464e+02	8.767149045539580042e-04
3.001342316334100246e+02	8.767095555499364963e-04
3.001628022408953598e+02	8.767043427307656027e-04
3.001913728483806949e+02	8.766990892952497864e-04
3.002199434558660300e+02	8.766946428886503205e-04
3.002485140633513652e+02	8.766888822769947683e-04
3.002770846708367003e+02	8.766838363462660681e-04
3.003056552783220354e+02	8.766791122640009383e-04
3.003342258858073706e+02	8.766733531417319081e-04
3.003627964932927057e+02	8.766689288012313903e-04
3.003913671007780408e+02	8.766637945753565390e-04
3.004199377082633760e+02	8.766588963484266833e-04
3.004485083157487111e+02	8.766533432135147075e-04
3.004770789232340462e+02	8.766491807707794915e-04
3.005056495307193813e+02	8.766443067719602560e-04
3.005342201382047165e+02	8.766386719919730310e-04
3.005627907456900516e+02	8.766339203200725723e-04
3.005913613531753867e+02	8.766293952976344410e-04
3.006199319606606650e+02	8.766243801709195944e-04
3.006485025681460002e+02	8.766193651838307972e-04
3.006770731756313353e+02	8.766150081383138840e-04
3.007056437831166704e+02	8.766098339779747686e-04
3.007342143906020056e+02	8.766055977547296393e-04
3.007627849980873407e+02	8.766005678322286686e-04
3.007913556055726758e+02	8.765957289522823036e-04
3.008199262130580109e+02	8.765906901460870969e-04
3.008484968205433461e+02	8.765862385556530412e-04
3.008770674280286812e+02	8.765818859882349009e-04
3.009056380355140163e+02	8.765769420667230295e-04
3.009342086429993515e+02	8.765718934214262840e-04
3.009627792504846866e+02	8.765676118179517411e-04
3.009913498579700217e+02	8.765621277761080545e-04
3.010199204654553569e+02	8.765579537312725902e-04
3.010484910729406920e+02	8.765535005779052664e-04
3.010770616804260271e+02	8.765491920708040445e-04
3.011056322879113054e+02	8.765447028386746725e-04
3.011342028953966405e+02	8.765400247401795028e-04
3.011627735028819757e+02	8.765354634419935580e-04
3.011913441103673108e+02	8.765311004274129684e-04
3.012199147178526459e+02	8.765267075050184147e-04
3.012484853253379811e+02	8.765223079674614500e-04
3.012770559328233162e+02	8.765177022281271527e-04
3.013056265403086513e+02	8.765131397601795462e-04
3.013341971477939865e+02	8.765086531372036274e-04
3.013627677552793216e+02	8.765046583155808226e-04
3.013913383627646567e+02	8.765008367390301688e-04
3.014199089702499919e+02	8.764953438732988981e-04
3.014484795777353270e+02	8.764916108587937453e-04
3.014770501852206621e+02	8.764872124288402644e-04
3.015056207927059972e+02	8.764831359105937098e-04
3.015341914001913324e+02	8.764785789425687777e-04
3.015627620076766675e+02	8.764745170097836425e-04
3.015913326151619458e+02	8.764701109585273757e-04
3.016199032226472809e+02	8.764657940003896253e-04
3.016484738301326161e+02	8.764619643283540771e-04
3.016770444376179512e+02	8.764576252713716540e-04
3.017056150451032863e+02	8.764537371886451083e-04
3.017341856525886215e+02	8.764494879274885167e-04
3.017627562600739566e+02	8.764451884131277664e-04
3.017913268675592917e+02	8.764412450427771324e-04
3.018198974750446268e+02	8.764370509722768394e-04
3.018484680825299620e+02	8.764331404908015308e-04
3.018770386900152971e+02	8.764288474840191108e-04
3.019056092975006322e+02	8.764248826563259551e-04
3.019341799049859674e+02	8.764209856206903572e-04
3.019627505124713025e+02	8.764170807448777925e-04
3.019913211199566376e+02	8.764129869515430854e-04
3.020198917274419728e+02	8.764090068244793268e-04
3.020484623349273079e+02	8.764052065938254029e-04
3.020770329424125862e+02	8.764013411115483638e-04
3.021056035498979213e+02	8.763973966168332394e-04
3.021341741573832564e+02	8.763935521458680314e-04
3.021627447648685916e+02	8.763894437169201818e-04
3.021913153723539267e+02	8.763858462997156694e-04
3.022198859798392618e+02	8.763818054111433475e-04
3.022484565873245970e+02	8.763784490386556823e-04
3.022770271948099321e+02	8.763743394433349534e-04
3.023055978022952672e+02	8.763706849095711290e-04
3.023341684097806024e+02	8.763669770815680571e-04
3.023627390172659375e+02	8.763632223943341884e-04
3.023913096247512726e+02	8.763595484480166597e-04
3.024198802322366078e+02	8.763559016787369864e-04
3.024484508397219429e+02	8.763523238997152640e-04
3.024770214472072780e+02	8.763484455908598838e-04
3.025055920546926131e+02	8.763450539854553741e-04
3.025341626621779483e+02	8.763410771631020705e-04
3.025627332696632266e+02	8.763376769731809996e-04
3.025913038771485617e+02	8.763340150435923372e-04
3.026198744846338968e+02	8.763304093959401429e-04
3.026484450921192320e+02	8.763271478298306121e-04
3.026770156996045671e+02	8.763236076689942576e-04
3.027055863070899022e+02	8.763200642070558899e-04
3.027341569145752374e+02	8.763164570842726974e-04
3.027627275220605725e+02	8.763131174982164351e-04
3.027912981295459076e+02	8.763097322301550106e-04
3.028198687370312427e+02	8.763062283512024035e-04
3.028484393445165779e+02	8.763027012805820262e-04
3.028770099520019130e+02	8.762993331920792672e-04
3.029055805594872481e+02	8.762961239318533191e-04
3.029341511669725833e+02	8.762928476489319262e-04
3.029627217744579184e+02	8.762893939908925761e-04
3.029912923819432535e+02	8.762861618749437798e-04
3.030198629894285318e+02	8.762828863695185100e-04
3.030484335969138669e+02	8.762795353208883021e-04
3.030770042043992021e+02	8.762761945300945581e-04
3.031055748118845372e+02	8.762730423114695449e-04
3.031341454193698723e+02	8.762698842225272785e-04
3.031627160268552075e+02	8.762668121341118076e-04
3.031912866343405426e+02	8.762634131355077471e-04
3.032198572418258777e+02	8.762601923175872189e-04
3.032484278493112129e+02	8.762569685234088872e-04
3.032769984567965480e+02	8.762540345907459879e-04
3.033055690642818831e+02	8.762508748456916251e-04
3.033341396717672183e+02	8.762478214973151887e-04
3.033627102792525534e+02	8.762447182894286769e-04
3.033912808867378885e+02	8.762416246097516582e-04
3.034198514942232237e+02	8.762386518440812028e-04
3.034484221017085588e+02	8.762357282893205087e-04
3.034769927091938939e+02	8.762326888055199008e-04
3.035055633166791722e+02	8.762296036676174831e-04
3.035341339241645073e+02	8.762267182873842387e-04
3.035627045316498425e+02	8.762237304568143686e-04
3.035912751391351776e+02	8.762208523736595388e-04
3.036198457466205127e+02	8.762179421936178202e-04
3.036484163541058479e+02	8.762150855097244765e-04
3.036769869615911830e+02	8.762122380994143362e-04
3.037055575690765181e+02	8.762094391153648102e-04
3.037341281765618533e+02	8.762064768464597041e-04
3.037626987840471884e+02	8.762038048723924622e-04
3.037912693915325235e+02	8.762010664316808575e-04
3.038198399990178586e+02	8.761982168332044024e-04
3.038484106065031938e+02	8.761953920698980006e-04
3.038769812139885289e+02	8.761926838933074661e-04
3.039055518214738640e+02	8.761899038341004276e-04
3.039341224289591992e+02	8.761872855023673584e-04
3.039626930364445343e+02	8.761847393443723039e-04
3.039912636439298126e+02	8.761819903915425050e-04
3.040198342514151477e+02	8.761792631175128456e-04
3.040484048589004829e+02	8.761766886509239323e-04
3.040769754663858180e+02	8.761740694546447982e-04
3.041055460738711531e+02	8.761715344723345787e-04
3.041341166813564882e+02	8.761690095457059070e-04
3.041626872888418234e+02	8.761662842760625965e-04
3.041912578963271585e+02	8.761638816445818916e-04
3.042198285038124936e+02	8.761613365371300616e-04
3.042483991112978288e+02	8.761588256779137725e-04
3.042769697187831639e+02	8.761563905617968844e-04
3.043055403262684990e+02	8.761538924452327978e-04
3.043341109337538342e+02	8.761515444375800148e-04
3.043626815412391693e+02	8.761490707491618492e-04
3.043912521487245044e+02	8.761466818420178071e-04
3.044198227562098396e+02	8.761442932957208595e-04
3.044483933636951747e+02	8.761419489198138053e-04
3.044769639711804530e+02	8.761395319886672653e-04
3.045055345786657881e+02	8.761372193220289938e-04
3.045341051861511232e+02	8.761349675033193061e-04
3.045626757936364584e+02	8.761326601676236447e-04
3.045912464011217935e+02	8.761303960173565239e-04
3.046198170086071286e+02	8.761281736750436370e-04
3.046483876160924638e+02	8.761258979103156040e-04
3.046769582235777989e+02	8.761237307111472165e-04
3.047055288310631340e+02	8.761214639820589329e-04
3.047340994385484692e+02	8.761193708924121248e-04
3.047626700460338043e+02	8.761171918353421410e-04
3.047912406535191394e+02	8.761150719014103999e-04
3.048198112610044745e+02	8.761128858243147962e-04
3.048483818684898097e+02	8.761107946560317723e-04
3.048769524759751448e+02	8.761087618287413756e-04
3.049055230834604799e+02	8.761066352379466397e-04
3.049340936909458151e+02	8.761046053570812481e-04
3.049626642984310934e+02	8.761026170648173426e-04
3.049912349059164285e+02	8.761005653390131157e-04
3.050198055134017636e+02	8.760985887712627145e-04
3.050483761208870988e+02	8.760965650711593881e-04
3.050769467283724339e+02	8.760946668254067458e-04
3.051055173358577690e+02	8.760927701094931843e-04
3.051340879433431041e+02	8.760907816498730242e-04
3.051626585508284393e+02	8.760889212571025238e-04
3.051912291583137744e+02	8.760870895003393258e-04
3.052197997657991095e+02	8.760851748622767565e-04
3.052483703732844447e+02	8.760833528704445013e-04
3.052769409807697798e+02	8.760815077759041315e-04
3.053055115882551149e+02	8.760797315478468074e-04
3.053340821957404501e+02	8.760779180155155556e-04
3.053626528032257852e+02	8.760761485495444567e-04
3.053912234107111203e+02	8.760744041820815904e-04
3.054197940181963986e+02	8.760727153326868400e-04
3.054483646256817337e+02	8.760709996506325144e-04
3.054769352331670689e+02	8.760692766192451327e-04
3.055055058406524040e+02	8.760676147746158850e-04
3.055340764481377391e+02	8.760659406153169541e-04
3.055626470556230743e+02	8.760643141133611558e-04
3.055912176631084094e+02	8.760627357853083752e-04
3.056197882705937445e+02	8.760611028977235721e-04
3.056483588780790797e+02	8.760595281620077229e-04
3.056769294855644148e+02	8.760579544064960728e-04
3.057055000930497499e+02	8.760564011422764625e-04
3.057340707005350851e+02	8.760548968136097278e-04
3.057626413080204202e+02	8.760533958719887368e-04
3.057912119155057553e+02	8.760518884611910974e-04
3.058197825229910904e+02	8.760504397805096060e-04
3.058483531304764256e+02	8.760489871350074552e-04
3.058769237379617607e+02	8.760475651873975578e-04
3.059054943454470390e+02	8.760461376122531977e-04
3.059340649529323741e+02	8.760447538203352310e-04
3.059626355604177093e+02	8.760433728300104231e-04
