# Frequency (Hz)	Amplitude
-1.343961376110005688e+02	1.358939748260734083e-02
-1.343675670035152336e+02	1.359182601989775488e-02
-1.343389963960298985e+02	1.359424159594195373e-02
-1.343104257885445634e+02	1.359667316660996376e-02
-1.342818551810592282e+02	1.359909235807220222e-02
-1.342532845735738931e+02	1.360152571873047070e-02
-1.342247139660885580e+02	1.360394452215948555e-02
-1.341961433586032513e+02	1.360637804294195959e-02
-1.341675727511179161e+02	1.360880504460434091e-02
-1.341390021436325810e+02	1.361123353234818326e-02
-1.341104315361472459e+02	1.361367502592199762e-02
-1.340818609286619107e+02	1.361610042102390748e-02
-1.340532903211765756e+02	1.361854284759089241e-02
-1.340247197136912405e+02	1.362096514463834868e-02
-1.339961491062059054e+02	1.362341011102013132e-02
-1.339675784987205702e+02	1.362584332546924216e-02
-1.339390078912352635e+02	1.362829133860887429e-02
-1.339104372837499284e+02	1.363072652540289233e-02
-1.338818666762645933e+02	1.363316709046422451e-02
-1.338532960687792581e+02	1.363561213171546847e-02
-1.338247254612939230e+02	1.363804934576059828e-02
-1.337961548538085879e+02	1.364050570483764380e-02
-1.337675842463232527e+02	1.364294005198992202e-02
-1.337390136388379176e+02	1.364539566719394532e-02
-1.337104430313526109e+02	1.364783662866975514e-02
-1.336818724238672758e+02	1.365029501855842542e-02
-1.336533018163819406e+02	1.365274026925170602e-02
-1.336247312088966055e+02	1.365519326189664276e-02
-1.335961606014112704e+02	1.365764579459705086e-02
-1.335675899939259352e+02	1.366009777052140488e-02
-1.335390193864406001e+02	1.366255776131478257e-02
-1.335104487789552650e+02	1.366500982341240129e-02
-1.334818781714699583e+02	1.366747254575836380e-02
-1.334533075639846231e+02	1.366992843680494597e-02
-1.334247369564992880e+02	1.367239399725797382e-02
-1.333961663490139529e+02	1.367484383215972904e-02
-1.333675957415286177e+02	1.367731821134201761e-02
-1.333390251340432826e+02	1.367977299266937875e-02
-1.333104545265579475e+02	1.368224752433319300e-02
-1.332818839190726123e+02	1.368470469670466858e-02
-1.332533133115872772e+02	1.368717654648998749e-02
-1.332247427041019705e+02	1.368964092047239220e-02
-1.331961720966166354e+02	1.369211001196260317e-02
-1.331676014891313002e+02	1.369458737981892396e-02
-1.331390308816459651e+02	1.369705198673920599e-02
-1.331104602741606300e+02	1.369953370707287059e-02
-1.330818896666752948e+02	1.370199409611490803e-02
-1.330533190591899597e+02	1.370448225965938648e-02
-1.330247484517046246e+02	1.370695078218892374e-02
-1.329961778442193179e+02	1.370943581913489258e-02
-1.329676072367339827e+02	1.371190803935643486e-02
-1.329390366292486476e+02	1.371439456058700518e-02
-1.329104660217633125e+02	1.371687513469559659e-02
-1.328818954142779774e+02	1.371935345268401885e-02
-1.328533248067926422e+02	1.372184018655597457e-02
-1.328247541993073071e+02	1.372432150798721939e-02
-1.327961835918219720e+02	1.372681442100487891e-02
-1.327676129843366368e+02	1.372929632608324221e-02
-1.327390423768513301e+02	1.373178904463982254e-02
-1.327104717693659950e+02	1.373427319816285935e-02
-1.326819011618806599e+02	1.373677297675030863e-02
-1.326533305543953247e+02	1.373925433585935531e-02
-1.326247599469099896e+02	1.374175090358980417e-02
-1.325961893394246545e+02	1.374424633608933161e-02
-1.325676187319393193e+02	1.374674274704738332e-02
-1.325390481244539842e+02	1.374923990530245964e-02
-1.325104775169686775e+02	1.375173697887391647e-02
-1.324819069094833424e+02	1.375424285238047856e-02
-1.324533363019980072e+02	1.375673279857325508e-02
-1.324247656945126721e+02	1.375924331170637512e-02
-1.323961950870273370e+02	1.376173383637957319e-02
-1.323676244795420018e+02	1.376425341697845584e-02
-1.323390538720566667e+02	1.376674853970184451e-02
-1.323104832645713316e+02	1.376926084330650120e-02
-1.322819126570860249e+02	1.377176236693994187e-02
-1.322533420496006897e+02	1.377427759387375369e-02
-1.322247714421153546e+02	1.377678543394117092e-02
-1.321962008346300195e+02	1.377928902190334037e-02
-1.321676302271446843e+02	1.378181500356798032e-02
-1.321390596196593492e+02	1.378431733938075172e-02
-1.321104890121740141e+02	1.378684171447700814e-02
-1.320819184046886789e+02	1.378934916217441561e-02
-1.320533477972033438e+02	1.379187518966217170e-02
-1.320247771897180371e+02	1.379438458533775030e-02
-1.319962065822327020e+02	1.379691408512968495e-02
-1.319676359747473668e+02	1.379942726289769099e-02
-1.319390653672620317e+02	1.380195593259287042e-02
-1.319104947597766966e+02	1.380447751691366888e-02
-1.318819241522913615e+02	1.380699400673802979e-02
-1.318533535448060263e+02	1.380952697672696919e-02
-1.318247829373206912e+02	1.381204908359321727e-02
-1.317962123298353845e+02	1.381458515851289974e-02
-1.317676417223500493e+02	1.381710655645826923e-02
-1.317390711148647142e+02	1.381965107246728094e-02
-1.317105005073793791e+02	1.382217314752917474e-02
-1.316819298998940440e+02	1.382471267102350181e-02
-1.316533592924087088e+02	1.382723805304926327e-02
-1.316247886849233737e+02	1.382977478776116140e-02
-1.315962180774380386e+02	1.383231270937808691e-02
-1.315676474699527034e+02	1.383485447749143067e-02
-1.315390768624673967e+02	1.383739400060724975e-02
-1.315105062549820616e+02	1.383992749977471133e-02
-1.314819356474967265e+02	1.384248046236621725e-02
-1.314533650400113913e+02	1.384501114989267721e-02
-1.314247944325260562e+02	1.384756322650841816e-02
-1.313962238250407211e+02	1.385010027105013780e-02
-1.313676532175553859e+02	1.385265379867068117e-02
-1.313390826100700508e+02	1.385520271827581605e-02
-1.313105120025847441e+02	1.385775155849797678e-02
-1.312819413950994090e+02	1.386030332678311362e-02
-1.312533707876140738e+02	1.386284711947903536e-02
-1.312248001801287387e+02	1.386540786260203294e-02
-1.311962295726434036e+02	1.386795410897543115e-02
-1.311676589651580684e+02	1.387051605827649761e-02
-1.311390883576727333e+02	1.387307119672313675e-02
-1.311105177501873982e+02	1.387563096801718888e-02
-1.310819471427020915e+02	1.387818713668369404e-02
-1.310533765352167563e+02	1.388075061347516376e-02
-1.310248059277314212e+02	1.388330828793604352e-02
-1.309962353202460861e+02	1.388587216135607309e-02
-1.309676647127607509e+02	1.388843748781318915e-02
-1.309390941052754158e+02	1.389099950238791362e-02
-1.309105234977900807e+02	1.389357378694447247e-02
-1.308819528903047456e+02	1.389613243877829349e-02
-1.308533822828194104e+02	1.389870689833535601e-02
-1.308248116753341037e+02	1.390126743272500527e-02
-1.307962410678487686e+02	1.390385505930663047e-02
-1.307676704603634334e+02	1.390641450938523774e-02
-1.307390998528780983e+02	1.390900099943245122e-02
-1.307105292453927632e+02	1.391156527068905177e-02
-1.306819586379074281e+02	1.391414875623353010e-02
-1.306533880304220929e+02	1.391672055287521484e-02
-1.306248174229367578e+02	1.391929646508213367e-02
-1.305962468154514511e+02	1.392187973532260301e-02
-1.305676762079661160e+02	1.392446278148164532e-02
-1.305391056004807808e+02	1.392705069141251910e-02
-1.305105349929954457e+02	1.392962311254195354e-02
-1.304819643855101106e+02	1.393222040771514847e-02
-1.304533937780247754e+02	1.393479923086653888e-02
-1.304248231705394403e+02	1.393738865554707516e-02
-1.303962525630541052e+02	1.393997665638846417e-02
-1.303676819555687700e+02	1.394256952129017783e-02
-1.303391113480834633e+02	1.394516067012216594e-02
-1.303105407405981282e+02	1.394775684276818202e-02
-1.302819701331127931e+02	1.395035126568722021e-02
-1.302533995256274579e+02	1.395293906156759578e-02
-1.302248289181421228e+02	1.395554022036640633e-02
-1.301962583106567877e+02	1.395813578852404986e-02
-1.301676877031714525e+02	1.396073517724629245e-02
-1.301391170956861174e+02	1.396334191368930194e-02
-1.301105464882008107e+02	1.396593781889841727e-02
-1.300819758807154756e+02	1.396854118045335637e-02
-1.300534052732301404e+02	1.397113938172473389e-02
-1.300248346657448053e+02	1.397374925493050264e-02
-1.299962640582594702e+02	1.397635440946707816e-02
-1.299676934507741350e+02	1.397897270951442734e-02
-1.299391228432887999e+02	1.398157126784370548e-02
-1.299105522358034648e+02	1.398418548435906121e-02
-1.298819816283181297e+02	1.398679199903838169e-02
-1.298534110208328229e+02	1.398940805903454640e-02
-1.298248404133474878e+02	1.399202235918477026e-02
-1.297962698058621527e+02	1.399464239888777682e-02
-1.297676991983768175e+02	1.399724816178284613e-02
-1.297391285908914824e+02	1.399987756996752195e-02
-1.297105579834061473e+02	1.400249442223192725e-02
-1.296819873759208122e+02	1.400510981940025941e-02
-1.296534167684354770e+02	1.400773809032348702e-02
-1.296248461609501703e+02	1.401035209660527261e-02
-1.295962755534648352e+02	1.401298465334420949e-02
-1.295677049459795001e+02	1.401559435927720795e-02
-1.295391343384941649e+02	1.401824671082129055e-02
-1.295105637310088298e+02	1.402086506454632703e-02
-1.294819931235234947e+02	1.402350212096323614e-02
-1.294534225160381595e+02	1.402612186735099388e-02
-1.294248519085528244e+02	1.402875155943384550e-02
-1.293962813010675177e+02	1.403139024887382208e-02
-1.293677106935821826e+02	1.403402869703127345e-02
-1.293391400860968474e+02	1.403666628335426339e-02
-1.293105694786115123e+02	1.403929298762450137e-02
-1.292819988711261772e+02	1.404193980322760403e-02
-1.292534282636408420e+02	1.404457580296431668e-02
-1.292248576561555069e+02	1.404721930072979838e-02
-1.291962870486701718e+02	1.404986443630286061e-02
-1.291677164411848366e+02	1.405250408688190830e-02
-1.291391458336995299e+02	1.405514903119673385e-02
-1.291105752262141948e+02	1.405779262247955179e-02
-1.290820046187288597e+02	1.406044378607356621e-02
-1.290534340112435245e+02	1.406309575089484051e-02
-1.290248634037581894e+02	1.406574446092003633e-02
-1.289962927962728543e+02	1.406839188408426193e-02
-1.289677221887875191e+02	1.407105272101400774e-02
-1.289391515813021840e+02	1.407369616855714753e-02
-1.289105809738168773e+02	1.407635842128193530e-02
-1.288820103663315422e+02	1.407901052770634161e-02
-1.288534397588462070e+02	1.408167261817470234e-02
-1.288248691513608719e+02	1.408432295867437060e-02
-1.287962985438755368e+02	1.408699000401220612e-02
-1.287677279363902016e+02	1.408965917457013529e-02
-1.287391573289048665e+02	1.409231706233243613e-02
-1.287105867214195314e+02	1.409499535213099876e-02
-1.286820161139341963e+02	1.409763384267513457e-02
-1.286534455064488895e+02	1.410032235254141467e-02
-1.286248748989635544e+02	1.410297502444919464e-02
-1.285963042914782193e+02	1.410566237072037425e-02
-1.285677336839928842e+02	1.410832024405429645e-02
-1.285391630765075490e+02	1.411100079695414358e-02
-1.285105924690222139e+02	1.411367332995148646e-02
-1.284820218615368788e+02	1.411634192080953726e-02
-1.284534512540515436e+02	1.411902659456122644e-02
-1.284248806465662369e+02	1.412169129939818552e-02
-1.283963100390809018e+02	1.412438064888348749e-02
-1.283677394315955667e+02	1.412705263650774687e-02
-1.283391688241102315e+02	1.412974980839962202e-02
-1.283105982166248964e+02	1.413241647402367629e-02
-1.282820276091395613e+02	1.413511722430025631e-02
-1.282534570016542261e+02	1.413778394175299775e-02
-1.282248863941688910e+02	1.414048894339371178e-02
-1.281963157866835843e+02	1.414316311507010301e-02
-1.281677451791982492e+02	1.414586345686381225e-02
-1.281391745717129140e+02	1.414854650156720586e-02
-1.281106039642275789e+02	1.415124428419268013e-02
-1.280820333567422438e+02	1.415394053801694030e-02
-1.280534627492569086e+02	1.415662053895067052e-02
-1.280248921417715735e+02	1.415933039642204225e-02
-1.279963215342862526e+02	1.416201719423122382e-02
-1.279677509268009175e+02	1.416473251024613633e-02
-1.279391803193155823e+02	1.416741349944922006e-02
-1.279106097118302472e+02	1.417012232053382892e-02
-1.278820391043449263e+02	1.417282239982656233e-02
-1.278534684968595911e+02	1.417553346506304247e-02
-1.278248978893742560e+02	1.417823600242873114e-02
-1.277963272818889209e+02	1.418094023461626343e-02
-1.277677566744036000e+02	1.418365984385464018e-02
-1.277391860669182648e+02	1.418635396883955596e-02
-1.277106154594329297e+02	1.418908417016295428e-02
-1.276820448519475946e+02	1.419177392670385729e-02
-1.276534742444622736e+02	1.419449404690203802e-02
-1.276249036369769385e+02	1.419720723489609551e-02
-1.275963330294916034e+02	1.419993192807643932e-02
-1.275677624220062683e+02	1.420264678641082988e-02
-1.275391918145209331e+02	1.420536701343785846e-02
-1.275106212070356122e+02	1.420809058031975540e-02
-1.274820505995502771e+02	1.421079586204103753e-02
-1.274534799920649419e+02	1.421352883228167718e-02
-1.274249093845796068e+02	1.421624721301695433e-02
-1.273963387770942859e+02	1.421898911501585580e-02
-1.273677681696089508e+02	1.422169967324543594e-02
-1.273391975621236156e+02	1.422443912574113123e-02
-1.273106269546382805e+02	1.422714712992226814e-02
-1.272820563471529596e+02	1.422991183490926632e-02
-1.272534857396676244e+02	1.423262284182474392e-02
-1.272249151321822893e+02	1.423536203142426737e-02
-1.271963445246969542e+02	1.423808253768504145e-02
-1.271677739172116333e+02	1.424083298815712051e-02
-1.271392033097262981e+02	1.424357266538624732e-02
-1.271106327022409630e+02	1.424631235580739452e-02
-1.270820620947556279e+02	1.424905322657569161e-02
-1.270534914872703069e+02	1.425177122281202219e-02
-1.270249208797849718e+02	1.425455593650950224e-02
-1.269963502722996367e+02	1.425726104155892841e-02
-1.269677796648143016e+02	1.426003346286989527e-02
-1.269392090573289664e+02	1.426276382547755038e-02
-1.269106384498436455e+02	1.426553469837253674e-02
-1.268820678423583104e+02	1.426826587079534255e-02
-1.268534972348729752e+02	1.427101762179724259e-02
-1.268249266273876401e+02	1.427377551876812464e-02
-1.267963560199023192e+02	1.427653144742616412e-02
-1.267677854124169841e+02	1.427930071553086371e-02
-1.267392148049316489e+02	1.428202926235192308e-02
-1.267106441974463138e+02	1.428479853696555495e-02
-1.266820735899609929e+02	1.428754942326284152e-02
-1.266535029824756577e+02	1.429032651613778952e-02
-1.266249323749903226e+02	1.429307812562413335e-02
-1.265963617675049875e+02	1.429585471236231344e-02
-1.265677911600196666e+02	1.429860858818943030e-02
-1.265392205525343314e+02	1.430137773029664834e-02
-1.265106499450489963e+02	1.430414975997661327e-02
-1.264820793375636612e+02	1.430690943549586293e-02
-1.264535087300783402e+02	1.430969605490913302e-02
-1.264249381225930051e+02	1.431244839811838740e-02
-1.263963675151076700e+02	1.431523462026199935e-02
-1.263677969076223349e+02	1.431798718312565950e-02
-1.263392263001369997e+02	1.432079902671543753e-02
-1.263106556926516788e+02	1.432354668392584601e-02
-1.262820850851663437e+02	1.432633784149149950e-02
-1.262535144776810085e+02	1.432911233611354647e-02
-1.262249438701956734e+02	1.433188806739758327e-02
-1.261963732627103525e+02	1.433468217352859390e-02
-1.261678026552250174e+02	1.433746816107979612e-02
-1.261392320477396822e+02	1.434026112594175874e-02
-1.261106614402543471e+02	1.434302958335683005e-02
-1.260820908327690262e+02	1.434583965898669072e-02
-1.260535202252836910e+02	1.434860106249911949e-02
-1.260249496177983559e+02	1.435141634897404636e-02
-1.259963790103130208e+02	1.435420261400384943e-02
-1.259678084028276999e+02	1.435700436843475453e-02
-1.259392377953423647e+02	1.435978668345837435e-02
-1.259106671878570296e+02	1.436258346124535783e-02
-1.258820965803716945e+02	1.436538027112092136e-02
-1.258535259728863736e+02	1.436818954166022358e-02
-1.258249553654010384e+02	1.437099844163976237e-02
-1.257963847579157033e+02	1.437377464415301800e-02
-1.257678141504303682e+02	1.437659937385917311e-02
-1.257392435429450330e+02	1.437939388285331722e-02
-1.257106729354597121e+02	1.438220789320796347e-02
-1.256821023279743770e+02	1.438500404740860814e-02
-1.256535317204890418e+02	1.438783001121123929e-02
-1.256249611130037067e+02	1.439062028327567008e-02
-1.255963905055183858e+02	1.439345363410344907e-02
-1.255678198980330507e+02	1.439625313256036668e-02
-1.255392492905477155e+02	1.439907242203285198e-02
-1.255106786830623804e+02	1.440189907217233854e-02
-1.254821080755770595e+02	1.440471247998726875e-02
-1.254535374680917243e+02	1.440751912639363225e-02
-1.254249668606063892e+02	1.441033144224173994e-02
-1.253963962531210541e+02	1.441317998465243416e-02
-1.253678256456357332e+02	1.441598758510641461e-02
-1.253392550381503980e+02	1.441882747462675494e-02
-1.253106844306650629e+02	1.442163897774075519e-02
-1.252821138231797278e+02	1.442447422418690305e-02
-1.252535432156944069e+02	1.442729837989323825e-02
-1.252249726082090717e+02	1.443013857215833320e-02
-1.251964020007237366e+02	1.443296123813551067e-02
-1.251678313932384015e+02	1.443579633615581399e-02
