# Frequency (Hz)	Amplitude
-4.181144469175018230e+02	7.284874301306629163e-03
-4.180744474487447633e+02	7.285023554885108193e-03
-4.180344479799877604e+02	7.285172949257724857e-03
-4.179944485112307007e+02	7.285322484438676131e-03
-4.179544490424736409e+02	7.285472160443285695e-03
-4.179144495737165812e+02	7.285621977284084325e-03
-4.178744501049595215e+02	7.285771934976184062e-03
-4.178344506362024617e+02	7.285922033533973573e-03
-4.177944511674454020e+02	7.286072272971214417e-03
-4.177544516986883423e+02	7.286222653302508630e-03
-4.177144522299312825e+02	7.286373174541819868e-03
-4.176744527611742228e+02	7.286523836705827498e-03
-4.176344532924171631e+02	7.286674639803355190e-03
-4.175944538236601034e+02	7.286825583853890828e-03
-4.175544543549030436e+02	7.286976668869140326e-03
-4.175144548861459839e+02	7.287127894865173296e-03
-4.174744554173889810e+02	7.287279261855538794e-03
-4.174344559486319213e+02	7.287430769854045219e-03
-4.173944564798748615e+02	7.287582418875441191e-03
-4.173544570111178018e+02	7.287734208934013892e-03
-4.173144575423607421e+02	7.287886140045844209e-03
-4.172744580736036824e+02	7.288038212222337081e-03
-4.172344586048466226e+02	7.288190425480575198e-03
-4.171944591360895629e+02	7.288342779834195220e-03
-4.171544596673325032e+02	7.288495275297216316e-03
-4.171144601985754434e+02	7.288647911884083529e-03
-4.170744607298183837e+02	7.288800689610751976e-03
-4.170344612610613240e+02	7.288953608489663963e-03
-4.169944617923042642e+02	7.289106668535980972e-03
-4.169544623235472613e+02	7.289259869766615690e-03
-4.169144628547902016e+02	7.289413212191286906e-03
-4.168744633860331419e+02	7.289566695829695006e-03
-4.168344639172760822e+02	7.289720320693122632e-03
-4.167944644485190224e+02	7.289874086797038313e-03
-4.167544649797619627e+02	7.290027994158420656e-03
-4.167144655110049030e+02	7.290182042787115083e-03
-4.166744660422478432e+02	7.290336232701628491e-03
-4.166344665734907835e+02	7.290490563913647713e-03
-4.165944671047337238e+02	7.290645036442365730e-03
-4.165544676359766640e+02	7.290799650298424202e-03
-4.165144681672196043e+02	7.290954405498002028e-03
-4.164744686984625446e+02	7.291109302055521699e-03
-4.164344692297054848e+02	7.291264339985161977e-03
-4.163944697609484820e+02	7.291419519303682026e-03
-4.163544702921914222e+02	7.291574840022058308e-03
-4.163144708234343625e+02	7.291730302159363242e-03
-4.162744713546773028e+02	7.291885905729971612e-03
-4.162344718859202430e+02	7.292041650746016075e-03
-4.161944724171631833e+02	7.292197537222305966e-03
-4.161544729484061236e+02	7.292353565175494629e-03
-4.161144734796490638e+02	7.292509734621159881e-03
-4.160744740108920041e+02	7.292666045570646814e-03
-4.160344745421349444e+02	7.292822498043665357e-03
-4.159944750733778847e+02	7.292979092051173756e-03
-4.159544756046208249e+02	7.293135827607368990e-03
-4.159144761358637652e+02	7.293292704732666151e-03
-4.158744766671067623e+02	7.293449723437091942e-03
-4.158344771983497026e+02	7.293606883736839137e-03
-4.157944777295926428e+02	7.293764185647718008e-03
-4.157544782608355831e+02	7.293921629184864017e-03
-4.157144787920785234e+02	7.294079214360163488e-03
-4.156744793233214637e+02	7.294236941192816341e-03
-4.156344798545644039e+02	7.294394809695852085e-03
-4.155944803858073442e+02	7.294552819882373952e-03
-4.155544809170502845e+02	7.294710971771529821e-03
-4.155144814482932247e+02	7.294869265375982306e-03
-4.154744819795361650e+02	7.295027700711308356e-03
-4.154344825107791053e+02	7.295186277791313768e-03
-4.153944830420220455e+02	7.295344996632361322e-03
-4.153544835732649858e+02	7.295503857250337613e-03
-4.153144841045079829e+02	7.295662859658643383e-03
-4.152744846357509232e+02	7.295822003873420232e-03
-4.152344851669938635e+02	7.295981289910787211e-03
-4.151944856982368037e+02	7.296140717783851891e-03
-4.151544862294797440e+02	7.296300287508496532e-03
-4.151144867607226843e+02	7.296459999101284274e-03
-4.150744872919656245e+02	7.296619852575335699e-03
-4.150344878232085648e+02	7.296779847947259916e-03
-4.149944883544515051e+02	7.296939985232376268e-03
-4.149544888856944453e+02	7.297100264444674432e-03
-4.149144894169373856e+02	7.297260685600866735e-03
-4.148744899481803259e+02	7.297421248715262043e-03
-4.148344904794232662e+02	7.297581953804791258e-03
-4.147944910106662064e+02	7.297742800881417899e-03
-4.147544915419092035e+02	7.297903789963620241e-03
-4.147144920731521438e+02	7.298064921066466960e-03
-4.146744926043950841e+02	7.298226194203380479e-03
-4.146344931356380243e+02	7.298387609391528488e-03
-4.145944936668809646e+02	7.298549166647001415e-03
-4.145544941981239049e+02	7.298710865981600585e-03
-4.145144947293668451e+02	7.298872707413483346e-03
-4.144744952606097854e+02	7.299034690959379373e-03
-4.144344957918527257e+02	7.299196816630750852e-03
-4.143944963230956660e+02	7.299359084446944285e-03
-4.143544968543386062e+02	7.299521494421168724e-03
-4.143144973855815465e+02	7.299684046570047158e-03
-4.142744979168244868e+02	7.299846740908213713e-03
-4.142344984480674839e+02	7.300009577452744140e-03
-4.141944989793104241e+02	7.300172556217226529e-03
-4.141544995105533644e+02	7.300335677216527458e-03
-4.141145000417963047e+02	7.300498940469145152e-03
-4.140745005730392450e+02	7.300662345989300007e-03
-4.140345011042821852e+02	7.300825893792092791e-03
-4.139945016355251255e+02	7.300989583893959141e-03
-4.139545021667680658e+02	7.301153416309424764e-03
-4.139145026980110060e+02	7.301317391054234877e-03
-4.138745032292539463e+02	7.301481508146297032e-03
-4.138345037604968866e+02	7.301645767599177633e-03
-4.137945042917398268e+02	7.301810169427689484e-03
-4.137545048229827671e+02	7.301974713649748809e-03
-4.137145053542257074e+02	7.302139400281179756e-03
-4.136745058854687045e+02	7.302304229335480207e-03
-4.136345064167116448e+02	7.302469200829188149e-03
-4.135945069479545850e+02	7.302634314779412293e-03
-4.135545074791975253e+02	7.302799571199979252e-03
-4.135145080104404656e+02	7.302964970109263217e-03
-4.134745085416834058e+02	7.303130511519701287e-03
-4.134345090729263461e+02	7.303296195449573112e-03
-4.133945096041692864e+02	7.303462021913220518e-03
-4.133545101354122266e+02	7.303627990928185897e-03
-4.133145106666551669e+02	7.303794102508152745e-03
-4.132745111978981072e+02	7.303960356671126627e-03
-4.132345117291410475e+02	7.304126753431885652e-03
-4.131945122603839877e+02	7.304293292805987686e-03
-4.131545127916269280e+02	7.304459974810692362e-03
-4.131145133228699251e+02	7.304626799460252166e-03
-4.130745138541128654e+02	7.304793766772140970e-03
-4.130345143853558056e+02	7.304960876760482023e-03
-4.129945149165987459e+02	7.305128129444110087e-03
-4.129545154478416862e+02	7.305295524836700853e-03
-4.129145159790846265e+02	7.305463062953959641e-03
-4.128745165103275667e+02	7.305630743813624865e-03
-4.128345170415705070e+02	7.305798567430642036e-03
-4.127945175728134473e+02	7.305966533821185716e-03
-4.127545181040563875e+02	7.306134643001014999e-03
-4.127145186352993278e+02	7.306302894987101552e-03
-4.126745191665422681e+02	7.306471289795237432e-03
-4.126345196977852083e+02	7.306639827441363880e-03
-4.125945202290282054e+02	7.306808507940131502e-03
-4.125545207602711457e+02	7.306977331310039389e-03
-4.125145212915140860e+02	7.307146297566580358e-03
-4.124745218227570263e+02	7.307315406726117187e-03
-4.124345223539999665e+02	7.307484658803413240e-03
-4.123945228852429068e+02	7.307654053815825293e-03
-4.123545234164858471e+02	7.307823591779140197e-03
-4.123145239477287873e+02	7.307993272710045125e-03
-4.122745244789717276e+02	7.308163096623921870e-03
-4.122345250102146679e+02	7.308333063537061219e-03
-4.121945255414576081e+02	7.308503173468054205e-03
-4.121545260727005484e+02	7.308673426429200017e-03
-4.121145266039434887e+02	7.308843822440467056e-03
-4.120745271351864289e+02	7.309014361515333257e-03
-4.120345276664294261e+02	7.309185043672366232e-03
-4.119945281976723663e+02	7.309355868926993745e-03
-4.119545287289153066e+02	7.309526837294436259e-03
-4.119145292601582469e+02	7.309697948793279602e-03
-4.118745297914011871e+02	7.309869203437387684e-03
-4.118345303226441274e+02	7.310040601244928264e-03
-4.117945308538870677e+02	7.310212142233340517e-03
-4.117545313851300079e+02	7.310383826416472740e-03
-4.117145319163729482e+02	7.310555653812169166e-03
-4.116745324476158885e+02	7.310727624436048379e-03
-4.116345329788588288e+02	7.310899738306385690e-03
-4.115945335101017690e+02	7.311071995435963408e-03
-4.115545340413447093e+02	7.311244395845167138e-03
-4.115145345725876496e+02	7.311416939550317157e-03
-4.114745351038306467e+02	7.311589626565672892e-03
-4.114345356350735869e+02	7.311762456908367340e-03
-4.113945361663165272e+02	7.311935430594793638e-03
-4.113545366975594675e+02	7.312108547642593055e-03
-4.113145372288024078e+02	7.312281808068037299e-03
-4.112745377600453480e+02	7.312455211887058937e-03
-4.112345382912882883e+02	7.312628759117931546e-03
-4.111945388225312286e+02	7.312802449774638731e-03
-4.111545393537741688e+02	7.312976283876311892e-03
-4.111145398850171091e+02	7.313150261437256425e-03
-4.110745404162600494e+02	7.313324382477301086e-03
-4.110345409475029896e+02	7.313498647010588209e-03
-4.109945414787459299e+02	7.313673055053080720e-03
-4.109545420099889270e+02	7.313847606624320277e-03
-4.109145425412318673e+02	7.314022301740121489e-03
-4.108745430724748076e+02	7.314197140415223432e-03
-4.108345436037177478e+02	7.314372122668360253e-03
-4.107945441349606881e+02	7.314547248516237339e-03
-4.107545446662036284e+02	7.314722517974017041e-03
-4.107145451974465686e+02	7.314897931060308604e-03
-4.106745457286895089e+02	7.315073487793665764e-03
-4.106345462599324492e+02	7.315249188185971377e-03
-4.105945467911753894e+02	7.315425032256343829e-03
-4.105545473224183297e+02	7.315601020024550295e-03
-4.105145478536612700e+02	7.315777151502261995e-03
-4.104745483849042103e+02	7.315953426710970417e-03
-4.104345489161471505e+02	7.316129845664503910e-03
-4.103945494473901476e+02	7.316306408382308724e-03
-4.103545499786330879e+02	7.316483114879024190e-03
-4.103145505098760282e+02	7.316659965171791111e-03
-4.102745510411189684e+02	7.316836959279721803e-03
-4.102345515723619087e+02	7.317014097217849379e-03
-4.101945521036048490e+02	7.317191379002587794e-03
-4.101545526348477892e+02	7.317368804652944411e-03
-4.101145531660907295e+02	7.317546374185569108e-03
-4.100745536973336698e+02	7.317724087615317188e-03
-4.100345542285766101e+02	7.317901944962842270e-03
-4.099945547598195503e+02	7.318079946241997855e-03
-4.099545552910624906e+02	7.318258091471257880e-03
-4.099145558223054309e+02	7.318436380669116233e-03
-4.098745563535483711e+02	7.318614813850464647e-03
-4.098345568847913682e+02	7.318793391032904494e-03
-4.097945574160343085e+02	7.318972112232923453e-03
-4.097545579472772488e+02	7.319150977469483788e-03
-4.097145584785201891e+02	7.319329986757704479e-03
-4.096745590097631293e+02	7.319509140117670155e-03
-4.096345595410060696e+02	7.319688437564238724e-03
-4.095945600722490099e+02	7.319867879114152869e-03
-4.095545606034919501e+02	7.320047464786724398e-03
-4.095145611347348904e+02	7.320227194598536401e-03
-4.094745616659778307e+02	7.320407068565356647e-03
-4.094345621972207709e+02	7.320587086706328676e-03
-4.093945627284637112e+02	7.320767249037771034e-03
-4.093545632597066515e+02	7.320947555578302506e-03
-4.093145637909496486e+02	7.321128006342823499e-03
-4.092745643221925889e+02	7.321308601350049079e-03
-4.092345648534355291e+02	7.321489340618146137e-03
-4.091945653846784694e+02	7.321670224162130439e-03
-4.091545659159214097e+02	7.321851252003777968e-03
-4.091145664471643499e+02	7.322032424155265617e-03
-4.090745669784072902e+02	7.322213740637364965e-03
-4.090345675096502305e+02	7.322395201465194993e-03
-4.089945680408931707e+02	7.322576806657604340e-03
-4.089545685721361110e+02	7.322758556233035718e-03
-4.089145691033790513e+02	7.322940450207024443e-03
-4.088745696346219916e+02	7.323122488599348098e-03
-4.088345701658649318e+02	7.323304671423886206e-03
-4.087945706971078721e+02	7.323486998702165816e-03
-4.087545712283508692e+02	7.323669470447435881e-03
-4.087145717595938095e+02	7.323852086682376174e-03
-4.086745722908367497e+02	7.324034847421957359e-03
-4.086345728220796900e+02	7.324217752681685262e-03
-4.085945733533226303e+02	7.324400802480568982e-03
-4.085545738845655706e+02	7.324583996839565715e-03
-4.085145744158085108e+02	7.324767335770439487e-03
-4.084745749470514511e+02	7.324950819295671448e-03
-4.084345754782943914e+02	7.325134447430322465e-03
-4.083945760095373316e+02	7.325318220193026073e-03
-4.083545765407802719e+02	7.325502137600814652e-03
-4.083145770720232122e+02	7.325686199672702507e-03
-4.082745776032661524e+02	7.325870406425194666e-03
-4.082345781345090927e+02	7.326054757875759792e-03
-4.081945786657520898e+02	7.326239254044319450e-03
-4.081545791969950301e+02	7.326423894946174770e-03
-4.081145797282379704e+02	7.326608680599583714e-03
-4.080745802594809106e+02	7.326793611021804181e-03
-4.080345807907238509e+02	7.326978686233186211e-03
-4.079945813219667912e+02	7.327163906249668443e-03
-4.079545818532097314e+02	7.327349271088050807e-03
-4.079145823844526717e+02	7.327534780769431010e-03
-4.078745829156956120e+02	7.327720435306825549e-03
-4.078345834469385522e+02	7.327906234722138777e-03
-4.077945839781814925e+02	7.328092179034143873e-03
-4.077545845094244328e+02	7.328278268256341321e-03
-4.077145850406673731e+02	7.328464502409141011e-03
-4.076745855719103702e+02	7.328650881510157325e-03
-4.076345861031533104e+02	7.328837405578488701e-03
-4.075945866343962507e+02	7.329024074630634093e-03
-4.075545871656391910e+02	7.329210888685241780e-03
-4.075145876968821312e+02	7.329397847759910531e-03
-4.074745882281250715e+02	7.329584951873430003e-03
-4.074345887593680118e+02	7.329772201041640824e-03
-4.073945892906109520e+02	7.329959595285462023e-03
-4.073545898218538923e+02	7.330147134620801017e-03
-4.073145903530968326e+02	7.330334819067908098e-03
-4.072745908843397729e+02	7.330522648642361083e-03
-4.072345914155827131e+02	7.330710623364841347e-03
-4.071945919468256534e+02	7.330898743249580560e-03
-4.071545924780685937e+02	7.331087008319777179e-03
-4.071145930093115908e+02	7.331275418588896128e-03
-4.070745935405545310e+02	7.331463974078725535e-03
-4.070345940717974713e+02	7.331652674805418275e-03
-4.069945946030404116e+02	7.331841520787075323e-03
-4.069545951342833519e+02	7.332030512044339886e-03
-4.069145956655262921e+02	7.332219648591095824e-03
-4.068745961967692324e+02	7.332408930449148612e-03
-4.068345967280121727e+02	7.332598357636169011e-03
-4.067945972592551129e+02	7.332787930169152972e-03
-4.067545977904980532e+02	7.332977648067316029e-03
-4.067145983217409935e+02	7.333167511349183293e-03
-4.066745988529839337e+02	7.333357520032026539e-03
-4.066345993842268740e+02	7.333547674135815903e-03
-4.065945999154698143e+02	7.333737973677008706e-03
-4.065546004467128114e+02	7.333928418675599373e-03
-4.065146009779557517e+02	7.334119009148429465e-03
-4.064746015091986919e+02	7.334309745114756147e-03
-4.064346020404416322e+02	7.334500626593434131e-03
-4.063946025716845725e+02	7.334691653602333668e-03
-4.063546031029275127e+02	7.334882826158291118e-03
-4.063146036341704530e+02	7.335074144283557779e-03
-4.062746041654133933e+02	7.335265607993775652e-03
-4.062346046966563335e+02	7.335457217307387451e-03
-4.061946052278992738e+02	7.335648972243730137e-03
-4.061546057591422141e+02	7.335840872821188310e-03
-4.061146062903851544e+02	7.336032919057270535e-03
-4.060746068216280946e+02	7.336225110972525477e-03
-4.060346073528710917e+02	7.336417448584878903e-03
-4.059946078841140320e+02	7.336609931911612127e-03
-4.059546084153569723e+02	7.336802560972474109e-03
-4.059146089465999125e+02	7.336995335787148756e-03
-4.058746094778428528e+02	7.337188256370525200e-03
-4.058346100090857931e+02	7.337381322745411584e-03
-4.057946105403287334e+02	7.337574534927092558e-03
-4.057546110715716736e+02	7.337767892937030120e-03
-4.057146116028146139e+02	7.337961396791155971e-03
-4.056746121340575542e+02	7.338155046511986822e-03
-4.056346126653004944e+02	7.338348842113837610e-03
-4.055946131965434347e+02	7.338542783618323857e-03
-4.055546137277863750e+02	7.338736871042635806e-03
-4.055146142590293152e+02	7.338931104406267412e-03
-4.054746147902723123e+02	7.339125483727807105e-03
-4.054346153215152526e+02	7.339320009026863330e-03
-4.053946158527581929e+02	7.339514680321410425e-03
-4.053546163840011332e+02	7.339709497629947482e-03
-4.053146169152440734e+02	7.339904460971140125e-03
-4.052746174464870137e+02	7.340099570365741719e-03
-4.052346179777299540e+02	7.340294825830749083e-03
-4.051946185089728942e+02	7.340490227386748182e-03
