# Frequency (Hz)	Amplitude
-2.361468636744668572e+02	1.642381825629900000e-03
-2.361218640064937233e+02	1.642546199204273673e-03
-2.360968643385205610e+02	1.642710618794596860e-03
-2.360718646705473986e+02	1.642875152032583375e-03
-2.360468650025742363e+02	1.643039634601365815e-03
-2.360218653346010740e+02	1.643204203402055504e-03
-2.359968656666279117e+02	1.643368777282020301e-03
-2.359718659986547493e+02	1.643533426892599585e-03
-2.359468663306815870e+02	1.643698090698956452e-03
-2.359218666627084247e+02	1.643862715206607320e-03
-2.358968669947352623e+02	1.644027552824956764e-03
-2.358718673267621284e+02	1.644192259747480301e-03
-2.358468676587889661e+02	1.644357084677498674e-03
-2.358218679908158038e+02	1.644521893327173436e-03
-2.357968683228426414e+02	1.644686839876448141e-03
-2.357718686548694791e+02	1.644851719246628527e-03
-2.357468689868963168e+02	1.645016621748373502e-03
-2.357218693189231544e+02	1.645181702579870484e-03
-2.356968696509499921e+02	1.645346648180695320e-03
-2.356718699829768298e+02	1.645511786118603699e-03
-2.356468703150036674e+02	1.645676823116055129e-03
-2.356218706470305051e+02	1.645841956142210646e-03
-2.355968709790573712e+02	1.646007154023433443e-03
-2.355718713110842089e+02	1.646172310994252919e-03
-2.355468716431110465e+02	1.646337624549730613e-03
-2.355218719751378842e+02	1.646502815124988549e-03
-2.354968723071647219e+02	1.646668128455766210e-03
-2.354718726391915595e+02	1.646833514710551848e-03
-2.354468729712183972e+02	1.646998866246556902e-03
-2.354218733032452349e+02	1.647164344650171473e-03
-2.353968736352720725e+02	1.647329744679590022e-03
-2.353718739672989102e+02	1.647495247662075432e-03
-2.353468742993257479e+02	1.647660808498753416e-03
-2.353218746313526140e+02	1.647826332216181669e-03
-2.352968749633794516e+02	1.647991983683777138e-03
-2.352718752954062893e+02	1.648157592307590916e-03
-2.352468756274331270e+02	1.648323321300359731e-03
-2.352218759594599646e+02	1.648488966339314811e-03
-2.351968762914868023e+02	1.648654765097853393e-03
-2.351718766235136400e+02	1.648820527319829138e-03
-2.351468769555404776e+02	1.648986343323896077e-03
-2.351218772875673153e+02	1.649152204963820739e-03
-2.350968776195941530e+02	1.649318047151565299e-03
-2.350718779516209906e+02	1.649484021893102238e-03
-2.350468782836478567e+02	1.649649959459985197e-03
-2.350218786156746944e+02	1.649815972701451292e-03
-2.349968789477015321e+02	1.649982066567414916e-03
-2.349718792797283697e+02	1.650148052293424084e-03
-2.349468796117552074e+02	1.650314215565323568e-03
-2.349218799437820451e+02	1.650480355350063136e-03
-2.348968802758088827e+02	1.650646552752508449e-03
-2.348718806078357204e+02	1.650812748930743576e-03
-2.348468809398625581e+02	1.650979051666276627e-03
-2.348218812718893957e+02	1.651145341201265071e-03
-2.347968816039162334e+02	1.651311602926709135e-03
-2.347718819359430995e+02	1.651478025045038153e-03
-2.347468822679699372e+02	1.651644366502316849e-03
-2.347218825999967748e+02	1.651810835127750891e-03
-2.346968829320236125e+02	1.651977302628013580e-03
-2.346718832640504502e+02	1.652143801429620381e-03
-2.346468835960772878e+02	1.652310417990787749e-03
-2.346218839281041255e+02	1.652476930683187796e-03
-2.345968842601309632e+02	1.652643600762721335e-03
-2.345718845921578009e+02	1.652810253567558660e-03
-2.345468849241846385e+02	1.652976921623435782e-03
-2.345218852562114762e+02	1.653143666058105518e-03
-2.344968855882383423e+02	1.653310448984269968e-03
-2.344718859202651799e+02	1.653477281018209772e-03
-2.344468862522920176e+02	1.653644040802047842e-03
-2.344218865843188553e+02	1.653810982649314481e-03
-2.343968869163456930e+02	1.653977858420499882e-03
-2.343718872483725306e+02	1.654144804747036991e-03
-2.343468875803993683e+02	1.654311820113356889e-03
-2.343218879124262060e+02	1.654478790347251212e-03
-2.342968882444530436e+02	1.654645917170017395e-03
-2.342718885764798813e+02	1.654812960524559059e-03
-2.342468889085067190e+02	1.654980101852607851e-03
-2.342218892405335851e+02	1.655147296865115865e-03
-2.341968895725604227e+02	1.655314463411524609e-03
-2.341718899045872604e+02	1.655481734103432002e-03
-2.341468902366140981e+02	1.655649002750027559e-03
-2.341218905686409357e+02	1.655816342634478357e-03
-2.340968909006677734e+02	1.655983674004862100e-03
-2.340718912326946111e+02	1.656151078135850892e-03
-2.340468915647214487e+02	1.656318539259617369e-03
-2.340218918967482864e+02	1.656485990162538625e-03
-2.339968922287751241e+02	1.656653544422820529e-03
-2.339718925608019617e+02	1.656821019468891504e-03
-2.339468928928288278e+02	1.656988602322558880e-03
-2.339218932248556655e+02	1.657156260913717621e-03
-2.338968935568825032e+02	1.657323823756408398e-03
-2.338718938889093408e+02	1.657491577889977277e-03
-2.338468942209361785e+02	1.657659244817829766e-03
-2.338218945529630162e+02	1.657827082956774651e-03
-2.337968948849898538e+02	1.657994844321066278e-03
-2.337718952170166915e+02	1.658162703531533945e-03
-2.337468955490435292e+02	1.658330561997048034e-03
-2.337218958810703668e+02	1.658498435853051570e-03
-2.336968962130972045e+02	1.658666465272098673e-03
-2.336718965451240706e+02	1.658834412618160866e-03
-2.336468968771509083e+02	1.659002468118913991e-03
-2.336218972091777459e+02	1.659170490265678708e-03
-2.335968975412045836e+02	1.659338556788230324e-03
-2.335718978732314213e+02	1.659506728786708978e-03
-2.335468982052582589e+02	1.659674837395585471e-03
-2.335218985372850966e+02	1.659843137839826181e-03
-2.334968988693119343e+02	1.660011278920958894e-03
-2.334718992013387719e+02	1.660179551747454707e-03
-2.334468995333656096e+02	1.660347959008895901e-03
-2.334218998653924473e+02	1.660516247619038240e-03
-2.333969001974193134e+02	1.660684664485221132e-03
-2.333719005294461510e+02	1.660853065749548496e-03
-2.333469008614729887e+02	1.661021586809529292e-03
-2.333219011934998264e+02	1.661190041261989157e-03
-2.332969015255266640e+02	1.661358543007034451e-03
-2.332719018575535017e+02	1.661527141436121595e-03
-2.332469021895803394e+02	1.661695768714624650e-03
-2.332219025216071771e+02	1.661864436197390367e-03
-2.331969028536340147e+02	1.662033048554857010e-03
-2.331719031856608524e+02	1.662201818908922097e-03
-2.331469035176876901e+02	1.662370597594306325e-03
-2.331219038497145561e+02	1.662539362039895880e-03
-2.330969041817413938e+02	1.662708277465660411e-03
-2.330719045137682315e+02	1.662877102411031149e-03
-2.330469048457950691e+02	1.663046040701885494e-03
-2.330219051778219068e+02	1.663214953341437576e-03
-2.329969055098487445e+02	1.663383954717762361e-03
-2.329719058418755822e+02	1.663552945905218084e-03
-2.329469061739024198e+02	1.663722010313871793e-03
-2.329219065059292575e+02	1.663891206269056330e-03
-2.328969068379560952e+02	1.664060235001378358e-03
-2.328719071699829328e+02	1.664229461456037803e-03
-2.328469075020097989e+02	1.664398640311671399e-03
-2.328219078340366366e+02	1.664567920971343718e-03
-2.327969081660634743e+02	1.664737206973924662e-03
-2.327719084980903119e+02	1.664906509456659219e-03
-2.327469088301171496e+02	1.665075968697178697e-03
-2.327219091621439873e+02	1.665245254174684865e-03
-2.326969094941708249e+02	1.665414746024842857e-03
-2.326719098261976626e+02	1.665584195628259153e-03
-2.326469101582245003e+02	1.665753677840066047e-03
-2.326219104902513379e+02	1.665923275703610042e-03
-2.325969108222781756e+02	1.666092825906759309e-03
-2.325719111543050417e+02	1.666262511634566479e-03
-2.325469114863318794e+02	1.666432077837402348e-03
-2.325219118183587170e+02	1.666601794445694970e-03
-2.324969121503855547e+02	1.666771580005019108e-03
-2.324719124824123924e+02	1.666941337102325130e-03
-2.324469128144392300e+02	1.667111184631712246e-03
-2.324219131464660677e+02	1.667280969578247484e-03
-2.323969134784929054e+02	1.667450940370022311e-03
-2.323719138105197430e+02	1.667620771479282451e-03
-2.323469141425465807e+02	1.667790736199708558e-03
-2.323219144745734184e+02	1.667960836509672093e-03
-2.322969148066002845e+02	1.668130792751627454e-03
-2.322719151386271221e+02	1.668300889844212152e-03
-2.322469154706539598e+02	1.668470901684152496e-03
-2.322219158026807975e+02	1.668641139815229277e-03
-2.321969161347076351e+02	1.668811301635697185e-03
-2.321719164667344728e+02	1.668981491714486122e-03
-2.321469167987613105e+02	1.669151874163735116e-03
-2.321219171307881481e+02	1.669322005762812530e-03
-2.320969174628149858e+02	1.669492432472330151e-03
-2.320719177948418235e+02	1.669662817384197796e-03
-2.320469181268686611e+02	1.669833259834178386e-03
-2.320219184588955272e+02	1.670003705661638046e-03
-2.319969187909223649e+02	1.670174138450449854e-03
-2.319719191229492026e+02	1.670344737909573761e-03
-2.319469194549760402e+02	1.670515212747558957e-03
-2.319219197870028779e+02	1.670685853914053711e-03
-2.318969201190297156e+02	1.670856468896903804e-03
-2.318719204510565532e+02	1.671027201196286904e-03
-2.318469207830833909e+02	1.671197937990923348e-03
-2.318219211151102286e+02	1.671368612459170084e-03
-2.317969214471370663e+02	1.671539470063065176e-03
-2.317719217791639039e+02	1.671710199291966473e-03
-2.317469221111907700e+02	1.671881117116358123e-03
-2.317219224432176077e+02	1.672052061169090669e-03
-2.316969227752444453e+02	1.672222985103792277e-03
-2.316719231072712830e+02	1.672394001035064403e-03
-2.316469234392981207e+02	1.672564958683858726e-03
-2.316219237713249584e+02	1.672736082409994815e-03
-2.315969241033517960e+02	1.672907140146565096e-03
-2.315719244353786337e+02	1.673078288182740410e-03
-2.315469247674054714e+02	1.673249463941964624e-03
-2.315219250994323090e+02	1.673420638068151599e-03
-2.314969254314591467e+02	1.673591958496487789e-03
-2.314719257634860128e+02	1.673763187016640659e-03
-2.314469260955128505e+02	1.673934573856875182e-03
-2.314219264275396881e+02	1.674105885556771527e-03
-2.313969267595665258e+02	1.674277268618785909e-03
-2.313719270915933635e+02	1.674448713938760580e-03
-2.313469274236202011e+02	1.674620168737906822e-03
-2.313219277556470388e+02	1.674791768550801469e-03
-2.312969280876738765e+02	1.674963239052244812e-03
-2.312719284197007141e+02	1.675134848519009394e-03
-2.312469287517275518e+02	1.675306543226955059e-03
-2.312219290837543895e+02	1.675478156034697092e-03
-2.311969294157812556e+02	1.675649912183710269e-03
-2.311719297478080932e+02	1.675821654531945218e-03
-2.311469300798349309e+02	1.675993433846472173e-03
-2.311219304118617686e+02	1.676165221903064360e-03
-2.310969307438886062e+02	1.676337076849859125e-03
-2.310719310759154439e+02	1.676509001031137270e-03
-2.310469314079422816e+02	1.676680883870231616e-03
-2.310219317399691192e+02	1.676852857758137465e-03
-2.309969320719959569e+02	1.677024833949423456e-03
-2.309719324040227946e+02	1.677196951691376468e-03
-2.309469327360496322e+02	1.677368991721934219e-03
-2.309219330680764983e+02	1.677541204007822629e-03
-2.308969334001033360e+02	1.677713349726267641e-03
-2.308719337321301737e+02	1.677885471752555693e-03
-2.308469340641570113e+02	1.678057814531036746e-03
-2.308219343961838490e+02	1.678230027520993470e-03
-2.307969347282106867e+02	1.678402385399512496e-03
-2.307719350602375243e+02	1.678574720424773825e-03
-2.307469353922643620e+02	1.678747070237466199e-03
-2.307219357242911997e+02	1.678919581054646526e-03
-2.306969360563180373e+02	1.679092024055062497e-03
-2.306719363883448750e+02	1.679264530728447492e-03
-2.306469367203717411e+02	1.679437076654274495e-03
-2.306219370523985788e+02	1.679609660526548915e-03
-2.305969373844254164e+02	1.679782323347200250e-03
-2.305719377164522541e+02	1.679954963190946702e-03
-2.305469380484790918e+02	1.680127725116124706e-03
-2.305219383805059294e+02	1.680300375948843043e-03
-2.304969387125327671e+02	1.680473222654491451e-03
-2.304719390445596048e+02	1.680646030554716359e-03
-2.304469393765864424e+02	1.680818877752062379e-03
-2.304219397086132801e+02	1.680991832356546704e-03
-2.303969400406401178e+02	1.681164695924988392e-03
-2.303719403726669839e+02	1.681337668753155696e-03
-2.303469407046938215e+02	1.681510671603679563e-03
-2.303219410367206592e+02	1.681683752990338057e-03
-2.302969413687474969e+02	1.681856827062786766e-03
-2.302719417007743345e+02	1.682029972074170539e-03
-2.302469420328011722e+02	1.682203184854041316e-03
-2.302219423648280099e+02	1.682376311573895774e-03
-2.301969426968548476e+02	1.682549600155322555e-03
-2.301719430288816852e+02	1.682722865331398761e-03
-2.301469433609085229e+02	1.682896200130544646e-03
-2.301219436929353890e+02	1.683069552883937779e-03
-2.300969440249622266e+02	1.683242909293867573e-03
-2.300719443569890643e+02	1.683416461891237359e-03
-2.300469446890159020e+02	1.683589875192070383e-03
-2.300219450210427397e+02	1.683763358941341290e-03
-2.299969453530695773e+02	1.683936966000288684e-03
-2.299719456850964150e+02	1.684110525085723764e-03
-2.299469460171232527e+02	1.684284188691673265e-03
-2.299219463491500903e+02	1.684457794985409849e-03
-2.298969466811769280e+02	1.684631548557019706e-03
-2.298719470132037657e+02	1.684805298016204102e-03
-2.298469473452306318e+02	1.684979069149785151e-03
-2.298219476772574694e+02	1.685152912827054270e-03
-2.297969480092843071e+02	1.685326781431051172e-03
-2.297719483413111448e+02	1.685500697601611609e-03
-2.297469486733379824e+02	1.685674588178080312e-03
-2.297219490053648201e+02	1.685848582468847017e-03
-2.296969493373916578e+02	1.686022633621553791e-03
-2.296719496694184954e+02	1.686196639219612404e-03
-2.296469500014453331e+02	1.686370838447637677e-03
-2.296219503334721708e+02	1.686544850084965418e-03
-2.295969506654990084e+02	1.686719116280842312e-03
-2.295719509975258745e+02	1.686893323649049474e-03
-2.295469513295527122e+02	1.687067558546763305e-03
-2.295219516615795499e+02	1.687241886290780698e-03
-2.294969519936063875e+02	1.687416117615739806e-03
-2.294719523256332252e+02	1.687590565037427968e-03
-2.294469526576600629e+02	1.687764970759919733e-03
-2.294219529896869005e+02	1.687939461432358314e-03
-2.293969533217137382e+02	1.688113912103099846e-03
-2.293719536537405759e+02	1.688288459799801777e-03
-2.293469539857674135e+02	1.688463056724988278e-03
-2.293219543177942512e+02	1.688637558337711996e-03
-2.292969546498211173e+02	1.688812304317706924e-03
-2.292719549818479550e+02	1.688986960751557263e-03
-2.292469553138747926e+02	1.689161687837976468e-03
-2.292219556459016303e+02	1.689336467737318978e-03
-2.291969559779284680e+02	1.689511197209648445e-03
-2.291719563099553056e+02	1.689686144146185362e-03
-2.291469566419821433e+02	1.689860994967684040e-03
-2.291219569740089810e+02	1.690035906298974558e-03
-2.290969573060358186e+02	1.690210867061019921e-03
-2.290719576380626563e+02	1.690385831766433485e-03
-2.290469579700894940e+02	1.690560950070106160e-03
-2.290219583021163601e+02	1.690736008527413993e-03
-2.289969586341431977e+02	1.690911133466783218e-03
-2.289719589661700354e+02	1.691086244628157856e-03
-2.289469592981968731e+02	1.691261446831176553e-03
-2.289219596302237107e+02	1.691436687266590798e-03
-2.288969599622505484e+02	1.691611916649990053e-03
-2.288719602942773861e+02	1.691787292722203616e-03
-2.288469606263042238e+02	1.691962657644827464e-03
-2.288219609583310614e+02	1.692138083701325750e-03
-2.287969612903578991e+02	1.692313455991708996e-03
-2.287719616223847368e+02	1.692488944469119254e-03
-2.287469619544116028e+02	1.692664481922023312e-03
-2.287219622864384405e+02	1.692839984899418334e-03
-2.286969626184652782e+02	1.693015556030866937e-03
-2.286719629504921159e+02	1.693191170401501426e-03
-2.286469632825189535e+02	1.693366948968675094e-03
-2.286219636145457912e+02	1.693542536213245384e-03
-2.285969639465726289e+02	1.693718316053891915e-03
-2.285719642785994665e+02	1.693894179467261840e-03
-2.285469646106263042e+02	1.694069846560632446e-03
-2.285219649426531419e+02	1.694245845862111296e-03
-2.284969652746799795e+02	1.694421693211603996e-03
-2.284719656067068456e+02	1.694597673996506770e-03
-2.284469659387336833e+02	1.694773671264378180e-03
-2.284219662707605210e+02	1.694949631551508204e-03
-2.283969666027873586e+02	1.695125747794048706e-03
-2.283719669348141963e+02	1.695301794620838716e-03
-2.283469672668410340e+02	1.695477954357781092e-03
-2.283219675988678716e+02	1.695654139889053030e-03
-2.282969679308947093e+02	1.695830336784706844e-03
-2.282719682629215470e+02	1.696006642274525567e-03
-2.282469685949483846e+02	1.696182935069285311e-03
-2.282219689269752223e+02	1.696359325830011774e-03
-2.281969692590020884e+02	1.696535647884977972e-03
-2.281719695910289261e+02	1.696712096621570080e-03
-2.281469699230557637e+02	1.696888599307704287e-03
-2.281219702550826014e+02	1.697065013542527331e-03
-2.280969705871094391e+02	1.697241625163098313e-03
-2.280719709191362767e+02	1.697418160107382664e-03
