# Frequency (Hz)	Amplitude
-2.749830145485047410e+02	5.282348755446138015e-03
-2.749563482360000535e+02	5.282497093901593679e-03
-2.749296819234953091e+02	5.282607026001570616e-03
-2.749030156109906216e+02	5.282719037921817552e-03
-2.748763492984859340e+02	5.282854876704627320e-03
-2.748496829859811896e+02	5.282970024344914653e-03
-2.748230166734765021e+02	5.283093474883702664e-03
-2.747963503609718146e+02	5.283216197530302312e-03
-2.747696840484671270e+02	5.283344114464075085e-03
-2.747430177359623826e+02	5.283477618307565703e-03
-2.747163514234576951e+02	5.283581310797337387e-03
-2.746896851109530076e+02	5.283719685888785961e-03
-2.746630187984482632e+02	5.283818113371732163e-03
-2.746363524859435756e+02	5.283943342631934256e-03
-2.746096861734388881e+02	5.284069414796910974e-03
-2.745830198609342006e+02	5.284209971903841042e-03
-2.745563535484294562e+02	5.284321687769298788e-03
-2.745296872359247686e+02	5.284442217912743711e-03
-2.745030209234200811e+02	5.284585887892379041e-03
-2.744763546109153367e+02	5.284693465120513314e-03
-2.744496882984106492e+02	5.284817048031621028e-03
-2.744230219859059616e+02	5.284937478556244080e-03
-2.743963556734012741e+02	5.285075060912123625e-03
-2.743696893608965297e+02	5.285180800194418972e-03
-2.743430230483918422e+02	5.285316189154573054e-03
-2.743163567358871546e+02	5.285440706994775847e-03
-2.742896904233824102e+02	5.285579761294597126e-03
-2.742630241108777227e+02	5.285704607156872098e-03
-2.742363577983730352e+02	5.285828942171737557e-03
-2.742096914858683476e+02	5.285937549785256484e-03
-2.741830251733636032e+02	5.286073537052460303e-03
-2.741563588608589157e+02	5.286204395337170195e-03
-2.741296925483542282e+02	5.286325831142362104e-03
-2.741030262358494838e+02	5.286427910671299447e-03
-2.740763599233447962e+02	5.286569586013529880e-03
-2.740496936108401087e+02	5.286702180640408776e-03
-2.740230272983354212e+02	5.286814241926783217e-03
-2.739963609858306768e+02	5.286941731168991535e-03
-2.739696946733259892e+02	5.287075136244863936e-03
-2.739430283608213017e+02	5.287204945613908566e-03
-2.739163620483165573e+02	5.287320217508871024e-03
-2.738896957358118698e+02	5.287462044155966795e-03
-2.738630294233071822e+02	5.287588339613630804e-03
-2.738363631108024947e+02	5.287725068950366314e-03
-2.738096967982977503e+02	5.287853929942192173e-03
-2.737830304857930628e+02	5.287963530125466653e-03
-2.737563641732883752e+02	5.288084753968727916e-03
-2.737296978607836309e+02	5.288232804138936344e-03
-2.737030315482789433e+02	5.288344287611743827e-03
-2.736763652357742558e+02	5.288468204358881541e-03
-2.736496989232695682e+02	5.288603728778427590e-03
-2.736230326107648239e+02	5.288740207196222093e-03
-2.735963662982601363e+02	5.288862264528210178e-03
-2.735696999857554488e+02	5.288973965795898749e-03
-2.735430336732507044e+02	5.289107850655157782e-03
-2.735163673607460169e+02	5.289243363316984900e-03
-2.734897010482413293e+02	5.289360962127163425e-03
-2.734630347357366418e+02	5.289500050639707636e-03
-2.734363684232318974e+02	5.289624505362902282e-03
-2.734097021107272099e+02	5.289765554971489862e-03
-2.733830357982225223e+02	5.289883354522032823e-03
-2.733563694857178348e+02	5.290008088069288530e-03
-2.733297031732130904e+02	5.290128526799198726e-03
-2.733030368607084029e+02	5.290276423635988275e-03
-2.732763705482037153e+02	5.290398340549236356e-03
-2.732497042356989709e+02	5.290525090829686569e-03
-2.732230379231942834e+02	5.290637920356579087e-03
-2.731963716106895959e+02	5.290773588784720115e-03
-2.731697052981849083e+02	5.290910222320374147e-03
-2.731430389856801639e+02	5.291046806411893628e-03
-2.731163726731754764e+02	5.291179539758964108e-03
-2.730897063606707889e+02	5.291283557297636782e-03
-2.730630400481660445e+02	5.291431223037654404e-03
-2.730363737356613569e+02	5.291563632425902441e-03
-2.730097074231566694e+02	5.291686876650237951e-03
-2.729830411106519819e+02	5.291811506468689467e-03
-2.729563747981472375e+02	5.291946697049396131e-03
-2.729297084856425499e+02	5.292076994608538483e-03
-2.729030421731378624e+02	5.292219290602722358e-03
-2.728763758606331180e+02	5.292337590142509769e-03
-2.728497095481284305e+02	5.292476945132792293e-03
-2.728230432356237429e+02	5.292610143228583183e-03
-2.727963769231190554e+02	5.292746571581152283e-03
-2.727697106106143110e+02	5.292858254053839709e-03
-2.727430442981096235e+02	5.292995634990402265e-03
-2.727163779856049359e+02	5.293137883006804670e-03
-2.726897116731001915e+02	5.293257550224551682e-03
-2.726630453605955040e+02	5.293392638809416018e-03
-2.726363790480908165e+02	5.293519072927704676e-03
-2.726097127355861289e+02	5.293651446819970692e-03
-2.725830464230813845e+02	5.293791025624446957e-03
-2.725563801105766970e+02	5.293925327331050826e-03
-2.725297137980720095e+02	5.294053493757251184e-03
-2.725030474855672651e+02	5.294180168142157208e-03
-2.724763811730625775e+02	5.294314354919315777e-03
-2.724497148605578900e+02	5.294450587610761289e-03
-2.724230485480532025e+02	5.294569621040519196e-03
-2.723963822355484581e+02	5.294699961221099177e-03
-2.723697159230437705e+02	5.294836323805696479e-03
-2.723430496105390830e+02	5.294983846995920083e-03
-2.723163832980343386e+02	5.295100669472303616e-03
-2.722897169855296511e+02	5.295238716763859058e-03
-2.722630506730249635e+02	5.295377347195386573e-03
-2.722363843605202760e+02	5.295514289535927649e-03
-2.722097180480155316e+02	5.295642101816708421e-03
-2.721830517355108441e+02	5.295767894864550351e-03
-2.721563854230061565e+02	5.295909237859696035e-03
-2.721297191105014122e+02	5.296048614920775138e-03
-2.721030527979967246e+02	5.296176427737473574e-03
-2.720763864854920371e+02	5.296305293713058499e-03
-2.720497201729873495e+02	5.296435011133678560e-03
-2.720230538604826052e+02	5.296578377939858799e-03
-2.719963875479779176e+02	5.296692918593277379e-03
-2.719697212354732301e+02	5.296848507306703424e-03
-2.719430549229684857e+02	5.296979060824583488e-03
-2.719163886104637982e+02	5.297103779085482814e-03
-2.718897222979591106e+02	5.297240197164334273e-03
-2.718630559854544231e+02	5.297379902325074531e-03
-2.718363896729496787e+02	5.297510474329786452e-03
-2.718097233604449912e+02	5.297648774404719457e-03
-2.717830570479403036e+02	5.297791354000928876e-03
-2.717563907354355592e+02	5.297913450032811812e-03
-2.717297244229308717e+02	5.298045938538335081e-03
-2.717030581104261842e+02	5.298189976375458805e-03
-2.716763917979214966e+02	5.298322395900743886e-03
-2.716497254854167522e+02	5.298458202658232891e-03
-2.716230591729120647e+02	5.298597170409917456e-03
-2.715963928604073772e+02	5.298732748340141165e-03
-2.715697265479026328e+02	5.298856046534256709e-03
-2.715430602353979452e+02	5.299002533747737553e-03
-2.715163939228932577e+02	5.299131861231068559e-03
-2.714897276103885702e+02	5.299272186982743361e-03
-2.714630612978838258e+02	5.299414202504259576e-03
-2.714363949853791382e+02	5.299546625412197322e-03
-2.714097286728744507e+02	5.299691272325290393e-03
-2.713830623603697063e+02	5.299807541502763765e-03
-2.713563960478650188e+02	5.299951112897857523e-03
-2.713297297353603312e+02	5.300090342039295681e-03
-2.713030634228556437e+02	5.300219826429350412e-03
-2.712763971103508993e+02	5.300361958267132273e-03
-2.712497307978462118e+02	5.300493948786785120e-03
-2.712230644853415242e+02	5.300635791766043076e-03
-2.711963981728367798e+02	5.300779561195160042e-03
-2.711697318603320923e+02	5.300912580785923332e-03
-2.711430655478274048e+02	5.301050900865847057e-03
-2.711163992353227172e+02	5.301182966404354747e-03
-2.710897329228179728e+02	5.301320038186554603e-03
-2.710630666103132853e+02	5.301458805694730762e-03
-2.710364002978085978e+02	5.301598951243428025e-03
-2.710097339853038534e+02	5.301735386089836445e-03
-2.709830676727991658e+02	5.301881207641600570e-03
-2.709564013602944783e+02	5.302007516797891881e-03
-2.709297350477897908e+02	5.302150199361097341e-03
-2.709030687352850464e+02	5.302295458459694959e-03
-2.708764024227803588e+02	5.302424858689151060e-03
-2.708497361102756713e+02	5.302568443828075545e-03
-2.708230697977709269e+02	5.302704337377471544e-03
-2.707964034852662394e+02	5.302840601261946986e-03
-2.707697371727615518e+02	5.302982698391868130e-03
-2.707430708602568643e+02	5.303127087266983064e-03
-2.707164045477521199e+02	5.303251493164179778e-03
-2.706897382352474324e+02	5.303398078856027577e-03
-2.706630719227427448e+02	5.303536057323428310e-03
-2.706364056102380005e+02	5.303672946008861251e-03
-2.706097392977333129e+02	5.303815924585504431e-03
-2.705830729852286254e+02	5.303950407200098277e-03
-2.705564066727239378e+02	5.304093477192381272e-03
-2.705297403602191935e+02	5.304229822122003869e-03
-2.705030740477145059e+02	5.304365581989555628e-03
-2.704764077352098184e+02	5.304506658650077686e-03
-2.704497414227050740e+02	5.304647096005843908e-03
-2.704230751102003865e+02	5.304793885509975597e-03
-2.703964087976956989e+02	5.304932718266440299e-03
-2.703697424851910114e+02	5.305069967232007092e-03
-2.703430761726862670e+02	5.305210409692710620e-03
-2.703164098601815795e+02	5.305353438919654593e-03
-2.702897435476768919e+02	5.305491314631985249e-03
-2.702630772351721475e+02	5.305638747195460560e-03
-2.702364109226674600e+02	5.305779771593731667e-03
-2.702097446101627725e+02	5.305916948068808286e-03
-2.701830782976580849e+02	5.306059448555017904e-03
-2.701564119851533405e+02	5.306205429165124915e-03
-2.701297456726486530e+02	5.306336801427504260e-03
-2.701030793601439655e+02	5.306480856435611369e-03
-2.700764130476392211e+02	5.306619661626912378e-03
-2.700497467351345335e+02	5.306763167575786512e-03
-2.700230804226298460e+02	5.306909051333881869e-03
-2.699964141101251585e+02	5.307042232604380731e-03
-2.699697477976204141e+02	5.307190284690889610e-03
-2.699430814851157265e+02	5.307330837953073109e-03
-2.699164151726110390e+02	5.307468871494717619e-03
-2.698897488601063515e+02	5.307607095776039653e-03
-2.698630825476016071e+02	5.307757563087683005e-03
-2.698364162350969195e+02	5.307896161152908174e-03
-2.698097499225922320e+02	5.308046867061768162e-03
-2.697830836100874876e+02	5.308196064762576646e-03
-2.697564172975828001e+02	5.308328087567445661e-03
-2.697297509850781125e+02	5.308470647473391771e-03
-2.697030846725734250e+02	5.308610957704087106e-03
-2.696764183600686806e+02	5.308762132025350577e-03
-2.696497520475639931e+02	5.308912952248608791e-03
-2.696230857350593055e+02	5.309051211414334351e-03
-2.695964194225545612e+02	5.309196659876080394e-03
-2.695697531100498736e+02	5.309337001444228328e-03
-2.695430867975451861e+02	5.309475072521027510e-03
-2.695164204850404985e+02	5.309619938509514692e-03
-2.694897541725357542e+02	5.309762907853343705e-03
-2.694630878600310666e+02	5.309910007914117429e-03
-2.694364215475263791e+02	5.310048784166562785e-03
-2.694097552350216347e+02	5.310204784015212787e-03
-2.693830889225169472e+02	5.310334421552851542e-03
-2.693564226100122596e+02	5.310481499526017481e-03
-2.693297562975075721e+02	5.310615177230142321e-03
-2.693030899850028277e+02	5.310778853002692292e-03
-2.692764236724981401e+02	5.310910203790600997e-03
-2.692497573599934526e+02	5.311054838281490179e-03
-2.692230910474887082e+02	5.311202536579084227e-03
-2.691964247349840207e+02	5.311347724216062237e-03
-2.691697584224793331e+02	5.311485755173797098e-03
-2.691430921099746456e+02	5.311636261123277303e-03
-2.691164257974699012e+02	5.311781140927554143e-03
-2.690897594849652137e+02	5.311935920318739020e-03
-2.690630931724605261e+02	5.312076843204558904e-03
-2.690364268599557818e+02	5.312213326527657868e-03
-2.690097605474510942e+02	5.312366185337331209e-03
-2.689830942349464067e+02	5.312516732778505175e-03
-2.689564279224417191e+02	5.312668481582493059e-03
-2.689297616099369748e+02	5.312807487250183029e-03
-2.689030952974322872e+02	5.312954118847580155e-03
-2.688764289849275997e+02	5.313096897639982101e-03
-2.688497626724228553e+02	5.313250332977527760e-03
-2.688230963599181678e+02	5.313389750613727383e-03
-2.687964300474134802e+02	5.313540749346108011e-03
-2.687697637349087927e+02	5.313687203802039578e-03
-2.687430974224040483e+02	5.313838469121937892e-03
-2.687164311098993608e+02	5.313984853581224695e-03
-2.686897647973946732e+02	5.314127034188573934e-03
-2.686630984848899288e+02	5.314275328533796770e-03
-2.686364321723852413e+02	5.314422084956119466e-03
-2.686097658598805538e+02	5.314573022952141443e-03
-2.685830995473758662e+02	5.314717117709559166e-03
-2.685564332348711218e+02	5.314861375683785014e-03
-2.685297669223664343e+02	5.315003735350807591e-03
-2.685031006098617468e+02	5.315156094683588794e-03
-2.684764342973570024e+02	5.315309234853656320e-03
-2.684497679848523148e+02	5.315464252009730571e-03
-2.684231016723476273e+02	5.315607580354749472e-03
-2.683964353598429398e+02	5.315754978320505995e-03
-2.683697690473381954e+02	5.315900493823496990e-03
-2.683431027348335078e+02	5.316046627400298000e-03
-2.683164364223288203e+02	5.316198820305982273e-03
-2.682897701098240759e+02	5.316339491505573008e-03
-2.682631037973193884e+02	5.316515367119143201e-03
-2.682364374848147008e+02	5.316638700732286699e-03
-2.682097711723100133e+02	5.316796288709124685e-03
-2.681831048598052689e+02	5.316936456801652465e-03
-2.681564385473005814e+02	5.317090746687918972e-03
-2.681297722347958938e+02	5.317246217657258835e-03
-2.681031059222911495e+02	5.317386567375606034e-03
-2.680764396097864619e+02	5.317547559870610535e-03
-2.680497732972817744e+02	5.317681807457883859e-03
-2.680231069847770868e+02	5.317828737003124466e-03
-2.679964406722723425e+02	5.317973932585226202e-03
-2.679697743597676549e+02	5.318134014344778372e-03
-2.679431080472629674e+02	5.318284040098909815e-03
-2.679164417347582230e+02	5.318429791504973927e-03
-2.678897754222535355e+02	5.318589002847269598e-03
-2.678631091097488479e+02	5.318733031670248856e-03
-2.678364427972441604e+02	5.318875513744169420e-03
-2.678097764847394160e+02	5.319041099707743844e-03
-2.677831101722347285e+02	5.319186507449289239e-03
-2.677564438597300409e+02	5.319338959996239465e-03
-2.677297775472252965e+02	5.319481811137590291e-03
-2.677031112347206090e+02	5.319639420489618090e-03
-2.676764449222159215e+02	5.319808170961106038e-03
-2.676497786097112339e+02	5.319949677366072986e-03
-2.676231122972064895e+02	5.320096525586726771e-03
-2.675964459847018020e+02	5.320259662807812033e-03
-2.675697796721971145e+02	5.320400876443095485e-03
-2.675431133596923701e+02	5.320562019023518038e-03
-2.675164470471876825e+02	5.320716442393725459e-03
-2.674897807346829950e+02	5.320854495986758470e-03
-2.674631144221783074e+02	5.321007680307123129e-03
-2.674364481096735631e+02	5.321156280821676306e-03
-2.674097817971688755e+02	5.321310362448389980e-03
-2.673831154846641880e+02	5.321472782379732883e-03
-2.673564491721594436e+02	5.321613659315865136e-03
-2.673297828596547561e+02	5.321769046115709841e-03
-2.673031165471500685e+02	5.321919263439610880e-03
-2.672764502346453810e+02	5.322075026990493070e-03
-2.672497839221406366e+02	5.322219308898944179e-03
-2.672231176096359491e+02	5.322377074547025334e-03
-2.671964512971312615e+02	5.322523603028257548e-03
-2.671697849846265171e+02	5.322677669138006773e-03
-2.671431186721218296e+02	5.322836098299299316e-03
-2.671164523596171421e+02	5.322985999737380250e-03
-2.670897860471124545e+02	5.323143310009022591e-03
-2.670631197346077101e+02	5.323289236856067891e-03
-2.670364534221030226e+02	5.323449022160061175e-03
-2.670097871095983351e+02	5.323595274453659862e-03
-2.669831207970935907e+02	5.323755824445768926e-03
-2.669564544845889031e+02	5.323911005789410365e-03
-2.669297881720842156e+02	5.324075003238363732e-03
-2.669031218595795281e+02	5.324215859666272394e-03
-2.668764555470747837e+02	5.324374159960297385e-03
-2.668497892345700961e+02	5.324521765151981299e-03
-2.668231229220654086e+02	5.324681184555164933e-03
-2.667964566095606642e+02	5.324832704068058024e-03
-2.667697902970559767e+02	5.324988141543365687e-03
-2.667431239845512891e+02	5.325159493311722517e-03
-2.667164576720466016e+02	5.325308753910192906e-03
-2.666897913595418572e+02	5.325455002055438057e-03
-2.666631250470371697e+02	5.325616076193500324e-03
-2.666364587345324821e+02	5.325771852922050673e-03
-2.666097924220277946e+02	5.325922613013640144e-03
-2.665831261095230502e+02	5.326071801974543996e-03
-2.665564597970183627e+02	5.326236741898630021e-03
-2.665297934845136751e+02	5.326386717621043980e-03
-2.665031271720089308e+02	5.326539393413171758e-03
-2.664764608595042432e+02	5.326691065286595292e-03
-2.664497945469995557e+02	5.326846529466024507e-03
-2.664231282344948681e+02	5.327011301578626207e-03
-2.663964619219901238e+02	5.327170985613615024e-03
-2.663697956094854362e+02	5.327326080438516374e-03
