# Frequency (Hz)	Amplitude
-3.961871206310756861e+02	6.278165720062065143e-04
-3.961604539338533755e+02	6.278528142806442469e-04
-3.961337872366311217e+02	6.278651803582621996e-04
-3.961071205394088679e+02	6.278735705747806031e-04
-3.960804538421866141e+02	6.278693780562752793e-04
-3.960537871449643603e+02	6.278927679425135196e-04
-3.960271204477421065e+02	6.279032342152739881e-04
-3.960004537505198527e+02	6.279332921951914434e-04
-3.959737870532975990e+02	6.279139886941222494e-04
-3.959471203560753452e+02	6.279431826540054747e-04
-3.959204536588530914e+02	6.279442610503546901e-04
-3.958937869616308376e+02	6.279599196374952615e-04
-3.958671202644085838e+02	6.279781859889996569e-04
-3.958404535671863300e+02	6.279947951837434959e-04
-3.958137868699640762e+02	6.279982208193731494e-04
-3.957871201727418224e+02	6.280168112495443334e-04
-3.957604534755195687e+02	6.280246927987317160e-04
-3.957337867782973149e+02	6.280422677399480390e-04
-3.957071200810750042e+02	6.280492387126581375e-04
-3.956804533838527504e+02	6.280834425209852251e-04
-3.956537866866304967e+02	6.280892253604232174e-04
-3.956271199894082429e+02	6.281066671422675567e-04
-3.956004532921859891e+02	6.281115060686530112e-04
-3.955737865949637353e+02	6.281267020991793690e-04
-3.955471198977414815e+02	6.281306872173988368e-04
-3.955204532005192277e+02	6.281394491842175968e-04
-3.954937865032969739e+02	6.281733242487135905e-04
-3.954671198060747201e+02	6.281714797820297114e-04
-3.954404531088524664e+02	6.281852674369934122e-04
-3.954137864116302126e+02	6.282039344301376801e-04
-3.953871197144079588e+02	6.282081533696973674e-04
-3.953604530171857050e+02	6.282373180877787958e-04
-3.953337863199634512e+02	6.282453921546117754e-04
-3.953071196227411974e+02	6.282479178997136659e-04
-3.952804529255188868e+02	6.282555005467626566e-04
-3.952537862282966330e+02	6.282611431136349506e-04
-3.952271195310743792e+02	6.282948203966162541e-04
-3.952004528338521254e+02	6.283125246400481046e-04
-3.951737861366298716e+02	6.283263438609283527e-04
-3.951471194394076178e+02	6.283294287535694939e-04
-3.951204527421853641e+02	6.283484925129201315e-04
-3.950937860449631103e+02	6.283564245828718439e-04
-3.950671193477408565e+02	6.283668808877030526e-04
-3.950404526505186027e+02	6.283819040198268925e-04
-3.950137859532963489e+02	6.283858079252895718e-04
-3.949871192560740951e+02	6.283979973179847555e-04
-3.949604525588518413e+02	6.284156101080836353e-04
-3.949337858616295875e+02	6.284560831060281372e-04
-3.949071191644073338e+02	6.284413220798983242e-04
-3.948804524671850800e+02	6.284638451600569600e-04
-3.948537857699628262e+02	6.284694094376014339e-04
-3.948271190727405155e+02	6.284839283020678038e-04
-3.948004523755182618e+02	6.284843428815497677e-04
-3.947737856782960080e+02	6.285357982075187979e-04
-3.947471189810737542e+02	6.285381231358229273e-04
-3.947204522838515004e+02	6.285578782294278400e-04
-3.946937855866292466e+02	6.285575284790791487e-04
-3.946671188894069928e+02	6.285866598628927224e-04
-3.946404521921847390e+02	6.285751628187906002e-04
-3.946137854949624852e+02	6.285941095026865467e-04
-3.945871187977402315e+02	6.286260941806180247e-04
-3.945604521005179777e+02	6.286170796736531346e-04
-3.945337854032957239e+02	6.286462335487778223e-04
-3.945071187060734701e+02	6.286380688640150162e-04
-3.944804520088512163e+02	6.286698729597053848e-04
-3.944537853116289625e+02	6.286850707987064451e-04
-3.944271186144067087e+02	6.286765919903570133e-04
-3.944004519171843981e+02	6.286945057180425922e-04
-3.943737852199621443e+02	6.287022970036713031e-04
-3.943471185227398905e+02	6.287331109946864499e-04
-3.943204518255176367e+02	6.287384989293459681e-04
-3.942937851282953829e+02	6.287864376691719480e-04
-3.942671184310731292e+02	6.287676350053209148e-04
-3.942404517338508754e+02	6.287966314748066237e-04
-3.942137850366286216e+02	6.288094896104702526e-04
-3.941871183394063678e+02	6.288129418912030222e-04
-3.941604516421841140e+02	6.288332929584803657e-04
-3.941337849449618602e+02	6.288468731848993482e-04
-3.941071182477396064e+02	6.288507998918024507e-04
-3.940804515505173526e+02	6.288564042887648036e-04
-3.940537848532950989e+02	6.288831078169024357e-04
-3.940271181560728451e+02	6.288829470111309593e-04
-3.940004514588505913e+02	6.289104366680022071e-04
-3.939737847616283375e+02	6.289064805704966312e-04
-3.939471180644060269e+02	6.289231597912498754e-04
-3.939204513671837731e+02	6.289347549445438836e-04
-3.938937846699615193e+02	6.289422646413855844e-04
-3.938671179727392655e+02	6.289832412793168979e-04
-3.938404512755170117e+02	6.289850496203027493e-04
-3.938137845782947579e+02	6.290074860206189365e-04
-3.937871178810725041e+02	6.290195983462886159e-04
-3.937604511838502503e+02	6.290229246120565380e-04
-3.937337844866279966e+02	6.290473092497826657e-04
-3.937071177894057428e+02	6.290688303667532101e-04
-3.936804510921834890e+02	6.290659716778083596e-04
-3.936537843949612352e+02	6.290765500229635954e-04
-3.936271176977389814e+02	6.290976943823340869e-04
-3.936004510005167276e+02	6.291121293226440954e-04
-3.935737843032944738e+02	6.291386154298014193e-04
-3.935471176060722200e+02	6.291195559733736000e-04
-3.935204509088499094e+02	6.291589838031325967e-04
-3.934937842116276556e+02	6.291728578731630231e-04
-3.934671175144054018e+02	6.291855451431680075e-04
-3.934404508171831480e+02	6.291722794527046829e-04
-3.934137841199608943e+02	6.292068340965135302e-04
-3.933871174227386405e+02	6.292188897305399679e-04
-3.933604507255163867e+02	6.292331712136020909e-04
-3.933337840282941329e+02	6.292286868633395480e-04
-3.933071173310718791e+02	6.292426935115649246e-04
-3.932804506338496253e+02	6.292718119618313614e-04
-3.932537839366273715e+02	6.292775553142975018e-04
-3.932271172394051177e+02	6.293021344981230203e-04
-3.932004505421828640e+02	6.293191213609069298e-04
-3.931737838449606102e+02	6.293362870743009424e-04
-3.931471171477383564e+02	6.293292675605056301e-04
-3.931204504505161026e+02	6.293397023926162103e-04
-3.930937837532938488e+02	6.293556695196526711e-04
-3.930671170560715382e+02	6.293897647370973788e-04
-3.930404503588492844e+02	6.293977581031431597e-04
-3.930137836616270306e+02	6.294116270868574522e-04
-3.929871169644047768e+02	6.294229543955644560e-04
-3.929604502671825230e+02	6.294468016238983143e-04
-3.929337835699602692e+02	6.294423762667230964e-04
-3.929071168727380154e+02	6.294447516241199851e-04
-3.928804501755157617e+02	6.294720019446838413e-04
-3.928537834782935079e+02	6.294915619096138172e-04
-3.928271167810712541e+02	6.295081841177182277e-04
-3.928004500838490003e+02	6.295180579785369284e-04
-3.927737833866267465e+02	6.295336888706921973e-04
-3.927471166894044927e+02	6.295293689140369969e-04
-3.927204499921822389e+02	6.295496027086524898e-04
-3.926937832949599851e+02	6.295748488958089395e-04
-3.926671165977377314e+02	6.296060281971696451e-04
-3.926404499005154207e+02	6.295745884094418711e-04
-3.926137832032931669e+02	6.296170994180373464e-04
-3.925871165060709131e+02	6.296561890636734934e-04
-3.925604498088486594e+02	6.296208112305919308e-04
-3.925337831116264056e+02	6.296317900557038723e-04
-3.925071164144041518e+02	6.296575943269553180e-04
-3.924804497171818980e+02	6.296779520645258855e-04
-3.924537830199596442e+02	6.296840383352454978e-04
-3.924271163227373904e+02	6.297006560247183455e-04
-3.924004496255151366e+02	6.297400567396273718e-04
-3.923737829282928828e+02	6.297343807587599826e-04
-3.923471162310706291e+02	6.297475607589939810e-04
-3.923204495338483753e+02	6.297503108431081907e-04
-3.922937828366261215e+02	6.297915725026105192e-04
-3.922671161394038677e+02	6.297736719242703765e-04
-3.922404494421816139e+02	6.297994925698703140e-04
-3.922137827449593601e+02	6.298213808709658690e-04
-3.921871160477370495e+02	6.298262321627863883e-04
-3.921604493505147957e+02	6.298442552521895657e-04
-3.921337826532925419e+02	6.298600868355604338e-04
-3.921071159560702881e+02	6.298730613516159314e-04
-3.920804492588480343e+02	6.298928055815774174e-04
-3.920537825616257805e+02	6.298993543142830534e-04
-3.920271158644035268e+02	6.298955008518252905e-04
-3.920004491671812730e+02	6.299202841100049041e-04
-3.919737824699590192e+02	6.299296773378758839e-04
-3.919471157727367654e+02	6.299434529767408567e-04
-3.919204490755145116e+02	6.299783449106150478e-04
-3.918937823782922578e+02	6.299692940863627641e-04
-3.918671156810700040e+02	6.300060457185942871e-04
-3.918404489838477502e+02	6.299893881704845405e-04
-3.918137822866254965e+02	6.300332153876601849e-04
-3.917871155894032427e+02	6.300389342693193256e-04
-3.917604488921809320e+02	6.300690065185690246e-04
-3.917337821949586782e+02	6.300787586553411928e-04
-3.917071154977364245e+02	6.300635080943778115e-04
-3.916804488005141707e+02	6.300998769897822940e-04
-3.916537821032919169e+02	6.301133972403661059e-04
-3.916271154060696631e+02	6.301070835613435846e-04
-3.916004487088474093e+02	6.301130614532606282e-04
-3.915737820116251555e+02	6.301651522938163602e-04
-3.915471153144029017e+02	6.301628608672395562e-04
-3.915204486171806479e+02	6.301866719735017179e-04
-3.914937819199583942e+02	6.302042921177625819e-04
-3.914671152227361404e+02	6.301966034728472910e-04
-3.914404485255138866e+02	6.302002640725524844e-04
-3.914137818282916328e+02	6.302371801830748037e-04
-3.913871151310693790e+02	6.302425690372045509e-04
-3.913604484338471252e+02	6.302723432892330582e-04
-3.913337817366248714e+02	6.302607153966789623e-04
-3.913071150394025608e+02	6.302716394540079300e-04
-3.912804483421803070e+02	6.303108517518186266e-04
-3.912537816449580532e+02	6.303369704513450472e-04
-3.912271149477357994e+02	6.303206544767801399e-04
-3.912004482505135456e+02	6.303681268490790579e-04
-3.911737815532912919e+02	6.303618146257056144e-04
-3.911471148560690381e+02	6.303643555825201453e-04
-3.911204481588467843e+02	6.303901330557102082e-04
-3.910937814616245305e+02	6.304143283333989200e-04
-3.910671147644022767e+02	6.304373063696289614e-04
-3.910404480671800229e+02	6.304292507640589906e-04
-3.910137813699577691e+02	6.304694196439077688e-04
-3.909871146727355153e+02	6.304846991883810781e-04
-3.909604479755132616e+02	6.304855675000456188e-04
-3.909337812782910078e+02	6.304868795851559932e-04
-3.909071145810687540e+02	6.304998052140726875e-04
-3.908804478838464433e+02	6.305149313761103380e-04
-3.908537811866241896e+02	6.305396288156302643e-04
-3.908271144894019358e+02	6.305631030765273485e-04
-3.908004477921796820e+02	6.305649050870096957e-04
-3.907737810949574282e+02	6.305754221478909434e-04
-3.907471143977351744e+02	6.305961327745252930e-04
-3.907204477005129206e+02	6.305896026362377629e-04
-3.906937810032906668e+02	6.306374587768024363e-04
-3.906671143060684130e+02	6.306071384182864240e-04
-3.906404476088461593e+02	6.306314017860108071e-04
-3.906137809116239055e+02	6.306547728947045324e-04
-3.905871142144016517e+02	6.306735493643714826e-04
-3.905604475171793979e+02	6.306657220242672859e-04
-3.905337808199571441e+02	6.306728882539568062e-04
-3.905071141227348903e+02	6.307186961576493776e-04
-3.904804474255126365e+02	6.307181576075214903e-04
-3.904537807282903827e+02	6.307198459901341373e-04
-3.904271140310680721e+02	6.307316064892684636e-04
-3.904004473338458183e+02	6.307500194699306763e-04
-3.903737806366235645e+02	6.307542379683213438e-04
-3.903471139394013107e+02	6.307825180678429443e-04
-3.903204472421790570e+02	6.308106380143785113e-04
-3.902937805449568032e+02	6.308374636331214556e-04
-3.902671138477345494e+02	6.308166655994229891e-04
-3.902404471505122956e+02	6.308446249276938823e-04
-3.902137804532900418e+02	6.308800904498952991e-04
-3.901871137560677880e+02	6.308770451873499125e-04
-3.901604470588455342e+02	6.308843232242525518e-04
-3.901337803616232804e+02	6.309207541668656596e-04
-3.901071136644010267e+02	6.309170487216713818e-04
-3.900804469671787729e+02	6.309383826973782861e-04
-3.900537802699565191e+02	6.309468723379061880e-04
-3.900271135727342653e+02	6.309815324469990024e-04
-3.900004468755119547e+02	6.309860179215247711e-04
-3.899737801782897009e+02	6.310242672901908434e-04
-3.899471134810674471e+02	6.310420390309982213e-04
-3.899204467838451933e+02	6.310358552583698270e-04
-3.898937800866229395e+02	6.310163043083357771e-04
-3.898671133894006857e+02	6.310601754023522757e-04
-3.898404466921784319e+02	6.310736209041902661e-04
-3.898137799949561781e+02	6.310807779469047125e-04
-3.897871132977339244e+02	6.311094729120806214e-04
-3.897604466005116706e+02	6.311136342994694889e-04
-3.897337799032894168e+02	6.311293169317569018e-04
-3.897071132060671630e+02	6.311446896937399857e-04
-3.896804465088449092e+02	6.311263493952809110e-04
-3.896537798116226554e+02	6.311774481850534330e-04
-3.896271131144004016e+02	6.311973561890684824e-04
-3.896004464171781478e+02	6.312124735414141163e-04
-3.895737797199558941e+02	6.312297324455359415e-04
-3.895471130227335834e+02	6.312397530208025244e-04
-3.895204463255113296e+02	6.312599766581951898e-04
-3.894937796282890758e+02	6.312563136648867770e-04
-3.894671129310668221e+02	6.312636795449142260e-04
-3.894404462338445683e+02	6.313082766782527038e-04
-3.894137795366223145e+02	6.312958913682395609e-04
-3.893871128394000607e+02	6.313043197335218432e-04
-3.893604461421778069e+02	6.313466154023310599e-04
-3.893337794449555531e+02	6.313481754448743407e-04
-3.893071127477332993e+02	6.313716293310717761e-04
-3.892804460505110455e+02	6.313609842693365800e-04
-3.892537793532887918e+02	6.314007533317092481e-04
-3.892271126560665380e+02	6.313966484287391939e-04
-3.892004459588442842e+02	6.314285505437350170e-04
-3.891737792616220304e+02	6.314130237203780319e-04
-3.891471125643997766e+02	6.314652323021809630e-04
-3.891204458671775228e+02	6.314690993028187430e-04
-3.890937791699552122e+02	6.315107024233713702e-04
-3.890671124727329584e+02	6.314835208105547965e-04
-3.890404457755107046e+02	6.315073875235877737e-04
-3.890137790782884508e+02	6.314988298070941088e-04
-3.889871123810661970e+02	6.315486988193903806e-04
-3.889604456838439432e+02	6.315482328114417881e-04
-3.889337789866216895e+02	6.315597997716238888e-04
-3.889071122893994357e+02	6.315839119858685652e-04
-3.888804455921771819e+02	6.315868957155094205e-04
-3.888537788949549281e+02	6.315953553069999539e-04
-3.888271121977326743e+02	6.316066917919553689e-04
-3.888004455005104205e+02	6.316177242675361436e-04
-3.887737788032881667e+02	6.316245983813726728e-04
-3.887471121060659129e+02	6.316693563376850123e-04
-3.887204454088436592e+02	6.316746786061702094e-04
-3.886937787116214054e+02	6.317198639429832214e-04
-3.886671120143990947e+02	6.316828131862937479e-04
-3.886404453171768409e+02	6.317232185341626043e-04
-3.886137786199545872e+02	6.317417976504004912e-04
-3.885871119227323334e+02	6.317378220057573521e-04
-3.885604452255100796e+02	6.317670784100182626e-04
-3.885337785282878258e+02	6.317908461041751335e-04
-3.885071118310655720e+02	6.317974704451252612e-04
-3.884804451338433182e+02	6.317937170191562481e-04
-3.884537784366210644e+02	6.318191198979891503e-04
-3.884271117393988106e+02	6.318385397605241630e-04
-3.884004450421765569e+02	6.318516461950770538e-04
-3.883737783449543031e+02	6.318833977058818663e-04
-3.883471116477320493e+02	6.318505793763963497e-04
-3.883204449505097955e+02	6.319153988237236497e-04
-3.882937782532875417e+02	6.319100228801611575e-04
-3.882671115560652879e+02	6.319357774775556701e-04
-3.882404448588430341e+02	6.319265678654484514e-04
-3.882137781616207235e+02	6.319366735873440397e-04
-3.881871114643984697e+02	6.319449869455364245e-04
-3.881604447671762159e+02	6.319723481739025371e-04
-3.881337780699539621e+02	6.319959739812595727e-04
-3.881071113727317083e+02	6.320218052718712919e-04
-3.880804446755094546e+02	6.320471444619716293e-04
-3.880537779782872008e+02	6.320703249070382156e-04
-3.880271112810649470e+02	6.320797197293368018e-04
-3.880004445838426932e+02	6.320455224265238321e-04
-3.879737778866204394e+02	6.321158678707735528e-04
-3.879471111893981856e+02	6.321160556184261554e-04
-3.879204444921759318e+02	6.321169495099631178e-04
-3.878937777949536780e+02	6.321248952641632260e-04
-3.878671110977314243e+02	6.321416305324395381e-04
-3.878404444005091705e+02	6.321865999500626875e-04
-3.878137777032869167e+02	6.321625116687117638e-04
-3.877871110060646060e+02	6.321725160796581389e-04
-3.877604443088423523e+02	6.321844094934307452e-04
-3.877337776116200985e+02	6.322240545729902478e-04
-3.877071109143978447e+02	6.322372739919533777e-04
-3.876804442171755909e+02	6.322776656501196508e-04
-3.876537775199533371e+02	6.322787087304668988e-04
-3.876271108227310833e+02	6.322676894137009822e-04
-3.876004441255088295e+02	6.323190526458305136e-04
-3.875737774282865757e+02	6.322939665660108491e-04
