# Frequency (Hz)	Amplitude
-8.472954135244559666e+02	2.167506879514572750e-03
-8.472687472119512222e+02	2.167519794563400881e-03
-8.472420808994464778e+02	2.167532714219797679e-03
-8.472154145869418471e+02	2.167545638481475911e-03
-8.471887482744371027e+02	2.167558567351347311e-03
-8.471620819619323584e+02	2.167571500827200105e-03
-8.471354156494277277e+02	2.167584438911226118e-03
-8.471087493369229833e+02	2.167597381601347149e-03
-8.470820830244182389e+02	2.167610328899546423e-03
-8.470554167119136082e+02	2.167623280804921015e-03
-8.470287503994088638e+02	2.167636237318764595e-03
-8.470020840869041194e+02	2.167649198440407127e-03
-8.469754177743994887e+02	2.167662164169352913e-03
-8.469487514618947444e+02	2.167675134507449867e-03
-8.469220851493901137e+02	2.167688109452513973e-03
-8.468954188368853693e+02	2.167701089006782589e-03
-8.468687525243806249e+02	2.167714073168786840e-03
-8.468420862118759942e+02	2.167727061940828703e-03
-8.468154198993712498e+02	2.167740055319932694e-03
-8.467887535868665054e+02	2.167753053308321860e-03
-8.467620872743618747e+02	2.167766055906857926e-03
-8.467354209618571304e+02	2.167779063114415056e-03
-8.467087546493523860e+02	2.167792074931024042e-03
-8.466820883368477553e+02	2.167805091357307649e-03
-8.466554220243430109e+02	2.167818112392294865e-03
-8.466287557118382665e+02	2.167831138037714777e-03
-8.466020893993336358e+02	2.167844168293772515e-03
-8.465754230868288914e+02	2.167857203158032962e-03
-8.465487567743242607e+02	2.167870242633260398e-03
-8.465220904618195163e+02	2.167883286719670798e-03
-8.464954241493147720e+02	2.167896335415842989e-03
-8.464687578368101413e+02	2.167909388721648168e-03
-8.464420915243053969e+02	2.167922446639095144e-03
-8.464154252118006525e+02	2.167935509167541637e-03
-8.463887588992960218e+02	2.167948576306866649e-03
-8.463620925867912774e+02	2.167961648056970433e-03
-8.463354262742865330e+02	2.167974724419083777e-03
-8.463087599617819023e+02	2.167987805391613336e-03
-8.462820936492771580e+02	2.168000890975618593e-03
-8.462554273367725273e+02	2.168013981172227551e-03
-8.462287610242677829e+02	2.168027075980602340e-03
-8.462020947117630385e+02	2.168040175399904221e-03
-8.461754283992584078e+02	2.168053279431630259e-03
-8.461487620867536634e+02	2.168066388075657290e-03
-8.461220957742489190e+02	2.168079501332825787e-03
-8.460954294617442883e+02	2.168092619201617433e-03
-8.460687631492395440e+02	2.168105741682730455e-03
-8.460420968367347996e+02	2.168118868777777711e-03
-8.460154305242301689e+02	2.168132000484803736e-03
-8.459887642117254245e+02	2.168145136805052324e-03
-8.459620978992206801e+02	2.168158277738479241e-03
-8.459354315867160494e+02	2.168171423285064538e-03
-8.459087652742113050e+02	2.168184573446137447e-03
-8.458820989617066743e+02	2.168197728219205603e-03
-8.458554326492019300e+02	2.168210887607052370e-03
-8.458287663366971856e+02	2.168224051608141217e-03
-8.458021000241925549e+02	2.168237220223783162e-03
-8.457754337116878105e+02	2.168250393453738812e-03
-8.457487673991830661e+02	2.168263571296604776e-03
-8.457221010866784354e+02	2.168276753755357406e-03
-8.456954347741736910e+02	2.168289940828720813e-03
-8.456687684616689467e+02	2.168303132515706638e-03
-8.456421021491643160e+02	2.168316328817675772e-03
-8.456154358366595716e+02	2.168329529734816866e-03
-8.455887695241548272e+02	2.168342735268590556e-03
-8.455621032116501965e+02	2.168355945414918075e-03
-8.455354368991454521e+02	2.168369160177884697e-03
-8.455087705866408214e+02	2.168382379557046765e-03
-8.454821042741360770e+02	2.168395603552156214e-03
-8.454554379616313327e+02	2.168408832162103689e-03
-8.454287716491267020e+02	2.168422065387486802e-03
-8.454021053366219576e+02	2.168435303229201104e-03
-8.453754390241172132e+02	2.168448545688024618e-03
-8.453487727116125825e+02	2.168461792762185324e-03
-8.453221063991078381e+02	2.168475044453270495e-03
-8.452954400866030937e+02	2.168488300761111428e-03
-8.452687737740984630e+02	2.168501561685890269e-03
-8.452421074615937187e+02	2.168514827226996396e-03
-8.452154411490889743e+02	2.168528097385464572e-03
-8.451887748365843436e+02	2.168541372161723706e-03
-8.451621085240795992e+02	2.168554651554473189e-03
-8.451354422115749685e+02	2.168567935565319377e-03
-8.451087758990702241e+02	2.168581224193527179e-03
-8.450821095865654797e+02	2.168594517439681197e-03
-8.450554432740608490e+02	2.168607815302551079e-03
-8.450287769615561047e+02	2.168621117784505590e-03
-8.450021106490513603e+02	2.168634424884103174e-03
-8.449754443365467296e+02	2.168647736602724238e-03
-8.449487780240419852e+02	2.168661052939592927e-03
-8.449221117115372408e+02	2.168674373895381011e-03
-8.448954453990326101e+02	2.168687699468498185e-03
-8.448687790865278657e+02	2.168701029661881333e-03
-8.448421127740231213e+02	2.168714364473824357e-03
-8.448154464615184907e+02	2.168727703905333828e-03
-8.447887801490137463e+02	2.168741047955552795e-03
-8.447621138365091156e+02	2.168754396625906331e-03
-8.447354475240043712e+02	2.168767749915018802e-03
-8.447087812114996268e+02	2.168781107824144412e-03
-8.446821148989949961e+02	2.168794470352538098e-03
-8.446554485864902517e+02	2.168807837501461003e-03
-8.446287822739855073e+02	2.168821209270090436e-03
-8.446021159614808766e+02	2.168834585659724836e-03
-8.445754496489761323e+02	2.168847966670389791e-03
-8.445487833364713879e+02	2.168861352299926871e-03
-8.445221170239667572e+02	2.168874742549889954e-03
-8.444954507114620128e+02	2.168888137423473101e-03
-8.444687843989572684e+02	2.168901536915154686e-03
-8.444421180864526377e+02	2.168914941029904259e-03
-8.444154517739478933e+02	2.168928349765186520e-03
-8.443887854614432626e+02	2.168941763121637247e-03
-8.443621191489385183e+02	2.168955181099153657e-03
-8.443354528364337739e+02	2.168968603699061078e-03
-8.443087865239291432e+02	2.168982030921070680e-03
-8.442821202114243988e+02	2.168995462763907440e-03
-8.442554538989196544e+02	2.169008899228705000e-03
-8.442287875864150237e+02	2.169022340317337729e-03
-8.442021212739102793e+02	2.169035786028755252e-03
-8.441754549614055350e+02	2.169049236361111389e-03
-8.441487886489009043e+02	2.169062691315975632e-03
-8.441221223363961599e+02	2.169076150894283430e-03
-8.440954560238914155e+02	2.169089615096517903e-03
-8.440687897113867848e+02	2.169103083920365365e-03
-8.440421233988820404e+02	2.169116557367348902e-03
-8.440154570863774097e+02	2.169130035437821531e-03
-8.439887907738726653e+02	2.169143518132740818e-03
-8.439621244613679210e+02	2.169157005451448871e-03
-8.439354581488632903e+02	2.169170497392575257e-03
-8.439087918363585459e+02	2.169183993958386826e-03
-8.438821255238538015e+02	2.169197495148886615e-03
-8.438554592113491708e+02	2.169211000962693783e-03
-8.438287928988444264e+02	2.169224511400674391e-03
-8.438021265863396820e+02	2.169238026464676353e-03
-8.437754602738350513e+02	2.169251546152158733e-03
-8.437487939613303070e+02	2.169265070463811083e-03
-8.437221276488255626e+02	2.169278599401355551e-03
-8.436954613363209319e+02	2.169292132963677577e-03
-8.436687950238161875e+02	2.169305671151684420e-03
-8.436421287113115568e+02	2.169319213964523031e-03
-8.436154623988068124e+02	2.169332761402454918e-03
-8.435887960863020680e+02	2.169346313466908194e-03
-8.435621297737974373e+02	2.169359870157016364e-03
-8.435354634612926930e+02	2.169373431473022289e-03
-8.435087971487879486e+02	2.169386997414305806e-03
-8.434821308362833179e+02	2.169400567983346701e-03
-8.434554645237785735e+02	2.169414143177657815e-03
-8.434287982112738291e+02	2.169427722998185006e-03
-8.434021318987691984e+02	2.169441307446790500e-03
-8.433754655862644540e+02	2.169454896520048651e-03
-8.433487992737597096e+02	2.169468490222000931e-03
-8.433221329612550790e+02	2.169482088549808032e-03
-8.432954666487503346e+02	2.169495691505782340e-03
-8.432688003362457039e+02	2.169509299089294584e-03
-8.432421340237409595e+02	2.169522911298410982e-03
-8.432154677112362151e+02	2.169536528137280124e-03
-8.431888013987315844e+02	2.169550149603563169e-03
-8.431621350862268400e+02	2.169563775697036338e-03
-8.431354687737220956e+02	2.169577406419267388e-03
-8.431088024612174650e+02	2.169591041768911474e-03
-8.430821361487127206e+02	2.169604681747786153e-03
-8.430554698362079762e+02	2.169618326354495839e-03
-8.430288035237033455e+02	2.169631975590633442e-03
-8.430021372111986011e+02	2.169645629455004172e-03
-8.429754708986938567e+02	2.169659287947764154e-03
-8.429488045861892260e+02	2.169672951070714464e-03
-8.429221382736844816e+02	2.169686618821650703e-03
-8.428954719611798510e+02	2.169700291202880486e-03
-8.428688056486751066e+02	2.169713968213268004e-03
-8.428421393361703622e+02	2.169727649854302515e-03
-8.428154730236657315e+02	2.169741336123264842e-03
-8.427888067111609871e+02	2.169755027023222843e-03
-8.427621403986562427e+02	2.169768722554323969e-03
-8.427354740861516120e+02	2.169782422714305707e-03
-8.427088077736468676e+02	2.169796127503676765e-03
-8.426821414611421233e+02	2.169809836925275150e-03
-8.426554751486374926e+02	2.169823550977031338e-03
-8.426288088361327482e+02	2.169837269659674345e-03
-8.426021425236281175e+02	2.169850992972705873e-03
-8.425754762111233731e+02	2.169864720918481243e-03
-8.425488098986186287e+02	2.169878453493061330e-03
-8.425221435861139980e+02	2.169892190700599063e-03
-8.424954772736092536e+02	2.169905932539471175e-03
-8.424688109611045093e+02	2.169919679009579220e-03
-8.424421446485998786e+02	2.169933430111807039e-03
-8.424154783360951342e+02	2.169947185845351022e-03
-8.423888120235903898e+02	2.169960946212325797e-03
-8.423621457110857591e+02	2.169974711211071668e-03
-8.423354793985810147e+02	2.169988480841054772e-03
-8.423088130860762703e+02	2.170002255105437945e-03
-8.422821467735716396e+02	2.170016034000503673e-03
-8.422554804610668953e+02	2.170029817529501963e-03
-8.422288141485622646e+02	2.170043605691939718e-03
-8.422021478360575202e+02	2.170057398487238408e-03
-8.421754815235527758e+02	2.170071195914371944e-03
-8.421488152110481451e+02	2.170084997976917326e-03
-8.421221488985434007e+02	2.170098804671955449e-03
-8.420954825860386563e+02	2.170112616000367985e-03
-8.420688162735340256e+02	2.170126431962990203e-03
-8.420421499610292813e+02	2.170140252559694602e-03
-8.420154836485245369e+02	2.170154077790114721e-03
-8.419888173360199062e+02	2.170167907656314014e-03
-8.419621510235151618e+02	2.170181742155607128e-03
-8.419354847110104174e+02	2.170195581289338909e-03
-8.419088183985057867e+02	2.170209425058079213e-03
-8.418821520860010423e+02	2.170223273461880948e-03
-8.418554857734964116e+02	2.170237126501588058e-03
-8.418288194609916673e+02	2.170250984174688230e-03
-8.418021531484869229e+02	2.170264846483441375e-03
-8.417754868359822922e+02	2.170278713428332347e-03
-8.417488205234775478e+02	2.170292585008873256e-03
-8.417221542109728034e+02	2.170306461224005921e-03
-8.416954878984681727e+02	2.170320342075893975e-03
-8.416688215859634283e+02	2.170334227564032614e-03
-8.416421552734586840e+02	2.170348117688481685e-03
-8.416154889609540533e+02	2.170362012447921932e-03
-8.415888226484493089e+02	2.170375911843837411e-03
-8.415621563359445645e+02	2.170389815878321499e-03
-8.415354900234399338e+02	2.170403724547714363e-03
-8.415088237109351894e+02	2.170417637855462465e-03
-8.414821573984305587e+02	2.170431555799429927e-03
-8.414554910859258143e+02	2.170445478380539622e-03
-8.414288247734210699e+02	2.170459405599067804e-03
-8.414021584609164393e+02	2.170473337454911691e-03
-8.413754921484116949e+02	2.170487273949024947e-03
-8.413488258359069505e+02	2.170501215080579242e-03
-8.413221595234023198e+02	2.170515160849656976e-03
-8.412954932108975754e+02	2.170529111257023594e-03
-8.412688268983928310e+02	2.170543066302738945e-03
-8.412421605858882003e+02	2.170557025986230570e-03
-8.412154942733834559e+02	2.170570990309627843e-03
-8.411888279608787116e+02	2.170584959270649168e-03
-8.411621616483740809e+02	2.170598932870540943e-03
-8.411354953358693365e+02	2.170612911110287192e-03
-8.411088290233647058e+02	2.170626893987889945e-03
-8.410821627108599614e+02	2.170640881505697586e-03
-8.410554963983552170e+02	2.170654873661626277e-03
-8.410288300858505863e+02	2.170668870458092054e-03
-8.410021637733458419e+02	2.170682871894408401e-03
-8.409754974608410976e+02	2.170696877969810739e-03
-8.409488311483364669e+02	2.170710888686162594e-03
-8.409221648358317225e+02	2.170724904042289558e-03
-8.408954985233269781e+02	2.170738924037450470e-03
-8.408688322108223474e+02	2.170752948674579182e-03
-8.408421658983176030e+02	2.170766977951664282e-03
-8.408154995858128586e+02	2.170781011870307354e-03
-8.407888332733082279e+02	2.170795050428973166e-03
-8.407621669608034836e+02	2.170809093628421529e-03
-8.407355006482988529e+02	2.170823141469799527e-03
-8.407088343357941085e+02	2.170837193952601489e-03
-8.406821680232893641e+02	2.170851251075957451e-03
-8.406555017107847334e+02	2.170865312840976769e-03
-8.406288353982799890e+02	2.170879379247883656e-03
-8.406021690857752446e+02	2.170893450296913166e-03
-8.405755027732706139e+02	2.170907525988072240e-03
-8.405488364607658696e+02	2.170921606321382126e-03
-8.405221701482611252e+02	2.170935691297320308e-03
-8.404955038357564945e+02	2.170949780915617904e-03
-8.404688375232517501e+02	2.170963875175782685e-03
-8.404421712107470057e+02	2.170977974079483022e-03
-8.404155048982423750e+02	2.170992077626426181e-03
-8.403888385857376306e+02	2.171006185816492032e-03
-8.403621722732329999e+02	2.171020298648435477e-03
-8.403355059607282556e+02	2.171034416124409741e-03
-8.403088396482235112e+02	2.171048538245258768e-03
-8.402821733357188805e+02	2.171062665007609388e-03
-8.402555070232141361e+02	2.171076796415443225e-03
-8.402288407107093917e+02	2.171090932466289165e-03
-8.402021743982047610e+02	2.171105073162427502e-03
-8.401755080857000166e+02	2.171119218501712817e-03
-8.401488417731952723e+02	2.171133368485150816e-03
-8.401221754606906416e+02	2.171147523114519157e-03
-8.400955091481858972e+02	2.171161682388587488e-03
-8.400688428356811528e+02	2.171175846306169690e-03
-8.400421765231765221e+02	2.171190014870125889e-03
-8.400155102106717777e+02	2.171204188079078282e-03
-8.399888438981671470e+02	2.171218365932595356e-03
-8.399621775856624026e+02	2.171232548431430848e-03
-8.399355112731576583e+02	2.171246735576516304e-03
-8.399088449606530276e+02	2.171260927366849055e-03
-8.398821786481482832e+02	2.171275123803421362e-03
-8.398555123356435388e+02	2.171289324886094881e-03
-8.398288460231389081e+02	2.171303530615596028e-03
-8.398021797106341637e+02	2.171317740989889104e-03
-8.397755133981294193e+02	2.171331956012631341e-03
-8.397488470856247886e+02	2.171346175680768757e-03
-8.397221807731200443e+02	2.171360399996385190e-03
-8.396955144606152999e+02	2.171374628958042119e-03
-8.396688481481106692e+02	2.171388862567837693e-03
-8.396421818356059248e+02	2.171403100825021644e-03
-8.396155155231012941e+02	2.171417343728932609e-03
-8.395888492105965497e+02	2.171431591280158658e-03
-8.395621828980918053e+02	2.171445843479251868e-03
-8.395355165855871746e+02	2.171460100326510177e-03
-8.395088502730824302e+02	2.171474361822242800e-03
-8.394821839605776859e+02	2.171488627964493403e-03
-8.394555176480730552e+02	2.171502898757267895e-03
-8.394288513355683108e+02	2.171517174197707019e-03
-8.394021850230635664e+02	2.171531454286063176e-03
-8.393755187105589357e+02	2.171545739023129570e-03
-8.393488523980541913e+02	2.171560028409910605e-03
-8.393221860855495606e+02	2.171574322445561905e-03
-8.392955197730448162e+02	2.171588621130769552e-03
-8.392688534605400719e+02	2.171602924464563402e-03
-8.392421871480354412e+02	2.171617232448639148e-03
-8.392155208355306968e+02	2.171631545082105576e-03
-8.391888545230259524e+02	2.171645862364901102e-03
-8.391621882105213217e+02	2.171660184297855359e-03
-8.391355218980165773e+02	2.171674510881614964e-03
-8.391088555855118329e+02	2.171688842115524192e-03
-8.390821892730072022e+02	2.171703177999151965e-03
-8.390555229605024579e+02	2.171717518533128853e-03
-8.390288566479977135e+02	2.171731863719060778e-03
-8.390021903354930828e+02	2.171746213554964951e-03
-8.389755240229883384e+02	2.171760568042157592e-03
-8.389488577104837077e+02	2.171774927180301733e-03
-8.389221913979789633e+02	2.171789290970536218e-03
-8.388955250854742189e+02	2.171803659411566511e-03
-8.388688587729695882e+02	2.171818032503730015e-03
-8.388421924604648439e+02	2.171832410248801352e-03
-8.388155261479600995e+02	2.171846792645665530e-03
-8.387888598354554688e+02	2.171861179694190708e-03
-8.387621935229507244e+02	2.171875571394706050e-03
-8.387355272104459800e+02	2.171889967748296627e-03
-8.387088608979413493e+02	2.171904368754857487e-03
-8.386821945854366049e+02	2.171918774413085420e-03
