# Frequency (Hz)	Amplitude
-3.518137364532396418e+02	1.760270453334017784e-02
-3.517870697560173880e+02	1.760333248762936328e-02
-3.517604030587951343e+02	1.760396063138556719e-02
-3.517337363615728805e+02	1.760458896463213546e-02
-3.517070696643506267e+02	1.760521748740431769e-02
-3.516804029671283160e+02	1.760584619972660816e-02
-3.516537362699060623e+02	1.760647510163831225e-02
-3.516270695726838085e+02	1.760710419315809558e-02
-3.516004028754615547e+02	1.760773347433344446e-02
-3.515737361782393009e+02	1.760836294518208778e-02
-3.515470694810170471e+02	1.760899260573629832e-02
-3.515204027837947933e+02	1.760962245603377510e-02
-3.514937360865725395e+02	1.761025249609696891e-02
-3.514670693893502857e+02	1.761088272595874235e-02
-3.514404026921280320e+02	1.761151314565102474e-02
-3.514137359949057782e+02	1.761214375520766054e-02
-3.513870692976835244e+02	1.761277455465425773e-02
-3.513604026004612706e+02	1.761340554402272829e-02
-3.513337359032390168e+02	1.761403672334605972e-02
-3.513070692060167630e+02	1.761466809265464784e-02
-3.512804025087945092e+02	1.761529965197492983e-02
-3.512537358115722554e+02	1.761593140134354654e-02
-3.512270691143499448e+02	1.761656334078901334e-02
-3.512004024171276910e+02	1.761719547034218750e-02
-3.511737357199054372e+02	1.761782779003357238e-02
-3.511470690226831834e+02	1.761846029989341117e-02
-3.511204023254609297e+02	1.761909299995495851e-02
-3.510937356282386759e+02	1.761972589024572364e-02
-3.510670689310164221e+02	1.762035897080194841e-02
-3.510404022337941683e+02	1.762099224164968489e-02
-3.510137355365719145e+02	1.762162570281951973e-02
-3.509870688393496607e+02	1.762225935434739987e-02
-3.509604021421274069e+02	1.762289319626073048e-02
-3.509337354449051531e+02	1.762352722858505361e-02
-3.509070687476828994e+02	1.762416145136128445e-02
-3.508804020504606456e+02	1.762479586461831657e-02
-3.508537353532383918e+02	1.762543046838080385e-02
-3.508270686560161380e+02	1.762606526268697960e-02
-3.508004019587938274e+02	1.762670024756001624e-02
-3.507737352615715736e+02	1.762733542304147430e-02
-3.507470685643493198e+02	1.762797078915569540e-02
-3.507204018671270660e+02	1.762860634593372416e-02
-3.506937351699048122e+02	1.762924209340966872e-02
-3.506670684726825584e+02	1.762987803160704844e-02
-3.506404017754603046e+02	1.763051416056714976e-02
-3.506137350782380508e+02	1.763115048031128548e-02
-3.505870683810157971e+02	1.763178699088235532e-02
-3.505604016837935433e+02	1.763242369230234863e-02
-3.505337349865712895e+02	1.763306058460257023e-02
-3.505070682893490357e+02	1.763369766782022299e-02
-3.504804015921267819e+02	1.763433494197996082e-02
-3.504537348949045281e+02	1.763497240711734207e-02
-3.504270681976822743e+02	1.763561006326397687e-02
-3.504004015004600205e+02	1.763624791044680201e-02
-3.503737348032377668e+02	1.763688594869934623e-02
-3.503470681060154561e+02	1.763752417805440620e-02
-3.503204014087932023e+02	1.763816259853682664e-02
-3.502937347115709485e+02	1.763880121018616964e-02
-3.502670680143486948e+02	1.763944001303001385e-02
-3.502404013171264410e+02	1.764007900710158963e-02
-3.502137346199041872e+02	1.764071819242579373e-02
-3.501870679226819334e+02	1.764135756904199048e-02
-3.501604012254596796e+02	1.764199713697529176e-02
-3.501337345282374258e+02	1.764263689626224124e-02
-3.501070678310151720e+02	1.764327684693195106e-02
-3.500804011337929182e+02	1.764391698901311006e-02
-3.500537344365706645e+02	1.764455732254045783e-02
-3.500270677393484107e+02	1.764519784754383161e-02
-3.500004010421261569e+02	1.764583856405559439e-02
-3.499737343449039031e+02	1.764647947210456688e-02
-3.499470676476816493e+02	1.764712057172644968e-02
-3.499204009504593387e+02	1.764776186295059085e-02
-3.498937342532370849e+02	1.764840334580812867e-02
-3.498670675560148311e+02	1.764904502033158226e-02
-3.498404008587925773e+02	1.764968688655042112e-02
-3.498137341615703235e+02	1.765032894449702558e-02
-3.497870674643480697e+02	1.765097119420248883e-02
-3.497604007671258159e+02	1.765161363569847305e-02
-3.497337340699035622e+02	1.765225626901739328e-02
-3.497070673726813084e+02	1.765289909419277131e-02
-3.496804006754590546e+02	1.765354211125224476e-02
-3.496537339782368008e+02	1.765418532022572373e-02
-3.496270672810145470e+02	1.765482872114951945e-02
-3.496004005837922932e+02	1.765547231405204323e-02
-3.495737338865700394e+02	1.765611609896807974e-02
-3.495470671893477856e+02	1.765676007592933625e-02
-3.495204004921255319e+02	1.765740424496174688e-02
-3.494937337949032781e+02	1.765804860610101917e-02
-3.494670670976809674e+02	1.765869315937889164e-02
-3.494404004004587136e+02	1.765933790482512172e-02
-3.494137337032364599e+02	1.765998284247581596e-02
-3.493870670060142061e+02	1.766062797235971177e-02
-3.493604003087919523e+02	1.766127329450382574e-02
-3.493337336115696985e+02	1.766191880894709201e-02
-3.493070669143474447e+02	1.766256451571962885e-02
-3.492804002171251909e+02	1.766321041484873733e-02
-3.492537335199029371e+02	1.766385650637123175e-02
-3.492270668226806833e+02	1.766450279031813939e-02
-3.492004001254584296e+02	1.766514926671710478e-02
-3.491737334282361758e+02	1.766579593560227424e-02
-3.491470667310139220e+02	1.766644279700849834e-02
-3.491204000337916682e+02	1.766708985096353962e-02
-3.490937333365694144e+02	1.766773709749979576e-02
-3.490670666393471606e+02	1.766838453665274880e-02
-3.490403999421248500e+02	1.766903216845016819e-02
-3.490137332449025962e+02	1.766967999292348365e-02
-3.489870665476803424e+02	1.767032801010908968e-02
-3.489603998504580886e+02	1.767097622003301755e-02
-3.489337331532358348e+02	1.767162462272912210e-02
-3.489070664560135810e+02	1.767227321823454378e-02
-3.488803997587913273e+02	1.767292200657509874e-02
-3.488537330615690735e+02	1.767357098778459673e-02
-3.488270663643468197e+02	1.767422016189179601e-02
-3.488003996671245659e+02	1.767486952893460028e-02
-3.487737329699023121e+02	1.767551908893721241e-02
-3.487470662726800583e+02	1.767616884194267088e-02
-3.487203995754578045e+02	1.767681878797149400e-02
-3.486937328782355507e+02	1.767746892706505840e-02
-3.486670661810132970e+02	1.767811925924927738e-02
-3.486403994837910432e+02	1.767876978455441492e-02
-3.486137327865687894e+02	1.767942050302045640e-02
-3.485870660893464787e+02	1.768007141467169141e-02
-3.485603993921242250e+02	1.768072251954565591e-02
-3.485337326949019712e+02	1.768137381766993893e-02
-3.485070659976797174e+02	1.768202530908208683e-02
-3.484803993004574636e+02	1.768267699380784985e-02
-3.484537326032352098e+02	1.768332887188432331e-02
-3.484270659060129560e+02	1.768398094334107037e-02
-3.484003992087907022e+02	1.768463320820914605e-02
-3.483737325115684484e+02	1.768528566652253706e-02
-3.483470658143461947e+02	1.768593831831475477e-02
-3.483203991171239409e+02	1.768659116361343334e-02
-3.482937324199016871e+02	1.768724420245812792e-02
-3.482670657226794333e+02	1.768789743487319405e-02
-3.482403990254571795e+02	1.768855086089579642e-02
-3.482137323282349257e+02	1.768920448055518249e-02
-3.481870656310126719e+02	1.768985829388309075e-02
-3.481603989337903613e+02	1.769051230091470486e-02
-3.481337322365681075e+02	1.769116650168447297e-02
-3.481070655393458537e+02	1.769182089621394727e-02
-3.480803988421235999e+02	1.769247548454805363e-02
-3.480537321449013461e+02	1.769313026671430131e-02
-3.480270654476790924e+02	1.769378524274163242e-02
-3.480003987504568386e+02	1.769444041266452286e-02
-3.479737320532345848e+02	1.769509577652018245e-02
-3.479470653560123310e+02	1.769575133433224506e-02
-3.479203986587900772e+02	1.769640708613917646e-02
-3.478937319615678234e+02	1.769706303197001937e-02
-3.478670652643455696e+02	1.769771917185915255e-02
-3.478403985671233158e+02	1.769837550583902921e-02
-3.478137318699010621e+02	1.769903203394094723e-02
-3.477870651726788083e+02	1.769968875619793922e-02
-3.477603984754565545e+02	1.770034567264108100e-02
-3.477337317782343007e+02	1.770100278330399499e-02
-3.477070650810119901e+02	1.770166008822185097e-02
-3.476803983837897363e+02	1.770231758741950059e-02
-3.476537316865674825e+02	1.770297528093858069e-02
-3.476270649893452287e+02	1.770363316880375210e-02
-3.476003982921229749e+02	1.770429125105386914e-02
-3.475737315949007211e+02	1.770494952771597616e-02
-3.475470648976784673e+02	1.770560799882495498e-02
-3.475203982004562135e+02	1.770626666441623212e-02
-3.474937315032339598e+02	1.770692552451573129e-02
-3.474670648060117060e+02	1.770758457916144640e-02
-3.474403981087894522e+02	1.770824382838389818e-02
-3.474137314115671984e+02	1.770890327221759028e-02
-3.473870647143449446e+02	1.770956291069137808e-02
-3.473603980171226908e+02	1.771022274384157977e-02
-3.473337313199004370e+02	1.771088277169909422e-02
-3.473070646226781832e+02	1.771154299429597567e-02
-3.472803979254559295e+02	1.771220341166777207e-02
-3.472537312282336188e+02	1.771286402384090325e-02
-3.472270645310113650e+02	1.771352483085442478e-02
-3.472003978337891112e+02	1.771418583273921474e-02
-3.471737311365668575e+02	1.771484702952542609e-02
-3.471470644393446037e+02	1.771550842124814534e-02
-3.471203977421223499e+02	1.771617000793998184e-02
-3.470937310449000961e+02	1.771683178963349981e-02
-3.470670643476778423e+02	1.771749376636261655e-02
-3.470403976504555885e+02	1.771815593815461581e-02
-3.470137309532333347e+02	1.771881830505022196e-02
-3.469870642560110809e+02	1.771948086707745076e-02
-3.469603975587888272e+02	1.772014362426832523e-02
-3.469337308615665734e+02	1.772080657665830311e-02
-3.469070641643443196e+02	1.772146972427984801e-02
-3.468803974671220658e+02	1.772213306716074674e-02
-3.468537307698998120e+02	1.772279660534239673e-02
-3.468270640726775014e+02	1.772346033885248071e-02
-3.468003973754552476e+02	1.772412426772482924e-02
-3.467737306782329938e+02	1.772478839199068124e-02
-3.467470639810107400e+02	1.772545271168709732e-02
-3.467203972837884862e+02	1.772611722684094143e-02
-3.466937305865662324e+02	1.772678193749090830e-02
-3.466670638893439786e+02	1.772744684366885787e-02
-3.466403971921217249e+02	1.772811194540157426e-02
-3.466137304948994711e+02	1.772877724272970898e-02
-3.465870637976772173e+02	1.772944273568535442e-02
-3.465603971004549635e+02	1.773010842429952397e-02
-3.465337304032327097e+02	1.773077430859815520e-02
-3.465070637060104559e+02	1.773144038862831812e-02
-3.464803970087882021e+02	1.773210666441242880e-02
-3.464537303115659483e+02	1.773277313598743687e-02
-3.464270636143436946e+02	1.773343980338806108e-02
-3.464003969171214408e+02	1.773410666664475277e-02
-3.463737302198991301e+02	1.773477372578893124e-02
-3.463470635226768763e+02	1.773544098085498566e-02
-3.463203968254546226e+02	1.773610843187767641e-02
-3.462937301282323688e+02	1.773677607888995283e-02
-3.462670634310101150e+02	1.773744392192617633e-02
-3.462403967337878612e+02	1.773811196101247531e-02
-3.462137300365656074e+02	1.773878019618952209e-02
-3.461870633393433536e+02	1.773944862748958948e-02
-3.461603966421210998e+02	1.774011725494494679e-02
-3.461337299448988460e+02	1.774078607858378329e-02
-3.461070632476765923e+02	1.774145509844606353e-02
-3.460803965504543385e+02	1.774212431455876940e-02
-3.460537298532320847e+02	1.774279372696006482e-02
-3.460270631560098309e+02	1.774346333568527570e-02
-3.460003964587875771e+02	1.774413314075851469e-02
-3.459737297615653233e+02	1.774480314222507196e-02
-3.459470630643430127e+02	1.774547334010538949e-02
-3.459203963671207589e+02	1.774614373444419191e-02
-3.458937296698985051e+02	1.774681432526713579e-02
-3.458670629726762513e+02	1.774748511261202075e-02
-3.458403962754539975e+02	1.774815609651093223e-02
-3.458137295782317437e+02	1.774882727699492180e-02
-3.457870628810094900e+02	1.774949865409672020e-02
-3.457603961837872362e+02	1.775017022785360318e-02
-3.457337294865649824e+02	1.775084199829966500e-02
-3.457070627893427286e+02	1.775151396546280694e-02
-3.456803960921204748e+02	1.775218612938028739e-02
-3.456537293948982210e+02	1.775285849008310934e-02
-3.456270626976759672e+02	1.775353104760839587e-02
-3.456003960004537134e+02	1.775420380198392684e-02
-3.455737293032314597e+02	1.775487675324951414e-02
-3.455470626060092059e+02	1.775554990143550851e-02
-3.455203959087869521e+02	1.775622324657562603e-02
-3.454937292115646414e+02	1.775689678870292360e-02
-3.454670625143423877e+02	1.775757052785061421e-02
-3.454403958171201339e+02	1.775824446405317378e-02
-3.454137291198978801e+02	1.775891859734377715e-02
-3.453870624226756263e+02	1.775959292775531814e-02
-3.453603957254533725e+02	1.776026745532440290e-02
-3.453337290282311187e+02	1.776094218007922762e-02
-3.453070623310088649e+02	1.776161710205683558e-02
-3.452803956337866111e+02	1.776229222128981877e-02
-3.452537289365643574e+02	1.776296753781380841e-02
-3.452270622393421036e+02	1.776364305165767377e-02
-3.452003955421198498e+02	1.776431876286015468e-02
-3.451737288448975960e+02	1.776499467145358294e-02
-3.451470621476753422e+02	1.776567077746952009e-02
-3.451203954504530884e+02	1.776634708094534248e-02
-3.450937287532308346e+02	1.776702358190955858e-02
-3.450670620560085240e+02	1.776770028040005125e-02
-3.450403953587862702e+02	1.776837717644715042e-02
-3.450137286615640164e+02	1.776905427008861754e-02
-3.449870619643417626e+02	1.776973156135740195e-02
-3.449603952671195088e+02	1.777040905028441989e-02
-3.449337285698972551e+02	1.777108673690158680e-02
-3.449070618726750013e+02	1.777176462124924194e-02
-3.448803951754527475e+02	1.777244270335463089e-02
-3.448537284782304937e+02	1.777312098325945985e-02
-3.448270617810082399e+02	1.777379946099155728e-02
-3.448003950837859861e+02	1.777447813658313350e-02
-3.447737283865637323e+02	1.777515701007413573e-02
-3.447470616893414785e+02	1.777583608149213915e-02
-3.447203949921192248e+02	1.777651535087563031e-02
-3.446937282948969710e+02	1.777719481825556017e-02
-3.446670615976747172e+02	1.777787448366981507e-02
-3.446403949004524634e+02	1.777855434714836064e-02
-3.446137282032301528e+02	1.777923440872596073e-02
-3.445870615060078990e+02	1.777991466843645979e-02
-3.445603948087856452e+02	1.778059512631437189e-02
-3.445337281115633914e+02	1.778127578239222656e-02
-3.445070614143411376e+02	1.778195663670599849e-02
-3.444803947171188838e+02	1.778263768929001093e-02
-3.444537280198966300e+02	1.778331894017500664e-02
-3.444270613226743762e+02	1.778400038939864994e-02
-3.444003946254521225e+02	1.778468203699266545e-02
-3.443737279282298687e+02	1.778536388299018986e-02
-3.443470612310076149e+02	1.778604592742996648e-02
-3.443203945337853611e+02	1.778672817033818271e-02
-3.442937278365631073e+02	1.778741061175750579e-02
-3.442670611393408535e+02	1.778809325171689174e-02
-3.442403944421185997e+02	1.778877609025129175e-02
-3.442137277448963459e+02	1.778945912739560500e-02
-3.441870610476740353e+02	1.779014236318348860e-02
-3.441603943504517815e+02	1.779082579764767677e-02
-3.441337276532295277e+02	1.779150943082350930e-02
-3.441070609560072739e+02	1.779219326274662782e-02
-3.440803942587850202e+02	1.779287729345076924e-02
-3.440537275615627664e+02	1.779356152296682550e-02
-3.440270608643405126e+02	1.779424595133259623e-02
-3.440003941671182588e+02	1.779493057857756480e-02
-3.439737274698960050e+02	1.779561540474227169e-02
-3.439470607726737512e+02	1.779630042985630087e-02
-3.439203940754514974e+02	1.779698565395745544e-02
-3.438937273782292436e+02	1.779767107707722409e-02
-3.438670606810069899e+02	1.779835669924948599e-02
-3.438403939837847361e+02	1.779904252051200605e-02
-3.438137272865624823e+02	1.779972854089838935e-02
-3.437870605893402285e+02	1.780041476043736637e-02
-3.437603938921179747e+02	1.780110117916740980e-02
-3.437337271948956641e+02	1.780178779712732196e-02
-3.437070604976734103e+02	1.780247461434313755e-02
-3.436803938004511565e+02	1.780316163085182007e-02
-3.436537271032289027e+02	1.780384884668941362e-02
-3.436270604060066489e+02	1.780453626189051203e-02
-3.436003937087843951e+02	1.780522387648955304e-02
-3.435737270115621413e+02	1.780591169051753270e-02
-3.435470603143398876e+02	1.780659970401471739e-02
-3.435203936171176338e+02	1.780728791700938660e-02
-3.434937269198953800e+02	1.780797632953888890e-02
-3.434670602226731262e+02	1.780866494164009411e-02
-3.434403935254508724e+02	1.780935375334217335e-02
-3.434137268282286186e+02	1.781004276468240929e-02
-3.433870601310063648e+02	1.781073197569876462e-02
-3.433603934337841110e+02	1.781142138642057351e-02
-3.433337267365618573e+02	1.781211099688265187e-02
-3.433070600393395466e+02	1.781280080712165786e-02
-3.432803933421172928e+02	1.781349081717200494e-02
-3.432537266448950390e+02	1.781418102706535875e-02
-3.432270599476727853e+02	1.781487143684044872e-02
-3.432003932504505315e+02	1.781556204653056766e-02
