# Frequency (Hz)	Amplitude
2.618365224836858260e+02	6.532034748953849390e-03
2.618631887961905136e+02	6.531821670394390329e-03
2.618898551086952011e+02	6.531608726389672749e-03
2.619165214211998887e+02	6.531395916921011943e-03
2.619431877337046330e+02	6.531183241961781641e-03
2.619698540462093206e+02	6.530970701494835835e-03
2.619965203587140081e+02	6.530758295502758770e-03
2.620231866712187525e+02	6.530546023959536532e-03
2.620498529837234400e+02	6.530333886845482612e-03
2.620765192962281276e+02	6.530121884138811485e-03
2.621031856087328151e+02	6.529910015823227158e-03
2.621298519212375595e+02	6.529698281868009414e-03
2.621565182337422470e+02	6.529486682261312694e-03
2.621831845462469346e+02	6.529275216981150244e-03
2.622098508587516790e+02	6.529063886003382521e-03
2.622365171712563665e+02	6.528852689309192978e-03
2.622631834837610540e+02	6.528641626877111810e-03
2.622898497962657416e+02	6.528430698687222658e-03
2.623165161087704860e+02	6.528219904718114697e-03
2.623431824212751735e+02	6.528009244945100209e-03
2.623698487337798610e+02	6.527798719357248702e-03
2.623965150462846054e+02	6.527588327923480871e-03
2.624231813587892930e+02	6.527378070629726373e-03
2.624498476712939805e+02	6.527167947450435333e-03
2.624765139837986681e+02	6.526957958371389090e-03
2.625031802963034124e+02	6.526748103365788770e-03
2.625298466088081000e+02	6.526538382414476952e-03
2.625565129213127875e+02	6.526328795496919716e-03
2.625831792338175319e+02	6.526119342594215514e-03
2.626098455463222194e+02	6.525910023684162488e-03
2.626365118588269070e+02	6.525700838747267550e-03
2.626631781713315945e+02	6.525491787759824837e-03
2.626898444838363389e+02	6.525282870707529818e-03
2.627165107963410264e+02	6.525074087563199378e-03
2.627431771088457140e+02	6.524865438310596504e-03
2.627698434213504584e+02	6.524656922924944140e-03
2.627965097338551459e+02	6.524448541389845681e-03
2.628231760463598334e+02	6.524240293682422726e-03
2.628498423588645210e+02	6.524032179784548281e-03
2.628765086713692654e+02	6.523824199673134046e-03
2.629031749838739529e+02	6.523616353327833448e-03
2.629298412963786404e+02	6.523408640731033839e-03
2.629565076088833848e+02	6.523201061860580199e-03
2.629831739213880724e+02	6.522993616696888368e-03
2.630098402338927599e+02	6.522786305214664342e-03
2.630365065463974474e+02	6.522579127398799546e-03
2.630631728589021918e+02	6.522372083229000320e-03
2.630898391714068794e+02	6.522165172681182628e-03
2.631165054839115669e+02	6.521958395737380808e-03
2.631431717964163113e+02	6.521751752380514772e-03
2.631698381089209988e+02	6.521545242584415349e-03
2.631965044214256864e+02	6.521338866330817635e-03
2.632231707339303739e+02	6.521132623602080361e-03
2.632498370464351183e+02	6.520926514374277352e-03
2.632765033589398058e+02	6.520720538627160917e-03
2.633031696714444934e+02	6.520514696333736156e-03
2.633298359839491809e+02	6.520308987497565323e-03
2.633565022964539253e+02	6.520103412081423855e-03
2.633831686089586128e+02	6.519897970060055045e-03
2.634098349214633004e+02	6.519692661420830107e-03
2.634365012339680447e+02	6.519487486142901134e-03
2.634631675464727323e+02	6.519282444199837011e-03
2.634898338589774198e+02	6.519077535586391067e-03
2.635165001714821074e+02	6.518872760271758951e-03
2.635431664839868517e+02	6.518668118232934759e-03
2.635698327964915393e+02	6.518463609458170077e-03
2.635964991089962268e+02	6.518259233920909758e-03
2.636231654215009712e+02	6.518054991608258734e-03
2.636498317340056587e+02	6.517850882491208961e-03
2.636764980465103463e+02	6.517646906555841016e-03
2.637031643590150338e+02	6.517443063780968722e-03
2.637298306715197782e+02	6.517239354143568829e-03
2.637564969840244657e+02	6.517035777626727783e-03
2.637831632965291533e+02	6.516832334207988721e-03
2.638098296090338977e+02	6.516629023874996943e-03
2.638364959215385852e+02	6.516425846597081670e-03
2.638631622340432727e+02	6.516222802359352036e-03
2.638898285465479603e+02	6.516019891146413237e-03
2.639164948590527047e+02	6.515817112931386601e-03
2.639431611715573922e+02	6.515614467692728597e-03
2.639698274840620797e+02	6.515411955417488646e-03
2.639964937965668241e+02	6.515209576086861479e-03
2.640231601090715117e+02	6.515007329669824168e-03
2.640498264215761992e+02	6.514805216153965635e-03
2.640764927340808867e+02	6.514603235526442854e-03
2.641031590465856311e+02	6.514401387758056092e-03
2.641298253590903187e+02	6.514199672828671281e-03
2.641564916715950062e+02	6.513998090719526519e-03
2.641831579840997506e+02	6.513796641412363843e-03
2.642098242966044381e+02	6.513595324887110766e-03
2.642364906091091257e+02	6.513394141128943209e-03
2.642631569216138132e+02	6.513193090110314630e-03
2.642898232341185576e+02	6.512992171813837897e-03
2.643164895466232451e+02	6.512791386223341916e-03
2.643431558591279327e+02	6.512590733311873423e-03
2.643698221716326771e+02	6.512390213070316444e-03
2.643964884841373646e+02	6.512189825472887786e-03
2.644231547966420521e+02	6.511989570496242406e-03
2.644498211091467397e+02	6.511789448123898698e-03
2.644764874216514841e+02	6.511589458338785247e-03
2.645031537341561716e+02	6.511389601123618136e-03
2.645298200466608591e+02	6.511189876449009414e-03
2.645564863591656035e+02	6.510990284303676441e-03
2.645831526716702911e+02	6.510790824662376387e-03
2.646098189841749786e+02	6.510591497513776305e-03
2.646364852966796661e+02	6.510392302831684470e-03
2.646631516091844105e+02	6.510193240594484496e-03
2.646898179216890981e+02	6.509994310789189373e-03
2.647164842341937856e+02	6.509795513393674439e-03
2.647431505466985300e+02	6.509596848389180394e-03
2.647698168592032175e+02	6.509398315754443866e-03
2.647964831717079051e+02	6.509199915472081190e-03
2.648231494842125926e+02	6.509001647518264204e-03
2.648498157967173370e+02	6.508803511878892209e-03
2.648764821092220245e+02	6.508605508535190293e-03
2.649031484217267121e+02	6.508407637462227877e-03
2.649298147342314564e+02	6.508209898645114962e-03
2.649564810467361440e+02	6.508012292060836104e-03
2.649831473592408315e+02	6.507814817692489893e-03
2.650098136717455191e+02	6.507617475525424855e-03
2.650364799842502634e+02	6.507420265530618197e-03
2.650631462967549510e+02	6.507223187692855529e-03
2.650898126092596385e+02	6.507026241994978699e-03
2.651164789217643829e+02	6.506829428418983013e-03
2.651431452342690704e+02	6.506632746938898794e-03
2.651698115467737580e+02	6.506436197541897760e-03
2.651964778592784455e+02	6.506239780206195256e-03
2.652231441717831899e+02	6.506043494910704848e-03
2.652498104842878774e+02	6.505847341641294614e-03
2.652764767967925650e+02	6.505651320375013293e-03
2.653031431092973094e+02	6.505455431091983556e-03
2.653298094218019969e+02	6.505259673775731603e-03
2.653564757343066844e+02	6.505064048406109488e-03
2.653831420468113720e+02	6.504868554964096834e-03
2.654098083593161164e+02	6.504673193431725377e-03
2.654364746718208039e+02	6.504477963785226802e-03
2.654631409843254914e+02	6.504282866010548982e-03
2.654898072968302358e+02	6.504087900086949828e-03
2.655164736093349234e+02	6.503893065996837509e-03
2.655431399218396109e+02	6.503698363716674431e-03
2.655698062343442984e+02	6.503503793232104022e-03
2.655964725468490428e+02	6.503309354522246281e-03
2.656231388593537304e+02	6.503115047569148557e-03
2.656498051718584179e+02	6.502920872351191858e-03
2.656764714843631623e+02	6.502726828851830392e-03
2.657031377968678498e+02	6.502532917052471391e-03
2.657298041093725374e+02	6.502339136933326866e-03
2.657564704218772249e+02	6.502145488473573195e-03
2.657831367343819693e+02	6.501951971656709690e-03
2.658098030468866568e+02	6.501758586465993667e-03
2.658364693593913444e+02	6.501565332876910012e-03
2.658631356718960888e+02	6.501372210874807253e-03
2.658898019844007763e+02	6.501179220440992876e-03
2.659164682969054638e+02	6.500986361552818331e-03
2.659431346094101514e+02	6.500793634193909563e-03
2.659698009219148958e+02	6.500601038345563652e-03
2.659964672344195833e+02	6.500408573988398532e-03
2.660231335469242708e+02	6.500216241106070506e-03
2.660497998594290152e+02	6.500024039676848692e-03
2.660764661719337028e+02	6.499831969681528834e-03
2.661031324844383903e+02	6.499640031105181903e-03
2.661297987969430778e+02	6.499448223922790584e-03
2.661564651094478222e+02	6.499256548121840581e-03
2.661831314219525098e+02	6.499065003683678413e-03
2.662097977344571973e+02	6.498873590585401393e-03
2.662364640469619417e+02	6.498682308808766302e-03
2.662631303594666292e+02	6.498491158337504903e-03
2.662897966719713168e+02	6.498300139151223787e-03
2.663164629844760043e+02	6.498109251234234982e-03
2.663431292969807487e+02	6.497918494564131064e-03
2.663697956094854362e+02	6.497727869127209455e-03
2.663964619219901238e+02	6.497537374897315726e-03
2.664231282344948681e+02	6.497347011862988561e-03
2.664497945469995557e+02	6.497156780002396465e-03
2.664764608595042432e+02	6.496966679295832978e-03
2.665031271720089308e+02	6.496776709727803550e-03
2.665297934845136751e+02	6.496586871278273861e-03
2.665564597970183627e+02	6.496397163931446651e-03
2.665831261095230502e+02	6.496207587662901350e-03
2.666097924220277946e+02	6.496018142456790392e-03
2.666364587345324821e+02	6.495828828297631370e-03
2.666631250470371697e+02	6.495639645165378687e-03
2.666897913595418572e+02	6.495450593040043123e-03
2.667164576720466016e+02	6.495261671905303534e-03
2.667431239845512891e+02	6.495072881741064882e-03
2.667697902970559767e+02	6.494884222530137793e-03
2.667964566095606642e+02	6.494695694252003958e-03
2.668231229220654086e+02	6.494507296891499290e-03
2.668497892345700961e+02	6.494319030426456626e-03
2.668764555470747837e+02	6.494130894842260922e-03
2.669031218595795281e+02	6.493942890121365448e-03
2.669297881720842156e+02	6.493755016239605507e-03
2.669564544845889031e+02	6.493567273183279386e-03
2.669831207970935907e+02	6.493379660935497816e-03
2.670097871095983351e+02	6.493192179473880263e-03
2.670364534221030226e+02	6.493004828781891342e-03
2.670631197346077101e+02	6.492817608839985058e-03
2.670897860471124545e+02	6.492630519631770007e-03
2.671164523596171421e+02	6.492443561140888615e-03
2.671431186721218296e+02	6.492256733344148496e-03
2.671697849846265171e+02	6.492070036226332656e-03
2.671964512971312615e+02	6.491883469770499786e-03
2.672231176096359491e+02	6.491697033958519422e-03
2.672497839221406366e+02	6.491510728766857440e-03
2.672764502346453810e+02	6.491324554185886123e-03
2.673031165471500685e+02	6.491138510189244613e-03
2.673297828596547561e+02	6.490952596763019562e-03
2.673564491721594436e+02	6.490766813888050081e-03
2.673831154846641880e+02	6.490581161549273566e-03
2.674097817971688755e+02	6.490395639724790867e-03
2.674364481096735631e+02	6.490210248397735270e-03
2.674631144221783074e+02	6.490024987551312047e-03
2.674897807346829950e+02	6.489839857166136532e-03
2.675164470471876825e+02	6.489654857226546773e-03
2.675431133596923701e+02	6.489469987710534335e-03
2.675697796721971145e+02	6.489285248602109403e-03
2.675964459847018020e+02	6.489100639884760879e-03
2.676231122972064895e+02	6.488916161539022565e-03
2.676497786097112339e+02	6.488731813543065566e-03
2.676764449222159215e+02	6.488547595887547530e-03
2.677031112347206090e+02	6.488363508549527606e-03
2.677297775472252965e+02	6.488179551514280594e-03
2.677564438597300409e+02	6.487995724757192502e-03
2.677831101722347285e+02	6.487812028264717742e-03
2.678097764847394160e+02	6.487628462021186558e-03
2.678364427972441604e+02	6.487445026007418111e-03
2.678631091097488479e+02	6.487261720201823768e-03
2.678897754222535355e+02	6.487078544589762463e-03
2.679164417347582230e+02	6.486895499154176660e-03
2.679431080472629674e+02	6.486712583875036374e-03
2.679697743597676549e+02	6.486529798739616541e-03
2.679964406722723425e+02	6.486347143723052502e-03
2.680231069847770868e+02	6.486164618809760370e-03
2.680497732972817744e+02	6.485982223985074790e-03
2.680764396097864619e+02	6.485799959229638853e-03
2.681031059222911495e+02	6.485617824526396756e-03
2.681297722347958938e+02	6.485435819855573519e-03
2.681564385473005814e+02	6.485253945200990244e-03
2.681831048598052689e+02	6.485072200544649175e-03
2.682097711723100133e+02	6.484890585869770331e-03
2.682364374848147008e+02	6.484709101157675945e-03
2.682631037973193884e+02	6.484527746391062150e-03
2.682897701098240759e+02	6.484346521551834913e-03
2.683164364223288203e+02	6.484165426623294919e-03
2.683431027348335078e+02	6.483984461585662849e-03
2.683697690473381954e+02	6.483803626425996801e-03
2.683964353598429398e+02	6.483622921124059489e-03
2.684231016723476273e+02	6.483442345659446229e-03
2.684497679848523148e+02	6.483261900021353163e-03
2.684764342973570024e+02	6.483081584186412699e-03
2.685031006098617468e+02	6.482901398138057360e-03
2.685297669223664343e+02	6.482721341862537727e-03
2.685564332348711218e+02	6.482541415338629459e-03
2.685830995473758662e+02	6.482361618548041632e-03
2.686097658598805538e+02	6.482181951477612898e-03
2.686364321723852413e+02	6.482002414107534451e-03
2.686630984848899288e+02	6.481823006418829282e-03
2.686897647973946732e+02	6.481643728396692394e-03
2.687164311098993608e+02	6.481464580026912933e-03
2.687430974224040483e+02	6.481285561286373106e-03
2.687697637349087927e+02	6.481106672153029782e-03
2.687964300474134802e+02	6.480927912622878352e-03
2.688230963599181678e+02	6.480749282670095722e-03
2.688497626724228553e+02	6.480570782279008665e-03
2.688764289849275997e+02	6.480392411429036423e-03
2.689030952974322872e+02	6.480214170109929381e-03
2.689297616099369748e+02	6.480036058301667096e-03
2.689564279224417191e+02	6.479858075982947163e-03
2.689830942349464067e+02	6.479680223137918547e-03
2.690097605474510942e+02	6.479502499755965608e-03
2.690364268599557818e+02	6.479324905813543811e-03
2.690630931724605261e+02	6.479147441294487268e-03
2.690897594849652137e+02	6.478970106181366345e-03
2.691164257974699012e+02	6.478792900456911870e-03
2.691430921099746456e+02	6.478615824106607676e-03
2.691697584224793331e+02	6.478438877110713479e-03
2.691964247349840207e+02	6.478262059450099614e-03
2.692230910474887082e+02	6.478085371113538951e-03
2.692497573599934526e+02	6.477908812081215745e-03
2.692764236724981401e+02	6.477732382334452227e-03
2.693030899850028277e+02	6.477556081855990501e-03
2.693297562975075721e+02	6.477379910632718660e-03
2.693564226100122596e+02	6.477203868643451393e-03
2.693830889225169472e+02	6.477027955870588195e-03
2.694097552350216347e+02	6.476852172303391997e-03
2.694364215475263791e+02	6.476676517920606363e-03
2.694630878600310666e+02	6.476500992700665212e-03
2.694897541725357542e+02	6.476325596636059792e-03
2.695164204850404985e+02	6.476150329701635747e-03
2.695430867975451861e+02	6.475975191883837946e-03
2.695697531100498736e+02	6.475800183168583038e-03
2.695964194225545612e+02	6.475625303535002299e-03
2.696230857350593055e+02	6.475450552968172770e-03
2.696497520475639931e+02	6.475275931446698371e-03
2.696764183600686806e+02	6.475101438960306939e-03
2.697030846725734250e+02	6.474927075488560828e-03
2.697297509850781125e+02	6.474752841012686860e-03
2.697564172975828001e+02	6.474578735521433620e-03
2.697830836100874876e+02	6.474404758993988762e-03
2.698097499225922320e+02	6.474230911413445672e-03
2.698364162350969195e+02	6.474057192766358507e-03
2.698630825476016071e+02	6.473883603031931402e-03
2.698897488601063515e+02	6.473710142194103422e-03
2.699164151726110390e+02	6.473536810238848457e-03
2.699430814851157265e+02	6.473363607145870245e-03
2.699697477976204141e+02	6.473190532899615254e-03
2.699964141101251585e+02	6.473017587485851813e-03
2.700230804226298460e+02	6.472844770887668103e-03
2.700497467351345335e+02	6.472672083082770325e-03
2.700764130476392211e+02	6.472499524059377105e-03
2.701030793601439655e+02	6.472327093801063212e-03
2.701297456726486530e+02	6.472154792289264505e-03
2.701564119851533405e+02	6.471982619506692729e-03
2.701830782976580849e+02	6.471810575438127419e-03
2.702097446101627725e+02	6.471638660070101919e-03
2.702364109226674600e+02	6.471466873379994565e-03
2.702630772351721475e+02	6.471295215352443515e-03
2.702897435476768919e+02	6.471123685975707293e-03
