# Frequency (Hz)	Amplitude
-1.119967813425004692e+02	2.036776341213038591e-02
-1.119682107350151341e+02	2.037240992268386786e-02
-1.119396401275297990e+02	2.037701056669749891e-02
-1.119110695200444781e+02	2.038165504466771250e-02
-1.118824989125591429e+02	2.038626419525058422e-02
-1.118539283050738078e+02	2.039089749157616677e-02
-1.118253576975884727e+02	2.039551201297667288e-02
-1.117967870901031517e+02	2.040017481695055590e-02
-1.117682164826178166e+02	2.040480171804738216e-02
-1.117396458751324815e+02	2.040945343790064037e-02
-1.117110752676471463e+02	2.041408832713253671e-02
-1.116825046601618112e+02	2.041872846952975593e-02
-1.116539340526764903e+02	2.042337693517338321e-02
-1.116253634451911552e+02	2.042803957152980118e-02
-1.115967928377058200e+02	2.043265744929673861e-02
-1.115682222302204849e+02	2.043733314979085183e-02
-1.115396516227351640e+02	2.044199637103134848e-02
-1.115110810152498289e+02	2.044664049409486775e-02
-1.114825104077644937e+02	2.045130097860431775e-02
-1.114539398002791586e+02	2.045599152688121203e-02
-1.114253691927938377e+02	2.046063660747272916e-02
-1.113967985853085025e+02	2.046530261602665102e-02
-1.113682279778231674e+02	2.046997124816512734e-02
-1.113396573703378323e+02	2.047464270462346150e-02
-1.113110867628525114e+02	2.047933928277637095e-02
-1.112825161553671762e+02	2.048402465978507378e-02
-1.112539455478818411e+02	2.048868788837068106e-02
-1.112253749403965060e+02	2.049337265992765347e-02
-1.111968043329111850e+02	2.049807117471706686e-02
-1.111682337254258499e+02	2.050274963553961813e-02
-1.111396631179405148e+02	2.050745730408273099e-02
-1.111110925104551796e+02	2.051215740291163075e-02
-1.110825219029698445e+02	2.051683169244104821e-02
-1.110539512954845236e+02	2.052154683376342797e-02
-1.110253806879991885e+02	2.052623183765753950e-02
-1.109968100805138533e+02	2.053093932974657185e-02
-1.109682394730285182e+02	2.053565476007342128e-02
-1.109396688655431973e+02	2.054037742848161333e-02
-1.109110982580578622e+02	2.054508880746503188e-02
-1.108825276505725270e+02	2.054982683200131874e-02
-1.108539570430871919e+02	2.055452397641888834e-02
-1.108253864356018710e+02	2.055923342801020681e-02
-1.107968158281165358e+02	2.056396355138752005e-02
-1.107682452206312007e+02	2.056868854310109004e-02
-1.107396746131458656e+02	2.057341341023619791e-02
-1.107111040056605447e+02	2.057815256525884900e-02
-1.106825333981752095e+02	2.058287922164376768e-02
-1.106539627906898744e+02	2.058761193518903257e-02
-1.106253921832045393e+02	2.059236475080207865e-02
-1.105968215757192183e+02	2.059711014440246402e-02
-1.105682509682338832e+02	2.060186431249303243e-02
-1.105396803607485481e+02	2.060659544690626038e-02
-1.105111097532632130e+02	2.061134907371969804e-02
-1.104825391457778778e+02	2.061608695822584117e-02
-1.104539685382925569e+02	2.062083481041164512e-02
-1.104253979308072218e+02	2.062561394319283037e-02
-1.103968273233218866e+02	2.063037769607793323e-02
-1.103682567158365515e+02	2.063512335779722762e-02
-1.103396861083512306e+02	2.063989520101950151e-02
-1.103111155008658955e+02	2.064468000977323983e-02
-1.102825448933805603e+02	2.064944979550710491e-02
-1.102539742858952252e+02	2.065421744066490636e-02
-1.102254036784099043e+02	2.065898555658871732e-02
-1.101968330709245691e+02	2.066377525147504446e-02
-1.101682624634392340e+02	2.066856280967451984e-02
-1.101396918559538989e+02	2.067332404579865640e-02
-1.101111212484685780e+02	2.067812408044845257e-02
-1.100825506409832428e+02	2.068291313713483195e-02
-1.100539800334979077e+02	2.068772754784648990e-02
-1.100254094260125726e+02	2.069250559264059278e-02
-1.099968388185272374e+02	2.069730730627936111e-02
-1.099682682110419165e+02	2.070208219026048804e-02
-1.099396976035565814e+02	2.070691048983503216e-02
-1.099111269960712463e+02	2.071171892171596099e-02
-1.098825563885859111e+02	2.071649663418325543e-02
-1.098539857811005902e+02	2.072133208828506878e-02
-1.098254151736152551e+02	2.072615741787050062e-02
-1.097968445661299199e+02	2.073097074711282434e-02
-1.097682739586445848e+02	2.073578676325625939e-02
-1.097397033511592639e+02	2.074059934192637802e-02
-1.097111327436739288e+02	2.074540527985434951e-02
-1.096825621361885936e+02	2.075026146597311327e-02
-1.096539915287032585e+02	2.075508238253779073e-02
-1.096254209212179376e+02	2.075989335203695316e-02
-1.095968503137326024e+02	2.076474786923095117e-02
-1.095682797062472673e+02	2.076960389376053887e-02
-1.095397090987619322e+02	2.077444634720648775e-02
-1.095111384912766113e+02	2.077927221091607768e-02
-1.094825678837912761e+02	2.078411935764306814e-02
-1.094539972763059410e+02	2.078897233458523383e-02
-1.094254266688206059e+02	2.079382316622866572e-02
-1.093968560613352707e+02	2.079864805113505744e-02
-1.093682854538499498e+02	2.080353579959218560e-02
-1.093397148463646147e+02	2.080839259699367866e-02
-1.093111442388792796e+02	2.081324126694566318e-02
-1.092825736313939444e+02	2.081810842243788512e-02
-1.092540030239086235e+02	2.082297650192727750e-02
-1.092254324164232884e+02	2.082785392993598272e-02
-1.091968618089379532e+02	2.083272609417844909e-02
-1.091682912014526181e+02	2.083759622823344940e-02
-1.091397205939672972e+02	2.084247459926186555e-02
-1.091111499864819621e+02	2.084736791579618748e-02
-1.090825793789966269e+02	2.085224284117591712e-02
-1.090540087715112918e+02	2.085711920991576221e-02
-1.090254381640259709e+02	2.086200330176487400e-02
-1.089968675565406357e+02	2.086690774525775532e-02
-1.089682969490553006e+02	2.087182935047563609e-02
-1.089397263415699655e+02	2.087670346086708401e-02
-1.089111557340846446e+02	2.088158308071019764e-02
-1.088825851265993094e+02	2.088650152973337698e-02
-1.088540145191139743e+02	2.089142772897999156e-02
-1.088254439116286392e+02	2.089633022411351015e-02
-1.087968733041433040e+02	2.090125608326719522e-02
-1.087683026966579831e+02	2.090614994055958742e-02
-1.087397320891726480e+02	2.091107910165033307e-02
-1.087111614816873129e+02	2.091600385311840823e-02
-1.086825908742019777e+02	2.092091188474728969e-02
-1.086540202667166568e+02	2.092581663432730929e-02
-1.086254496592313217e+02	2.093075771084446438e-02
-1.085968790517459865e+02	2.093571348469137894e-02
-1.085683084442606514e+02	2.094060808148593897e-02
-1.085397378367753305e+02	2.094556099032782864e-02
-1.085111672292899954e+02	2.095047023944724904e-02
-1.084825966218046602e+02	2.095544159716974594e-02
-1.084540260143193251e+02	2.096041017235121887e-02
-1.084254554068340042e+02	2.096536342421665561e-02
-1.083968847993486690e+02	2.097028920833173687e-02
-1.083683141918633339e+02	2.097523173064397631e-02
-1.083397435843779988e+02	2.098019461061978799e-02
-1.083111729768926779e+02	2.098513160170286523e-02
-1.082826023694073427e+02	2.099010364170051865e-02
-1.082540317619220076e+02	2.099506749038343445e-02
-1.082254611544366725e+02	2.100005608074993410e-02
-1.081968905469513373e+02	2.100501308267413089e-02
-1.081683199394660164e+02	2.100997211616356664e-02
-1.081397493319806813e+02	2.101495001164564377e-02
-1.081111787244953462e+02	2.101996401898003491e-02
-1.080826081170100110e+02	2.102493970482129798e-02
-1.080540375095246901e+02	2.102988643845651179e-02
-1.080254669020393550e+02	2.103489100949979679e-02
-1.079968962945540198e+02	2.103988742505297563e-02
-1.079683256870686847e+02	2.104486208537891673e-02
-1.079397550795833638e+02	2.104984878645856095e-02
-1.079111844720980287e+02	2.105486927072074479e-02
-1.078826138646126935e+02	2.105984822130045273e-02
-1.078540432571273584e+02	2.106487210144839667e-02
-1.078254726496420375e+02	2.106985989609594379e-02
-1.077969020421567024e+02	2.107488568259363940e-02
-1.077683314346713672e+02	2.107988372711781452e-02
-1.077397608271860321e+02	2.108491851346693674e-02
-1.077111902197007112e+02	2.108991590793327792e-02
-1.076826196122153760e+02	2.109495322100414863e-02
-1.076540490047300409e+02	2.109998249731604575e-02
-1.076254783972447058e+02	2.110501364905180768e-02
-1.075969077897593706e+02	2.111003448677867614e-02
-1.075683371822740497e+02	2.111504038234796737e-02
-1.075397665747887146e+02	2.112009475335258069e-02
-1.075111959673033795e+02	2.112513820414249968e-02
-1.074826253598180443e+02	2.113016397214054209e-02
-1.074540547523327234e+02	2.113520940435957216e-02
-1.074254841448473883e+02	2.114025376917354551e-02
-1.073969135373620531e+02	2.114531619558209299e-02
-1.073683429298767180e+02	2.115039469628777688e-02
-1.073397723223913971e+02	2.115538758282775253e-02
-1.073112017149060620e+02	2.116045114535577629e-02
-1.072826311074207268e+02	2.116553344207170936e-02
-1.072540604999353917e+02	2.117059722157377602e-02
-1.072254898924500708e+02	2.117565455237032518e-02
-1.071969192849647357e+02	2.118072727913322684e-02
-1.071683486774794005e+02	2.118580296219551434e-02
-1.071397780699940654e+02	2.119088597965304577e-02
-1.071112074625087445e+02	2.119593139178142099e-02
-1.070826368550234093e+02	2.120101902400170837e-02
-1.070540662475380742e+02	2.120611986964758555e-02
-1.070254956400527391e+02	2.121122719602244397e-02
-1.069969250325674039e+02	2.121630039744560117e-02
-1.069683544250820830e+02	2.122138406613256756e-02
-1.069397838175967479e+02	2.122646504358366090e-02
-1.069112132101114128e+02	2.123159835449034416e-02
-1.068826426026260776e+02	2.123669683986982581e-02
-1.068540719951407567e+02	2.124178779209196302e-02
-1.068255013876554216e+02	2.124686790769879721e-02
-1.067969307801700865e+02	2.125200146132109544e-02
-1.067683601726847513e+02	2.125711736093253978e-02
-1.067397895651994304e+02	2.126225550718791046e-02
-1.067112189577140953e+02	2.126736142013843991e-02
-1.066826483502287601e+02	2.127246902086207467e-02
-1.066540777427434250e+02	2.127758578445485688e-02
-1.066255071352581041e+02	2.128271351381752496e-02
-1.065969365277727690e+02	2.128782245016660329e-02
-1.065683659202874338e+02	2.129296552182121868e-02
-1.065397953128020987e+02	2.129812247781642451e-02
-1.065112247053167778e+02	2.130328105500810948e-02
-1.064826540978314426e+02	2.130837957219961637e-02
-1.064540834903461075e+02	2.131349305232376617e-02
-1.064255128828607724e+02	2.131868592526573944e-02
-1.063969422753754372e+02	2.132384421628224017e-02
-1.063683716678901163e+02	2.132899499092307319e-02
-1.063398010604047812e+02	2.133414241885560683e-02
-1.063112304529194461e+02	2.133930933405043043e-02
-1.062826598454341109e+02	2.134446485248607875e-02
-1.062540892379487900e+02	2.134962437839966337e-02
-1.062255186304634549e+02	2.135477546648257771e-02
-1.061969480229781198e+02	2.135997508377347406e-02
-1.061683774154927846e+02	2.136514358731400262e-02
-1.061398068080074637e+02	2.137031977105343858e-02
-1.061112362005221286e+02	2.137548505835579898e-02
-1.060826655930367934e+02	2.138067332251799429e-02
-1.060540949855514583e+02	2.138587446617118068e-02
-1.060255243780661374e+02	2.139107454406921280e-02
-1.059969537705808023e+02	2.139625613542985375e-02
-1.059683831630954671e+02	2.140143992027339001e-02
-1.059398125556101320e+02	2.140663534742929391e-02
-1.059112419481248111e+02	2.141185272449570853e-02
-1.058826713406394759e+02	2.141701682733436127e-02
-1.058541007331541408e+02	2.142225359679551799e-02
-1.058255301256688057e+02	2.142746685943512641e-02
-1.057969595181834705e+02	2.143269746645194707e-02
-1.057683889106981496e+02	2.143790137110966262e-02
-1.057398183032128145e+02	2.144313393388222466e-02
-1.057112476957274794e+02	2.144831687663853806e-02
-1.056826770882421442e+02	2.145357353759339003e-02
-1.056541064807568233e+02	2.145878065699944812e-02
-1.056255358732714882e+02	2.146401227018419205e-02
-1.055969652657861531e+02	2.146923736515976913e-02
-1.055683946583008179e+02	2.147448899771960129e-02
-1.055398240508154970e+02	2.147972403210574380e-02
-1.055112534433301619e+02	2.148497671086647270e-02
-1.054826828358448267e+02	2.149019735189130337e-02
-1.054541122283594916e+02	2.149548039714755873e-02
-1.054255416208741707e+02	2.150068596822314951e-02
-1.053969710133888356e+02	2.150595863627121837e-02
-1.053684004059035004e+02	2.151120674721106185e-02
-1.053398297984181653e+02	2.151647585622182626e-02
-1.053112591909328302e+02	2.152175198872776848e-02
-1.052826885834475092e+02	2.152701040300602359e-02
-1.052541179759621741e+02	2.153231451467667659e-02
-1.052255473684768390e+02	2.153758973433953644e-02
-1.051969767609915039e+02	2.154284684015980722e-02
-1.051684061535061829e+02	2.154808920918413820e-02
-1.051398355460208478e+02	2.155340183263675102e-02
-1.051112649385355127e+02	2.155866579981027126e-02
-1.050826943310501775e+02	2.156394174177765979e-02
-1.050541237235648566e+02	2.156927052833950559e-02
-1.050255531160795215e+02	2.157454227707520863e-02
-1.049969825085941864e+02	2.157984790182809406e-02
-1.049684119011088512e+02	2.158515159166300365e-02
-1.049398412936235303e+02	2.159047308248869187e-02
-1.049112706861381952e+02	2.159577090613874414e-02
-1.048827000786528600e+02	2.160108583113935429e-02
-1.048541294711675249e+02	2.160637264506441030e-02
-1.048255588636822040e+02	2.161169776518003655e-02
-1.047969882561968689e+02	2.161704973639345939e-02
-1.047684176487115337e+02	2.162235057377665665e-02
-1.047398470412261986e+02	2.162766130396470005e-02
-1.047112764337408635e+02	2.163299413792958703e-02
-1.046827058262555425e+02	2.163832186815976485e-02
-1.046541352187702074e+02	2.164365631778483040e-02
-1.046255646112848723e+02	2.164900043134372273e-02
-1.045969940037995372e+02	2.165436393054335010e-02
-1.045684233963142162e+02	2.165970186923386887e-02
-1.045398527888288811e+02	2.166501843154984563e-02
-1.045112821813435460e+02	2.167033233942165099e-02
-1.044827115738582108e+02	2.167575485490264367e-02
-1.044541409663728899e+02	2.168107490092817738e-02
-1.044255703588875548e+02	2.168645392892103521e-02
-1.043969997514022197e+02	2.169179274266228377e-02
-1.043684291439168845e+02	2.169714804683287382e-02
-1.043398585364315636e+02	2.170252885331443518e-02
-1.043112879289462285e+02	2.170793695797443648e-02
-1.042827173214608933e+02	2.171331083882142507e-02
-1.042541467139755582e+02	2.171865247561043447e-02
-1.042255761064902373e+02	2.172401451955188398e-02
-1.041970054990049022e+02	2.172941293499536242e-02
-1.041684348915195670e+02	2.173482987205909225e-02
-1.041398642840342319e+02	2.174017357028820360e-02
-1.041112936765488968e+02	2.174560223045108806e-02
-1.040827230690635758e+02	2.175102257310183515e-02
-1.040541524615782407e+02	2.175641826307836424e-02
-1.040255818540929056e+02	2.176178758126649099e-02
-1.039970112466075705e+02	2.176721465235271005e-02
-1.039684406391222495e+02	2.177261794801527151e-02
-1.039398700316369144e+02	2.177802431060220020e-02
-1.039112994241515793e+02	2.178343807690898137e-02
-1.038827288166662441e+02	2.178886648952973321e-02
-1.038541582091809232e+02	2.179430174611978951e-02
-1.038255876016955881e+02	2.179973395738228972e-02
-1.037970169942102530e+02	2.180513580009397698e-02
-1.037684463867249178e+02	2.181056020338574195e-02
-1.037398757792395969e+02	2.181598794900050861e-02
-1.037113051717542618e+02	2.182143094019771759e-02
-1.036827345642689266e+02	2.182689057508839861e-02
-1.036541639567835915e+02	2.183231076684377658e-02
-1.036255933492982706e+02	2.183774971107544510e-02
-1.035970227418129355e+02	2.184319389002722933e-02
-1.035684521343276003e+02	2.184868133935705461e-02
-1.035398815268422652e+02	2.185417053221625286e-02
-1.035113109193569301e+02	2.185956850981125507e-02
-1.034827403118716092e+02	2.186501600260036537e-02
-1.034541697043862740e+02	2.187050906669014277e-02
-1.034255990969009389e+02	2.187600586122645518e-02
-1.033970284894156038e+02	2.188143282308231685e-02
-1.033684578819302828e+02	2.188691928330303502e-02
-1.033398872744449477e+02	2.189241338401326162e-02
-1.033113166669596126e+02	2.189789443435428973e-02
-1.032827460594742774e+02	2.190337267449197003e-02
-1.032541754519889565e+02	2.190888124980673243e-02
-1.032256048445036214e+02	2.191432650510320018e-02
-1.031970342370182863e+02	2.191984617073821848e-02
-1.031684636295329511e+02	2.192533209762052154e-02
-1.031398930220476302e+02	2.193084221968688574e-02
-1.031113224145622951e+02	2.193637148036113593e-02
-1.030827518070769599e+02	2.194188807269088076e-02
-1.030541811995916248e+02	2.194736875790788064e-02
-1.030256105921063039e+02	2.195289693614421375e-02
-1.029970399846209688e+02	2.195842146157955463e-02
-1.029684693771356336e+02	2.196396421978347169e-02
-1.029398987696502985e+02	2.196947255990018555e-02
-1.029113281621649634e+02	2.197496584322529770e-02
-1.028827575546796425e+02	2.198050994666794072e-02
-1.028541869471943073e+02	2.198606830446308419e-02
-1.028256163397089722e+02	2.199159574411429369e-02
-1.027970457322236371e+02	2.199710114982355094e-02
-1.027684751247383161e+02	2.200268147608884853e-02
