# Frequency (Hz)	Amplitude
-6.441514448636229417e+02	1.075421384776781460e-02
-6.441247785511183110e+02	1.075446512530457352e-02
-6.440981122386135667e+02	1.075471643666116132e-02
-6.440714459261089360e+02	1.075496778186219374e-02
-6.440447796136041916e+02	1.075521916090153331e-02
-6.440181133010994472e+02	1.075547057379317058e-02
-6.439914469885948165e+02	1.075572202054061142e-02
-6.439647806760900721e+02	1.075597350112004504e-02
-6.439381143635853277e+02	1.075622501557400336e-02
-6.439114480510806970e+02	1.075647656388715664e-02
-6.438847817385759527e+02	1.075672814605883355e-02
-6.438581154260712083e+02	1.075697976208609373e-02
-6.438314491135665776e+02	1.075723141200123252e-02
-6.438047828010618332e+02	1.075748309578299089e-02
-6.437781164885570888e+02	1.075773481344026103e-02
-6.437514501760524581e+02	1.075798656497304988e-02
-6.437247838635477137e+02	1.075823835039742965e-02
-6.436981175510430830e+02	1.075849016970933762e-02
-6.436714512385383387e+02	1.075874202290199276e-02
-6.436447849260335943e+02	1.075899390999643206e-02
-6.436181186135289636e+02	1.075924583098487354e-02
-6.435914523010242192e+02	1.075949778587155341e-02
-6.435647859885194748e+02	1.075974977466651397e-02
-6.435381196760148441e+02	1.076000179737069372e-02
-6.435114533635100997e+02	1.076025385398157209e-02
-6.434847870510053554e+02	1.076050594450802741e-02
-6.434581207385007247e+02	1.076075806895719807e-02
-6.434314544259959803e+02	1.076101022732443499e-02
-6.434047881134912359e+02	1.076126241960977808e-02
-6.433781218009866052e+02	1.076151464582816679e-02
-6.433514554884818608e+02	1.076176690597840761e-02
-6.433247891759772301e+02	1.076201920006287192e-02
-6.432981228634724857e+02	1.076227152807425133e-02
-6.432714565509677414e+02	1.076252389004201705e-02
-6.432447902384631107e+02	1.076277628595733067e-02
-6.432181239259583663e+02	1.076302871581420739e-02
-6.431914576134536219e+02	1.076328117962115256e-02
-6.431647913009489912e+02	1.076353367738488477e-02
-6.431381249884442468e+02	1.076378620911472468e-02
-6.431114586759395024e+02	1.076403877479736350e-02
-6.430847923634348717e+02	1.076429137444444815e-02
-6.430581260509301273e+02	1.076454400806006219e-02
-6.430314597384254967e+02	1.076479667565918147e-02
-6.430047934259207523e+02	1.076504937723206552e-02
-6.429781271134160079e+02	1.076530211278517446e-02
-6.429514608009113772e+02	1.076555488230842260e-02
-6.429247944884066328e+02	1.076580768582601974e-02
-6.428981281759018884e+02	1.076606052333172088e-02
-6.428714618633972577e+02	1.076631339483020630e-02
-6.428447955508925133e+02	1.076656630032688314e-02
-6.428181292383877690e+02	1.076681923982667627e-02
-6.427914629258831383e+02	1.076707221332546573e-02
-6.427647966133783939e+02	1.076732522083056857e-02
-6.427381303008736495e+02	1.076757826234521313e-02
-6.427114639883690188e+02	1.076783133788140716e-02
-6.426847976758642744e+02	1.076808444742775178e-02
-6.426581313633596437e+02	1.076833759099299868e-02
-6.426314650508548993e+02	1.076859076858654833e-02
-6.426047987383501550e+02	1.076884398020661049e-02
-6.425781324258455243e+02	1.076909722585635103e-02
-6.425514661133407799e+02	1.076935050554388325e-02
-6.425247998008360355e+02	1.076960381926813509e-02
-6.424981334883314048e+02	1.076985716703352663e-02
-6.424714671758266604e+02	1.077011054883675496e-02
-6.424448008633219160e+02	1.077036396470293367e-02
-6.424181345508172853e+02	1.077061741459888790e-02
-6.423914682383125410e+02	1.077087089856587805e-02
-6.423648019258077966e+02	1.077112441658970021e-02
-6.423381356133031659e+02	1.077137796868159539e-02
-6.423114693007984215e+02	1.077163155482056475e-02
-6.422848029882937908e+02	1.077188517504204177e-02
-6.422581366757890464e+02	1.077213882932421575e-02
-6.422314703632843020e+02	1.077239251770348120e-02
-6.422048040507796713e+02	1.077264624014295270e-02
-6.421781377382749270e+02	1.077289999667127053e-02
-6.421514714257701826e+02	1.077315378728630792e-02
-6.421248051132655519e+02	1.077340761199163839e-02
-6.420981388007608075e+02	1.077366147078027102e-02
-6.420714724882560631e+02	1.077391536367152021e-02
-6.420448061757514324e+02	1.077416929066779896e-02
-6.420181398632466880e+02	1.077442325176208339e-02
-6.419914735507419437e+02	1.077467724696554163e-02
-6.419648072382373130e+02	1.077493127628395206e-02
-6.419381409257325686e+02	1.077518533970521671e-02
-6.419114746132279379e+02	1.077543943725069002e-02
-6.418848083007231935e+02	1.077569356890892283e-02
-6.418581419882184491e+02	1.077594773470733590e-02
-6.418314756757138184e+02	1.077620193461530269e-02
-6.418048093632090740e+02	1.077645616865897243e-02
-6.417781430507043297e+02	1.077671043684718007e-02
-6.417514767381996990e+02	1.077696473915636804e-02
-6.417248104256949546e+02	1.077721907561969387e-02
-6.416981441131902102e+02	1.077747344622391988e-02
-6.416714778006855795e+02	1.077772785098069820e-02
-6.416448114881808351e+02	1.077798228988256779e-02
-6.416181451756760907e+02	1.077823676294325898e-02
-6.415914788631714600e+02	1.077849127016907750e-02
-6.415648125506667157e+02	1.077874581154478727e-02
-6.415381462381620850e+02	1.077900038709062557e-02
-6.415114799256573406e+02	1.077925499680389664e-02
-6.414848136131525962e+02	1.077950964069762999e-02
-6.414581473006479655e+02	1.077976431875238977e-02
-6.414314809881432211e+02	1.078001903100674064e-02
-6.414048146756384767e+02	1.078027377743246383e-02
-6.413781483631338460e+02	1.078052855804103975e-02
-6.413514820506291016e+02	1.078078337284618486e-02
-6.413248157381243573e+02	1.078103822184199242e-02
-6.412981494256197266e+02	1.078129310503737198e-02
-6.412714831131149822e+02	1.078154802241417486e-02
-6.412448168006102378e+02	1.078180297402631105e-02
-6.412181504881056071e+02	1.078205795982401134e-02
-6.411914841756008627e+02	1.078231297984769826e-02
-6.411648178630962320e+02	1.078256803407148454e-02
-6.411381515505914876e+02	1.078282312251625449e-02
-6.411114852380867433e+02	1.078307824518557646e-02
-6.410848189255821126e+02	1.078333340208204733e-02
-6.410581526130773682e+02	1.078358859320153497e-02
-6.410314863005726238e+02	1.078384381855472356e-02
-6.410048199880679931e+02	1.078409907814176748e-02
-6.409781536755632487e+02	1.078435437196579270e-02
-6.409514873630585043e+02	1.078460970003446151e-02
-6.409248210505538736e+02	1.078486506234943923e-02
-6.408981547380491293e+02	1.078512045891655800e-02
-6.408714884255443849e+02	1.078537588972811045e-02
-6.408448221130397542e+02	1.078563135479692486e-02
-6.408181558005350098e+02	1.078588685412845520e-02
-6.407914894880303791e+02	1.078614238772158430e-02
-6.407648231755256347e+02	1.078639795558274800e-02
-6.407381568630208903e+02	1.078665355770804836e-02
-6.407114905505162596e+02	1.078690919411394965e-02
-6.406848242380115153e+02	1.078716486478799481e-02
-6.406581579255067709e+02	1.078742056975088778e-02
-6.406314916130021402e+02	1.078767630899745041e-02
-6.406048253004973958e+02	1.078793208252616480e-02
-6.405781589879926514e+02	1.078818789034739246e-02
-6.405514926754880207e+02	1.078844373246605828e-02
-6.405248263629832763e+02	1.078869960887524938e-02
-6.404981600504785320e+02	1.078895551959492202e-02
-6.404714937379739013e+02	1.078921146461766720e-02
-6.404448274254691569e+02	1.078946744394137028e-02
-6.404181611129645262e+02	1.078972345758320503e-02
-6.403914948004597818e+02	1.078997950553901679e-02
-6.403648284879550374e+02	1.079023558781227153e-02
-6.403381621754504067e+02	1.079049170440833476e-02
-6.403114958629456623e+02	1.079074785533095694e-02
-6.402848295504409180e+02	1.079100404058460153e-02
-6.402581632379362873e+02	1.079126026016918177e-02
-6.402314969254315429e+02	1.079151651408396216e-02
-6.402048306129267985e+02	1.079177280235260432e-02
-6.401781643004221678e+02	1.079202912494909607e-02
-6.401514979879174234e+02	1.079228548190436232e-02
-6.401248316754126790e+02	1.079254187319761416e-02
-6.400981653629080483e+02	1.079279829885258953e-02
-6.400714990504033040e+02	1.079305475886771504e-02
-6.400448327378986733e+02	1.079331125323674569e-02
-6.400181664253939289e+02	1.079356778198535018e-02
-6.399915001128891845e+02	1.079382434508175358e-02
-6.399648338003845538e+02	1.079408094255728326e-02
-6.399381674878798094e+02	1.079433757440632392e-02
-6.399115011753750650e+02	1.079459424063810950e-02
-6.398848348628704343e+02	1.079485094124069122e-02
-6.398581685503656900e+02	1.079510767623569935e-02
-6.398315022378609456e+02	1.079536444562898684e-02
-6.398048359253563149e+02	1.079562124940729173e-02
-6.397781696128515705e+02	1.079587808757060362e-02
-6.397515033003469398e+02	1.079613496014416966e-02
-6.397248369878421954e+02	1.079639186712401736e-02
-6.396981706753374510e+02	1.079664880849702871e-02
-6.396715043628328203e+02	1.079690578429397425e-02
-6.396448380503280760e+02	1.079716279449116981e-02
-6.396181717378233316e+02	1.079741983911799291e-02
-6.395915054253187009e+02	1.079767691815736869e-02
-6.395648391128139565e+02	1.079793403162800959e-02
-6.395381728003092121e+02	1.079819117952194631e-02
-6.395115064878045814e+02	1.079844836184189194e-02
-6.394848401752998370e+02	1.079870557859799636e-02
-6.394581738627950926e+02	1.079896282979234297e-02
-6.394315075502904619e+02	1.079922011543485091e-02
-6.394048412377857176e+02	1.079947743551757516e-02
-6.393781749252810869e+02	1.079973479005669722e-02
-6.393515086127763425e+02	1.079999217902835595e-02
-6.393248423002715981e+02	1.080024960246649991e-02
-6.392981759877669674e+02	1.080050706036749832e-02
-6.392715096752622230e+02	1.080076455273314140e-02
-6.392448433627574786e+02	1.080102207955670537e-02
-6.392181770502528479e+02	1.080127964085153200e-02
-6.391915107377481036e+02	1.080153723661704708e-02
-6.391648444252433592e+02	1.080179486686939049e-02
-6.391381781127387285e+02	1.080205253159188979e-02
-6.391115118002339841e+02	1.080231023079854420e-02
-6.390848454877292397e+02	1.080256796450216467e-02
-6.390581791752246090e+02	1.080282573269230988e-02
-6.390315128627198646e+02	1.080308353538083493e-02
-6.390048465502152339e+02	1.080334137256062574e-02
-6.389781802377104896e+02	1.080359924423647013e-02
-6.389515139252057452e+02	1.080385715041866194e-02
-6.389248476127011145e+02	1.080411509111878221e-02
-6.388981813001963701e+02	1.080437306631528045e-02
-6.388715149876916257e+02	1.080463107605719036e-02
-6.388448486751869950e+02	1.080488912029327342e-02
-6.388181823626822506e+02	1.080514719906776160e-02
-6.387915160501775063e+02	1.080540531235150634e-02
-6.387648497376728756e+02	1.080566346016345082e-02
-6.387381834251681312e+02	1.080592164251653782e-02
-6.387115171126633868e+02	1.080617985941421423e-02
-6.386848508001587561e+02	1.080643811084538997e-02
-6.386581844876540117e+02	1.080669639681480255e-02
-6.386315181751493810e+02	1.080695471734137263e-02
-6.386048518626446366e+02	1.080721307241637973e-02
-6.385781855501398923e+02	1.080747146204402882e-02
-6.385515192376352616e+02	1.080772988622722905e-02
-6.385248529251305172e+02	1.080798834497168938e-02
-6.384981866126257728e+02	1.080824683828166335e-02
-6.384715203001211421e+02	1.080850536616709615e-02
-6.384448539876163977e+02	1.080876392861809809e-02
-6.384181876751116533e+02	1.080902252565272594e-02
-6.383915213626070226e+02	1.080928115725814272e-02
-6.383648550501022783e+02	1.080953982343781095e-02
-6.383381887375975339e+02	1.080979852422008468e-02
-6.383115224250929032e+02	1.081005725958837996e-02
-6.382848561125881588e+02	1.081031602954662073e-02
-6.382581898000835281e+02	1.081057483410296713e-02
-6.382315234875787837e+02	1.081083367325746079e-02
-6.382048571750740393e+02	1.081109254702212509e-02
-6.381781908625694086e+02	1.081135145539478294e-02
-6.381515245500646643e+02	1.081161039837861930e-02
-6.381248582375599199e+02	1.081186937597077360e-02
-6.380981919250552892e+02	1.081212838817596951e-02
-6.380715256125505448e+02	1.081238743500488944e-02
-6.380448593000458004e+02	1.081264651647134353e-02
-6.380181929875411697e+02	1.081290563257192826e-02
-6.379915266750364253e+02	1.081316478328256565e-02
-6.379648603625316809e+02	1.081342396864324457e-02
-6.379381940500270503e+02	1.081368318864181499e-02
-6.379115277375223059e+02	1.081394244328251833e-02
-6.378848614250176752e+02	1.081420173256619072e-02
-6.378581951125129308e+02	1.081446105650754261e-02
-6.378315288000081864e+02	1.081472041508442679e-02
-6.378048624875035557e+02	1.081497980834470428e-02
-6.377781961749988113e+02	1.081523923625363724e-02
-6.377515298624940669e+02	1.081549869883273625e-02
-6.377248635499894363e+02	1.081575819607504853e-02
-6.376981972374846919e+02	1.081601772797340620e-02
-6.376715309249799475e+02	1.081627729457459303e-02
-6.376448646124753168e+02	1.081653689583169688e-02
-6.376181982999705724e+02	1.081679653180199312e-02
-6.375915319874658280e+02	1.081705620241821958e-02
-6.375648656749611973e+02	1.081731590775554357e-02
-6.375381993624564529e+02	1.081757564777319908e-02
-6.375115330499518222e+02	1.081783542248120934e-02
-6.374848667374470779e+02	1.081809523190146831e-02
-6.374582004249423335e+02	1.081835507601128232e-02
-6.374315341124377028e+02	1.081861495484807978e-02
-6.374048677999329584e+02	1.081887486837420677e-02
-6.373782014874282140e+02	1.081913481663604286e-02
-6.373515351749235833e+02	1.081939479960225894e-02
-6.373248688624188389e+02	1.081965481729775698e-02
-6.372982025499140946e+02	1.081991486969979127e-02
-6.372715362374094639e+02	1.082017495684957364e-02
-6.372448699249047195e+02	1.082043507872313889e-02
-6.372182036123999751e+02	1.082069523533684373e-02
-6.371915372998953444e+02	1.082095542668827688e-02
-6.371648709873906000e+02	1.082121565279015041e-02
-6.371382046748859693e+02	1.082147591362053046e-02
-6.371115383623812249e+02	1.082173620921850210e-02
-6.370848720498764806e+02	1.082199653956548817e-02
-6.370582057373718499e+02	1.082225690466557914e-02
-6.370315394248671055e+02	1.082251730453691330e-02
-6.370048731123623611e+02	1.082277773915377335e-02
-6.369782067998577304e+02	1.082303820855450883e-02
-6.369515404873529860e+02	1.082329871271995973e-02
-6.369248741748482416e+02	1.082355925166836493e-02
-6.368982078623436109e+02	1.082381982538636357e-02
-6.368715415498388666e+02	1.082408043388957859e-02
-6.368448752373341222e+02	1.082434107718319508e-02
-6.368182089248294915e+02	1.082460175525642825e-02
-6.367915426123247471e+02	1.082486246812507970e-02
-6.367648762998201164e+02	1.082512321580368468e-02
-6.367382099873153720e+02	1.082538399826699950e-02
-6.367115436748106276e+02	1.082564481553725463e-02
-6.366848773623059969e+02	1.082590566762135949e-02
-6.366582110498012526e+02	1.082616655452076602e-02
-6.366315447372965082e+02	1.082642747622017051e-02
-6.366048784247918775e+02	1.082668843274849080e-02
-6.365782121122871331e+02	1.082694942409012304e-02
-6.365515457997823887e+02	1.082721045026493328e-02
-6.365248794872777580e+02	1.082747151126218534e-02
-6.364982131747730136e+02	1.082773260709668159e-02
-6.364715468622682693e+02	1.082799373777220721e-02
-6.364448805497636386e+02	1.082825490327776058e-02
-6.364182142372588942e+02	1.082851610363342633e-02
-6.363915479247542635e+02	1.082877733883303578e-02
-6.363648816122495191e+02	1.082903860888063084e-02
-6.363382152997447747e+02	1.082929991378755313e-02
-6.363115489872401440e+02	1.082956125354246103e-02
-6.362848826747353996e+02	1.082982262816987312e-02
-6.362582163622306552e+02	1.083008403765299728e-02
-6.362315500497260246e+02	1.083034548201743975e-02
-6.362048837372212802e+02	1.083060696125030982e-02
-6.361782174247165358e+02	1.083086847534810333e-02
-6.361515511122119051e+02	1.083113002433437437e-02
-6.361248847997071607e+02	1.083139160819815254e-02
-6.360982184872025300e+02	1.083165322695276746e-02
-6.360715521746977856e+02	1.083191488060177184e-02
-6.360448858621930412e+02	1.083217656912834406e-02
-6.360182195496884106e+02	1.083243829256731738e-02
-6.359915532371836662e+02	1.083270005090633710e-02
-6.359648869246789218e+02	1.083296184415809098e-02
-6.359382206121742911e+02	1.083322367229732318e-02
-6.359115542996695467e+02	1.083348553535602027e-02
-6.358848879871648023e+02	1.083374743332429606e-02
-6.358582216746601716e+02	1.083400936622071729e-02
-6.358315553621554272e+02	1.083427133404820872e-02
-6.358048890496506829e+02	1.083453333678614794e-02
-6.357782227371460522e+02	1.083479537446202512e-02
-6.357515564246413078e+02	1.083505744706645020e-02
-6.357248901121366771e+02	1.083531955461113604e-02
-6.356982237996319327e+02	1.083558169709313533e-02
-6.356715574871271883e+02	1.083584387452699201e-02
-6.356448911746225576e+02	1.083610608690093596e-02
-6.356182248621178132e+02	1.083636833423015471e-02
-6.355915585496130689e+02	1.083663061651408445e-02
-6.355648922371084382e+02	1.083689293375856080e-02
-6.355382259246036938e+02	1.083715528596028779e-02
