# Frequency (Hz)	Amplitude
1.458598597661829444e+03	4.704030594331186257e-04
1.458649462447631549e+03	4.703960669443262629e-04
1.458700327233433654e+03	4.703890755422025782e-04
1.458751192019235759e+03	4.703820852269670685e-04
1.458802056805037864e+03	4.703750959981976539e-04
1.458852921590840197e+03	4.703681078561819189e-04
1.458903786376642302e+03	4.703611208006058786e-04
1.458954651162444407e+03	4.703541348313561255e-04
1.459005515948246511e+03	4.703471499485541445e-04
1.459056380734048616e+03	4.703401661519859681e-04
1.459107245519850721e+03	4.703331834416498618e-04
1.459158110305652826e+03	4.703262018174161549e-04
1.459208975091454931e+03	4.703192212791696509e-04
1.459259839877257036e+03	4.703122418269433638e-04
1.459310704663059141e+03	4.703052634606409623e-04
1.459361569448861474e+03	4.702982861800417570e-04
1.459412434234663579e+03	4.702913099852475544e-04
1.459463299020465683e+03	4.702843348761757926e-04
1.459514163806267788e+03	4.702773608526643291e-04
1.459565028592069893e+03	4.702703879146251267e-04
1.459615893377871998e+03	4.702634160621181961e-04
1.459666758163674103e+03	4.702564452949802021e-04
1.459717622949476208e+03	4.702494756131546036e-04
1.459768487735278313e+03	4.702425070165750474e-04
1.459819352521080418e+03	4.702355395050567856e-04
1.459870217306882751e+03	4.702285730787473237e-04
1.459921082092684856e+03	4.702216077373388026e-04
1.459971946878486960e+03	4.702146434809035386e-04
1.460022811664289065e+03	4.702076803092663788e-04
1.460073676450091170e+03	4.702007182224078076e-04
1.460124541235893275e+03	4.701937572204351609e-04
1.460175406021695380e+03	4.701867973029331895e-04
1.460226270807497485e+03	4.701798384700390447e-04
1.460277135593299590e+03	4.701728807216240861e-04
1.460328000379101923e+03	4.701659240575721955e-04
1.460378865164904028e+03	4.701589684778234709e-04
1.460429729950706133e+03	4.701520139824691478e-04
1.460480594736508237e+03	4.701450605713502280e-04
1.460531459522310342e+03	4.701381082441366262e-04
1.460582324308112447e+03	4.701311570010457790e-04
1.460633189093914552e+03	4.701242068419608094e-04
1.460684053879716657e+03	4.701172577667092753e-04
1.460734918665518762e+03	4.701103097752687334e-04
1.460785783451320867e+03	4.701033628677457068e-04
1.460836648237123200e+03	4.700964170437001177e-04
1.460887513022925305e+03	4.700894723033528723e-04
1.460938377808727410e+03	4.700825286465313657e-04
1.460989242594529514e+03	4.700755860730623423e-04
1.461040107380331619e+03	4.700686445829253650e-04
1.461090972166133724e+03	4.700617041762651205e-04
1.461141836951935829e+03	4.700547648528588594e-04
1.461192701737737934e+03	4.700478266124686537e-04
1.461243566523540039e+03	4.700408894551168920e-04
1.461294431309342144e+03	4.700339533808240659e-04
1.461345296095144477e+03	4.700270183894392001e-04
1.461396160880946582e+03	4.700200844810185105e-04
1.461447025666748686e+03	4.700131516552777736e-04
1.461497890452550791e+03	4.700062199123521351e-04
1.461548755238352896e+03	4.699992892520328319e-04
1.461599620024155001e+03	4.699923596741146787e-04
1.461650484809957106e+03	4.699854311788706778e-04
1.461701349595759211e+03	4.699785037660228937e-04
1.461752214381561316e+03	4.699715774354731521e-04
1.461803079167363421e+03	4.699646521871386198e-04
1.461853943953165754e+03	4.699577280211646884e-04
1.461904808738967859e+03	4.699508049371252123e-04
1.461955673524769963e+03	4.699438829352522106e-04
1.462006538310572068e+03	4.699369620152258438e-04
1.462057403096374173e+03	4.699300421772047306e-04
1.462108267882176278e+03	4.699231234210515568e-04
1.462159132667978383e+03	4.699162057465568003e-04
1.462209997453780488e+03	4.699092891537452353e-04
1.462260862239582593e+03	4.699023736424902268e-04
1.462311727025384926e+03	4.698954592128610553e-04
1.462362591811187031e+03	4.698885458646422900e-04
1.462413456596989136e+03	4.698816335978162040e-04
1.462464321382791240e+03	4.698747224123038134e-04
1.462515186168593345e+03	4.698678123080548110e-04
1.462566050954395450e+03	4.698609032849062413e-04
1.462616915740197555e+03	4.698539953428583753e-04
1.462667780525999660e+03	4.698470884819126768e-04
1.462718645311801765e+03	4.698401827018383733e-04
1.462769510097603870e+03	4.698332780026769897e-04
1.462820374883406203e+03	4.698263743842283824e-04
1.462871239669208308e+03	4.698194718466812024e-04
1.462922104455010412e+03	4.698125703896721878e-04
1.462972969240812517e+03	4.698056700131484297e-04
1.463023834026614622e+03	4.697987707171683122e-04
1.463074698812416727e+03	4.697918725016407625e-04
1.463125563598218832e+03	4.697849753664229367e-04
1.463176428384020937e+03	4.697780793115406391e-04
1.463227293169823042e+03	4.697711843369379789e-04
1.463278157955625147e+03	4.697642904423746427e-04
1.463329022741427480e+03	4.697573976279019676e-04
1.463379887527229585e+03	4.697505058933844823e-04
1.463430752313031689e+03	4.697436152387845652e-04
1.463481617098833794e+03	4.697367256640970663e-04
1.463532481884635899e+03	4.697298371690222579e-04
1.463583346670438004e+03	4.697229497538189390e-04
1.463634211456240109e+03	4.697160634182367673e-04
1.463685076242042214e+03	4.697091781620194918e-04
1.463735941027844319e+03	4.697022939854335007e-04
1.463786805813646424e+03	4.696954108881178634e-04
1.463837670599448757e+03	4.696885288703101283e-04
1.463888535385250862e+03	4.696816479316643267e-04
1.463939400171052966e+03	4.696747680722477875e-04
1.463990264956855071e+03	4.696678892918400381e-04
1.464041129742657176e+03	4.696610115905277064e-04
1.464091994528459281e+03	4.696541349680522642e-04
1.464142859314261386e+03	4.696472594246207401e-04
1.464193724100063491e+03	4.696403849600393329e-04
1.464244588885865596e+03	4.696335115742524230e-04
1.464295453671667929e+03	4.696266392669572469e-04
1.464346318457470034e+03	4.696197680383622426e-04
1.464397183243272138e+03	4.696128978882300781e-04
1.464448048029074243e+03	4.696060288165031281e-04
1.464498912814876348e+03	4.695991608233785549e-04
1.464549777600678453e+03	4.695922939083517706e-04
1.464600642386480558e+03	4.695854280717096010e-04
1.464651507172282663e+03	4.695785633130664495e-04
1.464702371958084768e+03	4.695716996325174008e-04
1.464753236743886873e+03	4.695648370300706405e-04
1.464804101529689206e+03	4.695579755055610989e-04
1.464854966315491311e+03	4.695511150589551656e-04
1.464905831101293415e+03	4.695442556901247965e-04
1.464956695887095520e+03	4.695373973989717085e-04
1.465007560672897625e+03	4.695305401855514671e-04
1.465058425458699730e+03	4.695236840495485152e-04
1.465109290244501835e+03	4.695168289910417285e-04
1.465160155030303940e+03	4.695099750100901960e-04
1.465211019816106045e+03	4.695031221064787578e-04
1.465261884601908150e+03	4.694962702802845007e-04
1.465312749387710483e+03	4.694894195310948316e-04
1.465363614173512588e+03	4.694825698591686578e-04
1.465414478959314692e+03	4.694757212641823452e-04
1.465465343745116797e+03	4.694688737462793878e-04
1.465516208530918902e+03	4.694620273053207366e-04
1.465567073316721007e+03	4.694551819411792149e-04
1.465617938102523112e+03	4.694483376538232181e-04
1.465668802888325217e+03	4.694414944431667689e-04
1.465719667674127322e+03	4.694346523091131023e-04
1.465770532459929427e+03	4.694278112516770719e-04
1.465821397245731760e+03	4.694209712706762607e-04
1.465872262031533865e+03	4.694141323660185657e-04
1.465923126817335969e+03	4.694072945377027943e-04
1.465973991603138074e+03	4.694004577858169294e-04
1.466024856388940179e+03	4.693936221101514491e-04
1.466075721174742284e+03	4.693867875104589383e-04
1.466126585960544389e+03	4.693799539869896310e-04
1.466177450746346494e+03	4.693731215392124307e-04
1.466228315532148599e+03	4.693662901675834612e-04
1.466279180317950704e+03	4.693594598717213545e-04
1.466330045103753037e+03	4.693526306515381275e-04
1.466380909889555141e+03	4.693458025072912783e-04
1.466431774675357246e+03	4.693389754384429341e-04
1.466482639461159351e+03	4.693321494452613266e-04
1.466533504246961456e+03	4.693253245273820554e-04
1.466584369032763561e+03	4.693185006849724672e-04
1.466635233818565666e+03	4.693116779178573006e-04
1.466686098604367771e+03	4.693048562261543542e-04
1.466736963390169876e+03	4.692980356095025887e-04
1.466787828175972209e+03	4.692912160680029433e-04
1.466838692961774314e+03	4.692843976012924813e-04
1.466889557747576418e+03	4.692775802099491368e-04
1.466940422533378523e+03	4.692707638932140223e-04
1.466991287319180628e+03	4.692639486514670966e-04
1.467042152104982733e+03	4.692571344844368212e-04
1.467093016890784838e+03	4.692503213920505545e-04
1.467143881676586943e+03	4.692435093743330165e-04
1.467194746462389048e+03	4.692366984309646384e-04
1.467245611248191153e+03	4.692298885621595502e-04
1.467296476033993486e+03	4.692230797677286128e-04
1.467347340819795591e+03	4.692162720476260188e-04
1.467398205605597695e+03	4.692094654018379445e-04
1.467449070391399800e+03	4.692026598300693785e-04
1.467499935177201905e+03	4.691958553325739699e-04
1.467550799963004010e+03	4.691890519089403182e-04
1.467601664748806115e+03	4.691822495593448231e-04
1.467652529534608220e+03	4.691754482836322268e-04
1.467703394320410325e+03	4.691686480817620344e-04
1.467754259106212430e+03	4.691618489535125266e-04
1.467805123892014763e+03	4.691550508990054050e-04
1.467855988677816867e+03	4.691482539181120832e-04
1.467906853463618972e+03	4.691414580107403499e-04
1.467957718249421077e+03	4.691346631768565948e-04
1.468008583035223182e+03	4.691278694161769738e-04
1.468059447821025287e+03	4.691210767288989743e-04
1.468110312606827392e+03	4.691142851148845773e-04
1.468161177392629497e+03	4.691074945740107802e-04
1.468212042178431602e+03	4.691007051062058087e-04
1.468262906964233707e+03	4.690939167113881850e-04
1.468313771750036040e+03	4.690871293896569511e-04
1.468364636535838144e+03	4.690803431406574101e-04
1.468415501321640249e+03	4.690735579643820269e-04
1.468466366107442354e+03	4.690667738609624235e-04
1.468517230893244459e+03	4.690599908301313443e-04
1.468568095679046564e+03	4.690532088720765188e-04
1.468618960464848669e+03	4.690464279863266984e-04
1.468669825250650774e+03	4.690396481731264251e-04
1.468720690036452879e+03	4.690328694322092019e-04
1.468771554822255212e+03	4.690260917636593255e-04
1.468822419608057317e+03	4.690193151673267965e-04
1.468873284393859421e+03	4.690125396432116150e-04
1.468924149179661526e+03	4.690057651911248588e-04
1.468975013965463631e+03	4.689989918110395854e-04
1.469025878751265736e+03	4.689922195027542416e-04
1.469076743537067841e+03	4.689854482665039366e-04
1.469127608322869946e+03	4.689786781020788774e-04
1.469178473108672051e+03	4.689719090093323714e-04
1.469229337894474156e+03	4.689651409880596128e-04
1.469280202680276489e+03	4.689583740386220746e-04
1.469331067466078593e+03	4.689516081606628375e-04
1.469381932251880698e+03	4.689448433539650609e-04
1.469432797037682803e+03	4.689380796187364239e-04
1.469483661823484908e+03	4.689313169548473101e-04
1.469534526609287013e+03	4.689245553621096104e-04
1.469585391395089118e+03	4.689177948404865703e-04
1.469636256180891223e+03	4.689110353900651429e-04
1.469687120966693328e+03	4.689042770105907032e-04
1.469737985752495433e+03	4.688975197020732802e-04
1.469788850538297766e+03	4.688907634643473704e-04
1.469839715324099870e+03	4.688840082974836095e-04
1.469890580109901975e+03	4.688772542012744271e-04
1.469941444895704080e+03	4.688705011757836826e-04
1.469992309681506185e+03	4.688637492207854826e-04
1.470043174467308290e+03	4.688569983364267906e-04
1.470094039253110395e+03	4.688502485224361224e-04
1.470144904038912500e+03	4.688434997787903303e-04
1.470195768824714605e+03	4.688367521054228443e-04
1.470246633610516710e+03	4.688300055022279547e-04
1.470297498396319043e+03	4.688232599693777786e-04
1.470348363182121147e+03	4.688165155063594340e-04
1.470399227967923252e+03	4.688097721135267505e-04
1.470450092753725357e+03	4.688030297906162669e-04
1.470500957539527462e+03	4.687962885374895848e-04
1.470551822325329567e+03	4.687895483542794104e-04
1.470602687111131672e+03	4.687828092406469849e-04
1.470653551896933777e+03	4.687760711967667564e-04
1.470704416682735882e+03	4.687693342223554771e-04
1.470755281468538215e+03	4.687625983175460159e-04
1.470806146254340320e+03	4.687558634821374160e-04
1.470857011040142424e+03	4.687491297160785030e-04
1.470907875825944529e+03	4.687423970193858110e-04
1.470958740611746634e+03	4.687356653918795793e-04
1.471009605397548739e+03	4.687289348334453703e-04
1.471060470183350844e+03	4.687222053443482173e-04
1.471111334969152949e+03	4.687154769238668006e-04
1.471162199754955054e+03	4.687087495726142364e-04
1.471213064540757159e+03	4.687020232900510259e-04
1.471263929326559492e+03	4.686952980763309088e-04
1.471314794112361596e+03	4.686885739314508494e-04
1.471365658898163701e+03	4.686818508551288467e-04
1.471416523683965806e+03	4.686751288474132562e-04
1.471467388469767911e+03	4.686684079080187157e-04
1.471518253255570016e+03	4.686616880374064450e-04
1.471569118041372121e+03	4.686549692349660924e-04
1.471619982827174226e+03	4.686482515009063668e-04
1.471670847612976331e+03	4.686415348349828348e-04
1.471721712398778436e+03	4.686348192372635302e-04
1.471772577184580769e+03	4.686281047075339977e-04
1.471823441970382873e+03	4.686213912459494951e-04
1.471874306756184978e+03	4.686146788522464529e-04
1.471925171541987083e+03	4.686079675264979462e-04
1.471976036327789188e+03	4.686012572684216488e-04
1.472026901113591293e+03	4.685945480781505382e-04
1.472077765899393398e+03	4.685878399555901803e-04
1.472128630685195503e+03	4.685811329004680608e-04
1.472179495470997608e+03	4.685744269130134344e-04
1.472230360256799713e+03	4.685677219928542029e-04
1.472281225042602046e+03	4.685610181401586886e-04
1.472332089828404150e+03	4.685543153547361804e-04
1.472382954614206255e+03	4.685476136365745894e-04
1.472433819400008360e+03	4.685409129856263192e-04
1.472484684185810465e+03	4.685342134016867808e-04
1.472535548971612570e+03	4.685275148847372717e-04
1.472586413757414675e+03	4.685208174348054391e-04
1.472637278543216780e+03	4.685141210516904887e-04
1.472688143329018885e+03	4.685074257355321199e-04
1.472739008114820990e+03	4.685007314859389359e-04
1.472789872900623322e+03	4.684940383032117485e-04
1.472840737686425427e+03	4.684873461868506320e-04
1.472891602472227532e+03	4.684806551370883647e-04
1.472942467258029637e+03	4.684739651537915355e-04
1.472993332043831742e+03	4.684672762368988870e-04
1.473044196829633847e+03	4.684605883863420602e-04
1.473095061615435952e+03	4.684539016020762775e-04
1.473145926401238057e+03	4.684472158838388911e-04
1.473196791187040162e+03	4.684405312317916638e-04
1.473247655972842495e+03	4.684338476456506432e-04
1.473298520758644599e+03	4.684271651257265615e-04
1.473349385544446704e+03	4.684204836715376535e-04
1.473400250330248809e+03	4.684138032832011215e-04
1.473451115116050914e+03	4.684071239606090874e-04
1.473501979901853019e+03	4.684004457036502036e-04
1.473552844687655124e+03	4.683937685122731330e-04
1.473603709473457229e+03	4.683870923864240452e-04
1.473654574259259334e+03	4.683804173261433808e-04
1.473705439045061439e+03	4.683737433311842128e-04
1.473756303830863772e+03	4.683670704016648276e-04
1.473807168616665876e+03	4.683603985373515797e-04
1.473858033402467981e+03	4.683537277380682862e-04
1.473908898188270086e+03	4.683470580039960631e-04
1.473959762974072191e+03	4.683403893349535776e-04
1.474010627759874296e+03	4.683337217310422026e-04
1.474061492545676401e+03	4.683270551918311845e-04
1.474112357331478506e+03	4.683203897175315092e-04
1.474163222117280611e+03	4.683137253079797330e-04
1.474214086903082716e+03	4.683070619630773563e-04
1.474264951688885048e+03	4.683003996830095066e-04
1.474315816474687153e+03	4.682937384672023699e-04
1.474366681260489258e+03	4.682870783159931872e-04
1.474417546046291363e+03	4.682804192293342537e-04
1.474468410832093468e+03	4.682737612068472370e-04
1.474519275617895573e+03	4.682671042486995922e-04
1.474570140403697678e+03	4.682604483546366943e-04
1.474621005189499783e+03	4.682537935248347804e-04
1.474671869975301888e+03	4.682471397589865335e-04
1.474722734761103993e+03	4.682404870572227625e-04
