# Frequency (Hz)	Amplitude
-4.079145823844526717e+02	1.275691168645769896e-03
-4.078745829156956120e+02	1.275723494721475032e-03
-4.078345834469385522e+02	1.275755846023335967e-03
-4.077945839781814925e+02	1.275788222554306720e-03
-4.077545845094244328e+02	1.275820624317598696e-03
-4.077145850406673731e+02	1.275853051316720591e-03
-4.076745855719103702e+02	1.275885503554336506e-03
-4.076345861031533104e+02	1.275917981033916106e-03
-4.075945866343962507e+02	1.275950483758339464e-03
-4.075545871656391910e+02	1.275983011731001001e-03
-4.075145876968821312e+02	1.276015564954587587e-03
-4.074745882281250715e+02	1.276048143432380669e-03
-4.074345887593680118e+02	1.276080747168347775e-03
-4.073945892906109520e+02	1.276113376163908126e-03
-4.073545898218538923e+02	1.276146030423916345e-03
-4.073145903530968326e+02	1.276178709950939391e-03
-4.072745908843397729e+02	1.276211414747522536e-03
-4.072345914155827131e+02	1.276244144817657378e-03
-4.071945919468256534e+02	1.276276900163987853e-03
-4.071545924780685937e+02	1.276309680789905997e-03
-4.071145930093115908e+02	1.276342486698409410e-03
-4.070745935405545310e+02	1.276375317892942387e-03
-4.070345940717974713e+02	1.276408174376345321e-03
-4.069945946030404116e+02	1.276441056152073780e-03
-4.069545951342833519e+02	1.276473963222946690e-03
-4.069145956655262921e+02	1.276506895592654242e-03
-4.068745961967692324e+02	1.276539853263917567e-03
-4.068345967280121727e+02	1.276572836239874128e-03
-4.067945972592551129e+02	1.276605844524136488e-03
-4.067545977904980532e+02	1.276638878119242763e-03
-4.067145983217409935e+02	1.276671937029399875e-03
-4.066745988529839337e+02	1.276705021256658700e-03
-4.066345993842268740e+02	1.276738130805114054e-03
-4.065945999154698143e+02	1.276771265677108681e-03
-4.065546004467128114e+02	1.276804425876479571e-03
-4.065146009779557517e+02	1.276837611406775102e-03
-4.064746015091986919e+02	1.276870822270040296e-03
-4.064346020404416322e+02	1.276904058470170042e-03
-4.063946025716845725e+02	1.276937320010690163e-03
-4.063546031029275127e+02	1.276970606894034478e-03
-4.063146036341704530e+02	1.277003919124245108e-03
-4.062746041654133933e+02	1.277037256703749584e-03
-4.062346046966563335e+02	1.277070619636221397e-03
-4.061946052278992738e+02	1.277104007924441311e-03
-4.061546057591422141e+02	1.277137421572478986e-03
-4.061146062903851544e+02	1.277170860583255914e-03
-4.060746068216280946e+02	1.277204324959404320e-03
-4.060346073528710917e+02	1.277237814704748403e-03
-4.059946078841140320e+02	1.277271329822137662e-03
-4.059546084153569723e+02	1.277304870314824922e-03
-4.059146089465999125e+02	1.277338436186554365e-03
-4.058746094778428528e+02	1.277372027440228401e-03
-4.058346100090857931e+02	1.277405644079052148e-03
-4.057946105403287334e+02	1.277439286106413305e-03
-4.057546110715716736e+02	1.277472953525697836e-03
-4.057146116028146139e+02	1.277506646339357120e-03
-4.056746121340575542e+02	1.277540364551592224e-03
-4.056346126653004944e+02	1.277574108164961650e-03
-4.055946131965434347e+02	1.277607877183651718e-03
-4.055546137277863750e+02	1.277641671610027941e-03
-4.055146142590293152e+02	1.277675491447331432e-03
-4.054746147902723123e+02	1.277709336699626649e-03
-4.054346153215152526e+02	1.277743207369449324e-03
-4.053946158527581929e+02	1.277777103460224235e-03
-4.053546163840011332e+02	1.277811024975892239e-03
-4.053146169152440734e+02	1.277844971918713898e-03
-4.052746174464870137e+02	1.277878944292787063e-03
-4.052346179777299540e+02	1.277912942100873197e-03
-4.051946185089728942e+02	1.277946965346327254e-03
-4.051546190402158345e+02	1.277981014032455185e-03
-4.051146195714587748e+02	1.278015088163011364e-03
-4.050746201027017150e+02	1.278049187740867192e-03
-4.050346206339446553e+02	1.278083312769453302e-03
-4.049946211651875956e+02	1.278117463251593608e-03
-4.049546216964305358e+02	1.278151639191246313e-03
-4.049146222276735330e+02	1.278185840591616754e-03
-4.048746227589164732e+02	1.278220067455605605e-03
-4.048346232901594135e+02	1.278254319786955966e-03
-4.047946238214023538e+02	1.278288597588671726e-03
-4.047546243526452940e+02	1.278322900863940658e-03
-4.047146248838882343e+02	1.278357229617097836e-03
-4.046746254151311746e+02	1.278391583850151851e-03
-4.046346259463741148e+02	1.278425963567265391e-03
-4.045946264776170551e+02	1.278460368771206423e-03
-4.045546270088599954e+02	1.278494799465741683e-03
-4.045146275401029357e+02	1.278529255654146110e-03
-4.044746280713458759e+02	1.278563737339629596e-03
-4.044346286025888162e+02	1.278598244525472501e-03
-4.043946291338318133e+02	1.278632777215298879e-03
-4.043546296650747536e+02	1.278667335411912478e-03
-4.043146301963176938e+02	1.278701919119363661e-03
-4.042746307275606341e+02	1.278736528340501926e-03
-4.042346312588035744e+02	1.278771163078907310e-03
-4.041946317900465147e+02	1.278805823337805531e-03
-4.041546323212894549e+02	1.278840509120279410e-03
-4.041146328525323952e+02	1.278875220430692643e-03
-4.040746333837753355e+02	1.278909957271027152e-03
-4.040346339150182757e+02	1.278944719645831816e-03
-4.039946344462612160e+02	1.278979507557554329e-03
-4.039546349775041563e+02	1.279014321010283868e-03
-4.039146355087470965e+02	1.279049160007043624e-03
-4.038746360399900368e+02	1.279084024551447023e-03
-4.038346365712330339e+02	1.279118914646799150e-03
-4.037946371024759742e+02	1.279153830295937577e-03
-4.037546376337189145e+02	1.279188771502758710e-03
-4.037146381649618547e+02	1.279223738270594954e-03
-4.036746386962047950e+02	1.279258730602910116e-03
-4.036346392274477353e+02	1.279293748503102738e-03
-4.035946397586906755e+02	1.279328791974184082e-03
-4.035546402899336158e+02	1.279363861020483585e-03
-4.035146408211765561e+02	1.279398955644047570e-03
-4.034746413524194963e+02	1.279434075849045661e-03
-4.034346418836624366e+02	1.279469221639369277e-03
-4.033946424149053769e+02	1.279504393017054983e-03
-4.033546429461483172e+02	1.279539589987308251e-03
-4.033146434773912574e+02	1.279574812551962683e-03
-4.032746440086342545e+02	1.279610060714924009e-03
-4.032346445398771948e+02	1.279645334480092973e-03
-4.031946450711201351e+02	1.279680633850414700e-03
-4.031546456023630753e+02	1.279715958829646819e-03
-4.031146461336060156e+02	1.279751309420613676e-03
-4.030746466648489559e+02	1.279786685627421362e-03
-4.030346471960918961e+02	1.279822087453088945e-03
-4.029946477273348364e+02	1.279857514901476404e-03
-4.029546482585777767e+02	1.279892967975109711e-03
-4.029146487898207170e+02	1.279928446678536445e-03
-4.028746493210636572e+02	1.279963951014535632e-03
-4.028346498523065975e+02	1.279999480987101907e-03
-4.027946503835495378e+02	1.280035036598978736e-03
-4.027546509147925349e+02	1.280070617853594798e-03
-4.027146514460354751e+02	1.280106224755171978e-03
-4.026746519772784154e+02	1.280141857306569316e-03
-4.026346525085213557e+02	1.280177515511841946e-03
-4.025946530397642960e+02	1.280213199373670882e-03
-4.025546535710072362e+02	1.280248908895604068e-03
-4.025146541022501765e+02	1.280284644082089985e-03
-4.024746546334931168e+02	1.280320404935556813e-03
-4.024346551647360570e+02	1.280356191459652675e-03
-4.023946556959789973e+02	1.280392003658268989e-03
-4.023546562272219376e+02	1.280427841534507657e-03
-4.023146567584648778e+02	1.280463705092204155e-03
-4.022746572897078181e+02	1.280499594334359769e-03
-4.022346578209507584e+02	1.280535509264903215e-03
-4.021946583521937555e+02	1.280571449887123311e-03
-4.021546588834366958e+02	1.280607416204864639e-03
-4.021146594146796360e+02	1.280643408220651439e-03
-4.020746599459225763e+02	1.280679425938600208e-03
-4.020346604771655166e+02	1.280715469362250216e-03
-4.019946610084084568e+02	1.280751538495928732e-03
-4.019546615396513971e+02	1.280787633341642614e-03
-4.019146620708943374e+02	1.280823753903487976e-03
-4.018746626021372776e+02	1.280859900185631626e-03
-4.018346631333802179e+02	1.280896072190429317e-03
-4.017946636646231582e+02	1.280932269922205931e-03
-4.017546641958660985e+02	1.280968493384141652e-03
-4.017146647271090387e+02	1.281004742579629381e-03
-4.016746652583520358e+02	1.281041017513238163e-03
-4.016346657895949761e+02	1.281077318187021042e-03
-4.015946663208379164e+02	1.281113644605125744e-03
-4.015546668520808566e+02	1.281149996771001115e-03
-4.015146673833237969e+02	1.281186374689097587e-03
-4.014746679145667372e+02	1.281222778361919019e-03
-4.014346684458096775e+02	1.281259207792871972e-03
-4.013946689770526177e+02	1.281295662986441141e-03
-4.013546695082955580e+02	1.281332143944907687e-03
-4.013146700395384983e+02	1.281368650673102598e-03
-4.012746705707814385e+02	1.281405183173663521e-03
-4.012346711020243788e+02	1.281441741451038721e-03
-4.011946716332673191e+02	1.281478325507518033e-03
-4.011546721645102593e+02	1.281514935348208916e-03
-4.011146726957532564e+02	1.281551570975381906e-03
-4.010746732269961967e+02	1.281588232393008437e-03
-4.010346737582391370e+02	1.281624919604952388e-03
-4.009946742894820773e+02	1.281661632614125058e-03
-4.009546748207250175e+02	1.281698371425021550e-03
-4.009146753519679578e+02	1.281735136040898808e-03
-4.008746758832108981e+02	1.281771926464415077e-03
-4.008346764144538383e+02	1.281808742700296395e-03
-4.007946769456967786e+02	1.281845584751762409e-03
-4.007546774769397189e+02	1.281882452622552099e-03
-4.007146780081826591e+02	1.281919346316005457e-03
-4.006746785394255994e+02	1.281956265836077438e-03
-4.006346790706685397e+02	1.281993211185656137e-03
-4.005946796019114799e+02	1.282030182368735323e-03
-4.005546801331544771e+02	1.282067179389296185e-03
-4.005146806643974173e+02	1.282104202250062674e-03
-4.004746811956403576e+02	1.282141250956093242e-03
-4.004346817268832979e+02	1.282178325509384558e-03
-4.003946822581262381e+02	1.282215425914570934e-03
-4.003546827893691784e+02	1.282252552174674909e-03
-4.003146833206121187e+02	1.282289704293634088e-03
-4.002746838518550589e+02	1.282326882275193957e-03
-4.002346843830979992e+02	1.282364086122552045e-03
-4.001946849143409395e+02	1.282401315839945630e-03
-4.001546854455838798e+02	1.282438571430256739e-03
-4.001146859768268200e+02	1.282475852898102122e-03
-4.000746865080697603e+02	1.282513160246100559e-03
-4.000346870393127574e+02	1.282550493478290272e-03
-3.999946875705556977e+02	1.282587852598360365e-03
-3.999546881017986379e+02	1.282625237610005584e-03
-3.999146886330415782e+02	1.282662648517022370e-03
-3.998746891642845185e+02	1.282700085322651621e-03
-3.998346896955274588e+02	1.282737548030670046e-03
-3.997946902267703990e+02	1.282775036644811855e-03
-3.997546907580133393e+02	1.282812551169007064e-03
-3.997146912892562796e+02	1.282850091606667006e-03
-3.996746918204992198e+02	1.282887657960777141e-03
-3.996346923517421601e+02	1.282925250236258662e-03
-3.995946928829851004e+02	1.282962868435753119e-03
-3.995546934142280406e+02	1.283000512563799416e-03
-3.995146939454709809e+02	1.283038182623125190e-03
-3.994746944767139780e+02	1.283075878618283655e-03
-3.994346950079569183e+02	1.283113600552484700e-03
-3.993946955391998586e+02	1.283151348429472510e-03
-3.993546960704427988e+02	1.283189122253070632e-03
-3.993146966016857391e+02	1.283226922026397231e-03
-3.992746971329286794e+02	1.283264747754042819e-03
-3.992346976641716196e+02	1.283302599439162858e-03
-3.991946981954145599e+02	1.283340477085625347e-03
-3.991546987266575002e+02	1.283378380697232368e-03
-3.991146992579004404e+02	1.283416310277308084e-03
-3.990746997891433807e+02	1.283454265829806797e-03
-3.990347003203863210e+02	1.283492247358138105e-03
-3.989947008516292613e+02	1.283530254866572682e-03
-3.989547013828722015e+02	1.283568288358346221e-03
-3.989147019141151986e+02	1.283606347837104892e-03
-3.988747024453581389e+02	1.283644433307410803e-03
-3.988347029766010792e+02	1.283682544772126247e-03
-3.987947035078440194e+02	1.283720682235452507e-03
-3.987547040390869597e+02	1.283758845700443780e-03
-3.987147045703299000e+02	1.283797035171536189e-03
-3.986747051015728402e+02	1.283835250652108758e-03
-3.986347056328157805e+02	1.283873492146540580e-03
-3.985947061640587208e+02	1.283911759657720402e-03
-3.985547066953016611e+02	1.283950053189105963e-03
-3.985147072265446013e+02	1.283988372745746174e-03
-3.984747077577875416e+02	1.284026718330480779e-03
-3.984347082890304819e+02	1.284065089947255406e-03
-3.983947088202734790e+02	1.284103487599687387e-03
-3.983547093515164192e+02	1.284141911292009230e-03
-3.983147098827593595e+02	1.284180361027152401e-03
-3.982747104140022998e+02	1.284218836809841637e-03
-3.982347109452452401e+02	1.284257338643394379e-03
-3.981947114764881803e+02	1.284295866531225214e-03
-3.981547120077311206e+02	1.284334420477665746e-03
-3.981147125389740609e+02	1.284373000485853874e-03
-3.980747130702170011e+02	1.284411606560342811e-03
-3.980347136014599414e+02	1.284450238704611114e-03
-3.979947141327028817e+02	1.284488896922372824e-03
-3.979547146639458219e+02	1.284527581216761720e-03
-3.979147151951887622e+02	1.284566291593080417e-03
-3.978747157264317025e+02	1.284605028053807619e-03
-3.978347162576746996e+02	1.284643790603344320e-03
-3.977947167889176399e+02	1.284682579245284648e-03
-3.977547173201605801e+02	1.284721393982968382e-03
-3.977147178514035204e+02	1.284760234821329507e-03
-3.976747183826464607e+02	1.284799101763144233e-03
-3.976347189138894009e+02	1.284837994812570690e-03
-3.975947194451323412e+02	1.284876913973925523e-03
-3.975547199763752815e+02	1.284915859250081215e-03
-3.975147205076182217e+02	1.284954830645296080e-03
-3.974747210388611620e+02	1.284993828163577328e-03
-3.974347215701041023e+02	1.285032851809098922e-03
-3.973947221013470426e+02	1.285071901584208375e-03
-3.973547226325899828e+02	1.285110977494118966e-03
-3.973147231638329231e+02	1.285150079542242679e-03
-3.972747236950759202e+02	1.285189207732405012e-03
-3.972347242263188605e+02	1.285228362068202698e-03
-3.971947247575618007e+02	1.285267542554300408e-03
-3.971547252888047410e+02	1.285306749193225418e-03
-3.971147258200476813e+02	1.285345981990103402e-03
-3.970747263512906216e+02	1.285385240948194990e-03
-3.970347268825335618e+02	1.285424526070885060e-03
-3.969947274137765021e+02	1.285463837362988988e-03
-3.969547279450194424e+02	1.285503174827688474e-03
-3.969147284762623826e+02	1.285542538468510210e-03
-3.968747290075053229e+02	1.285581928290473620e-03
-3.968347295387482632e+02	1.285621344296622925e-03
-3.967947300699912034e+02	1.285660786491483370e-03
-3.967547306012342005e+02	1.285700254877690215e-03
-3.967147311324771408e+02	1.285739749460609611e-03
-3.966747316637200811e+02	1.285779270242600348e-03
-3.966347321949630214e+02	1.285818817228472598e-03
-3.965947327262059616e+02	1.285858390422469927e-03
-3.965547332574489019e+02	1.285897989827795070e-03
-3.965147337886918422e+02	1.285937615448072080e-03
-3.964747343199347824e+02	1.285977267288427499e-03
-3.964347348511777227e+02	1.286016945350979424e-03
-3.963947353824206630e+02	1.286056649641616374e-03
-3.963547359136636032e+02	1.286096380162492009e-03
-3.963147364449065435e+02	1.286136136918791632e-03
-3.962747369761494838e+02	1.286175919912889865e-03
-3.962347375073924240e+02	1.286215729150135077e-03
-3.961947380386354212e+02	1.286255564634205747e-03
-3.961547385698783614e+02	1.286295426368536414e-03
-3.961147391011213017e+02	1.286335314357387773e-03
-3.960747396323642420e+02	1.286375228604351353e-03
-3.960347401636071822e+02	1.286415169114041518e-03
-3.959947406948501225e+02	1.286455135889535452e-03
-3.959547412260930628e+02	1.286495128935411522e-03
-3.959147417573360030e+02	1.286535148254361804e-03
-3.958747422885789433e+02	1.286575193851241788e-03
-3.958347428198218836e+02	1.286615265731498071e-03
-3.957947433510648239e+02	1.286655363896750453e-03
-3.957547438823077641e+02	1.286695488351701768e-03
-3.957147444135507044e+02	1.286735639099963278e-03
-3.956747449447936447e+02	1.286775816146933657e-03
-3.956347454760366418e+02	1.286816019494827499e-03
-3.955947460072795820e+02	1.286856249147913089e-03
-3.955547465385225223e+02	1.286896505111526871e-03
-3.955147470697654626e+02	1.286936787388150583e-03
-3.954747476010084029e+02	1.286977095981622953e-03
-3.954347481322513431e+02	1.287017430897210166e-03
-3.953947486634942834e+02	1.287057792137766060e-03
-3.953547491947372237e+02	1.287098179707667558e-03
-3.953147497259801639e+02	1.287138593611560251e-03
-3.952747502572231042e+02	1.287179033852153126e-03
-3.952347507884660445e+02	1.287219500432900451e-03
-3.951947513197089847e+02	1.287259993360802268e-03
-3.951547518509519250e+02	1.287300512636835662e-03
-3.951147523821949221e+02	1.287341058266113945e-03
-3.950747529134378624e+02	1.287381630253092105e-03
-3.950347534446808027e+02	1.287422228601194920e-03
-3.949947539759237429e+02	1.287462853314204304e-03
