# Frequency (Hz)	Amplitude
-1.776643070625885201e+01	1.911917975155998650e-01
-1.773309781562797127e+01	4.589072952860659416e-01
-1.769976492499709053e+01	9.781902951215135089e-02
-1.766643203436620979e+01	3.196541077693191291e-01
-1.763309914373533260e+01	4.150420979090151952e-01
-1.759976625310445186e+01	3.580084902238947486e-01
-1.756643336247357112e+01	6.288362341830669999e-01
-1.753310047184269393e+01	6.254384046164713773e-01
-1.749976758121181319e+01	7.461269753582125963e-01
-1.746643469058093245e+01	6.265143733917155622e-01
-1.743310179995005527e+01	8.251025122873725248e-01
-1.739976890931917453e+01	9.077046052465513881e-01
-1.736643601868829379e+01	8.961026417481738893e-01
-1.733310312805741660e+01	9.313913155202229177e-01
-1.729977023742653586e+01	8.936336325645328760e-01
-1.726643734679565512e+01	9.576620306384453496e-01
-1.723310445616477438e+01	1.117788378862825782e+00
-1.719977156553389719e+01	1.053676678991500859e+00
-1.716643867490301645e+01	9.349046010394607142e-01
-1.713310578427213571e+01	1.026581650015414793e+00
-1.709977289364125852e+01	1.154018460355787035e+00
-1.706644000301037778e+01	1.059642302531266456e+00
-1.703310711237949704e+01	9.504460505842632356e-01
-1.699977422174861985e+01	1.102512493049446096e+00
-1.696644133111773911e+01	9.229635705327355888e-01
-1.693310844048685837e+01	9.686515261433168433e-01
-1.689977554985598118e+01	7.746352145125546818e-01
-1.686644265922510044e+01	8.511588567936153593e-01
-1.683310976859421970e+01	7.179710480485065327e-01
-1.679977687796333896e+01	7.968445781878167322e-01
-1.676644398733246177e+01	6.773582002418820913e-01
-1.673311109670158103e+01	5.668181358263776337e-01
-1.669977820607070029e+01	6.341801122855447170e-01
-1.666644531543982310e+01	2.709206400135169557e-01
-1.663311242480894236e+01	1.815569157117838950e-01
-1.659977953417806162e+01	3.873860083524851561e-01
-1.656644664354718444e+01	4.053547438075640330e-01
-1.653311375291630370e+01	3.802837329473297556e-01
-1.649978086228542296e+01	4.616785369762889668e-01
-1.646644797165454577e+01	5.319978409643153494e-01
-1.643311508102366503e+01	6.412495154231838690e-01
-1.639978219039278429e+01	5.237399763639402073e-01
-1.636644929976190355e+01	5.852908102783324074e-01
-1.633311640913102636e+01	5.452318532086334324e-01
-1.629978351850014562e+01	9.009221630519737012e-01
-1.626645062786926488e+01	8.571497412702012708e-01
-1.623311773723838769e+01	7.410312854428545704e-01
-1.619978484660750695e+01	9.999702328970634380e-01
-1.616645195597662621e+01	8.924020961843768251e-01
-1.613311906534574902e+01	1.058513981616674204e+00
-1.609978617471486828e+01	1.037315554347198354e+00
-1.606645328408398754e+01	8.501410524193542262e-01
-1.603312039345311035e+01	1.022625373632400692e+00
-1.599978750282222961e+01	1.071032351634981117e+00
-1.596645461219134887e+01	1.096857105704167834e+00
-1.593312172156046991e+01	1.068275271700220186e+00
-1.589978883092959094e+01	1.014393068907017081e+00
-1.586645594029871020e+01	1.043845211069089896e+00
-1.583312304966783124e+01	9.326663380834216976e-01
-1.579979015903695050e+01	1.059344135869422887e+00
-1.576645726840607153e+01	8.030621617359411379e-01
-1.573312437777519257e+01	1.154092676036820642e+00
-1.569979148714431183e+01	9.459354289451742392e-01
-1.566645859651343287e+01	6.874421813253341895e-01
-1.563312570588255390e+01	8.857469325448306119e-01
-1.559979281525167316e+01	5.681910336457824950e-01
-1.556645992462079420e+01	5.023874244233977882e-01
-1.553312703398991346e+01	7.015589197118721199e-01
-1.549979414335903449e+01	6.151440303123133502e-01
-1.546646125272815553e+01	3.806335484952547699e-01
-1.543312836209727479e+01	6.020101281103851232e-01
-1.539979547146639582e+01	5.566096477419754107e-01
-1.536646258083551508e+01	6.689339280822393929e-01
-1.533312969020463612e+01	6.457335766680287747e-01
-1.529979679957375716e+01	5.200505048663367491e-01
-1.526646390894287642e+01	7.098463944622063204e-01
-1.523313101831199745e+01	4.365361405504813996e-01
-1.519979812768111849e+01	7.326056058630723289e-01
-1.516646523705023775e+01	5.773188247972670384e-01
-1.513313234641935878e+01	7.165903432522293670e-01
-1.509979945578847804e+01	8.293539150968970430e-01
-1.506646656515759908e+01	1.018994356609375540e+00
-1.503313367452672011e+01	7.901642541829826394e-01
-1.499980078389583937e+01	1.048064305109969396e+00
-1.496646789326496041e+01	7.216952659020589023e-01
-1.493313500263408145e+01	1.102290269861930794e+00
-1.489980211200320070e+01	1.094775051487700157e+00
-1.486646922137232174e+01	9.414032670782669365e-01
-1.483313633074144100e+01	8.499993294250525189e-01
-1.479980344011056204e+01	1.078543189945017300e+00
-1.476647054947968307e+01	9.910262234871741738e-01
-1.473313765884880233e+01	9.393814800631570261e-01
-1.469980476821792337e+01	1.009019455028646206e+00
-1.466647187758704263e+01	6.112990787809714499e-01
-1.463313898695616366e+01	1.239322200189229228e+00
-1.459980609632528470e+01	6.667221424367074656e-01
-1.456647320569440396e+01	1.265920237782534485e+00
-1.453314031506352499e+01	9.654090006065895180e-01
-1.449980742443264603e+01	1.061300807375262778e+00
-1.446647453380176529e+01	1.056412397403954762e+00
-1.443314164317088633e+01	7.156469325726159125e-01
-1.439980875254000559e+01	1.013879867199463103e+00
-1.436647586190912662e+01	8.970635286463648495e-01
-1.433314297127824766e+01	7.003390457931392143e-01
-1.429981008064736692e+01	8.333932598261326596e-01
-1.426647719001648795e+01	1.130283734548897634e+00
-1.423314429938560721e+01	1.089975713387177692e+00
-1.419981140875472825e+01	6.893274539194736983e-01
-1.416647851812384928e+01	6.873251607379520234e-01
-1.413314562749296854e+01	1.032686975050326250e+00
-1.409981273686208958e+01	9.527504379700674209e-01
-1.406647984623121062e+01	8.512427544629319609e-01
-1.403314695560032987e+01	8.126464451764503494e-01
-1.399981406496945091e+01	1.025023218158696015e+00
-1.396648117433857017e+01	8.197436846790602250e-01
-1.393314828370769121e+01	9.532547457477295039e-01
-1.389981539307681224e+01	6.456519084006456799e-01
-1.386648250244593150e+01	6.928279317628597278e-01
-1.383314961181505254e+01	5.571369738655171933e-01
-1.379981672118417180e+01	6.480844293610475981e-01
-1.376648383055329283e+01	5.404614652901117422e-01
-1.373315093992241387e+01	9.338945974233796576e-01
-1.369981804929153313e+01	8.496683228608767902e-01
-1.366648515866065416e+01	9.530320900622213376e-01
-1.363315226802977520e+01	4.248810917022303735e-01
-1.359981937739889446e+01	6.671998316688759756e-01
-1.356648648676801550e+01	5.805431209511039414e-01
-1.353315359613713476e+01	1.092130890983382896e+00
-1.349982070550625579e+01	1.024620171092106125e+00
-1.346648781487537683e+01	1.355229474540427859e+00
-1.343315492424449609e+01	8.358374035437876604e-01
-1.339982203361361712e+01	1.132958669164191745e+00
-1.336648914298273816e+01	9.925712374474031652e-01
-1.333315625235185742e+01	1.018208753899167984e+00
-1.329982336172097845e+01	1.033567225237186804e+00
-1.326649047109009771e+01	1.114382292943797870e+00
-1.323315758045921875e+01	1.000128329529586635e+00
-1.319982468982833979e+01	1.287560804285191374e+00
-1.316649179919745904e+01	1.148860525878840910e+00
-1.313315890856658008e+01	1.424570720839257953e+00
-1.309982601793569934e+01	1.640823934103771586e+00
-1.306649312730482038e+01	1.142374440828300974e+00
-1.303316023667394141e+01	1.325464245365334692e+00
-1.299982734604306067e+01	1.322114696968933911e+00
-1.296649445541218171e+01	1.023137292117908492e+00
-1.293316156478130274e+01	1.335439687450569402e+00
-1.289982867415042200e+01	1.171424554216222935e+00
-1.286649578351954304e+01	1.300625019446327135e+00
-1.283316289288866230e+01	8.402911442134585185e-01
-1.279983000225778333e+01	1.010110406707362740e+00
-1.276649711162690437e+01	1.042382795542762475e+00
-1.273316422099602363e+01	1.076290344038948188e+00
-1.269983133036514467e+01	1.296939578085219091e+00
-1.266649843973426393e+01	5.639436208271193518e-01
-1.263316554910338496e+01	9.872145078571051835e-01
-1.259983265847250600e+01	6.565539780286098193e-01
-1.256649976784162526e+01	7.640241477283794547e-01
-1.253316687721074629e+01	4.738546548204274345e-01
-1.249983398657986733e+01	2.160245714278376805e-01
-1.246650109594898659e+01	4.560604612586692808e-01
-1.243316820531810762e+01	5.917579494143186958e-01
-1.239983531468722688e+01	7.194680685543899390e-01
-1.236650242405634792e+01	3.421838144426361805e-01
-1.233316953342546896e+01	5.034714173837998574e-01
-1.229983664279458822e+01	7.250213229487149080e-01
-1.226650375216370925e+01	7.979567692999512962e-01
-1.223317086153282851e+01	6.268583550010921046e-01
-1.219983797090194955e+01	5.447144212070915703e-01
-1.216650508027107058e+01	1.390192368781089094e+00
-1.213317218964018984e+01	7.812648766160726899e-01
-1.209983929900931088e+01	1.947911603154029336e+00
-1.206650640837843191e+01	1.338657966406522126e+00
-1.203317351774755117e+01	1.233006123365977702e+00
-1.199984062711667221e+01	1.772215413181121191e+00
-1.196650773648579147e+01	1.482937777759171905e+00
-1.193317484585491250e+01	1.803886364828953814e+00
-1.189984195522403354e+01	1.900854371868077042e+00
-1.186650906459315280e+01	1.779702698923179671e+00
-1.183317617396227384e+01	1.450361459610346238e+00
-1.179984328333139487e+01	1.745692091437525129e+00
-1.176651039270051413e+01	2.099940702893388522e+00
-1.173317750206963517e+01	1.274255299922294471e+00
-1.169984461143875443e+01	1.442832506251284119e+00
-1.166651172080787546e+01	1.268381328197025759e+00
-1.163317883017699650e+01	1.569932030861054706e+00
-1.159984593954611576e+01	1.960155583373413002e+00
-1.156651304891523679e+01	1.235984749771600999e+00
-1.153318015828435605e+01	1.802821084542622021e+00
-1.149984726765347709e+01	1.212713066620332958e+00
-1.146651437702259813e+01	1.274631943715321736e+00
-1.143318148639171739e+01	9.335667411986451336e-01
-1.139984859576083842e+01	7.580449028242391973e-01
-1.136651570512995946e+01	1.013431908792981728e+00
-1.133318281449907872e+01	7.800826231878642547e-01
-1.129984992386819975e+01	6.837555592061078658e-01
-1.126651703323731901e+01	4.380181198639757079e-01
-1.123318414260644005e+01	2.256294904464425932e-01
-1.119985125197556108e+01	2.743570843080405663e-01
-1.116651836134468034e+01	6.714454942753831368e-01
-1.113318547071380138e+01	4.005367424941964072e-01
-1.109985258008292064e+01	1.092235260227890636e+00
-1.106651968945204167e+01	1.030826523950675089e+00
-1.103318679882116271e+01	6.794736980199327370e-01
-1.099985390819028197e+01	1.485919068581921243e+00
-1.096652101755940301e+01	1.136048397609058735e+00
-1.093318812692852404e+01	1.622524021942800099e+00
-1.089985523629764330e+01	1.471117260324658504e+00
-1.086652234566676434e+01	1.840848641001323616e+00
-1.083318945503588360e+01	1.572224854023832386e+00
-1.079985656440500463e+01	1.626152876421760984e+00
-1.076652367377412567e+01	1.617158140693273127e+00
-1.073319078314324493e+01	1.949662753544209925e+00
-1.069985789251236596e+01	1.884885324470244594e+00
-1.066652500188148522e+01	2.277278908051126649e+00
-1.063319211125060626e+01	1.671022095050987311e+00
-1.059985922061972730e+01	1.803699905665953507e+00
-1.056652632998884656e+01	2.082327419915861899e+00
-1.053319343935796759e+01	2.069108336733011200e+00
-1.049986054872708863e+01	1.342009777483677224e+00
-1.046652765809620789e+01	2.120821081756883775e+00
-1.043319476746532892e+01	1.443108077726199090e+00
-1.039986187683444818e+01	1.623809632417783311e+00
-1.036652898620356922e+01	1.619198973047118573e+00
-1.033319609557269025e+01	1.481193368290596446e+00
-1.029986320494180951e+01	9.438043303070260404e-01
-1.026653031431093055e+01	1.046182439323310787e+00
-1.023319742368005159e+01	1.569705423428241042e+00
-1.019986453304917084e+01	8.580295815646278301e-01
-1.016653164241829188e+01	2.943465923148596008e-01
-1.013319875178741114e+01	4.721538968018288984e-01
-1.009986586115653218e+01	6.606949301537824448e-01
-1.006653297052565321e+01	6.875779566409966348e-01
-1.003320007989477247e+01	5.660639824347646343e-01
-9.999867189263893508e+00	9.865874259786522327e-01
-9.966534298633012767e+00	5.563699447344846449e-01
-9.933201408002133803e+00	1.675025878511826605e+00
-9.899868517371254839e+00	1.143464955182958986e+00
-9.866535626740374099e+00	2.209186547720125571e+00
-9.833202736109495135e+00	1.927239877141018853e+00
-9.799869845478616170e+00	1.335007822879864969e+00
-9.766536954847735430e+00	2.038650385978542534e+00
-9.733204064216856466e+00	2.218611301700604166e+00
-9.699871173585975725e+00	2.320106795022987889e+00
-9.666538282955096761e+00	2.408956285839066958e+00
-9.633205392324217797e+00	2.326396379496739719e+00
-9.599872501693337057e+00	2.329873104214960744e+00
-9.566539611062458093e+00	1.577082817428852923e+00
-9.533206720431577352e+00	2.365054239767056199e+00
-9.499873829800698388e+00	1.916828613704410600e+00
-9.466540939169819424e+00	2.380318197983886108e+00
-9.433208048538938684e+00	2.501869815525363805e+00
-9.399875157908059720e+00	1.653465208425312527e+00
-9.366542267277180756e+00	2.410540290992821078e+00
-9.333209376646300015e+00	2.141215650848514951e+00
-9.299876486015421051e+00	1.940030917679935962e+00
-9.266543595384540311e+00	2.438229745923869984e+00
-9.233210704753661346e+00	2.205863987206941879e+00
-9.199877814122782382e+00	2.143232533553927066e+00
-9.166544923491901642e+00	1.441175721155823375e+00
-9.133212032861022678e+00	1.563739791761419529e+00
-9.099879142230143714e+00	1.992007709778086166e+00
-9.066546251599262973e+00	1.343875637190423911e+00
-9.033213360968384009e+00	2.121506521706054471e+00
-8.999880470337503269e+00	6.664246458409214258e-01
-8.966547579706624305e+00	1.151736726595675275e+00
-8.933214689075745341e+00	1.293929118102873810e+00
-8.899881798444864600e+00	3.397831688255099625e-01
-8.866548907813985636e+00	7.640954366782645168e-01
-8.833216017183104896e+00	1.826752862465548244e+00
-8.799883126552225932e+00	1.352201497533019436e+00
-8.766550235921346967e+00	1.842430404435359437e+00
-8.733217345290466227e+00	1.034670161755154583e+00
-8.699884454659587263e+00	1.913296418760836337e+00
-8.666551564028708299e+00	1.849312523268836550e+00
-8.633218673397827558e+00	2.353170501279834959e+00
-8.599885782766948594e+00	1.701093505187490917e+00
-8.566552892136067854e+00	2.537484279307060664e+00
-8.533220001505188890e+00	2.929216148887577198e+00
-8.499887110874309926e+00	3.132698488627778666e+00
-8.466554220243429185e+00	2.961488384827043685e+00
-8.433221329612550221e+00	2.220645612009609415e+00
-8.399888438981669481e+00	3.561705320405617492e+00
-8.366555548350790517e+00	2.944376378146302375e+00
-8.333222657719911552e+00	2.341441455205922395e+00
-8.299889767089030812e+00	2.287840862984547918e+00
-8.266556876458151848e+00	2.419798621422300400e+00
-8.233223985827272884e+00	2.856737977440579002e+00
-8.199891095196392143e+00	3.144260410317066157e+00
-8.166558204565513179e+00	2.421883065901731413e+00
-8.133225313934632439e+00	3.119652279510219728e+00
-8.099892423303753475e+00	2.665331279165087608e+00
-8.066559532672874511e+00	2.342400692461937162e+00
-8.033226642041993770e+00	2.729670180918549960e+00
-7.999893751411114806e+00	2.717957458685070105e+00
-7.966560860780234954e+00	2.006815160977039714e+00
-7.933227970149355102e+00	1.163847072733090515e+00
-7.899895079518475249e+00	1.959823595952417952e+00
-7.866562188887596285e+00	9.440392024938998317e-01
-7.833229298256716433e+00	1.111816589408337386e+00
-7.799896407625836581e+00	1.682934550410165153e+00
-7.766563516994956728e+00	1.388695446248826126e+00
-7.733230626364077764e+00	8.982783047611709870e-01
-7.699897735733197912e+00	7.274412847030600204e-01
-7.666564845102318060e+00	8.472403001321097138e-01
-7.633231954471438208e+00	1.427669796530524282e+00
-7.599899063840559243e+00	1.758399928569718274e+00
-7.566566173209679391e+00	1.401700726914448136e+00
-7.533233282578799539e+00	2.782431433529473530e+00
-7.499900391947919687e+00	1.222849649523853222e+00
-7.466567501317040723e+00	2.378336604122884168e+00
-7.433234610686160870e+00	2.349612245676206079e+00
-7.399901720055281018e+00	2.420639806550107576e+00
-7.366568829424401166e+00	2.682220789778259284e+00
-7.333235938793521314e+00	2.694555840817371539e+00
-7.299903048162642349e+00	3.894427250202797453e+00
-7.266570157531762497e+00	2.979840102326521301e+00
-7.233237266900882645e+00	3.517049939926947921e+00
-7.199904376270002793e+00	3.962474665317786027e+00
-7.166571485639123829e+00	2.052490402181030404e+00
-7.133238595008243976e+00	4.090731243110811377e+00
-7.099905704377364124e+00	4.301506056307666803e+00
-7.066572813746484272e+00	3.513039121061644288e+00
-7.033239923115605308e+00	3.400567654728142486e+00
-6.999907032484725455e+00	2.408406243969797966e+00
