# Frequency (Hz)	Amplitude
-4.939667884866630061e+02	1.905811616893611591e-03
-4.939328901344473479e+02	1.905910131310805788e-03
-4.938989917822316329e+02	1.906008662239810133e-03
-4.938650934300159747e+02	1.906107209685556012e-03
-4.938311950778003165e+02	1.906205773649622022e-03
-4.937972967255846584e+02	1.906304354135982849e-03
-4.937633983733690002e+02	1.906402951146915969e-03
-4.937295000211533420e+02	1.906501564688189987e-03
-4.936956016689376838e+02	1.906600194759380112e-03
-4.936617033167220256e+02	1.906698841365122394e-03
-4.936278049645063675e+02	1.906797504510609727e-03
-4.935939066122906524e+02	1.906896184196872537e-03
-4.935600082600749943e+02	1.906994880428297722e-03
-4.935261099078593361e+02	1.907093593206741437e-03
-4.934922115556436779e+02	1.907192322535906665e-03
-4.934583132034280197e+02	1.907291068420318000e-03
-4.934244148512123616e+02	1.907389830861768928e-03
-4.933905164989967034e+02	1.907488609864110753e-03
-4.933566181467810452e+02	1.907587405429616396e-03
-4.933227197945653870e+02	1.907686217563054829e-03
-4.932888214423496720e+02	1.907785046266250546e-03
-4.932549230901340138e+02	1.907883891543433455e-03
-4.932210247379183556e+02	1.907982753398715500e-03
-4.931871263857026975e+02	1.908081631832022089e-03
-4.931532280334870393e+02	1.908180526850459732e-03
-4.931193296812713811e+02	1.908279438455474973e-03
-4.930854313290557229e+02	1.908378366648606078e-03
-4.930515329768400647e+02	1.908477311436755511e-03
-4.930176346246244066e+02	1.908576272820331583e-03
-4.929837362724086915e+02	1.908675250803499798e-03
-4.929498379201930334e+02	1.908774245388473014e-03
-4.929159395679773752e+02	1.908873256581305198e-03
-4.928820412157617170e+02	1.908972284382627355e-03
-4.928481428635460588e+02	1.909071328795398275e-03
-4.928142445113304007e+02	1.909170389825867731e-03
-4.927803461591147425e+02	1.909269467472641440e-03
-4.927464478068990843e+02	1.909368561743475783e-03
-4.927125494546834261e+02	1.909467672639725581e-03
-4.926786511024677111e+02	1.909566800164995371e-03
-4.926447527502520529e+02	1.909665944322006719e-03
-4.926108543980363947e+02	1.909765105113596330e-03
-4.925769560458207366e+02	1.909864282543649984e-03
-4.925430576936050784e+02	1.909963476615902109e-03
-4.925091593413894202e+02	1.910062687334732013e-03
-4.924752609891737620e+02	1.910161914699040533e-03
-4.924413626369581038e+02	1.910261158715877367e-03
-4.924074642847424457e+02	1.910360419388385184e-03
-4.923735659325267306e+02	1.910459696718563470e-03
-4.923396675803110725e+02	1.910558990708610119e-03
-4.923057692280954143e+02	1.910658301363229051e-03
-4.922718708758797561e+02	1.910757628686750786e-03
-4.922379725236640979e+02	1.910856972681155728e-03
-4.922040741714484398e+02	1.910956333349587630e-03
-4.921701758192327816e+02	1.911055710696458543e-03
-4.921362774670171234e+02	1.911155104721358206e-03
-4.921023791148014652e+02	1.911254515433885061e-03
-4.920684807625857502e+02	1.911353942831027844e-03
-4.920345824103700920e+02	1.911453386920919590e-03
-4.920006840581544338e+02	1.911552847701884555e-03
-4.919667857059387757e+02	1.911652325183584283e-03
-4.919328873537231175e+02	1.911751819363278560e-03
-4.918989890015074593e+02	1.911851330247915388e-03
-4.918650906492918011e+02	1.911950857838017352e-03
-4.918311922970761429e+02	1.912050402138692345e-03
-4.917972939448604848e+02	1.912149963153793623e-03
-4.917633955926447697e+02	1.912249540885355365e-03
-4.917294972404291116e+02	1.912349135336323131e-03
-4.916955988882134534e+02	1.912448746511532247e-03
-4.916617005359977952e+02	1.912548374411900381e-03
-4.916278021837821370e+02	1.912648019043934697e-03
-4.915939038315664789e+02	1.912747680407584890e-03
-4.915600054793508207e+02	1.912847358507677393e-03
-4.915261071271351625e+02	1.912947053348003660e-03
-4.914922087749195043e+02	1.913046764931611819e-03
-4.914583104227037893e+02	1.913146493261284366e-03
-4.914244120704881311e+02	1.913246238339838057e-03
-4.913905137182724729e+02	1.913346000171291814e-03
-4.913566153660568148e+02	1.913445778759426900e-03
-4.913227170138411566e+02	1.913545574106012516e-03
-4.912888186616254984e+02	1.913645386217415747e-03
-4.912549203094098402e+02	1.913745215092096594e-03
-4.912210219571941821e+02	1.913845060737520221e-03
-4.911871236049785239e+02	1.913944923154437764e-03
-4.911532252527628089e+02	1.914044802348374534e-03
-4.911193269005471507e+02	1.914144698320211120e-03
-4.910854285483314925e+02	1.914244611075298277e-03
-4.910515301961158343e+02	1.914344540615426022e-03
-4.910176318439001761e+02	1.914444486945202648e-03
-4.909837334916845180e+02	1.914544450067537070e-03
-4.909498351394688598e+02	1.914644429983898815e-03
-4.909159367872532016e+02	1.914744426699318798e-03
-4.908820384350375434e+02	1.914844440219233860e-03
-4.908481400828218284e+02	1.914944470542000567e-03
-4.908142417306061702e+02	1.915044517673958899e-03
-4.907803433783905120e+02	1.915144581619013936e-03
-4.907464450261748539e+02	1.915244662379700759e-03
-4.907125466739591957e+02	1.915344759958398976e-03
-4.906786483217435375e+02	1.915444874357732138e-03
-4.906447499695278793e+02	1.915545005583546264e-03
-4.906108516173122212e+02	1.915645153637460067e-03
-4.905769532650965630e+02	1.915745318524016572e-03
-4.905430549128808480e+02	1.915845500245973989e-03
-4.905091565606651898e+02	1.915945698804310269e-03
-4.904752582084495316e+02	1.916045914206036295e-03
-4.904413598562338734e+02	1.916146146452005119e-03
-4.904074615040182152e+02	1.916246395548590331e-03
-4.903735631518025571e+02	1.916346661493993457e-03
-4.903396647995868989e+02	1.916446944295175292e-03
-4.903057664473712407e+02	1.916547243955827760e-03
-4.902718680951555825e+02	1.916647560476864628e-03
-4.902379697429398675e+02	1.916747893864405783e-03
-4.902040713907242093e+02	1.916848244117786391e-03
-4.901701730385085511e+02	1.916948611244823986e-03
-4.901362746862928930e+02	1.917048995245255972e-03
-4.901023763340772348e+02	1.917149396125833460e-03
-4.900684779818615766e+02	1.917249813886611094e-03
-4.900345796296459184e+02	1.917350248531895758e-03
-4.900006812774302603e+02	1.917450700066160437e-03
-4.899667829252146021e+02	1.917551168491763922e-03
-4.899328845729988871e+02	1.917651653812118412e-03
-4.898989862207832289e+02	1.917752156030459818e-03
-4.898650878685675707e+02	1.917852675150291848e-03
-4.898311895163519125e+02	1.917953211175100646e-03
-4.897972911641362543e+02	1.918053764107835240e-03
-4.897633928119205962e+02	1.918154333952629478e-03
-4.897294944597049380e+02	1.918254920710664923e-03
-4.896955961074892798e+02	1.918355524388782457e-03
-4.896616977552736216e+02	1.918456144986168928e-03
-4.896277994030579066e+02	1.918556782509989178e-03
-4.895939010508422484e+02	1.918657436961433227e-03
-4.895600026986265902e+02	1.918758108344650968e-03
-4.895261043464109321e+02	1.918858796661999889e-03
-4.894922059941952739e+02	1.918959501917706862e-03
-4.894583076419796157e+02	1.919060224114086007e-03
-4.894244092897639575e+02	1.919160963255990213e-03
-4.893905109375482994e+02	1.919261719346696156e-03
-4.893566125853326412e+02	1.919362492387706757e-03
-4.893227142331169262e+02	1.919463282383514517e-03
-4.892888158809012680e+02	1.919564089338222923e-03
-4.892549175286856098e+02	1.919664913254342554e-03
-4.892210191764699516e+02	1.919765754134259090e-03
-4.891871208242542934e+02	1.919866611983686057e-03
-4.891532224720386353e+02	1.919967486803497107e-03
-4.891193241198229771e+02	1.920068378598300965e-03
-4.890854257676073189e+02	1.920169287370992236e-03
-4.890515274153916607e+02	1.920270213127185785e-03
-4.890176290631759457e+02	1.920371155865064272e-03
-4.889837307109602875e+02	1.920472115593108760e-03
-4.889498323587446293e+02	1.920573092313606267e-03
-4.889159340065289712e+02	1.920674086026516025e-03
-4.888820356543133130e+02	1.920775096740654766e-03
-4.888481373020976548e+02	1.920876124453495867e-03
-4.888142389498819966e+02	1.920977169173596934e-03
-4.887803405976663385e+02	1.921078230900612758e-03
-4.887464422454506803e+02	1.921179309639787841e-03
-4.887125438932349653e+02	1.921280405394176598e-03
-4.886786455410193071e+02	1.921381518167356896e-03
-4.886447471888036489e+02	1.921482647962205123e-03
-4.886108488365879907e+02	1.921583794780960157e-03
-4.885769504843723325e+02	1.921684958629202604e-03
-4.885430521321566744e+02	1.921786139509221863e-03
-4.885091537799410162e+02	1.921887337423425516e-03
-4.884752554277253580e+02	1.921988552377943858e-03
-4.884413570755096998e+02	1.922089784372660011e-03
-4.884074587232939848e+02	1.922191033414767441e-03
-4.883735603710783266e+02	1.922292299503357369e-03
-4.883396620188626684e+02	1.922393582645055355e-03
-4.883057636666470103e+02	1.922494882842074471e-03
-4.882718653144313521e+02	1.922596200097921029e-03
-4.882379669622156939e+02	1.922697534416473219e-03
-4.882040686100000357e+02	1.922798885799486797e-03
-4.881701702577843776e+02	1.922900254251758059e-03
-4.881362719055687194e+02	1.923001639775975390e-03
-4.881023735533530044e+02	1.923103042376125404e-03
-4.880684752011373462e+02	1.923204462054641482e-03
-4.880345768489216880e+02	1.923305898817920419e-03
-4.880006784967060298e+02	1.923407352664367135e-03
-4.879667801444903716e+02	1.923508823600459956e-03
-4.879328817922747135e+02	1.923610311630370240e-03
-4.878989834400590553e+02	1.923711816754362100e-03
-4.878650850878433971e+02	1.923813338978274615e-03
-4.878311867356277389e+02	1.923914878305745283e-03
-4.877972883834120239e+02	1.924016434738444210e-03
-4.877633900311963657e+02	1.924118008281169639e-03
-4.877294916789807075e+02	1.924219598935149106e-03
-4.876955933267650494e+02	1.924321206706140807e-03
-4.876616949745493912e+02	1.924422831597374798e-03
-4.876277966223337330e+02	1.924524473610931445e-03
-4.875938982701180748e+02	1.924626132750730575e-03
-4.875599999179024167e+02	1.924727809020951134e-03
-4.875261015656867585e+02	1.924829502423635111e-03
-4.874922032134710435e+02	1.924931212963457801e-03
-4.874583048612553853e+02	1.925032940642580235e-03
-4.874244065090397271e+02	1.925134685465227334e-03
-4.873905081568240689e+02	1.925236447435034644e-03
-4.873566098046084107e+02	1.925338226553710867e-03
-4.873227114523927526e+02	1.925440022827499490e-03
-4.872888131001770944e+02	1.925541836257055805e-03
-4.872549147479614362e+02	1.925643666846897899e-03
-4.872210163957457780e+02	1.925745514601640354e-03
-4.871871180435300630e+02	1.925847379521164991e-03
-4.871532196913144048e+02	1.925949261612691730e-03
-4.871193213390987466e+02	1.926051160877855764e-03
-4.870854229868830885e+02	1.926153077320060403e-03
-4.870515246346674303e+02	1.926255010944119507e-03
-4.870176262824517721e+02	1.926356961750942936e-03
-4.869837279302361139e+02	1.926458929746294743e-03
-4.869498295780204558e+02	1.926560914931184539e-03
-4.869159312258047976e+02	1.926662917312287103e-03
-4.868820328735890826e+02	1.926764936889525459e-03
-4.868481345213734244e+02	1.926866973667520910e-03
-4.868142361691577662e+02	1.926969027651441197e-03
-4.867803378169421080e+02	1.927071098843092817e-03
-4.867464394647264498e+02	1.927173187245787792e-03
-4.867125411125107917e+02	1.927275292863087292e-03
-4.866786427602951335e+02	1.927377415697408003e-03
-4.866447444080794753e+02	1.927479555755522937e-03
-4.866108460558638171e+02	1.927581713038165447e-03
-4.865769477036481021e+02	1.927683887549359442e-03
-4.865430493514324439e+02	1.927786079291442028e-03
-4.865091509992167857e+02	1.927888288269286260e-03
-4.864752526470011276e+02	1.927990514486018761e-03
-4.864413542947854694e+02	1.928092757944361310e-03
-4.864074559425698112e+02	1.928195018648931093e-03
-4.863735575903541530e+02	1.928297296602323255e-03
-4.863396592381384949e+02	1.928399591807396837e-03
-4.863057608859228367e+02	1.928501904269129194e-03
-4.862718625337071217e+02	1.928604233988747210e-03
-4.862379641814914635e+02	1.928706580972312876e-03
-4.862040658292758053e+02	1.928808945221313501e-03
-4.861701674770601471e+02	1.928911326741132365e-03
-4.861362691248444889e+02	1.929013725533040803e-03
-4.861023707726288308e+02	1.929116141600459907e-03
-4.860684724204131726e+02	1.929218574949330672e-03
-4.860345740681975144e+02	1.929321025579677383e-03
-4.860006757159818562e+02	1.929423493498488374e-03
-4.859667773637661412e+02	1.929525978706418069e-03
-4.859328790115504830e+02	1.929628481208158896e-03
-4.858989806593348248e+02	1.929731001006759631e-03
-4.858650823071191667e+02	1.929833538105481337e-03
-4.858311839549035085e+02	1.929936092509249761e-03
-4.857972856026878503e+02	1.930038664218256808e-03
-4.857633872504721921e+02	1.930141253240483506e-03
-4.857294888982565340e+02	1.930243859574387686e-03
-4.856955905460408758e+02	1.930346483227535345e-03
-4.856616921938252176e+02	1.930449124201229910e-03
-4.856277938416095026e+02	1.930551782499821635e-03
-4.855938954893938444e+02	1.930654458125713327e-03
-4.855599971371781862e+02	1.930757151083528026e-03
-4.855260987849625280e+02	1.930859861376101137e-03
-4.854922004327468699e+02	1.930962589006457800e-03
-4.854583020805312117e+02	1.931065333978983613e-03
-4.854244037283155535e+02	1.931168096297865549e-03
-4.853905053760998953e+02	1.931270875963633131e-03
-4.853566070238842372e+02	1.931373672982893272e-03
-4.853227086716685221e+02	1.931476487356131476e-03
-4.852888103194528640e+02	1.931579319089553499e-03
-4.852549119672372058e+02	1.931682168185596413e-03
-4.852210136150215476e+02	1.931785034647077624e-03
-4.851871152628058894e+02	1.931887918478492235e-03
-4.851532169105902312e+02	1.931990819681387401e-03
-4.851193185583745731e+02	1.932093738261713226e-03
-4.850854202061589149e+02	1.932196674221901790e-03
-4.850515218539432567e+02	1.932299627565012279e-03
-4.850176235017275417e+02	1.932402598294158304e-03
-4.849837251495118835e+02	1.932505586414519534e-03
-4.849498267972962253e+02	1.932608591927297698e-03
-4.849159284450805671e+02	1.932711614837828371e-03
-4.848820300928649090e+02	1.932814655150197477e-03
-4.848481317406492508e+02	1.932917712864689079e-03
-4.848142333884335926e+02	1.933020787989253413e-03
-4.847803350362179344e+02	1.933123880520996960e-03
-4.847464366840022763e+02	1.933226990469163195e-03
-4.847125383317865612e+02	1.933330117835578782e-03
-4.846786399795709031e+02	1.933433262623824407e-03
-4.846447416273552449e+02	1.933536424834239858e-03
-4.846108432751395867e+02	1.933639604475651192e-03
-4.845769449229239285e+02	1.933742801547428487e-03
-4.845430465707082703e+02	1.933846016055553937e-03
-4.845091482184926122e+02	1.933949248001173979e-03
-4.844752498662769540e+02	1.934052497389500153e-03
-4.844413515140612958e+02	1.934155764223494285e-03
-4.844074531618455808e+02	1.934259048508365966e-03
-4.843735548096299226e+02	1.934362350242932764e-03
-4.843396564574142644e+02	1.934465669435585103e-03
-4.843057581051986062e+02	1.934569006086170762e-03
-4.842718597529829481e+02	1.934672360201463836e-03
-4.842379614007672899e+02	1.934775731783491999e-03
-4.842040630485516317e+02	1.934879120835054011e-03
-4.841701646963359735e+02	1.934982527359746605e-03
-4.841362663441203154e+02	1.935085951362765710e-03
-4.841023679919046003e+02	1.935189392844981074e-03
-4.840684696396889422e+02	1.935292851811737163e-03
-4.840345712874732840e+02	1.935396328265979538e-03
-4.840006729352576258e+02	1.935499822211173742e-03
-4.839667745830419676e+02	1.935603333651172596e-03
-4.839328762308263094e+02	1.935706862589449016e-03
-4.838989778786106513e+02	1.935810409028442891e-03
-4.838650795263949931e+02	1.935913972973139817e-03
-4.838311811741793349e+02	1.936017554424840402e-03
-4.837972828219636199e+02	1.936121153390128573e-03
-4.837633844697479617e+02	1.936224769870497058e-03
-4.837294861175323035e+02	1.936328403868970349e-03
-4.836955877653166453e+02	1.936432055390922185e-03
-4.836616894131009872e+02	1.936535724439777994e-03
-4.836277910608853290e+02	1.936639411016356348e-03
-4.835938927086696708e+02	1.936743115126386390e-03
-4.835599943564540126e+02	1.936846836773952960e-03
-4.835260960042383545e+02	1.936950575959931658e-03
-4.834921976520226394e+02	1.937054332691006808e-03
-4.834582992998069813e+02	1.937158106967669553e-03
-4.834244009475913231e+02	1.937261898796046071e-03
-4.833905025953756649e+02	1.937365708178426411e-03
-4.833566042431600067e+02	1.937469535117485736e-03
-4.833227058909443485e+02	1.937573379617455035e-03
-4.832888075387286904e+02	1.937677241682872128e-03
-4.832549091865130322e+02	1.937781121316514525e-03
-4.832210108342973740e+02	1.937885018521316944e-03
-4.831871124820816590e+02	1.937988933300476479e-03
-4.831532141298660008e+02	1.938092865659851293e-03
-4.831193157776503426e+02	1.938196815601809283e-03
-4.830854174254346844e+02	1.938300783126829883e-03
-4.830515190732190263e+02	1.938404768242164237e-03
-4.830176207210033681e+02	1.938508770951133473e-03
