# Frequency (Hz)	Amplitude
-3.643284945955144849e+01	1.750487361660413158e-04
-3.641618301423601167e+01	2.107670105050551013e-04
-3.639951656892057485e+01	2.222484566987421417e-04
-3.638285012360513093e+01	2.202651863388146915e-04
-3.636618367828969411e+01	1.946001963968279594e-04
-3.634951723297425019e+01	2.414875770613470851e-04
-3.633285078765881337e+01	2.261392258720367431e-04
-3.631618434234336945e+01	2.121043295620286145e-04
-3.629951789702793263e+01	2.045630788630542702e-04
-3.628285145171249582e+01	2.128742697166447113e-04
-3.626618500639705189e+01	2.263635536667563911e-04
-3.624951856108161508e+01	2.012930213869570234e-04
-3.623285211576617115e+01	2.119546457846486402e-04
-3.621618567045073434e+01	1.811442614180909765e-04
-3.619951922513529041e+01	2.187575743701333027e-04
-3.618285277981985359e+01	1.984310819330343840e-04
-3.616618633450441678e+01	2.075997663514627734e-04
-3.614951988918897285e+01	2.062326512139107991e-04
-3.613285344387353604e+01	1.916077224204473263e-04
-3.611618699855809211e+01	2.080764273354519280e-04
-3.609952055324265530e+01	2.102174493044008780e-04
-3.608285410792721137e+01	2.078183212756955494e-04
-3.606618766261177456e+01	2.127504555710613382e-04
-3.604952121729633774e+01	2.234155771492582639e-04
-3.603285477198089382e+01	2.348016002496140960e-04
-3.601618832666545700e+01	2.142795941385319651e-04
-3.599952188135001308e+01	2.139432940096363742e-04
-3.598285543603457626e+01	2.209533654649927653e-04
-3.596618899071913944e+01	2.271025538638647603e-04
-3.594952254540369552e+01	2.132613246393070172e-04
-3.593285610008825870e+01	2.144899224854272650e-04
-3.591618965477281478e+01	1.966288375336208683e-04
-3.589952320945737796e+01	2.051422433087252541e-04
-3.588285676414193404e+01	2.038012036807555392e-04
-3.586619031882649722e+01	2.047444074086562666e-04
-3.584952387351106040e+01	2.227673907261645749e-04
-3.583285742819561648e+01	1.938188102069505819e-04
-3.581619098288017966e+01	1.933728795368079459e-04
-3.579952453756473574e+01	2.156766282662757415e-04
-3.578285809224929892e+01	2.223731173582372980e-04
-3.576619164693385500e+01	2.092736611033655465e-04
-3.574952520161841818e+01	2.018046785695121117e-04
-3.573285875630298136e+01	2.183373868874484089e-04
-3.571619231098753744e+01	2.227916385177328433e-04
-3.569952586567210062e+01	2.393001102836414746e-04
-3.568285942035665670e+01	2.199187928366483748e-04
-3.566619297504121988e+01	2.116858557116072079e-04
-3.564952652972577596e+01	2.152291718314810868e-04
-3.563286008441033914e+01	2.132586061744794778e-04
-3.561619363909490232e+01	2.093175157968646535e-04
-3.559952719377945840e+01	2.007398671819661995e-04
-3.558286074846402158e+01	2.012883191374324786e-04
-3.556619430314857766e+01	2.208510664474245112e-04
-3.554952785783314084e+01	2.188066825785623217e-04
-3.553286141251770403e+01	2.074912043753784875e-04
-3.551619496720226010e+01	1.598880833867765533e-04
-3.549952852188682328e+01	1.933747897231136810e-04
-3.548286207657137936e+01	2.080947273589821571e-04
-3.546619563125594254e+01	2.186855827158037621e-04
-3.544952918594049862e+01	1.956554890273917518e-04
-3.543286274062506180e+01	1.992890663216656977e-04
-3.541619629530962499e+01	2.043022498072931880e-04
-3.539952984999418106e+01	2.135462695832497713e-04
-3.538286340467874425e+01	2.382392358386702688e-04
-3.536619695936330032e+01	2.105631486386621795e-04
-3.534953051404786351e+01	2.143778714961648633e-04
-3.533286406873241958e+01	2.008239871717702838e-04
-3.531619762341698276e+01	1.812666316630460561e-04
-3.529953117810154595e+01	2.052313961490074786e-04
-3.528286473278610202e+01	2.222316105917649819e-04
-3.526619828747066521e+01	2.170550699101263410e-04
-3.524953184215522128e+01	2.089056570971090175e-04
-3.523286539683978447e+01	2.387404455970446222e-04
-3.521619895152434054e+01	1.959777801922280537e-04
-3.519953250620890373e+01	2.236658923480709584e-04
-3.518286606089346691e+01	2.105055290541067486e-04
-3.516619961557802299e+01	2.236702379431319452e-04
-3.514953317026258617e+01	2.175708485453774286e-04
-3.513286672494714225e+01	2.057953069182321391e-04
-3.511620027963170543e+01	2.099687823207874626e-04
-3.509953383431626861e+01	2.096873082775985576e-04
-3.508286738900082469e+01	2.158920530139118901e-04
-3.506620094368538787e+01	2.224623919380500341e-04
-3.504953449836994395e+01	2.146264510059119122e-04
-3.503286805305450713e+01	1.883240912675389583e-04
-3.501620160773906321e+01	2.284402309217660584e-04
-3.499953516242362639e+01	2.188303769353377776e-04
-3.498286871710818957e+01	1.952988983235619399e-04
-3.496620227179274565e+01	2.040866338415686383e-04
-3.494953582647730883e+01	2.198201546291183672e-04
-3.493286938116186491e+01	2.390604881800931431e-04
-3.491620293584642809e+01	2.219386665864370373e-04
-3.489953649053098417e+01	2.282699013518150371e-04
-3.488287004521554735e+01	2.227948343817953811e-04
-3.486620359990011053e+01	2.261689864123293749e-04
-3.484953715458466661e+01	2.183974806430494524e-04
-3.483287070926922979e+01	2.183604182791758794e-04
-3.481620426395378587e+01	2.036810571719093951e-04
-3.479953781863834905e+01	2.406817601755493476e-04
-3.478287137332290513e+01	2.318280950046986376e-04
-3.476620492800746831e+01	2.046568458625897967e-04
-3.474953848269203149e+01	2.127065252026798551e-04
-3.473287203737658757e+01	2.073232902038471797e-04
-3.471620559206115075e+01	1.974654884120178005e-04
-3.469953914674570683e+01	2.012020683846548071e-04
-3.468287270143027001e+01	2.186195494981137610e-04
-3.466620625611483320e+01	2.388531722766119197e-04
-3.464953981079938927e+01	2.449378938840654301e-04
-3.463287336548395245e+01	2.212927852400828311e-04
-3.461620692016850853e+01	1.942652244934549917e-04
-3.459954047485307171e+01	2.258713257923159964e-04
-3.458287402953762779e+01	2.460528576965572453e-04
-3.456620758422219097e+01	1.954938995145334495e-04
-3.454954113890675416e+01	1.762334753905589544e-04
-3.453287469359131023e+01	2.217708426883559843e-04
-3.451620824827587342e+01	2.505799080108195970e-04
-3.449954180296042949e+01	2.139856825617113397e-04
-3.448287535764499268e+01	2.330155667393953131e-04
-3.446620891232954875e+01	2.269876203640978202e-04
-3.444954246701411193e+01	2.150727214438699392e-04
-3.443287602169867512e+01	2.254525441894451431e-04
-3.441620957638323119e+01	2.475823868739544646e-04
-3.439954313106779438e+01	1.946118264107004486e-04
-3.438287668575235045e+01	2.107356254238624193e-04
-3.436621024043691364e+01	1.988745174362318625e-04
-3.434954379512146971e+01	2.741426717408711037e-04
-3.433287734980603290e+01	2.370242598283609338e-04
-3.431621090449059608e+01	2.377218137213372561e-04
-3.429954445917515216e+01	1.870887011656525523e-04
-3.428287801385971534e+01	2.222052376799415422e-04
-3.426621156854427142e+01	2.449817219215084853e-04
-3.424954512322883460e+01	1.905002029914597370e-04
-3.423287867791339778e+01	2.494417885565636738e-04
-3.421621223259795386e+01	2.254360497359091586e-04
-3.419954578728251704e+01	1.999874074766368182e-04
-3.418287934196707312e+01	2.045052514087302407e-04
-3.416621289665163630e+01	2.496246072350714646e-04
-3.414954645133619238e+01	2.347815093153114837e-04
-3.413288000602075556e+01	2.177906766876016372e-04
-3.411621356070531874e+01	2.171195074417983986e-04
-3.409954711538987482e+01	2.202650559473615501e-04
-3.408288067007443800e+01	2.343151515050532628e-04
-3.406621422475899408e+01	1.799868034314937868e-04
-3.404954777944355726e+01	2.233112706378501740e-04
-3.403288133412811334e+01	2.248135028081193088e-04
-3.401621488881267652e+01	2.274697249253054127e-04
-3.399954844349723970e+01	2.258891222751668035e-04
-3.398288199818179578e+01	2.085050201212185986e-04
-3.396621555286635896e+01	2.053610893154051570e-04
-3.394954910755091504e+01	1.989151201817273651e-04
-3.393288266223547822e+01	2.033738313094464575e-04
-3.391621621692004140e+01	2.121104399110309972e-04
-3.389954977160459748e+01	1.752703773301469124e-04
-3.388288332628916066e+01	2.400844002787507652e-04
-3.386621688097371674e+01	2.265886252905405707e-04
-3.384955043565827992e+01	2.342674262436630851e-04
-3.383288399034283600e+01	2.087733364732658771e-04
-3.381621754502739918e+01	2.327225535282903817e-04
-3.379955109971196237e+01	2.314931698112003262e-04
-3.378288465439651844e+01	2.168819718903783561e-04
-3.376621820908108162e+01	2.219768736583213099e-04
-3.374955176376563770e+01	2.069063245353395207e-04
-3.373288531845020088e+01	2.351735060238470713e-04
-3.371621887313475696e+01	2.368141536575127794e-04
-3.369955242781932014e+01	2.094747219262581067e-04
-3.368288598250388333e+01	2.076230802016210478e-04
-3.366621953718843940e+01	2.544949433441744428e-04
-3.364955309187300259e+01	2.103959445915233476e-04
-3.363288664655755866e+01	2.027320497463800395e-04
-3.361622020124212185e+01	2.274958598962809736e-04
-3.359955375592667792e+01	2.153998506802591605e-04
-3.358288731061124111e+01	2.185610804440593288e-04
-3.356622086529580429e+01	2.321450505242385277e-04
-3.354955441998036036e+01	1.933034411701436593e-04
-3.353288797466492355e+01	2.183650560829388985e-04
-3.351622152934947962e+01	2.207453743722338985e-04
-3.349955508403404281e+01	2.245716832604768040e-04
-3.348288863871860599e+01	2.087615862681124420e-04
-3.346622219340316207e+01	1.953235461638021047e-04
-3.344955574808772525e+01	2.100396355688199305e-04
-3.343288930277228133e+01	2.222147120736953476e-04
-3.341622285745684451e+01	2.609332231891718732e-04
-3.339955641214140059e+01	2.293468833737088270e-04
-3.338288996682596377e+01	2.475009955079700025e-04
-3.336622352151052695e+01	2.295430226028671362e-04
-3.334955707619508303e+01	2.178283356440898215e-04
-3.333289063087964621e+01	2.043159336009013648e-04
-3.331622418556420229e+01	2.244201017367245909e-04
-3.329955774024876547e+01	2.112121653422859881e-04
-3.328289129493332155e+01	2.388945429759047642e-04
-3.326622484961788473e+01	2.468992326422048394e-04
-3.324955840430244791e+01	2.268013207997470631e-04
-3.323289195898700399e+01	2.231912447901915873e-04
-3.321622551367156717e+01	2.234564246703049401e-04
-3.319955906835612325e+01	2.325274607549798560e-04
-3.318289262304068643e+01	2.204364262954322919e-04
-3.316622617772524251e+01	2.126284411860483313e-04
-3.314955973240980569e+01	2.154294309775988780e-04
-3.313289328709436887e+01	2.455709147159248801e-04
-3.311622684177892495e+01	2.316144122658329852e-04
-3.309956039646348813e+01	2.421787373341600480e-04
-3.308289395114804421e+01	2.253691668022673414e-04
-3.306622750583260739e+01	2.218697339776336350e-04
-3.304956106051717057e+01	2.502478543392007751e-04
-3.303289461520172665e+01	2.492992704653277866e-04
-3.301622816988628983e+01	2.162473759515749164e-04
-3.299956172457084591e+01	2.464410483660457274e-04
-3.298289527925540909e+01	2.490698578451753034e-04
-3.296622883393996517e+01	2.354054456059052566e-04
-3.294956238862452835e+01	2.402912067283014225e-04
-3.293289594330909154e+01	2.197404770822279239e-04
-3.291622949799364761e+01	2.130412208076962871e-04
-3.289956305267821079e+01	2.394881503507636535e-04
-3.288289660736276687e+01	2.287536958021756388e-04
-3.286623016204733005e+01	2.298664257875199181e-04
-3.284956371673188613e+01	2.243987210407628787e-04
-3.283289727141644931e+01	2.283629321864431556e-04
-3.281623082610101250e+01	2.355099299103845733e-04
-3.279956438078556857e+01	2.533595892047481269e-04
-3.278289793547013176e+01	2.345158022554504399e-04
-3.276623149015468783e+01	2.375246967784029855e-04
-3.274956504483925102e+01	2.505627034065721561e-04
-3.273289859952380709e+01	2.201440233373713946e-04
-3.271623215420837028e+01	2.383907633637798206e-04
-3.269956570889293346e+01	2.436004157506000561e-04
-3.268289926357748953e+01	2.340013755549505664e-04
-3.266623281826205272e+01	2.359059204086228921e-04
-3.264956637294660879e+01	2.327897104988674326e-04
-3.263289992763117198e+01	2.438417517917152106e-04
-3.261623348231573516e+01	2.249494568333638663e-04
-3.259956703700029124e+01	2.103098970367926063e-04
-3.258290059168485442e+01	2.418380262778695535e-04
-3.256623414636941050e+01	2.101687783340139368e-04
-3.254956770105397368e+01	2.365528752781636765e-04
-3.253290125573852976e+01	2.247017815858053558e-04
-3.251623481042309294e+01	2.534752263234443283e-04
-3.249956836510765612e+01	2.160406834778834731e-04
-3.248290191979221220e+01	2.232086582985068736e-04
-3.246623547447677538e+01	2.307507280922470815e-04
-3.244956902916133146e+01	2.419321515204172937e-04
-3.243290258384589464e+01	2.375260505723893775e-04
-3.241623613853045072e+01	2.389435073728276497e-04
-3.239956969321501390e+01	2.273695658709769187e-04
-3.238290324789957708e+01	2.270801360687044277e-04
-3.236623680258413316e+01	2.426402770510619638e-04
-3.234957035726869634e+01	2.277624455640356511e-04
-3.233290391195325242e+01	2.633548018539670003e-04
-3.231623746663781560e+01	2.191437332179224521e-04
-3.229957102132237168e+01	2.114967175014006962e-04
-3.228290457600693486e+01	2.081132830896944316e-04
-3.226623813069149804e+01	2.369312706688710363e-04
-3.224957168537605412e+01	2.362622388732939975e-04
-3.223290524006061730e+01	2.480030175624548579e-04
-3.221623879474517338e+01	2.324947553501079014e-04
-3.219957234942973656e+01	2.347965406475611776e-04
-3.218290590411429974e+01	2.376693812676070625e-04
-3.216623945879885582e+01	2.360400932360797962e-04
-3.214957301348341900e+01	2.330020722832244122e-04
-3.213290656816797508e+01	2.515757359782309173e-04
-3.211624012285253826e+01	2.227290823915575131e-04
-3.209957367753709434e+01	2.551035614211326873e-04
-3.208290723222165752e+01	2.094884595390525330e-04
-3.206624078690622071e+01	2.488874483909481140e-04
-3.204957434159077678e+01	2.382211384873630380e-04
-3.203290789627533997e+01	2.460088127401784683e-04
-3.201624145095989604e+01	2.570367335261753306e-04
-3.199957500564445922e+01	2.401207356736957611e-04
-3.198290856032901885e+01	2.267513928791910108e-04
-3.196624211501357848e+01	2.480327898290265358e-04
-3.194957566969813811e+01	2.283258675885407570e-04
-3.193290922438269774e+01	2.350553363665162292e-04
-3.191624277906726093e+01	2.328195157683726128e-04
-3.189957633375182056e+01	2.319829711922692000e-04
-3.188290988843638019e+01	2.475297279457416301e-04
-3.186624344312093982e+01	2.367691927595815535e-04
-3.184957699780549945e+01	2.692408040252361099e-04
-3.183291055249005908e+01	2.346500003889378627e-04
-3.181624410717461870e+01	2.490968394849032790e-04
-3.179957766185918189e+01	2.265801128658409839e-04
-3.178291121654374152e+01	2.233584205013207195e-04
-3.176624477122830115e+01	2.324311075334800972e-04
-3.174957832591286078e+01	2.413218500685685851e-04
-3.173291188059742041e+01	2.241557870505312452e-04
-3.171624543528198004e+01	2.522386104450881480e-04
-3.169957898996654322e+01	2.413307495946897814e-04
-3.168291254465110285e+01	2.520099926574894430e-04
-3.166624609933566248e+01	2.532447277827183847e-04
-3.164957965402022211e+01	2.365111232078974022e-04
-3.163291320870478174e+01	2.461615158163192943e-04
-3.161624676338934137e+01	2.395461207133238446e-04
-3.159958031807390100e+01	2.538208615666946483e-04
-3.158291387275846418e+01	2.663029025673167827e-04
-3.156624742744302381e+01	2.431105147178706696e-04
-3.154958098212758344e+01	2.541477548933606897e-04
-3.153291453681214307e+01	2.463064192561475498e-04
-3.151624809149670270e+01	2.604129821084868882e-04
-3.149958164618126233e+01	2.602772725472728924e-04
-3.148291520086582551e+01	2.245940548423474312e-04
-3.146624875555038514e+01	2.231952237836654063e-04
-3.144958231023494477e+01	2.390647977686777650e-04
-3.143291586491950440e+01	2.410068542069593875e-04
-3.141624941960406403e+01	2.332063172685623772e-04
-3.139958297428862366e+01	2.419425503366649203e-04
-3.138291652897318329e+01	2.417761966858817443e-04
-3.136625008365774647e+01	2.357559929379858565e-04
-3.134958363834230610e+01	2.548048414704932960e-04
-3.133291719302686573e+01	2.301884250626273884e-04
-3.131625074771142536e+01	2.270197328661588616e-04
-3.129958430239598499e+01	2.466493388535783782e-04
-3.128291785708054462e+01	2.566779150644030172e-04
-3.126625141176510780e+01	2.677295477237385678e-04
-3.124958496644966743e+01	2.539547996738547239e-04
-3.123291852113422706e+01	2.646345135577236104e-04
-3.121625207581878669e+01	2.576111032283671357e-04
-3.119958563050334632e+01	2.731519555229594901e-04
-3.118291918518790595e+01	2.570174055086926063e-04
-3.116625273987246558e+01	2.354617144027451733e-04
-3.114958629455702876e+01	2.220839107019788165e-04
-3.113291984924158839e+01	2.121384947466787457e-04
-3.111625340392614802e+01	2.409677883387872335e-04
-3.109958695861070765e+01	2.467967660293876272e-04
-3.108292051329526728e+01	2.479127422717505554e-04
-3.106625406797982691e+01	2.339385063128207392e-04
-3.104958762266439010e+01	2.370357144578363949e-04
