# Frequency (Hz)	Amplitude
3.195594781366980897e+02	2.174786893270295660e-02
3.196002955435363333e+02	2.174628092302405627e-02
3.196411129503745769e+02	2.174469356383427684e-02
3.196819303572128206e+02	2.174310685493213366e-02
3.197227477640511211e+02	2.174152079611006011e-02
3.197635651708893647e+02	2.173993538716501375e-02
3.198043825777276083e+02	2.173835062789729669e-02
3.198451999845658520e+02	2.173676651810239890e-02
3.198860173914040956e+02	2.173518305757405483e-02
3.199268347982423961e+02	2.173360024611553296e-02
3.199676522050806398e+02	2.173201808351865258e-02
3.200084696119188834e+02	2.173043656958448949e-02
3.200492870187571270e+02	2.172885570410676773e-02
3.200901044255953707e+02	2.172727548688602878e-02
3.201309218324336712e+02	2.172569591772271699e-02
3.201717392392719148e+02	2.172411699640814514e-02
3.202125566461101585e+02	2.172253872274147735e-02
3.202533740529484021e+02	2.172096109652653373e-02
3.202941914597866457e+02	2.171938411755819365e-02
3.203350088666249462e+02	2.171780778563308159e-02
3.203758262734631899e+02	2.171623210054841185e-02
3.204166436803014335e+02	2.171465706210884763e-02
3.204574610871396771e+02	2.171308267010574333e-02
3.204982784939779208e+02	2.171150892434202048e-02
3.205390959008162213e+02	2.170993582462058327e-02
3.205799133076544649e+02	2.170836337073309141e-02
3.206207307144927086e+02	2.170679156248100580e-02
3.206615481213309522e+02	2.170522039966481243e-02
3.207023655281691958e+02	2.170364988208445950e-02
3.207431829350074963e+02	2.170208000953827154e-02
3.207840003418457400e+02	2.170051078182193630e-02
3.208248177486839836e+02	2.169894219874147004e-02
3.208656351555222273e+02	2.169737426009543321e-02
3.209064525623604709e+02	2.169580696568297259e-02
3.209472699691987145e+02	2.169424031529957470e-02
3.209880873760370150e+02	2.169267430875268868e-02
3.210289047828752587e+02	2.169110894584288726e-02
3.210697221897135023e+02	2.168954422635942236e-02
3.211105395965517459e+02	2.168798015011746960e-02
3.211513570033899896e+02	2.168641671690654804e-02
3.211921744102282901e+02	2.168485392653421093e-02
3.212329918170665337e+02	2.168329177879772807e-02
3.212738092239047774e+02	2.168173027349938609e-02
3.213146266307430210e+02	2.168016941044088181e-02
3.213554440375812646e+02	2.167860918942161874e-02
3.213962614444195651e+02	2.167704961024407781e-02
3.214370788512578088e+02	2.167549067270782906e-02
3.214778962580960524e+02	2.167393237661782712e-02
3.215187136649342960e+02	2.167237472177431859e-02
3.215595310717725397e+02	2.167081770797589166e-02
3.216003484786108402e+02	2.166926133503160878e-02
3.216411658854490838e+02	2.166770560273909019e-02
3.216819832922873275e+02	2.166615051089579996e-02
3.217228006991255711e+02	2.166459605931192814e-02
3.217636181059638147e+02	2.166304224778831458e-02
3.218044355128021152e+02	2.166148907612502894e-02
3.218452529196403589e+02	2.165993654412345232e-02
3.218860703264786025e+02	2.165838465158631890e-02
3.219268877333168462e+02	2.165683339832466525e-02
3.219677051401550898e+02	2.165528278412985272e-02
3.220085225469933903e+02	2.165373280881394830e-02
3.220493399538316339e+02	2.165218347217380199e-02
3.220901573606698776e+02	2.165063477401785175e-02
3.221309747675081212e+02	2.164908671414276370e-02
3.221717921743463648e+02	2.164753929236058402e-02
3.222126095811846653e+02	2.164599250846913764e-02
3.222534269880229090e+02	2.164444636226929217e-02
3.222942443948611526e+02	2.164290085357294807e-02
3.223350618016993963e+02	2.164135598217973785e-02
3.223758792085376399e+02	2.163981174789920969e-02
3.224166966153759404e+02	2.163826815051838812e-02
3.224575140222141840e+02	2.163672518986313464e-02
3.224983314290524277e+02	2.163518286572470653e-02
3.225391488358906713e+02	2.163364117791408484e-02
3.225799662427289149e+02	2.163210012623138084e-02
3.226207836495672154e+02	2.163055971048172960e-02
3.226616010564054591e+02	2.162901993047450927e-02
3.227024184632437027e+02	2.162748078601135771e-02
3.227432358700819464e+02	2.162594227689356580e-02
3.227840532769201900e+02	2.162440440292877353e-02
3.228248706837584905e+02	2.162286716393172978e-02
3.228656880905967341e+02	2.162133055969519060e-02
3.229065054974349778e+02	2.161979459002730253e-02
3.229473229042732214e+02	2.161825925473709678e-02
3.229881403111114651e+02	2.161672455363180742e-02
3.230289577179497655e+02	2.161519048651352332e-02
3.230697751247880092e+02	2.161365705318709848e-02
3.231105925316262528e+02	2.161212425346287214e-02
3.231514099384644965e+02	2.161059208714201721e-02
3.231922273453027401e+02	2.160906055403285717e-02
3.232330447521410406e+02	2.160752965394698369e-02
3.232738621589792842e+02	2.160599938668100739e-02
3.233146795658175279e+02	2.160446975205080819e-02
3.233554969726557715e+02	2.160294074986107010e-02
3.233963143794940152e+02	2.160141237991386465e-02
3.234371317863323156e+02	2.159988464202142536e-02
3.234779491931705593e+02	2.159835753598508129e-02
3.235187666000088029e+02	2.159683106162065339e-02
3.235595840068470466e+02	2.159530521872896069e-02
3.236004014136852902e+02	2.159378000711542969e-02
3.236412188205235907e+02	2.159225542659450395e-02
3.236820362273618343e+02	2.159073147696969133e-02
3.237228536342000780e+02	2.158920815804948184e-02
3.237636710410383216e+02	2.158768546964175833e-02
3.238044884478765653e+02	2.158616341155413301e-02
3.238453058547148657e+02	2.158464198359282341e-02
3.238861232615531094e+02	2.158312118557015671e-02
3.239269406683913530e+02	2.158160101729405742e-02
3.239677580752295967e+02	2.158008147857085404e-02
3.240085754820678403e+02	2.157856256920875904e-02
3.240493928889061408e+02	2.157704428901558585e-02
3.240902102957443844e+02	2.157552663780581970e-02
3.241310277025826281e+02	2.157400961537992920e-02
3.241718451094208717e+02	2.157249322155431123e-02
3.242126625162591154e+02	2.157097745613329592e-02
3.242534799230974158e+02	2.156946231892972396e-02
3.242942973299356595e+02	2.156794780974943468e-02
3.243351147367739031e+02	2.156643392840452977e-02
3.243759321436121468e+02	2.156492067469982163e-02
3.244167495504503904e+02	2.156340804845361531e-02
3.244575669572886909e+02	2.156189604946539759e-02
3.244983843641269345e+02	2.156038467755490642e-02
3.245392017709651782e+02	2.155887393252293310e-02
3.245800191778034218e+02	2.155736381418689798e-02
3.246208365846416655e+02	2.155585432235242530e-02
3.246616539914799660e+02	2.155434545683086039e-02
3.247024713983182096e+02	2.155283721743419742e-02
3.247432888051564532e+02	2.155132960397080494e-02
3.247841062119946969e+02	2.154982261625400589e-02
3.248249236188329405e+02	2.154831625409022941e-02
3.248657410256712410e+02	2.154681051729626790e-02
3.249065584325094846e+02	2.154530540567801966e-02
3.249473758393477283e+02	2.154380091904612576e-02
3.249881932461859719e+02	2.154229705722004312e-02
3.250290106530242156e+02	2.154079381999716297e-02
3.250698280598625161e+02	2.153929120719954085e-02
3.251106454667007597e+02	2.153778921863544124e-02
3.251514628735390033e+02	2.153628785411809687e-02
3.251922802803772470e+02	2.153478711345742022e-02
3.252330976872154906e+02	2.153328699646445132e-02
3.252739150940537911e+02	2.153178750295375171e-02
3.253147325008920347e+02	2.153028863273416527e-02
3.253555499077302784e+02	2.152879038562062822e-02
3.253963673145685220e+02	2.152729276142202608e-02
3.254371847214067657e+02	2.152579575995661187e-02
3.254780021282450662e+02	2.152429938102976351e-02
3.255188195350833098e+02	2.152280362446105932e-02
3.255596369419215534e+02	2.152130849005880545e-02
3.256004543487597971e+02	2.151981397763063492e-02
3.256412717555980407e+02	2.151832008700204496e-02
3.256820891624363412e+02	2.151682681798017596e-02
3.257229065692745849e+02	2.151533417037566204e-02
3.257637239761128285e+02	2.151384214399744421e-02
3.258045413829510721e+02	2.151235073867465222e-02
3.258453587897893158e+02	2.151085995420504160e-02
3.258861761966276163e+02	2.150936979040643515e-02
3.259269936034658599e+02	2.150788024709607282e-02
3.259678110103041035e+02	2.150639132408790552e-02
3.260086284171423472e+02	2.150490302118875791e-02
3.260494458239805908e+02	2.150341533822253473e-02
3.260902632308188913e+02	2.150192827499399634e-02
3.261310806376571350e+02	2.150044183132202372e-02
3.261718980444953786e+02	2.149895600702235107e-02
3.262127154513336222e+02	2.149747080190845747e-02
3.262535328581718659e+02	2.149598621578881902e-02
3.262943502650101664e+02	2.149450224848670904e-02
3.263351676718484100e+02	2.149301889981369840e-02
3.263759850786866537e+02	2.149153616958196511e-02
3.264168024855248973e+02	2.149005405760998771e-02
3.264576198923631409e+02	2.148857256371044383e-02
3.264984372992014414e+02	2.148709168769828357e-02
3.265392547060396851e+02	2.148561142939172178e-02
3.265800721128779287e+02	2.148413178860252362e-02
3.266208895197161723e+02	2.148265276514881722e-02
3.266617069265544160e+02	2.148117435884642004e-02
3.267025243333927165e+02	2.147969656950664274e-02
3.267433417402309601e+02	2.147821939695166577e-02
3.267841591470692038e+02	2.147674284099155423e-02
3.268249765539074474e+02	2.147526690144879041e-02
3.268657939607456910e+02	2.147379157813092410e-02
3.269066113675839915e+02	2.147231687086115226e-02
3.269474287744222352e+02	2.147084277945139966e-02
3.269882461812604788e+02	2.146936930372414509e-02
3.270290635880987224e+02	2.146789644348893675e-02
3.270698809949369661e+02	2.146642419856616135e-02
3.271106984017752666e+02	2.146495256877110555e-02
3.271515158086135102e+02	2.146348155392352464e-02
3.271923332154517539e+02	2.146201115383442048e-02
3.272331506222899975e+02	2.146054136832552944e-02
3.272739680291282411e+02	2.145907219721531617e-02
3.273147854359665416e+02	2.145760364031530990e-02
3.273556028428047853e+02	2.145613569744983518e-02
3.273964202496430289e+02	2.145466836843158351e-02
3.274372376564812726e+02	2.145320165307939078e-02
3.274780550633195162e+02	2.145173555120961570e-02
3.275188724701578167e+02	2.145027006264033087e-02
3.275596898769960603e+02	2.144880518719240181e-02
3.276005072838343040e+02	2.144734092468339459e-02
3.276413246906725476e+02	2.144587727492783258e-02
3.276821420975107912e+02	2.144441423774634536e-02
3.277229595043490917e+02	2.144295181295727271e-02
3.277637769111873354e+02	2.144149000037751454e-02
3.278045943180255790e+02	2.144002879982776638e-02
3.278454117248638227e+02	2.143856821112368957e-02
3.278862291317020663e+02	2.143710823408691291e-02
3.279270465385403668e+02	2.143564886853630350e-02
3.279678639453786104e+02	2.143419011429041968e-02
3.280086813522168541e+02	2.143273197116332685e-02
3.280494987590550977e+02	2.143127443898442883e-02
3.280903161658933413e+02	2.142981751756574751e-02
3.281311335727316418e+02	2.142836120672390182e-02
3.281719509795698855e+02	2.142690550628394142e-02
3.282127683864081291e+02	2.142545041606594772e-02
3.282535857932463728e+02	2.142399593588870804e-02
3.282944032000846164e+02	2.142254206556537879e-02
3.283352206069229169e+02	2.142108880492703607e-02
3.283760380137611605e+02	2.141963615378298172e-02
3.284168554205994042e+02	2.141818411195964625e-02
3.284576728274376478e+02	2.141673267927731231e-02
3.284984902342758915e+02	2.141528185555281391e-02
3.285393076411141919e+02	2.141383164061063868e-02
3.285801250479524356e+02	2.141238203426694756e-02
3.286209424547906792e+02	2.141093303634901066e-02
3.286617598616289229e+02	2.140948464666944662e-02
3.287025772684671665e+02	2.140803686505175774e-02
3.287433946753054670e+02	2.140658969131902997e-02
3.287842120821437106e+02	2.140514312528981125e-02
3.288250294889819543e+02	2.140369716678757958e-02
3.288658468958201979e+02	2.140225181563195148e-02
3.289066643026584416e+02	2.140080707164594698e-02
3.289474817094967420e+02	2.139936293464989731e-02
3.289882991163349857e+02	2.139791940446384919e-02
3.290291165231732293e+02	2.139647648090858487e-02
3.290699339300114730e+02	2.139503416380913320e-02
3.291107513368497166e+02	2.139359245299016915e-02
3.291515687436880171e+02	2.139215134826686834e-02
3.291923861505262607e+02	2.139071084946347553e-02
3.292332035573645044e+02	2.138927095640095338e-02
3.292740209642027480e+02	2.138783166890759549e-02
3.293148383710409917e+02	2.138639298679743603e-02
3.293556557778792921e+02	2.138495490990051373e-02
3.293964731847175358e+02	2.138351743803167462e-02
3.294372905915557794e+02	2.138208057102316054e-02
3.294781079983940231e+02	2.138064430868744092e-02
3.295189254052322667e+02	2.137920865085334715e-02
3.295597428120705672e+02	2.137777359734287577e-02
3.296005602189088108e+02	2.137633914798007725e-02
3.296413776257470545e+02	2.137490530258710428e-02
3.296821950325852981e+02	2.137347206098508950e-02
3.297230124394235418e+02	2.137203942300037671e-02
3.297638298462618422e+02	2.137060738845610389e-02
3.298046472531000859e+02	2.136917595717348350e-02
3.298454646599383295e+02	2.136774512898226633e-02
3.298862820667765732e+02	2.136631490369968189e-02
3.299270994736148168e+02	2.136488528114917698e-02
3.299679168804530605e+02	2.136345626115932622e-02
3.300087342872913609e+02	2.136202784355105064e-02
3.300495516941296046e+02	2.136060002815098197e-02
3.300903691009678482e+02	2.135917281478165453e-02
3.301311865078060919e+02	2.135774620326623061e-02
3.301720039146443355e+02	2.135632019343260482e-02
3.302128213214826360e+02	2.135489478510397415e-02
3.302536387283208796e+02	2.135346997810634237e-02
3.302944561351591233e+02	2.135204577225882291e-02
3.303352735419973669e+02	2.135062216739421967e-02
3.303760909488356106e+02	2.134919916333142750e-02
3.304169083556739110e+02	2.134777675989866369e-02
3.304577257625121547e+02	2.134635495692199098e-02
3.304985431693503983e+02	2.134493375422250733e-02
3.305393605761886420e+02	2.134351315162912738e-02
3.305801779830268856e+02	2.134209314896551996e-02
3.306209953898651861e+02	2.134067374605725861e-02
3.306618127967034297e+02	2.133925494273417392e-02
3.307026302035416734e+02	2.133783673881328377e-02
3.307434476103799170e+02	2.133641913413058394e-02
3.307842650172181607e+02	2.133500212850569094e-02
3.308250824240564612e+02	2.133358572176617673e-02
3.308658998308947048e+02	2.133216991373833998e-02
3.309067172377329484e+02	2.133075470424870487e-02
3.309475346445711921e+02	2.132934009312390314e-02
3.309883520514094357e+02	2.132792608018918568e-02
3.310291694582477362e+02	2.132651266527352263e-02
3.310699868650859798e+02	2.132509984820298368e-02
3.311108042719242235e+02	2.132368762880061663e-02
3.311516216787624671e+02	2.132227600689780289e-02
3.311924390856007108e+02	2.132086498232033112e-02
3.312332564924390113e+02	2.131945455489451038e-02
3.312740738992772549e+02	2.131804472444612589e-02
3.313148913061154985e+02	2.131663549080623637e-02
3.313557087129537422e+02	2.131522685380042928e-02
3.313965261197919858e+02	2.131381881325518715e-02
3.314373435266302863e+02	2.131241136900115588e-02
3.314781609334685299e+02	2.131100452086149427e-02
3.315189783403067736e+02	2.130959826866951970e-02
3.315597957471450172e+02	2.130819261224547664e-02
3.316006131539832609e+02	2.130678755142486128e-02
3.316414305608215614e+02	2.130538308603014894e-02
3.316822479676598050e+02	2.130397921589632579e-02
3.317230653744980486e+02	2.130257594084336917e-02
3.317638827813362923e+02	2.130117326070619932e-02
3.318047001881745359e+02	2.129977117531052858e-02
3.318455175950128364e+02	2.129836968448352297e-02
3.318863350018510801e+02	2.129696878805866292e-02
3.319271524086893237e+02	2.129556848585840989e-02
3.319679698155275673e+02	2.129416877771778821e-02
3.320087872223658110e+02	2.129276966346238184e-02
3.320496046292041115e+02	2.129137114292158420e-02
3.320904220360423551e+02	2.128997321592389705e-02
3.321312394428805987e+02	2.128857588229972342e-02
3.321720568497188424e+02	2.128717914187939694e-02
3.322128742565570860e+02	2.128578299449345596e-02
3.322536916633953865e+02	2.128438743996391436e-02
3.322945090702336302e+02	2.128299247812717038e-02
3.323353264770718738e+02	2.128159810881277703e-02
3.323761438839101174e+02	2.128020433185054752e-02
3.324169612907483611e+02	2.127881114706824464e-02
3.324577786975866616e+02	2.127741855429811021e-02
3.324985961044249052e+02	2.127602655336459717e-02
