# Frequency (Hz)	Amplitude
-1.618043259901706051e+03	2.586940222013841910e-04
-1.617991978104675582e+03	2.586962578885238406e-04
-1.617940696307645339e+03	2.586984941053193992e-04
-1.617889414510614870e+03	2.587007308527979857e-04
-1.617838132713584628e+03	2.587029681308780681e-04
-1.617786850916554158e+03	2.587052059378089309e-04
-1.617735569119523916e+03	2.587074442751299786e-04
-1.617684287322493446e+03	2.587096831430538775e-04
-1.617633005525463204e+03	2.587119225406797098e-04
-1.617581723728432735e+03	2.587141624683903613e-04
-1.617530441931402493e+03	2.587164029257936222e-04
-1.617479160134372023e+03	2.587186439143808665e-04
-1.617427878337341781e+03	2.587208854331416721e-04
-1.617376596540311311e+03	2.587231274815087845e-04
-1.617325314743281069e+03	2.587253700616778214e-04
-1.617274032946250827e+03	2.587276131695771700e-04
-1.617222751149220358e+03	2.587298568099245734e-04
-1.617171469352190115e+03	2.587321009802714695e-04
-1.617120187555159646e+03	2.587343456787687514e-04
-1.617068905758129404e+03	2.587365909101213145e-04
-1.617017623961098934e+03	2.587388366700140883e-04
-1.616966342164068692e+03	2.587410829615599257e-04
-1.616915060367038222e+03	2.587433297835850694e-04
-1.616863778570007980e+03	2.587455771360171490e-04
-1.616812496772977511e+03	2.587478250189571578e-04
-1.616761214975947269e+03	2.587500734315122553e-04
-1.616709933178916799e+03	2.587523223753629550e-04
-1.616658651381886557e+03	2.587545718490701953e-04
-1.616607369584856087e+03	2.587568218540977033e-04
-1.616556087787825845e+03	2.587590723892076996e-04
-1.616504805990795376e+03	2.587613234554091970e-04
-1.616453524193765134e+03	2.587635750519111074e-04
-1.616402242396734664e+03	2.587658271783999336e-04
-1.616350960599704422e+03	2.587680798365454555e-04
-1.616299678802673952e+03	2.587703330255694328e-04
-1.616248397005643710e+03	2.587725867447153633e-04
-1.616197115208613241e+03	2.587748409951385188e-04
-1.616145833411582998e+03	2.587770957753740336e-04
-1.616094551614552529e+03	2.587793510873816032e-04
-1.616043269817522287e+03	2.587816069294935619e-04
-1.615991988020491817e+03	2.587838633032094157e-04
-1.615940706223461575e+03	2.587861202063634707e-04
-1.615889424426431106e+03	2.587883776414260815e-04
-1.615838142629400863e+03	2.587906356080804985e-04
-1.615786860832370394e+03	2.587928941052002356e-04
-1.615735579035340152e+03	2.587951531325273068e-04
-1.615684297238309682e+03	2.587974126914016778e-04
-1.615633015441279440e+03	2.587996727806943687e-04
-1.615581733644248970e+03	2.588019334021198826e-04
-1.615530451847218728e+03	2.588041945528615165e-04
-1.615479170050188259e+03	2.588064562353892457e-04
-1.615427888253158017e+03	2.588087184497217183e-04
-1.615376606456127547e+03	2.588109811955536773e-04
-1.615325324659097305e+03	2.588132444716844229e-04
-1.615274042862066835e+03	2.588155082782509441e-04
-1.615222761065036593e+03	2.588177726171013177e-04
-1.615171479268006124e+03	2.588200374865511815e-04
-1.615120197470975882e+03	2.588223028875357682e-04
-1.615068915673945639e+03	2.588245688190628701e-04
-1.615017633876915170e+03	2.588268352820036981e-04
-1.614966352079884928e+03	2.588291022775294071e-04
-1.614915070282854458e+03	2.588313698027779205e-04
-1.614863788485824216e+03	2.588336378617736881e-04
-1.614812506688793746e+03	2.588359064502145958e-04
-1.614761224891763504e+03	2.588381755687035684e-04
-1.614709943094733035e+03	2.588404452207692503e-04
-1.614658661297702793e+03	2.588427154029456097e-04
-1.614607379500672323e+03	2.588449861171836144e-04
-1.614556097703642081e+03	2.588472573630999445e-04
-1.614504815906611611e+03	2.588495291400122033e-04
-1.614453534109581369e+03	2.588518014489693563e-04
-1.614402252312550900e+03	2.588540742902254322e-04
-1.614350970515520658e+03	2.588563476613285619e-04
-1.614299688718490188e+03	2.588586215647740909e-04
-1.614248406921459946e+03	2.588608959996733529e-04
-1.614197125124429476e+03	2.588631709661318408e-04
-1.614145843327399234e+03	2.588654464649827640e-04
-1.614094561530368765e+03	2.588677224939134650e-04
-1.614043279733338522e+03	2.588699990566115322e-04
-1.613991997936308053e+03	2.588722761482451103e-04
-1.613940716139277811e+03	2.588745537735330266e-04
-1.613889434342247341e+03	2.588768319307999176e-04
-1.613838152545217099e+03	2.588791106192602247e-04
-1.613786870748186629e+03	2.588813898392751498e-04
-1.613735588951156387e+03	2.588836695920808460e-04
-1.613684307154125918e+03	2.588859498758801941e-04
-1.613633025357095676e+03	2.588882306918529686e-04
-1.613581743560065206e+03	2.588905120392728625e-04
-1.613530461763034964e+03	2.588927939194604882e-04
-1.613479179966004494e+03	2.588950763302145901e-04
-1.613427898168974252e+03	2.588973592747757942e-04
-1.613376616371943783e+03	2.588996427495737144e-04
-1.613325334574913541e+03	2.589019267578408995e-04
-1.613274052777883071e+03	2.589042112974815867e-04
-1.613222770980852829e+03	2.589064963695433320e-04
-1.613171489183822359e+03	2.589087819730467215e-04
-1.613120207386792117e+03	2.589110681098000417e-04
-1.613068925589761648e+03	2.589133547769116713e-04
-1.613017643792731405e+03	2.589156419777024131e-04
-1.612966361995700936e+03	2.589179297093950291e-04
-1.612915080198670694e+03	2.589202179740165435e-04
-1.612863798401640224e+03	2.589225067708679712e-04
-1.612812516604609982e+03	2.589247961000700382e-04
-1.612761234807579740e+03	2.589270859606167133e-04
-1.612709953010549270e+03	2.589293763548855434e-04
-1.612658671213519028e+03	2.589316672791898075e-04
-1.612607389416488559e+03	2.589339587380131693e-04
-1.612556107619458317e+03	2.589362507284197722e-04
-1.612504825822427847e+03	2.589385432517115801e-04
-1.612453544025397605e+03	2.589408363063542304e-04
-1.612402262228367135e+03	2.589431298945845403e-04
-1.612350980431336893e+03	2.589454240146290805e-04
-1.612299698634306424e+03	2.589477186670633996e-04
-1.612248416837276181e+03	2.589500138523073008e-04
-1.612197135040245712e+03	2.589523095697032697e-04
-1.612145853243215470e+03	2.589546058193563653e-04
-1.612094571446185000e+03	2.589569026027584500e-04
-1.612043289649154758e+03	2.589591999172047103e-04
-1.611992007852124289e+03	2.589614977658987469e-04
-1.611940726055094046e+03	2.589637961457543240e-04
-1.611889444258063577e+03	2.589660950592243406e-04
-1.611838162461033335e+03	2.589683945051318953e-04
-1.611786880664002865e+03	2.589706944831441922e-04
-1.611735598866972623e+03	2.589729949947913658e-04
-1.611684317069942153e+03	2.589752960387429917e-04
-1.611633035272911911e+03	2.589775976159531677e-04
-1.611581753475881442e+03	2.589798997247383990e-04
-1.611530471678851200e+03	2.589822023671344378e-04
-1.611479189881820730e+03	2.589845055419539742e-04
-1.611427908084790488e+03	2.589868092506371539e-04
-1.611376626287760018e+03	2.589891134901688651e-04
-1.611325344490729776e+03	2.589914182638945218e-04
-1.611274062693699307e+03	2.589937235711718970e-04
-1.611222780896669065e+03	2.589960294107178916e-04
-1.611171499099638595e+03	2.589983357827140009e-04
-1.611120217302608353e+03	2.590006426885664895e-04
-1.611068935505577883e+03	2.590029501274039841e-04
-1.611017653708547641e+03	2.590052580997157308e-04
-1.610966371911517172e+03	2.590075666033996244e-04
-1.610915090114486929e+03	2.590098756422587207e-04
-1.610863808317456460e+03	2.590121852124185149e-04
-1.610812526520426218e+03	2.590144953164927473e-04
-1.610761244723395748e+03	2.590168059532768153e-04
-1.610709962926365506e+03	2.590191171234269862e-04
-1.610658681129335037e+03	2.590214288273424092e-04
-1.610607399332304794e+03	2.590237410642157873e-04
-1.610556117535274552e+03	2.590260538342670509e-04
-1.610504835738244083e+03	2.590283671373448454e-04
-1.610453553941213841e+03	2.590306809739586374e-04
-1.610402272144183371e+03	2.590329953440912965e-04
-1.610350990347153129e+03	2.590353102469332490e-04
-1.610299708550122659e+03	2.590376256842478954e-04
-1.610248426753092417e+03	2.590399416533295551e-04
-1.610197144956061948e+03	2.590422581570699036e-04
-1.610145863159031705e+03	2.590445751935508247e-04
-1.610094581362001236e+03	2.590468927633468371e-04
-1.610043299564970994e+03	2.590492108673351688e-04
-1.609992017767940524e+03	2.590515295047273337e-04
-1.609940735970910282e+03	2.590538486744132715e-04
-1.609889454173879813e+03	2.590561683792122873e-04
-1.609838172376849570e+03	2.590584886183484718e-04
-1.609786890579819101e+03	2.590608093895759544e-04
-1.609735608782788859e+03	2.590631306944508362e-04
-1.609684326985758389e+03	2.590654525327134509e-04
-1.609633045188728147e+03	2.590677749049036770e-04
-1.609581763391697677e+03	2.590700978113185857e-04
-1.609530481594667435e+03	2.590724212521056829e-04
-1.609479199797636966e+03	2.590747452251979371e-04
-1.609427918000606724e+03	2.590770697323699161e-04
-1.609376636203576254e+03	2.590793947724705226e-04
-1.609325354406546012e+03	2.590817203473000743e-04
-1.609274072609515542e+03	2.590840464565616081e-04
-1.609222790812485300e+03	2.590863730986890483e-04
-1.609171509015454831e+03	2.590887002749270047e-04
-1.609120227218424589e+03	2.590910279853922459e-04
-1.609068945421394119e+03	2.590933562294330038e-04
-1.609017663624363877e+03	2.590956850077807895e-04
-1.608966381827333407e+03	2.590980143200470793e-04
-1.608915100030303165e+03	2.591003441656723706e-04
-1.608863818233272696e+03	2.591026745455467391e-04
-1.608812536436242453e+03	2.591050054595589458e-04
-1.608761254639211984e+03	2.591073369083112107e-04
-1.608709972842181742e+03	2.591096688897805210e-04
-1.608658691045151272e+03	2.591120014061802212e-04
-1.608607409248121030e+03	2.591143344566285839e-04
-1.608556127451090560e+03	2.591166680415295828e-04
-1.608504845654060318e+03	2.591190021601136513e-04
-1.608453563857029849e+03	2.591213368130265943e-04
-1.608402282059999607e+03	2.591236720007527791e-04
-1.608351000262969137e+03	2.591260077218280992e-04
-1.608299718465938895e+03	2.591283439778705095e-04
-1.608248436668908653e+03	2.591306807675325093e-04
-1.608197154871878183e+03	2.591330180925231806e-04
-1.608145873074847941e+03	2.591353559501506122e-04
-1.608094591277817472e+03	2.591376943435759039e-04
-1.608043309480787229e+03	2.591400332710197714e-04
-1.607992027683756760e+03	2.591423727329471749e-04
-1.607940745886726518e+03	2.591447127292520252e-04
-1.607889464089696048e+03	2.591470532591903428e-04
-1.607838182292665806e+03	2.591493943243818173e-04
-1.607786900495635336e+03	2.591517359247068612e-04
-1.607735618698605094e+03	2.591540780582913769e-04
-1.607684336901574625e+03	2.591564207271192374e-04
-1.607633055104544383e+03	2.591587639308326561e-04
-1.607581773307513913e+03	2.591611076682599898e-04
-1.607530491510483671e+03	2.591634519401091142e-04
-1.607479209713453201e+03	2.591657967473334225e-04
-1.607427927916422959e+03	2.591681420900068030e-04
-1.607376646119392490e+03	2.591704879658325903e-04
-1.607325364322362248e+03	2.591728343768082100e-04
-1.607274082525331778e+03	2.591751813232156089e-04
-1.607222800728301536e+03	2.591775288037498413e-04
-1.607171518931271066e+03	2.591798768189003703e-04
-1.607120237134240824e+03	2.591822253697223413e-04
-1.607068955337210355e+03	2.591845744550528392e-04
-1.607017673540180112e+03	2.591869240748741372e-04
-1.606966391743149643e+03	2.591892742299063625e-04
-1.606915109946119401e+03	2.591916249193103967e-04
-1.606863828149088931e+03	2.591939761445704042e-04
-1.606812546352058689e+03	2.591963279037105350e-04
-1.606761264555028220e+03	2.591986801982650436e-04
-1.606709982757997977e+03	2.592010330267082948e-04
-1.606658700960967508e+03	2.592033863913998379e-04
-1.606607419163937266e+03	2.592057402907953353e-04
-1.606556137366906796e+03	2.592080947257483252e-04
-1.606504855569876554e+03	2.592104496950501931e-04
-1.606453573772846084e+03	2.592128052003407949e-04
-1.606402291975815842e+03	2.592151612409697176e-04
-1.606351010178785373e+03	2.592175178150999434e-04
-1.606299728381755131e+03	2.592198749254945615e-04
-1.606248446584724661e+03	2.592222325715678858e-04
-1.606197164787694419e+03	2.592245907528205871e-04
-1.606145882990663949e+03	2.592269494678834264e-04
-1.606094601193633707e+03	2.592293087190924257e-04
-1.606043319396603465e+03	2.592316685073250298e-04
-1.605992037599572996e+03	2.592340288277178331e-04
-1.605940755802542753e+03	2.592363896849388680e-04
-1.605889474005512284e+03	2.592387510776446996e-04
-1.605838192208482042e+03	2.592411130060517347e-04
-1.605786910411451572e+03	2.592434754684414585e-04
-1.605735628614421330e+03	2.592458384681085989e-04
-1.605684346817390860e+03	2.592482020019118969e-04
-1.605633065020360618e+03	2.592505660718991936e-04
-1.605581783223330149e+03	2.592529306770407680e-04
-1.605530501426299907e+03	2.592552958181648963e-04
-1.605479219629269437e+03	2.592576614940403585e-04
-1.605427937832239195e+03	2.592600277068726386e-04
-1.605376656035208725e+03	2.592623944543530367e-04
-1.605325374238178483e+03	2.592647617375318193e-04
-1.605274092441148014e+03	2.592671295560841052e-04
-1.605222810644117772e+03	2.592694979111825134e-04
-1.605171528847087302e+03	2.592718668009842795e-04
-1.605120247050057060e+03	2.592742362261699031e-04
-1.605068965253026590e+03	2.592766061883410218e-04
-1.605017683455996348e+03	2.592789766861674280e-04
-1.604966401658965879e+03	2.592813477182935979e-04
-1.604915119861935636e+03	2.592837192880314981e-04
-1.604863838064905167e+03	2.592860913931298913e-04
-1.604812556267874925e+03	2.592884640345107829e-04
-1.604761274470844455e+03	2.592908372102713439e-04
-1.604709992673814213e+03	2.592932109233117067e-04
-1.604658710876783744e+03	2.592955851720241079e-04
-1.604607429079753501e+03	2.592979599555098524e-04
-1.604556147282723032e+03	2.593003352768367444e-04
-1.604504865485692790e+03	2.593027111325714950e-04
-1.604453583688662320e+03	2.593050875260709026e-04
-1.604402301891632078e+03	2.593074644543427319e-04
-1.604351020094601608e+03	2.593098419187460303e-04
-1.604299738297571366e+03	2.593122199199074667e-04
-1.604248456500540897e+03	2.593145984561949372e-04
-1.604197174703510655e+03	2.593169775292080738e-04
-1.604145892906480185e+03	2.593193571388999847e-04
-1.604094611109449943e+03	2.593217372838383305e-04
-1.604043329312419473e+03	2.593241179656186773e-04
-1.603992047515389231e+03	2.593264991836622237e-04
-1.603940765718358762e+03	2.593288809383281659e-04
-1.603889483921328520e+03	2.593312632276945388e-04
-1.603838202124298050e+03	2.593336460550341150e-04
-1.603786920327267808e+03	2.593360294175317635e-04
-1.603735638530237566e+03	2.593384133177400758e-04
-1.603684356733207096e+03	2.593407977530428721e-04
-1.603633074936176854e+03	2.593431827247745340e-04
-1.603581793139146384e+03	2.593455682339613675e-04
-1.603530511342116142e+03	2.593479542790672206e-04
-1.603479229545085673e+03	2.593503408602725047e-04
-1.603427947748055431e+03	2.593527279783035266e-04
-1.603376665951024961e+03	2.593551156334518285e-04
-1.603325384153994719e+03	2.593575038262703534e-04
-1.603274102356964249e+03	2.593598925544125626e-04
-1.603222820559934007e+03	2.593622818165596325e-04
-1.603171538762903538e+03	2.593646716180728886e-04
-1.603120256965873295e+03	2.593670619542145302e-04
-1.603068975168842826e+03	2.593694528298864520e-04
-1.603017693371812584e+03	2.593718442416240318e-04
-1.602966411574782114e+03	2.593742361880557539e-04
-1.602915129777751872e+03	2.593766286735538803e-04
-1.602863847980721403e+03	2.593790216945891704e-04
-1.602812566183691160e+03	2.593814152524514453e-04
-1.602761284386660691e+03	2.593838093469269545e-04
-1.602710002589630449e+03	2.593862039791961231e-04
-1.602658720792599979e+03	2.593885991480519631e-04
-1.602607438995569737e+03	2.593909948530891455e-04
-1.602556157198539267e+03	2.593933910959153794e-04
-1.602504875401509025e+03	2.593957878751220695e-04
-1.602453593604478556e+03	2.593981851912803191e-04
-1.602402311807448314e+03	2.594005830445007170e-04
-1.602351030010417844e+03	2.594029814354487464e-04
-1.602299748213387602e+03	2.594053803617963542e-04
-1.602248466416357132e+03	2.594077798266135673e-04
-1.602197184619326890e+03	2.594101798279406903e-04
-1.602145902822296421e+03	2.594125803667493308e-04
-1.602094621025266179e+03	2.594149814424144464e-04
-1.602043339228235709e+03	2.594173830560253351e-04
-1.601992057431205467e+03	2.594197852058371359e-04
-1.601940775634174997e+03	2.594221878923409384e-04
-1.601889493837144755e+03	2.594245911168055843e-04
-1.601838212040114286e+03	2.594269948789916817e-04
-1.601786930243084043e+03	2.594293991778566619e-04
-1.601735648446053574e+03	2.594318040136635523e-04
-1.601684366649023332e+03	2.594342093884167717e-04
-1.601633084851992862e+03	2.594366152987950293e-04
-1.601581803054962620e+03	2.594390217471453518e-04
-1.601530521257932378e+03	2.594414287329920455e-04
-1.601479239460901908e+03	2.594438362569557619e-04
