# Frequency (Hz)	Amplitude
-1.170784450519016389e+02	2.723710656037322403e-03
-1.170384455831445933e+02	2.726565467926756175e-03
-1.169984461143875336e+02	2.725795901387913136e-03
-1.169584466456304739e+02	2.727572717840549311e-03
-1.169184471768734284e+02	2.729000529000989803e-03
-1.168784477081163686e+02	2.728550976028498633e-03
-1.168384482393593089e+02	2.730214525980996943e-03
-1.167984487706022634e+02	2.731673778964470185e-03
-1.167584493018452036e+02	2.730600045867371227e-03
-1.167184498330881439e+02	2.731901812899061553e-03
-1.166784503643310842e+02	2.733907617531297195e-03
-1.166384508955740387e+02	2.735015600989679826e-03
-1.165984514268169789e+02	2.735215752690516727e-03
-1.165584519580599192e+02	2.736422498280578330e-03
-1.165184524893028737e+02	2.735934041530323647e-03
-1.164784530205458140e+02	2.737808875771600634e-03
-1.164384535517887542e+02	2.739294714710658468e-03
-1.163984540830316945e+02	2.740430234034820899e-03
-1.163584546142746490e+02	2.740641345868321654e-03
-1.163184551455175892e+02	2.741090802799318188e-03
-1.162784556767605295e+02	2.742595056824015994e-03
-1.162384562080034840e+02	2.743041544029184431e-03
-1.161984567392464243e+02	2.743782529202113719e-03
-1.161584572704893645e+02	2.744535825309449891e-03
-1.161184578017323190e+02	2.744474588205252519e-03
-1.160784583329752593e+02	2.746866972123869835e-03
-1.160384588642181996e+02	2.747474480763983928e-03
-1.159984593954611398e+02	2.748667354896421056e-03
-1.159584599267040943e+02	2.748871451793865293e-03
-1.159184604579470346e+02	2.750304152064016617e-03
-1.158784609891899748e+02	2.751677702744855045e-03
-1.158384615204329293e+02	2.750687644059703063e-03
-1.157984620516758696e+02	2.751722783175637906e-03
-1.157584625829188099e+02	2.752874164050064538e-03
-1.157184631141617501e+02	2.754763554708386779e-03
-1.156784636454047046e+02	2.756029310561475959e-03
-1.156384641766476449e+02	2.755909355958794521e-03
-1.155984647078905851e+02	2.756281122577128751e-03
-1.155584652391335396e+02	2.758257544133402468e-03
-1.155184657703764799e+02	2.759274704736727236e-03
-1.154784663016194202e+02	2.759718872889174984e-03
-1.154384668328623604e+02	2.761245627725485586e-03
-1.153984673641053149e+02	2.762901835432809636e-03
-1.153584678953482552e+02	2.763539371330395438e-03
-1.153184684265911955e+02	2.764485747516795544e-03
-1.152784689578341499e+02	2.765234030828583271e-03
-1.152384694890770902e+02	2.766097126848434447e-03
-1.151984700203200305e+02	2.766642659945649490e-03
-1.151584705515629850e+02	2.767943102745325408e-03
-1.151184710828059252e+02	2.767505765239236960e-03
-1.150784716140488655e+02	2.768368194837569907e-03
-1.150384721452918058e+02	2.770613305632555184e-03
-1.149984726765347602e+02	2.770040897628591337e-03
-1.149584732077777005e+02	2.770934772980888135e-03
-1.149184737390206408e+02	2.772879553418874758e-03
-1.148784742702635953e+02	2.774956118056128539e-03
-1.148384748015065355e+02	2.773779756398508586e-03
-1.147984753327494758e+02	2.776449953876067387e-03
-1.147584758639924161e+02	2.776542812783178334e-03
-1.147184763952353705e+02	2.776801451828395193e-03
-1.146784769264783108e+02	2.777297817284967319e-03
-1.146384774577212511e+02	2.779360265820582810e-03
-1.145984779889642056e+02	2.779663166069511800e-03
-1.145584785202071458e+02	2.782332945062288617e-03
-1.145184790514500861e+02	2.783050386909994081e-03
-1.144784795826930406e+02	2.782953831794834736e-03
-1.144384801139359809e+02	2.784178250106687097e-03
-1.143984806451789211e+02	2.783838932671727027e-03
-1.143584811764218614e+02	2.785615952234266231e-03
-1.143184817076648159e+02	2.787214012328999031e-03
-1.142784822389077561e+02	2.789179105521708262e-03
-1.142384827701506964e+02	2.786696608522397801e-03
-1.141984833013936509e+02	2.788503428994826543e-03
-1.141584838326365912e+02	2.791365511137101039e-03
-1.141184843638795314e+02	2.793267502786283846e-03
-1.140784848951224717e+02	2.792411474742116130e-03
-1.140384854263654262e+02	2.792509271424236262e-03
-1.139984859576083664e+02	2.793345058245954096e-03
-1.139584864888513067e+02	2.796380053023068794e-03
-1.139184870200942612e+02	2.795950458602234050e-03
-1.138784875513372015e+02	2.796282009939135213e-03
-1.138384880825801417e+02	2.798298896720935198e-03
-1.137984886138230962e+02	2.800205654939676332e-03
-1.137584891450660365e+02	2.799480233847565901e-03
-1.137184896763089768e+02	2.799705174955332762e-03
-1.136784902075519170e+02	2.801657433378676194e-03
-1.136384907387948715e+02	2.803364997156304605e-03
-1.135984912700378118e+02	2.802969791606245605e-03
-1.135584918012807520e+02	2.804863347214224707e-03
-1.135184923325237065e+02	2.805426668368166988e-03
-1.134784928637666468e+02	2.806483375619856641e-03
-1.134384933950095871e+02	2.807392167369886313e-03
-1.133984939262525273e+02	2.808987663568180641e-03
-1.133584944574954818e+02	2.808838577759454995e-03
-1.133184949887384221e+02	2.807907040051656113e-03
-1.132784955199813623e+02	2.810642752019237595e-03
-1.132384960512243168e+02	2.812041152378560657e-03
-1.131984965824672571e+02	2.812471640777003488e-03
-1.131584971137101974e+02	2.813476688214243057e-03
-1.131184976449531376e+02	2.815246580542777027e-03
-1.130784981761960921e+02	2.816553621285538492e-03
-1.130384987074390324e+02	2.817753390503993389e-03
-1.129984992386819727e+02	2.817171529884554462e-03
-1.129584997699249271e+02	2.817229994850538408e-03
-1.129185003011678674e+02	2.820530823087099691e-03
-1.128785008324108077e+02	2.821843866862515458e-03
-1.128385013636537622e+02	2.819885522849118874e-03
-1.127985018948967024e+02	2.823108871120750141e-03
-1.127585024261396427e+02	2.823569343467151153e-03
-1.127185029573825830e+02	2.824275495555190422e-03
-1.126785034886255374e+02	2.826559836036300708e-03
-1.126385040198684777e+02	2.825513387068615424e-03
-1.125985045511114180e+02	2.825666772737607958e-03
-1.125585050823543725e+02	2.829634325044653228e-03
-1.125185056135973127e+02	2.827510943023389504e-03
-1.124785061448402530e+02	2.829320983454286509e-03
-1.124385066760831933e+02	2.830927404875914488e-03
-1.123985072073261477e+02	2.832399461454318101e-03
-1.123585077385690880e+02	2.833302208316909512e-03
-1.123185082698120283e+02	2.831155198685307486e-03
-1.122785088010549828e+02	2.837190549201312750e-03
-1.122385093322979230e+02	2.835170372860464864e-03
-1.121985098635408633e+02	2.838288131144024468e-03
-1.121585103947838178e+02	2.836856930551630556e-03
-1.121185109260267581e+02	2.840278596886584329e-03
-1.120785114572696983e+02	2.838055738942884230e-03
-1.120385119885126386e+02	2.841328978925084826e-03
-1.119985125197555931e+02	2.843491108692325613e-03
-1.119585130509985333e+02	2.842034627063541076e-03
-1.119185135822414736e+02	2.843858819883831723e-03
-1.118785141134844281e+02	2.843980359489361315e-03
-1.118385146447273684e+02	2.846638211282320925e-03
-1.117985151759703086e+02	2.847124757485490053e-03
-1.117585157072132489e+02	2.847648843445559422e-03
-1.117185162384562034e+02	2.847614747300072999e-03
-1.116785167696991437e+02	2.850507852592992688e-03
-1.116385173009420839e+02	2.851801555136569688e-03
-1.115985178321850384e+02	2.850851331828146724e-03
-1.115585183634279787e+02	2.851437082495455414e-03
-1.115185188946709189e+02	2.853128339325299544e-03
-1.114785194259138592e+02	2.854398650228509669e-03
-1.114385199571568137e+02	2.854111453187091908e-03
-1.113985204883997540e+02	2.855998905431235413e-03
-1.113585210196426942e+02	2.855881817481440831e-03
-1.113185215508856487e+02	2.858749179954305636e-03
-1.112785220821285890e+02	2.858850597824329990e-03
-1.112385226133715292e+02	2.859947908658809924e-03
-1.111985231446144837e+02	2.860363956647237436e-03
-1.111585236758574240e+02	2.862003762813362939e-03
-1.111185242071003643e+02	2.863112809695111862e-03
-1.110785247383433045e+02	2.864049508115942572e-03
-1.110385252695862590e+02	2.864182129452459008e-03
-1.109985258008291993e+02	2.866439641097767027e-03
-1.109585263320721396e+02	2.867680688030672855e-03
-1.109185268633150940e+02	2.868975321203627669e-03
-1.108785273945580343e+02	2.869036961778522864e-03
-1.108385279258009746e+02	2.868713542651500290e-03
-1.107985284570439148e+02	2.872378426527685217e-03
-1.107585289882868693e+02	2.872435021714058942e-03
-1.107185295195298096e+02	2.872187379014542845e-03
-1.106785300507727499e+02	2.873168245253822622e-03
-1.106385305820157043e+02	2.874352670159273718e-03
-1.105985311132586446e+02	2.878202552863735973e-03
-1.105585316445015849e+02	2.875803729059492591e-03
-1.105185321757445394e+02	2.875852141447923175e-03
-1.104785327069874796e+02	2.879465747594851799e-03
-1.104385332382304199e+02	2.880810891503168738e-03
-1.103985337694733602e+02	2.881010489509506101e-03
-1.103585343007163146e+02	2.882511163542658510e-03
-1.103185348319592549e+02	2.882684716343716924e-03
-1.102785353632021952e+02	2.884360639818803716e-03
-1.102385358944451497e+02	2.885907533760144212e-03
-1.101985364256880899e+02	2.884260409028707641e-03
-1.101585369569310302e+02	2.886283591692337391e-03
-1.101185374881739705e+02	2.888446213505594523e-03
-1.100785380194169250e+02	2.889672633645696057e-03
-1.100385385506598652e+02	2.890586335259452255e-03
-1.099985390819028055e+02	2.889336143959663795e-03
-1.099585396131457600e+02	2.891102087682985433e-03
-1.099185401443887002e+02	2.894095102078618302e-03
-1.098785406756316405e+02	2.893487293164582596e-03
-1.098385412068745950e+02	2.895009001351889991e-03
-1.097985417381175353e+02	2.893867075975552292e-03
-1.097585422693604755e+02	2.897998657804737050e-03
-1.097185428006034158e+02	2.897712509709357825e-03
-1.096785433318463703e+02	2.898793137240815703e-03
-1.096385438630893105e+02	2.898601405087326745e-03
-1.095985443943322508e+02	2.900982116157007924e-03
-1.095585449255752053e+02	2.901531136881675861e-03
-1.095185454568181456e+02	2.903576747513288842e-03
-1.094785459880610858e+02	2.904454241162164781e-03
-1.094385465193040261e+02	2.903718325549105913e-03
-1.093985470505469806e+02	2.907560869856657196e-03
-1.093585475817899209e+02	2.908739805445747454e-03
-1.093185481130328611e+02	2.907497867700796403e-03
-1.092785486442758156e+02	2.907696877243337412e-03
-1.092385491755187559e+02	2.910751147389547232e-03
-1.091985497067616961e+02	2.911561496414800769e-03
-1.091585502380046364e+02	2.910754464747990732e-03
-1.091185507692475909e+02	2.911912397937765646e-03
-1.090785513004905312e+02	2.913829361479041303e-03
-1.090385518317334714e+02	2.916105279365379787e-03
-1.089985523629764259e+02	2.916673558416429252e-03
-1.089585528942193662e+02	2.916731793872946645e-03
-1.089185534254623064e+02	2.918386854900341301e-03
-1.088785539567052609e+02	2.919439397621454661e-03
-1.088385544879482012e+02	2.921134147039137086e-03
-1.087985550191911415e+02	2.920919512438759080e-03
-1.087585555504340817e+02	2.920506913377044367e-03
-1.087185560816770362e+02	2.924345565588342723e-03
-1.086785566129199765e+02	2.925139427347685662e-03
-1.086385571441629168e+02	2.926055074499573500e-03
-1.085985576754058712e+02	2.926197582162966444e-03
-1.085585582066488115e+02	2.926587546036675969e-03
-1.085185587378917518e+02	2.927497446209132402e-03
-1.084785592691346920e+02	2.931684015151475500e-03
-1.084385598003776465e+02	2.930006748677328222e-03
-1.083985603316205868e+02	2.930278332606863195e-03
-1.083585608628635271e+02	2.933739822559545962e-03
-1.083185613941064815e+02	2.935036484036043693e-03
-1.082785619253494218e+02	2.933680964008223650e-03
-1.082385624565923621e+02	2.935402035301929932e-03
-1.081985629878353166e+02	2.935415188845693236e-03
-1.081585635190782568e+02	2.939278023174666209e-03
-1.081185640503211971e+02	2.938507196293007381e-03
-1.080785645815641374e+02	2.938419078511069447e-03
-1.080385651128070919e+02	2.941421730098547644e-03
-1.079985656440500321e+02	2.941719349157409340e-03
-1.079585661752929724e+02	2.944744770672736139e-03
-1.079185667065359269e+02	2.942481269282339312e-03
-1.078785672377788671e+02	2.944687420904362231e-03
-1.078385677690218074e+02	2.947132570825716433e-03
-1.077985683002647477e+02	2.947818349634945181e-03
-1.077585688315077022e+02	2.947563211960380503e-03
-1.077185693627506424e+02	2.948437992157437303e-03
-1.076785698939935827e+02	2.948785388856408219e-03
-1.076385704252365372e+02	2.951903272206909002e-03
-1.075985709564794774e+02	2.952943117380242653e-03
-1.075585714877224177e+02	2.952988623525993131e-03
-1.075185720189653580e+02	2.953609059585504334e-03
-1.074785725502083125e+02	2.956673415668668696e-03
-1.074385730814512527e+02	2.957820914654557716e-03
-1.073985736126941930e+02	2.957669755910728553e-03
-1.073585741439371475e+02	2.957965510780561410e-03
-1.073185746751800878e+02	2.959030022177966575e-03
-1.072785752064230280e+02	2.961503428391909498e-03
-1.072385757376659825e+02	2.962789739999475720e-03
-1.071985762689089228e+02	2.962673761908011811e-03
-1.071585768001518630e+02	2.963360785745941355e-03
-1.071185773313948033e+02	2.966307336250812408e-03
-1.070785778626377578e+02	2.967672143504033501e-03
-1.070385783938806981e+02	2.965963092016971146e-03
-1.069985789251236383e+02	2.967887771339189351e-03
-1.069585794563665928e+02	2.969598127776465132e-03
-1.069185799876095331e+02	2.971505453130981675e-03
-1.068785805188524733e+02	2.970910931432826051e-03
-1.068385810500954136e+02	2.971981899734721898e-03
-1.067985815813383681e+02	2.972361453461657733e-03
-1.067585821125813084e+02	2.975843916341776915e-03
-1.067185826438242486e+02	2.976241085464342330e-03
-1.066785831750672031e+02	2.976536235977593481e-03
-1.066385837063101434e+02	2.976737183252226894e-03
-1.065985842375530837e+02	2.979012755919898357e-03
-1.065585847687960381e+02	2.980580475666557393e-03
-1.065185853000389784e+02	2.980962644792434051e-03
-1.064785858312819187e+02	2.981990781293865876e-03
-1.064385863625248589e+02	2.983074450948831717e-03
-1.063985868937678134e+02	2.984798773277285398e-03
-1.063585874250107537e+02	2.985690397588875930e-03
-1.063185879562536940e+02	2.986175816575390406e-03
-1.062785884874966484e+02	2.986145173814771115e-03
-1.062385890187395887e+02	2.989518995723737874e-03
-1.061985895499825290e+02	2.991468526006100387e-03
-1.061585900812254692e+02	2.990005362399920843e-03
-1.061185906124684237e+02	2.990794988446888319e-03
-1.060785911437113640e+02	2.992514056251937941e-03
-1.060385916749543043e+02	2.994517241553839356e-03
-1.059985922061972587e+02	2.994892524186061177e-03
-1.059585927374401990e+02	2.995671099753937413e-03
-1.059185932686831393e+02	2.997745064978515634e-03
-1.058785937999260938e+02	2.999152625037057856e-03
-1.058385943311690340e+02	2.999757894844455944e-03
-1.057985948624119743e+02	2.998773413835768321e-03
-1.057585953936549146e+02	3.001104129040929949e-03
-1.057185959248978691e+02	3.002909402290633752e-03
-1.056785964561408093e+02	3.003559344051709695e-03
-1.056385969873837496e+02	3.003433576545238865e-03
-1.055985975186267041e+02	3.005111505303359031e-03
-1.055585980498696443e+02	3.006794653347410595e-03
-1.055185985811125846e+02	3.009358826565970788e-03
-1.054785991123555249e+02	3.009379903889293235e-03
-1.054385996435984794e+02	3.009736854667349748e-03
-1.053986001748414196e+02	3.009929683384151514e-03
-1.053586007060843599e+02	3.012703497453583356e-03
-1.053186012373273144e+02	3.014042810748465955e-03
-1.052786017685702546e+02	3.014647265522546731e-03
-1.052386022998131949e+02	3.015045982379122979e-03
-1.051986028310561352e+02	3.016716803727927110e-03
-1.051586033622990897e+02	3.017951744968073828e-03
-1.051186038935420299e+02	3.019092420093573773e-03
-1.050786044247849702e+02	3.019767106650428096e-03
-1.050386049560279247e+02	3.020815705176355288e-03
-1.049986054872708650e+02	3.023307376199668890e-03
-1.049586060185138052e+02	3.024137424430907613e-03
-1.049186065497567597e+02	3.022916598457233046e-03
-1.048786070809997000e+02	3.024998828868396324e-03
-1.048386076122426402e+02	3.027559806673654503e-03
-1.047986081434855805e+02	3.028284488589416765e-03
-1.047586086747285350e+02	3.028881584723045351e-03
-1.047186092059714753e+02	3.029194354070590366e-03
-1.046786097372144155e+02	3.030628845190677049e-03
-1.046386102684573700e+02	3.032612296279984989e-03
-1.045986107997003103e+02	3.033233786619648521e-03
-1.045586113309432506e+02	3.033490314110921966e-03
-1.045186118621861908e+02	3.035231585945989425e-03
-1.044786123934291453e+02	3.037012770375835998e-03
-1.044386129246720856e+02	3.038381380018896714e-03
-1.043986134559150258e+02	3.037906445632629696e-03
-1.043586139871579803e+02	3.038622613844329905e-03
-1.043186145184009206e+02	3.041183053994785026e-03
-1.042786150496438609e+02	3.043793680291025268e-03
-1.042386155808868153e+02	3.042639129520854739e-03
-1.041986161121297556e+02	3.044923634577624983e-03
-1.041586166433726959e+02	3.044940464056907371e-03
