# Frequency (Hz)	Amplitude
4.305590548039494792e+01	1.032743126848228998e-02
4.308447608788028305e+01	1.032195005247043586e-02
4.311304669536561107e+01	1.032227824006283663e-02
4.314161730285094620e+01	1.030502198953036318e-02
4.317018791033627423e+01	1.030582121997361891e-02
4.319875851782160936e+01	1.029707733388413558e-02
4.322732912530693739e+01	1.028510862751999544e-02
4.325589973279227252e+01	1.027664559215850718e-02
4.328447034027760054e+01	1.027792333556564082e-02
4.331304094776293567e+01	1.026763833529466610e-02
4.334161155524827080e+01	1.025946197925014375e-02
4.337018216273359883e+01	1.025560106405685838e-02
4.339875277021893396e+01	1.024009833494813997e-02
4.342732337770426199e+01	1.023641703667791530e-02
4.345589398518959712e+01	1.023325606583146141e-02
4.348446459267492514e+01	1.022742256205171930e-02
4.351303520016026027e+01	1.022436512265359476e-02
4.354160580764558830e+01	1.021620718328277409e-02
4.357017641513092343e+01	1.020114240356222342e-02
4.359874702261625146e+01	1.020094682032446354e-02
4.362731763010158659e+01	1.019615570540292719e-02
4.365588823758691461e+01	1.019018731402561093e-02
4.368445884507224974e+01	1.018585598796363685e-02
4.371302945255757777e+01	1.017384289550370829e-02
4.374160006004291290e+01	1.016318162862515570e-02
4.377017066752824093e+01	1.016453450219911500e-02
4.379874127501357606e+01	1.015126419431973230e-02
4.382731188249890408e+01	1.014711305300411079e-02
4.385588248998423921e+01	1.014694512226523536e-02
4.388445309746957435e+01	1.013249986551319724e-02
4.391302370495490237e+01	1.013256727326300455e-02
4.394159431244023750e+01	1.011615728286935356e-02
4.397016491992556553e+01	1.011386510712917325e-02
4.399873552741090066e+01	1.011570790981852416e-02
4.402730613489622868e+01	1.010222841384616176e-02
4.405587674238156382e+01	1.009622879321572797e-02
4.408444734986689184e+01	1.009029212874323726e-02
4.411301795735222697e+01	1.008377099010980896e-02
4.414158856483755500e+01	1.007274187471891153e-02
4.417015917232289013e+01	1.006968942669810539e-02
4.419872977980821815e+01	1.006511929981998739e-02
4.422730038729355329e+01	1.005968111234024215e-02
4.425587099477888131e+01	1.004913254426913725e-02
4.428444160226421644e+01	1.004186511853934725e-02
4.431301220974954447e+01	1.004358774006459433e-02
4.434158281723487960e+01	1.003542672721360017e-02
4.437015342472020762e+01	1.002320532898475121e-02
4.439872403220554276e+01	1.001769872380691220e-02
4.442729463969087078e+01	1.001042127617157024e-02
4.445586524717620591e+01	1.000502015982282673e-02
4.448443585466154104e+01	1.000031678053169872e-02
4.451300646214686907e+01	9.999359213306364957e-03
4.454157706963220420e+01	9.988561480691236782e-03
4.457014767711753223e+01	9.983037783039746052e-03
4.459871828460286736e+01	9.981305005865737795e-03
4.462728889208819538e+01	9.967423643227946162e-03
4.465585949957353051e+01	9.960504798279201655e-03
4.468443010705885854e+01	9.963224148365541766e-03
4.471300071454419367e+01	9.959607249105042678e-03
4.474157132202952170e+01	9.945868467178573674e-03
4.477014192951485683e+01	9.933396336611737334e-03
4.479871253700018485e+01	9.913710107011712916e-03
4.482728314448551998e+01	9.917365743319656729e-03
4.485585375197084801e+01	9.912342012200257499e-03
4.488442435945618314e+01	9.934600696476059145e-03
4.491299496694151117e+01	9.902375287178312099e-03
4.494156557442684630e+01	9.914095002520755678e-03
4.497013618191217432e+01	9.880244679186090881e-03
4.499870678939750945e+01	9.892885963622279760e-03
4.502727739688283748e+01	9.885758031180020070e-03
4.505584800436817261e+01	9.878836563533451021e-03
4.508441861185350774e+01	9.869858913587697263e-03
4.511298921933883577e+01	9.851910256294170096e-03
4.514155982682417090e+01	9.878106171971086022e-03
4.517013043430949892e+01	9.855890952841835778e-03
4.519870104179483405e+01	9.818711951447532671e-03
4.522727164928016208e+01	9.846852326544556708e-03
4.525584225676549721e+01	9.840614275285271273e-03
4.528441286425082524e+01	9.813827995888977848e-03
4.531298347173616037e+01	9.821347438532477062e-03
4.534155407922148839e+01	9.806849810756544661e-03
4.537012468670682352e+01	9.802579495453350722e-03
4.539869529419215155e+01	9.807772215769998414e-03
4.542726590167748668e+01	9.792988212625201166e-03
4.545583650916281471e+01	9.793407245505574704e-03
4.548440711664814984e+01	9.779451820288758562e-03
4.551297772413347786e+01	9.774856368874353107e-03
4.554154833161881299e+01	9.774927443344535657e-03
4.557011893910414102e+01	9.763675469491977718e-03
4.559868954658947615e+01	9.762520889172655869e-03
4.562726015407480418e+01	9.751052224598294460e-03
4.565583076156013931e+01	9.750957631970549877e-03
4.568440136904547444e+01	9.734851287274526310e-03
4.571297197653080246e+01	9.732466112434098870e-03
4.574154258401613760e+01	9.730045278266985509e-03
4.577011319150146562e+01	9.723575065572779771e-03
4.579868379898680075e+01	9.716707103140261731e-03
4.582725440647212878e+01	9.715397210235081696e-03
4.585582501395746391e+01	9.706108881597756352e-03
4.588439562144279193e+01	9.696643018646970702e-03
4.591296622892812707e+01	9.694300490047786517e-03
4.594153683641345509e+01	9.692116767432430724e-03
4.597010744389879022e+01	9.678367008320601372e-03
4.599867805138411825e+01	9.674342570351053550e-03
4.602724865886945338e+01	9.668215402723039781e-03
4.605581926635478140e+01	9.667552006298367473e-03
4.608438987384011654e+01	9.657682903220507833e-03
4.611296048132544456e+01	9.648655898541596068e-03
4.614153108881077969e+01	9.647473927270827990e-03
4.617010169629610772e+01	9.644977687990614890e-03
4.619867230378144285e+01	9.634148578684898975e-03
4.622724291126677798e+01	9.631297494220670066e-03
4.625581351875210601e+01	9.621617213917077471e-03
4.628438412623744114e+01	9.625179559591150527e-03
4.631295473372276916e+01	9.611427438155644223e-03
4.634152534120810429e+01	9.608358167692971491e-03
4.637009594869343232e+01	9.600692629416634344e-03
4.639866655617876745e+01	9.592235920260523338e-03
4.642723716366409548e+01	9.590033506155394918e-03
4.645580777114943061e+01	9.587164623354267959e-03
4.648437837863475863e+01	9.579442605908747299e-03
4.651294898612009376e+01	9.573849488651633641e-03
4.654151959360542179e+01	9.568999153580603004e-03
4.657009020109075692e+01	9.563188634475737818e-03
4.659866080857608495e+01	9.556060324144119433e-03
4.662723141606142008e+01	9.548583147437995217e-03
4.665580202354674810e+01	9.542013329085876835e-03
4.668437263103208323e+01	9.537084067154819392e-03
4.671294323851741126e+01	9.533409168150515714e-03
4.674151384600274639e+01	9.527279704918558897e-03
4.677008445348807442e+01	9.520089036757382536e-03
4.679865506097340955e+01	9.515232230813387704e-03
4.682722566845874468e+01	9.507075877034764505e-03
4.685579627594407270e+01	9.502083274275562041e-03
4.688436688342940784e+01	9.498984782828302428e-03
4.691293749091473586e+01	9.492595369302511688e-03
4.694150809840007099e+01	9.486587182772605528e-03
4.697007870588539902e+01	9.479709830968243225e-03
4.699864931337073415e+01	9.475691101928604074e-03
4.702721992085606217e+01	9.469936069610124935e-03
4.705579052834139731e+01	9.462685666571341719e-03
4.708436113582672533e+01	9.456235446408514655e-03
4.711293174331206046e+01	9.450502233358965345e-03
4.714150235079738849e+01	9.444943809916155758e-03
4.717007295828272362e+01	9.441513994288880732e-03
4.719864356576805164e+01	9.437588974891965993e-03
4.722721417325338678e+01	9.430420315312746521e-03
4.725578478073871480e+01	9.425656649814434171e-03
4.728435538822404993e+01	9.417050800350981396e-03
4.731292599570937796e+01	9.415355941082998240e-03
4.734149660319471309e+01	9.407276510739788142e-03
4.737006721068004111e+01	9.401787747239260043e-03
4.739863781816537625e+01	9.395998650456980836e-03
4.742720842565071138e+01	9.393251062203190546e-03
4.745577903313603940e+01	9.387591723582704856e-03
4.748434964062137453e+01	9.378778959501638673e-03
4.751292024810670256e+01	9.376531562315404758e-03
4.754149085559203769e+01	9.368204944798282779e-03
4.757006146307736572e+01	9.360730531032458723e-03
4.759863207056270085e+01	9.359022194387672453e-03
4.762720267804802887e+01	9.354069249020966620e-03
4.765577328553336400e+01	9.349129622888511029e-03
4.768434389301869203e+01	9.342583279784738570e-03
4.771291450050402716e+01	9.335635557469081428e-03
4.774148510798935519e+01	9.330022674640683911e-03
4.777005571547469032e+01	9.323230849469243270e-03
4.779862632296001834e+01	9.323723283509553414e-03
4.782719693044535347e+01	9.313108409308675992e-03
4.785576753793068150e+01	9.308727393609885284e-03
4.788433814541601663e+01	9.307376331974145239e-03
4.791290875290134466e+01	9.298905924033696452e-03
4.794147936038667979e+01	9.291053876204703049e-03
4.797004996787200781e+01	9.282916909418565191e-03
4.799862057535734294e+01	9.280577503376796766e-03
4.802719118284267807e+01	9.275209092009637293e-03
4.805576179032800610e+01	9.272075198088803455e-03
4.808433239781334123e+01	9.266806225797131688e-03
4.811290300529866926e+01	9.258496095436007794e-03
4.814147361278400439e+01	9.256048307656349408e-03
4.817004422026933241e+01	9.247900754499983195e-03
4.819861482775466754e+01	9.244164267050984651e-03
4.822718543523999557e+01	9.236511307217941391e-03
4.825575604272533070e+01	9.235962997095852403e-03
4.828432665021065873e+01	9.225456941930391258e-03
4.831289725769599386e+01	9.219599219885259503e-03
4.834146786518132188e+01	9.217372573931665800e-03
4.837003847266665701e+01	9.213042606172195184e-03
4.839860908015198504e+01	9.204453569597382742e-03
4.842717968763732017e+01	9.205490131610578539e-03
4.845575029512264820e+01	9.195208011226764164e-03
4.848432090260798333e+01	9.190871135642849146e-03
4.851289151009331135e+01	9.183941343513881556e-03
4.854146211757864648e+01	9.181296571661931583e-03
4.857003272506398162e+01	9.174066989253040413e-03
4.859860333254930964e+01	9.170412808543524849e-03
4.862717394003464477e+01	9.165438571580600269e-03
4.865574454751997280e+01	9.159940705356056645e-03
4.868431515500530793e+01	9.154127242412414545e-03
4.871288576249063595e+01	9.145435196978780878e-03
4.874145636997597109e+01	9.142601233499596594e-03
4.877002697746129911e+01	9.140209930446346540e-03
4.879859758494663424e+01	9.133226766987048023e-03
4.882716819243196227e+01	9.128657799722942473e-03
4.885573879991729740e+01	9.122998415473305284e-03
4.888430940740262542e+01	9.114358272830800842e-03
4.891288001488796056e+01	9.112818433031995638e-03
4.894145062237328858e+01	9.108260129023177526e-03
4.897002122985862371e+01	9.103315433784934033e-03
4.899859183734395174e+01	9.095494470275578003e-03
4.902716244482928687e+01	9.091891233417285015e-03
4.905573305231461489e+01	9.087106710559232289e-03
4.908430365979995003e+01	9.081325579235698803e-03
4.911287426728527805e+01	9.076628895200411842e-03
4.914144487477061318e+01	9.068093275883754370e-03
4.917001548225594831e+01	9.065774197759640662e-03
4.919858608974127634e+01	9.060097363408218044e-03
4.922715669722661147e+01	9.056103184578157689e-03
4.925572730471193950e+01	9.049910211168054816e-03
4.928429791219727463e+01	9.044955926900029308e-03
4.931286851968260265e+01	9.039697841359124048e-03
4.934143912716793778e+01	9.034374293285457949e-03
4.937000973465326581e+01	9.030461939693685755e-03
4.939858034213860094e+01	9.026167526202522398e-03
4.942715094962392897e+01	9.018503166247514649e-03
4.945572155710926410e+01	9.013120050331646302e-03
4.948429216459459212e+01	9.009641838794083327e-03
4.951286277207992725e+01	9.003062216394913317e-03
4.954143337956525528e+01	9.000369587938455984e-03
4.957000398705059041e+01	8.994460837147263965e-03
4.959857459453591844e+01	8.988839302245926408e-03
4.962714520202125357e+01	8.984038140253293100e-03
4.965571580950658159e+01	8.978438526780433554e-03
4.968428641699191672e+01	8.973379114005725077e-03
4.971285702447724475e+01	8.969717637790334749e-03
4.974142763196257988e+01	8.963423845930889450e-03
4.976999823944791501e+01	8.961076796630674732e-03
4.979856884693324304e+01	8.952995663557077391e-03
4.982713945441857817e+01	8.950577749885850823e-03
4.985571006190390619e+01	8.944270100099592502e-03
4.988428066938924133e+01	8.938835515982632499e-03
4.991285127687456935e+01	8.932195740572799678e-03
4.994142188435990448e+01	8.928001983541437175e-03
4.996999249184523251e+01	8.923880504658941726e-03
4.999856309933056764e+01	8.919340919686576455e-03
5.002713370681589566e+01	8.911076608234477087e-03
5.005570431430123080e+01	8.907751182461447204e-03
5.008427492178655882e+01	8.901513034042636552e-03
5.011284552927189395e+01	8.897046938082228684e-03
5.014141613675722198e+01	8.892664672394913830e-03
5.016998674424255711e+01	8.890778480560560318e-03
5.019855735172788513e+01	8.882036825255982745e-03
5.022712795921322027e+01	8.876285983551699538e-03
5.025569856669854829e+01	8.873960042506068291e-03
5.028426917418388342e+01	8.868919594219907068e-03
5.031283978166921145e+01	8.864943956201843528e-03
5.034141038915454658e+01	8.857803984313386905e-03
5.036998099663988171e+01	8.854033259629572050e-03
5.039855160412520974e+01	8.848788459608212392e-03
5.042712221161054487e+01	8.844939871353972929e-03
5.045569281909587289e+01	8.839836018617874824e-03
5.048426342658120802e+01	8.837609552029534674e-03
5.051283403406653605e+01	8.827513819068424569e-03
5.054140464155187118e+01	8.823747536551580783e-03
5.056997524903719921e+01	8.818422135240174334e-03
5.059854585652253434e+01	8.813636613610238701e-03
5.062711646400786236e+01	8.810486993241639295e-03
5.065568707149319749e+01	8.800378933676531248e-03
5.068425767897852552e+01	8.799186903275604127e-03
5.071282828646386065e+01	8.794802393093137036e-03
5.074139889394918868e+01	8.790140975406767615e-03
5.076996950143452381e+01	8.786084654328837201e-03
5.079854010891985183e+01	8.780714158026899085e-03
5.082711071640518696e+01	8.773710279584940805e-03
5.085568132389051499e+01	8.770641034604472960e-03
5.088425193137585012e+01	8.766068818597868434e-03
5.091282253886118525e+01	8.762908686666667779e-03
5.094139314634651328e+01	8.756234382763980126e-03
5.096996375383184841e+01	8.751166304232388740e-03
5.099853436131717643e+01	8.746576714325901211e-03
5.102710496880251156e+01	8.741830100745704227e-03
5.105567557628783959e+01	8.739313776008068857e-03
5.108424618377317472e+01	8.732532642731223593e-03
5.111281679125850275e+01	8.728962529886526850e-03
5.114138739874383788e+01	8.725491569556471580e-03
5.116995800622916590e+01	8.720719503531497788e-03
5.119852861371450103e+01	8.714412453395182015e-03
5.122709922119982906e+01	8.707209862075005607e-03
5.125566982868516419e+01	8.704533103420208570e-03
5.128424043617049222e+01	8.698113090663936800e-03
5.131281104365582735e+01	8.695298457228644445e-03
5.134138165114115537e+01	8.691068604586163829e-03
5.136995225862649050e+01	8.685405174455452029e-03
5.139852286611181853e+01	8.682357460443299729e-03
5.142709347359715366e+01	8.678131671318487297e-03
5.145566408108248169e+01	8.672221365610192217e-03
5.148423468856781682e+01	8.668251182895601523e-03
5.151280529605315195e+01	8.658713607679795546e-03
5.154137590353847997e+01	8.655501307164987362e-03
5.156994651102381511e+01	8.655588294645650410e-03
5.159851711850914313e+01	8.650943954455364918e-03
5.162708772599447826e+01	8.643625864321538219e-03
5.165565833347980629e+01	8.636383419047087909e-03
5.168422894096514142e+01	8.633402652316013795e-03
5.171279954845046944e+01	8.627419883855945784e-03
5.174137015593580458e+01	8.624376751878813988e-03
5.176994076342113260e+01	8.616809750598140513e-03
5.179851137090646773e+01	8.614240967095286236e-03
5.182708197839179576e+01	8.610163611146989457e-03
5.185565258587713089e+01	8.608245533887171064e-03
5.188422319336245891e+01	8.603283062142834045e-03
5.191279380084779405e+01	8.595181977997277262e-03
5.194136440833312207e+01	8.589371113149044112e-03
5.196993501581845720e+01	8.587120078244523877e-03
5.199850562330378523e+01	8.583565574936186798e-03
5.202707623078912036e+01	8.579570096570334967e-03
5.205564683827444838e+01	8.572133857940717611e-03
5.208421744575978352e+01	8.572855006817307888e-03
5.211278805324511865e+01	8.563739755858765235e-03
