x	Zg centrado sin panza
2.548556968	-0.268358933
2.548820452	-0.248011144
2.549083937	-0.378919878
2.549347422	-0.524028998
2.549610907	-0.440653769
2.549874392	-0.251758799
2.550137877	-0.182123292
2.550401361	-0.204763865
2.550664846	-0.238611262
2.550928331	-0.121691269
2.551191816	-0.097068191
2.551455301	-0.051356147
2.551718785	-0.134133547
2.55198227	-0.003500451
2.552245755	0.158116941
2.55250924	0.284385519
2.552772725	0.350672777
2.55303621	0.32516849
2.553299694	-0.136806097
2.553563179	-0.579134206
2.553826664	-0.963919869
2.554090149	-0.787009505
2.554353634	-0.710183963
2.554617119	-0.614418295
2.554880603	-0.455722705
2.555144088	-0.307866664
2.555407573	-0.21118639
2.555671058	-0.111658525
2.555934543	0.033848018
2.556198027	-0.17287131
2.556461512	-0.253229089
2.556724997	-0.311165593
2.556988482	-0.228401782
2.557251967	-0.322122024
2.557515452	-0.391503547
2.557778936	-0.365350282
2.558042421	-0.300927408
2.558305906	-0.217320642
2.558569391	-0.241169691
2.558832876	-0.202692681
2.559096361	-0.131760646
2.559359845	-0.111054151
2.55962333	-0.21303434
2.559886815	-0.21846644
2.5601503	-0.175179968
2.560413785	-0.494768047
2.560677269	-0.575938056
2.560940754	-0.534515704
2.561204239	-0.405769927
2.561467724	-0.39431158
2.561731209	-0.35041724
2.561994694	-0.30096048
2.562258178	-0.212248548
2.562521663	-0.280796503
2.562785148	-0.288706155
2.563048633	-0.355114945
2.563312118	-0.396464026
2.563575603	-0.407563366
2.563839087	-0.479412392
2.564102572	-0.510657203
2.564366057	-0.508569534
2.564629542	-0.432519972
2.564893027	-0.364344874
2.565156512	-0.421553911
2.565419996	-0.533715706
2.565683481	-0.555825332
2.565946966	-0.580575531
2.566210451	-0.642358901
2.566473936	-0.755322374
2.56673742	-0.949048532
2.567000905	-0.908906417
2.56726439	-0.8209155
2.567527875	-0.775843667
2.56779136	-0.704365301
2.568054845	-0.444978825
2.568318329	-0.393348024
2.568581814	-0.43528317
2.568845299	-0.52351856
2.569108784	-0.416975323
2.569372269	-0.298594597
2.569635754	0.029202873
2.569899238	-0.04703441
2.570162723	-0.236020914
2.570426208	-0.046663821
2.570689693	0.002928869
2.570953178	-0.515276209
2.571216662	-0.58386666
2.571480147	-0.604055955
2.571743632	-0.574685505
2.572007117	-0.593392717
2.572270602	-1.036343342
2.572534087	-0.926743189
2.572797571	-0.896318182
2.573061056	-0.715396292
2.573324541	-0.696236438
2.573588026	-0.753892901
2.573851511	-0.675499482
2.574114996	-0.696331336
2.57437848	-0.6954442
2.574641965	-0.740907946
2.57490545	-0.69187457
2.575168935	-0.731555544
2.57543242	-0.807325184
2.575695905	-0.671469151
2.575959389	-0.543375918
2.576222874	-0.560261481
2.576486359	-0.517100508
2.576749844	-0.45583859
2.577013329	-0.533823721
2.577276813	-0.653543026
2.577540298	-0.688650031
2.577803783	-0.702480627
2.578067268	-0.686743564
2.578330753	-0.619643277
2.578594238	-0.599184802
2.578857722	-0.541340289
2.579121207	-0.478616759
2.579384692	-0.485946492
2.579648177	-0.461109722
2.579911662	-0.354316855
2.580175147	-0.334551095
2.580438631	-0.382605913
2.580702116	-0.591327751
2.580965601	-0.563864905
2.581229086	-0.516978155
2.581492571	-0.454107575
2.581756055	-0.443221832
2.58201954	-0.686158426
2.582283025	-0.676231265
2.58254651	-0.721683916
2.582809995	-0.693980179
2.58307348	-0.590017511
2.583336964	-0.520739073
2.583600449	-0.437018516
2.583863934	-0.513514322
2.584127419	-0.578227427
2.584390904	-0.547454981
2.584654389	-0.606360674
2.584917873	-0.697780817
2.585181358	-0.658232725
2.585444843	-0.549484379
2.585708328	-0.539393902
2.585971813	-0.58142585
2.586235297	-0.57461438
2.586498782	-0.559613155
2.586762267	-0.54328638
2.587025752	-0.505538796
2.587289237	-0.551217741
2.587552722	-0.588616363
2.587816206	-0.621690887
2.588079691	-0.616818078
2.588343176	-0.845299547
2.588606661	-0.94417442
2.588870146	-0.866606769
2.589133631	-0.329900397
2.589397115	-0.338966305
2.5896606	-0.439579968
2.589924085	-0.64978685
2.59018757	-0.678293552
2.590451055	-0.580482573
2.59071454	-0.712834604
2.590978024	-0.790615426
2.591241509	-0.87697715
2.591504994	-0.847278151
2.591768479	-0.83519316
2.592031964	-0.804790232
2.592295448	-0.808398697
2.592558933	-0.684720239
2.592822418	-0.68366961
2.593085903	-0.673373099
2.593349388	-0.752518834
2.593612873	-0.718850912
2.593876357	-0.4828657
2.594139842	-0.37621412
2.594403327	-0.356582673
2.594666812	-0.434513576
2.594930297	-0.496251494
2.595193782	-0.575136676
2.595457266	-0.751522744
2.595720751	-0.802532332
2.595984236	-0.813874548
2.596247721	-0.835167313
2.596511206	-0.813125483
2.59677469	-0.56472164
2.597038175	-0.512537298
2.59730166	-0.474076938
2.597565145	-0.567492523
2.59782863	-0.461181584
2.598092115	-0.324896308
2.598355599	-0.220002443
2.598619084	-0.219922664
2.598882569	-0.06837035
2.599146054	-0.143349375
2.599409539	-0.220710082
2.599673024	-0.383152537
2.599936508	-0.411250446
2.600199993	-0.643629405
2.600463478	-0.802189853
2.600726963	-0.849928047
2.600990448	-0.63240732
2.601253933	-0.663068851
2.601517417	-0.646611476
2.601780902	-0.572378531
2.602044387	-0.470195717
2.602307872	-0.437776731
2.602571357	-0.491879527
2.602834841	-0.484893384
2.603098326	-0.40601097
2.603361811	-0.449481142
2.603625296	-0.484798288
2.603888781	-0.597482082
2.604152266	-0.599710003
2.60441575	-0.301970047
2.604679235	-0.272739835
2.60494272	-0.373377453
2.605206205	-0.523637084
2.60546969	-0.525262385
2.605733175	-0.511269246
2.605996659	-0.430918027
2.606260144	-0.399178349
2.606523629	-0.390037589
2.606787114	-0.45211293
2.607050599	-0.507600419
2.607314083	-0.351662101
2.607577568	-0.352652855
2.607841053	-0.264538711
2.608104538	-0.122520486
2.608368023	-0.130892549
2.608631508	-0.445691733
2.608894992	-0.781570008
2.609158477	-0.929445398
2.609421962	-0.832364955
2.609685447	-0.858723414
2.609948932	-0.898754251
2.610212417	-0.926355538
2.610475901	-0.95657783
2.610739386	-0.581712711
2.611002871	-0.476779738
2.611266356	-0.485234832
2.611529841	-0.390619824
2.611793325	-0.332769876
2.61205681	-0.249651896
2.612320295	-0.195611625
2.61258378	-0.239891562
2.612847265	-0.419214986
2.61311075	-0.658323453
2.613374234	-0.819398526
2.613637719	-0.912031055
2.613901204	-0.908834195
2.614164689	-0.860011663
2.614428174	-0.806286161
2.614691659	-0.679861305
2.614955143	-0.6024178
2.615218628	-0.612949013
2.615482113	-0.567323718
2.615745598	-0.415687593
2.616009083	-0.42337673
2.616272568	-0.498128664
2.616536052	-0.548583716
2.616799537	-0.546583913
2.617063022	-0.653941935
2.617326507	-0.658036951
2.617589992	-0.570434206
2.617853476	-0.262276569
2.618116961	-0.236767532
2.618380446	-0.262420835
2.618643931	-0.324829411
2.618907416	-0.360345414
2.619170901	-0.621007285
2.619434385	-0.733196772
2.61969787	-0.761952601
2.619961355	-0.738157665
2.62022484	-0.683252189
2.620488325	-0.849428959
2.62075181	-1.016952152
2.621015294	-1.012783374
2.621278779	-0.392891689
2.621542264	-0.007126878
2.621805749	0.059843997
2.622069234	-0.007636852
2.622332718	-0.041048866
2.622596203	-0.098049394
2.622859688	-0.27216851
2.623123173	-0.472247874
2.623386658	-0.542260669
2.623650143	-0.535914618
2.623913627	-0.410163088
2.624177112	-0.258697074
2.624440597	-0.199993144
2.624704082	-0.132216773
2.624967567	-0.145924651
2.625231052	-0.195069098
2.625494536	-0.4702346
2.625758021	-0.475945847
2.626021506	-0.310297719
2.626284991	-0.254491324
2.626548476	-0.217784866
2.626811961	-0.134958643
2.627075445	-0.024175784
2.62733893	-0.100448226
2.627602415	-0.246980715
2.6278659	-0.261477328
2.628129385	-0.145160571
2.628392869	-0.134553395
2.628656354	-0.130006266
2.628919839	-0.128716245
2.629183324	-0.132771534
2.629446809	-0.149409577
2.629710294	-0.274920707
2.629973778	-0.387464655
2.630237263	-0.34993449
2.630500748	-0.275962453
2.630764233	-0.300943479
2.631027718	-0.409183925
2.631291203	-0.501747254
2.631554687	-0.528349175
2.631818172	-0.490677573
2.632081657	-0.476553481
2.632345142	-0.408684456
2.632608627	-0.353817777
2.632872111	-0.303500872
2.633135596	-0.342996586
2.633399081	-0.368164864
2.633662566	-0.437819408
2.633926051	-0.648196334
2.634189536	-0.692919898
2.63445302	-0.661249275
2.634716505	-0.550753302
2.63497999	-0.434586822
2.635243475	-0.32083841
2.63550696	-0.298616102
2.635770445	-0.322955495
2.636033929	-0.483862509
2.636297414	-0.424904923
2.636560899	-0.26418995
2.636824384	-0.099876704
2.637087869	-0.093396718
2.637351353	-0.145864761
2.637614838	-0.183379812
2.637878323	-0.227231165
2.638141808	-0.187614128
2.638405293	-0.17502197
2.638668778	-0.214898537
2.638932262	-0.266691489
2.639195747	-0.175862415
2.639459232	-0.038863599
2.639722717	0.067740235
2.639986202	0.091169407
2.640249687	0.081061563
2.640513171	0.097280587
2.640776656	0.083153487
2.641040141	0.037807797
2.641303626	0.029983214
2.641567111	0.184958569
2.641830596	0.241634359
2.64209408	0.120117286
2.642357565	-0.256280658
2.64262105	-0.301701193
2.642884535	-0.304174715
2.64314802	-0.294030419
2.643411504	-0.286257669
2.643674989	-0.323062362
2.643938474	-0.334626336
2.644201959	-0.284055483
2.644465444	-0.232328262
2.644728929	-0.127825984
2.644992413	0.002497568
2.645255898	0.080358353
2.645519383	0.166650122
2.645782868	0.211787549
2.646046353	0.197945645
2.646309838	0.313378844
2.646573322	0.559455261
2.646836807	0.54526552
2.647100292	0.196704891
2.647363777	-0.02573086
2.647627262	0.039848165
2.647890746	0.018483945
2.648154231	-0.061496567
2.648417716	-0.041603335
2.648681201	0.041259595
2.648944686	0.251147504
2.649208171	0.231951499
2.649471655	0.12437435
2.64973514	0.215041215
2.649998625	0.521272013
2.65026211	0.411466124
2.650525595	0.269258208
2.65078908	0.08970847
2.651052564	0.096180116
2.651316049	0.082389964
2.651579534	-0.130814696
2.651843019	-0.261180117
2.652106504	-0.335649179
2.652369989	-0.350601774
2.652633473	-0.43981309
2.652896958	-0.41545324
2.653160443	-0.286678175
2.653423928	-0.05465549
2.653687413	0.025470705
2.653950897	0.021396979
2.654214382	-0.056270011
2.654477867	-0.024127023
2.654741352	0.102194099
2.655004837	0.154530843
2.655268322	0.165703633
2.655531806	-0.203522323
2.655795291	-0.368567702
2.656058776	-0.497117796
2.656322261	-0.32917001
2.656585746	-0.30671075
2.656849231	-0.297347504
2.657112715	-0.160387492
2.6573762	-0.132204231
2.657639685	-0.216853652
2.65790317	-0.263829124
2.658166655	-0.309695755
2.658430139	-0.311890396
2.658693624	-0.291837405
2.658957109	-0.043946911
2.659220594	0.237190083
2.659484079	0.213103391
2.659747564	-0.265533404
2.660011048	-0.286337311
2.660274533	-0.387948978
2.660538018	-0.344201407
2.660801503	-0.310387572
2.661064988	-0.43166218
2.661328473	-0.345860465
2.661591957	-0.225847123
2.661855442	0.101330319
2.662118927	0.115454411
2.662382412	0.089274831
2.662645897	-0.110915997
2.662909382	-0.258126153
2.663172866	-0.513690725
2.663436351	-0.528323207
2.663699836	-0.532922169
2.663963321	-0.332441073
2.664226806	-0.223530565
2.66449029	-0.129742223
2.664753775	0.2040544
2.66501726	0.23220504
2.665280745	0.024327801
2.66554423	-0.236870672
2.665807715	-0.281716212
2.666071199	-0.240421898
2.666334684	-0.226817595
2.666598169	-0.247674564
2.666861654	-0.542201186
2.667125139	-0.495795809
2.667388624	-0.378966964
2.667652108	-0.354929137
2.667915593	-0.342044116
2.668179078	-0.422454668
2.668442563	-0.351035464
2.668706048	-0.26916824
2.668969532	-0.080280861
2.669233017	-0.018675097
2.669496502	-0.063373601
2.669759987	-0.095871611
2.670023472	-0.113856611
2.670286957	-0.120248476
2.670550441	-0.061639945
2.670813926	-0.082160437
2.671077411	-0.199874062
2.671340896	-0.231865873
2.671604381	-0.216529342
2.671867866	-0.278234278
2.67213135	-0.300793232
2.672394835	-0.161774718
2.67265832	-0.123138992
2.672921805	-0.059997574
2.67318529	-0.012929843
2.673448774	-0.031579134
2.673712259	-0.139566842
2.673975744	-0.187789264
2.674239229	-0.198812894
2.674502714	-0.066710569
2.674766199	-0.054512766
2.675029683	-0.080612095
2.675293168	-0.283571632
2.675556653	-0.297730958
2.675820138	-0.245457754
2.676083623	-0.193336595
2.676347108	-0.192840286
2.676610592	-0.230217665
2.676874077	-0.242555131
2.677137562	-0.257165773
2.677401047	-0.180188847
2.677664532	-0.166458907
2.677928017	-0.081948519
2.678191501	-0.078823597
2.678454986	-0.040096847
2.678718471	-0.262563553
2.678981956	-0.304508328
2.679245441	-0.27603766
2.679508925	-0.250285693
2.67977241	-0.295208003
2.680035895	-0.64556615
2.68029938	-0.861173833
2.680562865	-0.868976528
2.68082635	-0.623611972
2.681089834	-0.697805593
2.681353319	-0.731925097
2.681616804	-0.820606126
2.681880289	-0.786647451
2.682143774	-0.783150403
2.682407259	-0.730934605
2.682670743	-0.786622951
2.682934228	-0.641651055
2.683197713	-0.620680341
2.683461198	-0.672032262
2.683724683	-0.772793375
2.683988167	-0.757319355
2.684251652	-0.748242447
2.684515137	-0.753266304
2.684778622	-0.575923243
2.685042107	0.014143509
2.685305592	0.091641856
2.685569076	0.205003802
2.685832561	0.092301724
2.686096046	0.091073625
2.686359531	-0.008331871
2.686623016	-0.103262665
2.686886501	-0.10264222
2.687149985	-0.06451519
2.68741347	-0.076727301
2.687676955	-0.170786313
2.68794044	-0.305293002
2.688203925	-0.441453597
2.68846741	-0.699640926
2.688730894	-0.69216434
2.688994379	-0.606157512
2.689257864	-0.454375928
2.689521349	-0.394820573
2.689784834	-0.429944564
2.690048318	-0.55507057
2.690311803	-0.615584953
2.690575288	-0.540881842
2.690838773	-0.519650012
2.691102258	-0.496231105
2.691365743	-0.583058468
2.691629227	-0.595257245
2.691892712	-0.519555731
2.692156197	-0.401836229
2.692419682	-0.383410991
2.692683167	-0.447076476
2.692946652	-0.449741381
2.693210136	-0.292470236
2.693473621	-0.218251468
2.693737106	-0.234519595
2.694000591	-0.291262231
2.694264076	-0.29309138
2.69452756	-0.278799184
2.694791045	0.037402514
2.69505453	0.013240466
2.695318015	-0.07413437
2.6955815	-0.179980078
2.695844985	-0.19429748
2.696108469	-0.115862071
2.696371954	-0.009344576
2.696635439	0.0654803
2.696898924	-0.15388939
2.697162409	-0.218683523
2.697425894	-0.445635447
2.697689378	-0.471793985
2.697952863	-0.419632301
2.698216348	-0.477777977
2.698479833	-0.505386067
2.698743318	-0.585239687
2.699006802	-0.602819499
2.699270287	-0.654053661
2.699533772	-0.538281875
2.699797257	-0.256492519
2.700060742	-0.165180701
2.700324227	-0.20561813
2.700587711	-0.227540382
2.700851196	-0.285907185
2.701114681	-0.367797067
2.701378166	-0.430952206
2.701641651	-0.389891873
2.701905136	-0.3975273
2.70216862	-0.421201931
2.702432105	-0.549484206
2.70269559	-0.618313459
2.702959075	-0.633713383
2.70322256	-0.498001068
2.703486045	-0.50699361
2.703749529	-0.434589602
2.704013014	-0.38615825
2.704276499	-0.355290032
2.704539984	-0.192118201
2.704803469	-0.086302456
2.705066953	-0.171972303
2.705330438	-0.601259347
2.705593923	-0.699063066
2.705857408	-0.793245637
2.706120893	-0.792820189
2.706384378	-0.813867169
2.706647862	-0.645337182
2.706911347	-0.539125456
2.707174832	-0.482300872
2.707438317	-0.552284768
2.707701802	-0.518889416
2.707965287	-0.453005991
2.708228771	-0.313162414
2.708492256	-0.410080496
2.708755741	-0.619290296
2.709019226	-0.719870426
2.709282711	-0.652428576
2.709546195	-0.743023438
2.70980968	-0.918512962
2.710073165	-0.91237809
2.71033665	-0.870976921
2.710600135	-0.884275471
2.71086362	-0.87592454
2.711127104	-0.779535174
2.711390589	-0.676518673
2.711654074	-0.732249819
2.711917559	-0.775418996
2.712181044	-0.763097781
2.712444529	-0.556520306
2.712708013	-0.34687736
2.712971498	-0.141562492
2.713234983	-0.104545794
2.713498468	-0.13088653
2.713761953	-0.189651079
2.714025438	-0.262356668
2.714288922	-0.32999547
2.714552407	-0.469201235
2.714815892	-0.401186035
2.715079377	-0.533173345
2.715342862	-0.61639547
2.715606346	-0.723449137
2.715869831	-0.677086612
2.716133316	-0.723135567
2.716396801	-0.640233461
2.716660286	-0.562913069
2.716923771	-0.578880493
2.717187255	-0.716627119
2.71745074	-0.707100165
2.717714225	-0.719814197
2.71797771	-0.71514702
2.718241195	-0.826483497
2.71850468	-0.84872305
2.718768164	-0.866014114
2.719031649	-0.839167795
2.719295134	-0.605913354
2.719558619	-0.491331121
2.719822104	-0.393431089
2.720085588	-0.482748081
2.720349073	-0.470816377
2.720612558	-0.386435066
2.720876043	-0.381897033
2.721139528	-0.406592644
2.721403013	-0.482162141
2.721666497	-0.437950562
2.721929982	-0.418433401
2.722193467	-0.292379587
2.722456952	-0.403150673
2.722720437	-0.434036134
2.722983922	-0.406921411
2.723247406	-0.343690463
2.723510891	-0.398210112
2.723774376	-0.438396757
2.724037861	-0.545664825
2.724301346	-0.908506433
2.72456483	-0.876683023
2.724828315	-0.696306474
2.7250918	-0.56591579
2.725355285	-0.568760957
2.72561877	-0.149723991
2.725882255	-0.188739998
2.726145739	-0.261441779
2.726409224	-0.337352805
2.726672709	-0.292718696
2.726936194	-0.230393315
2.727199679	-0.235670706
2.727463164	-0.324195386
2.727726648	-0.452231796
2.727990133	-0.478390528
2.728253618	-0.5245097
2.728517103	-0.440064991
2.728780588	-0.421984011
2.729044073	-0.36028589
2.729307557	-0.407913357
2.729571042	-0.512707648
2.729834527	-0.735712592
2.730098012	-0.712303509
2.730361497	-0.752868363
2.730624981	-0.912688317
2.730888466	-0.931093989
2.731151951	-0.903818436
2.731415436	-0.928492278
2.731678921	-0.844913157
2.731942406	-0.624040711
2.73220589	-0.535166424
2.732469375	-0.655883542
2.73273286	-0.712041825
2.732996345	-0.764890465
2.73325983	-0.750068431
2.733523315	-0.815394814
2.733786799	-0.816044732
2.734050284	-0.887995571
2.734313769	-0.849133387
2.734577254	-0.785999009
2.734840739	-0.703168251
2.735104223	-0.740111
2.735367708	-0.651687774
2.735631193	-0.586895347
2.735894678	-0.59708598
2.736158163	-0.826742514
2.736421648	-0.802381975
2.736685132	-0.546450218
2.736948617	-0.331517136
2.737212102	-0.400379131
2.737475587	-0.441856815
2.737739072	-0.475620554
2.738002557	-0.468797021
2.738266041	-0.637625148
2.738529526	-0.528762736
2.738793011	-0.428912687
2.739056496	-0.217538448
2.739319981	-0.128007975
2.739583466	-0.220292381
2.73984695	-0.241927069
2.740110435	-0.207751967
2.74037392	-0.264210921
2.740637405	-0.292359675
2.74090089	-0.280587566
2.741164374	-0.237870975
2.741427859	-0.250943374
2.741691344	-0.526437424
2.741954829	-0.544097273
2.742218314	-0.455309325
2.742481799	-0.36702308
2.742745283	-0.39444968
2.743008768	-0.576376701
2.743272253	-0.76797954
2.743535738	-0.697089927
2.743799223	-0.62955043
2.744062708	-0.530308651
2.744326192	-0.308308305
2.744589677	-0.003884602
2.744853162	0.042939652
2.745116647	-0.069206256
2.745380132	-0.084188435
2.745643616	-0.291043641
2.745907101	-0.460663113
2.746170586	-0.54718812
2.746434071	-0.567028266
2.746697556	-0.47653173
2.746961041	-0.452410464
2.747224525	-0.521964124
2.74748801	-0.538920209
2.747751495	-0.569741086
2.74801498	-0.586013562
2.748278465	-0.699204855
2.74854195	-0.735502654
2.748805434	-0.612392837
2.749068919	-0.611954432
2.749332404	-0.696780502
2.749595889	-0.731975297
2.749859374	-0.629040101
2.750122858	-0.353234924
2.750386343	-0.328490016
2.750649828	-0.293174005
2.750913313	0.026366117
2.751176798	0.060830184
2.751440283	-0.358062336
2.751703767	-0.558852559
2.751967252	-0.592901337
2.752230737	-0.551406459
2.752494222	-0.650421828
2.752757707	-0.704768419
2.753021192	-0.689819264
2.753284676	-0.698952515
2.753548161	-0.546497344
2.753811646	-0.538046234
2.754075131	-0.629251336
2.754338616	-0.721206807
2.754602101	-0.701181421
2.754865585	-0.713637276
2.75512907	-0.723204413
2.755392555	-0.723129589
2.75565604	-0.899301441
2.755919525	-0.972574814
2.756183009	-1.043815932
2.756446494	-0.705995603
2.756709979	-0.670087729
2.756973464	-0.814039485
2.757236949	-0.920234266
2.757500434	-0.924983388
2.757763918	-0.577289765
2.758027403	-0.470194748
2.758290888	-0.556133103
2.758554373	-0.942548186
2.758817858	-0.894574673
2.759081343	-0.829168251
2.759344827	-0.81140046
2.759608312	-0.957547345
2.759871797	-0.867731241
2.760135282	-0.817096826
2.760398767	-0.84158296
2.760662251	-1.075132978
2.760925736	-1.269661452
2.761189221	-1.508042894
2.761452706	-1.739663736
2.761716191	-1.818952935
2.761979676	-1.470096676
2.76224316	-1.131865479
2.762506645	-0.810893553
2.76277013	-0.721768831
2.763033615	-0.713932143
2.7632971	-0.610043474
2.763560585	-0.50451796
2.763824069	-0.625735249
2.764087554	-0.720842098
2.764351039	-0.762290996
2.764614524	-0.725052587
2.764878009	-0.726174903
2.765141494	-0.730164728
2.765404978	-0.576212003
2.765668463	-0.36659221
2.765931948	-0.354508128
2.766195433	-0.666635751
2.766458918	-0.542713889
2.766722402	-0.374075013
2.766985887	-0.270532706
2.767249372	-0.284115683
2.767512857	-0.445666341
2.767776342	-0.569845941
2.768039827	-0.658029058
2.768303311	-0.438376901
2.768566796	-0.43863415
2.768830281	-0.451816334
2.769093766	-0.402510259
2.769357251	-0.304725205
2.769620736	-0.481232561
2.76988422	-0.614134784
2.770147705	-0.624671287
2.77041119	-0.239411738
2.770674675	-0.317878923
2.77093816	-0.348705065
2.771201644	-0.205854803
2.771465129	-0.169096697
2.771728614	-0.200206507
2.771992099	-0.255394902
2.772255584	-0.13005819
2.772519069	-0.321045697
2.772782553	-0.290446578
2.773046038	-0.217018029
2.773309523	-0.054842392
2.773573008	0.082020471
2.773836493	0.041539801
2.774099978	-0.022994779
2.774363462	-0.020006759
2.774626947	0.00681642
2.774890432	-0.180251937
2.775153917	-0.410857452
2.775417402	-0.416430272
2.775680887	-0.358974068
2.775944371	-0.024361663
2.776207856	0.168567891
2.776471341	0.289740859
2.776734826	0.095659783
2.776998311	0.076316541
2.777261795	0.006151746
2.77752528	-0.024832284
2.777788765	-0.080745494
2.77805225	-0.069898128
2.778315735	-0.069708667
2.77857922	-0.096742855
2.778842704	0.072274804
2.779106189	0.039789627
2.779369674	0.046893868
2.779633159	0.059592786
2.779896644	0.071567555
2.780160129	-0.057065461
2.780423613	-0.029281482
2.780687098	0.047273978
2.780950583	0.214578944
2.781214068	0.197460018
2.781477553	0.506856808
2.781741037	0.877233625
2.782004522	0.7774711
2.782268007	0.648765848
2.782531492	0.606287993
2.782794977	0.558032548
2.783058462	-0.044107796
2.783321946	-0.295535886
2.783585431	-0.1258625
2.783848916	0.031047915
2.784112401	-0.040988079
2.784375886	-0.048619392
2.784639371	-0.056023918
2.784902855	-0.101955322
2.78516634	-0.342680663
2.785429825	-0.392173233
2.78569331	-0.367647044
2.785956795	-0.30744848
2.786220279	-0.271131298
2.786483764	-0.016264994
2.786747249	0.084929131
2.787010734	0.167030186
2.787274219	0.237096633
2.787537704	0.343375133
2.787801188	0.472868517
2.788064673	0.628777218
2.788328158	0.455782348
2.788591643	0.364105208
2.788855128	0.147382416
2.789118613	-0.013672333
2.789382097	-0.037107838
2.789645582	0.008857205
2.789909067	0.114150908
2.790172552	0.236678923
2.790436037	0.26575572
2.790699522	0.519388698
2.790963006	0.471138585
2.791226491	0.418000383
2.791489976	0.21519608
2.791753461	0.110122005
2.792016946	0.18565547
2.79228043	0.184795927
2.792543915	0.150115354
2.7928074	0.136683598
2.793070885	0.142318075
2.79333437	0.094747132
2.793597855	0.036491357
2.793861339	0.088418598
2.794124824	0.341020816
2.794388309	0.468915968
2.794651794	0.390414817
2.794915279	0.139958777
2.795178764	0.03945056
2.795442248	0.077911366
2.795705733	0.291075685
2.795969218	0.191901866
2.796232703	0.217950846
2.796496188	0.186550421
2.796759672	0.078179094
2.797023157	-0.125934363
2.797286642	-0.118573674
2.797550127	-0.01988412
2.797813612	0.178525112
2.798077097	0.102427953
2.798340581	-0.274928989
2.798604066	-0.405876455
2.798867551	-0.453517473
2.799131036	0.244861926
2.799394521	0.325580874
2.799658006	0.178794867
2.79992149	-0.121591545
2.800184975	-0.145912912
2.80044846	-0.008585121
2.800711945	0.203873267
2.80097543	0.43539247
2.801238915	0.234129068
2.801502399	0.350415125
2.801765884	0.555261059
2.802029369	0.848881061
2.802292854	0.491857365
2.802556339	-0.084110049
2.802819823	-0.222192808
2.803083308	-0.191444168
2.803346793	-0.31122945
2.803610278	-0.211564206
2.803873763	-0.056004541
2.804137248	0.107319414
2.804400732	0.161644872
2.804664217	0.161635047
2.804927702	0.071565794
2.805191187	0.064740735
2.805454672	0.292850504
2.805718157	0.354814253
2.805981641	0.377267601
2.806245126	0.36863594
2.806508611	0.452646728
2.806772096	0.567015696
2.807035581	0.592423099
2.807299065	0.553906187
2.80756255	0.490136739
2.807826035	0.527353682
2.80808952	0.573346242
2.808353005	0.600006969
2.80861649	0.542783699
2.808879974	0.486320466
2.809143459	0.525587896
2.809406944	0.55483281
2.809670429	0.815458426
2.809933914	0.840757027
2.810197399	0.739727539
2.810460883	0.562021331
2.810724368	0.473389178
2.810987853	0.300920966
2.811251338	0.333277498
2.811514823	0.386298187
2.811778307	0.368404801
2.812041792	0.350963498
2.812305277	0.467087172
2.812568762	0.620941313
2.812832247	0.615386361
2.813095732	0.733287921
2.813359216	0.60478522
2.813622701	0.519937023
2.813886186	0.485849203
2.814149671	0.407161149
2.814413156	0.23328311
2.814676641	0.138717801
2.814940125	0.221047692
2.81520361	0.343748957
2.815467095	0.3514487
2.81573058	0.273388743
2.815994065	0.124432539
2.81625755	-0.01993052
2.816521034	-0.090425669
2.816784519	-0.064258796
2.817048004	-0.043602886
2.817311489	-0.152126465
2.817574974	-0.092676301
2.817838458	-0.046196391
2.818101943	0.057429975
2.818365428	0.104721886
2.818628913	0.184523843
2.818892398	0.337899261
2.819155883	0.544788098
2.819419367	0.63324423
2.819682852	0.649545594
2.819946337	0.412632993
2.820209822	-0.028840751
2.820473307	-0.145493017
2.820736792	-0.168105484
2.821000276	-0.14083955
2.821263761	-0.152338061
2.821527246	0.089136114
2.821790731	0.175111985
2.822054216	0.203600236
2.8223177	0.217105365
2.822581185	0.183064625
2.82284467	0.329492651
2.823108155	0.347598405
2.82337164	0.243904294
2.823635125	0.057700853
2.823898609	0.056439046
2.824162094	0.03215181
2.824425579	-0.181703495
2.824689064	-0.198533864
2.824952549	0.074774072
2.825216034	0.295071043
2.825479518	0.326576174
2.825743003	0.14072344
2.826006488	0.368849104
2.826269973	0.257234789
2.826533458	0.437491848
2.826796943	0.33616306
2.827060427	0.33862338
2.827323912	0.19568069
2.827587397	0.095390755
2.827850882	0.298541912
2.828114367	0.257277048
2.828377851	0.238236827
2.828641336	0.297925002
2.828904821	0.336441858
2.829168306	0.231836929
2.829431791	0.191554861
2.829695276	0.172677824
2.82995876	-0.122812395
2.830222245	-0.234559708
2.83048573	-0.170457765
2.830749215	0.000938391
2.8310127	0.094853133
2.831276185	0.137932759
2.831539669	0.339133506
2.831803154	0.499519189
2.832066639	0.583662359
2.832330124	0.5611372
2.832593609	0.517539365
2.832857093	0.485978518
2.833120578	0.495398929
2.833384063	0.537311703
2.833647548	0.518004451
2.833911033	0.365264438
2.834174518	0.285907097
2.834438002	0.085397303
2.834701487	-0.137611594
2.834964972	-0.384572575
2.835228457	-0.403202218
2.835491942	-0.150516417
2.835755427	-0.027964887
2.836018911	-0.03760937
2.836282396	-0.136489533
2.836545881	-0.168138262
