# Frequency (Hz)	Amplitude
-1.686168877106376272e+02	2.281442958001861712e-03
-1.685656052022098379e+02	2.282830483944773593e-03
-1.685143226937820202e+02	2.283081932599866862e-03
-1.684630401853542025e+02	2.284010751896738828e-03
-1.684117576769264133e+02	2.284064432105816986e-03
-1.683604751684985956e+02	2.285273320732269294e-03
-1.683091926600707779e+02	2.286609722307281038e-03
-1.682579101516429603e+02	2.286784437330083644e-03
-1.682066276432151710e+02	2.287176159127093586e-03
-1.681553451347873533e+02	2.288336269073901804e-03
-1.681040626263595357e+02	2.288705920169029333e-03
-1.680527801179317464e+02	2.289969594729789493e-03
-1.680014976095039287e+02	2.290449031997312309e-03
-1.679502151010761111e+02	2.291245492261088142e-03
-1.678989325926482934e+02	2.291730263284151060e-03
-1.678476500842205041e+02	2.291408429488099585e-03
-1.677963675757926865e+02	2.292696865926201720e-03
-1.677450850673648688e+02	2.293400021197792779e-03
-1.676938025589370795e+02	2.294704182086037929e-03
-1.676425200505092619e+02	2.294728181617300845e-03
-1.675912375420814442e+02	2.296037492026952072e-03
-1.675399550336536265e+02	2.295873377554468082e-03
-1.674886725252258373e+02	2.296683103478433605e-03
-1.674373900167980196e+02	2.297365699892094364e-03
-1.673861075083702019e+02	2.298386326905678227e-03
-1.673348249999424127e+02	2.299299456612295591e-03
-1.672835424915145950e+02	2.299740129624948566e-03
-1.672322599830867773e+02	2.300344984747402285e-03
-1.671809774746589596e+02	2.301609866934945306e-03
-1.671296949662311704e+02	2.301890989698569638e-03
-1.670784124578033527e+02	2.302612465541141115e-03
-1.670271299493755350e+02	2.303717834558096506e-03
-1.669758474409477458e+02	2.303623188986836032e-03
-1.669245649325199281e+02	2.304225047815380584e-03
-1.668732824240921104e+02	2.305095618860346276e-03
-1.668219999156642928e+02	2.306131811341411916e-03
-1.667707174072365035e+02	2.306104279231416861e-03
-1.667194348988086858e+02	2.307234134479936756e-03
-1.666681523903808682e+02	2.307930445322882874e-03
-1.666168698819530789e+02	2.309224361760661270e-03
-1.665655873735252612e+02	2.309374082989177485e-03
-1.665143048650974436e+02	2.310265542678982629e-03
-1.664630223566696259e+02	2.309847890648698745e-03
-1.664117398482418366e+02	2.311384238415873944e-03
-1.663604573398140190e+02	2.311929303610591856e-03
-1.663091748313862013e+02	2.313318414840929375e-03
-1.662578923229584120e+02	2.313119104639630060e-03
-1.662066098145305943e+02	2.314842676161277257e-03
-1.661553273061027767e+02	2.314753166434149138e-03
-1.661040447976749590e+02	2.315391244719789982e-03
-1.660527622892471697e+02	2.316271149234996711e-03
-1.660014797808193521e+02	2.317166933247032882e-03
-1.659501972723915344e+02	2.317693653263739988e-03
-1.658989147639637451e+02	2.318771664474519097e-03
-1.658476322555359275e+02	2.318534386494598611e-03
-1.657963497471081098e+02	2.320385788886999458e-03
-1.657450672386802921e+02	2.320044161100716373e-03
-1.656937847302525029e+02	2.321642979492110313e-03
-1.656425022218246852e+02	2.321636809067494610e-03
-1.655912197133968675e+02	2.322751478078114926e-03
-1.655399372049690783e+02	2.323104416266043217e-03
-1.654886546965412606e+02	2.323678590848921467e-03
-1.654373721881134429e+02	2.324414412668777529e-03
-1.653860896796856252e+02	2.324937161514200896e-03
-1.653348071712578360e+02	2.326121168780218105e-03
-1.652835246628300183e+02	2.326799826529716685e-03
-1.652322421544022006e+02	2.327393543313256881e-03
-1.651809596459744114e+02	2.328123413772351102e-03
-1.651296771375465937e+02	2.328161114660875879e-03
-1.650783946291187760e+02	2.329688545825210882e-03
-1.650271121206909868e+02	2.330378254857212728e-03
-1.649758296122631691e+02	2.331273773959543182e-03
-1.649245471038353514e+02	2.332192035156724179e-03
-1.648732645954075338e+02	2.331717106348445753e-03
-1.648219820869797445e+02	2.333553173774742355e-03
-1.647706995785519268e+02	2.333350577479226425e-03
-1.647194170701241092e+02	2.334783193441782555e-03
-1.646681345616963199e+02	2.334764464537628006e-03
-1.646168520532685022e+02	2.336226272523301509e-03
-1.645655695448406846e+02	2.336535869129686884e-03
-1.645142870364128669e+02	2.337659803781701965e-03
-1.644630045279850776e+02	2.337979585680167137e-03
-1.644117220195572600e+02	2.338687630912986235e-03
-1.643604395111294423e+02	2.339797373443460414e-03
-1.643091570027016530e+02	2.339894959804552591e-03
-1.642578744942738354e+02	2.341091440806395297e-03
-1.642065919858460177e+02	2.342064448038342576e-03
-1.641553094774182000e+02	2.341881762855188391e-03
-1.641040269689904108e+02	2.343393562972855872e-03
-1.640527444605625931e+02	2.343487809955777362e-03
-1.640014619521347754e+02	2.345490451340022202e-03
-1.639501794437069861e+02	2.345251088295464276e-03
-1.638988969352791685e+02	2.345838538502387043e-03
-1.638476144268513508e+02	2.346703022407529721e-03
-1.637963319184235331e+02	2.346998932107783199e-03
-1.637450494099957439e+02	2.347997933714727169e-03
-1.636937669015679262e+02	2.348761531020170969e-03
-1.636424843931401085e+02	2.349274734731701848e-03
-1.635912018847123193e+02	2.350248855228794995e-03
-1.635399193762845016e+02	2.350586071778352788e-03
-1.634886368678566839e+02	2.351997854657899342e-03
-1.634373543594288662e+02	2.352365723289451694e-03
-1.633860718510010770e+02	2.353249600584091973e-03
-1.633347893425732593e+02	2.353676403401262340e-03
-1.632835068341454416e+02	2.354167251768326998e-03
-1.632322243257176524e+02	2.355293420660342987e-03
-1.631809418172898347e+02	2.355918815321808146e-03
-1.631296593088620170e+02	2.356893468927577853e-03
-1.630783768004341994e+02	2.357724221404638824e-03
-1.630270942920064101e+02	2.358556018809484286e-03
-1.629758117835785924e+02	2.359969696815765634e-03
-1.629245292751507748e+02	2.359366795047898504e-03
-1.628732467667229855e+02	2.360315108477790969e-03
-1.628219642582951678e+02	2.361664976877719639e-03
-1.627706817498673502e+02	2.361466861515073255e-03
-1.627193992414395325e+02	2.362739482726357570e-03
-1.626681167330117432e+02	2.363616313086194798e-03
-1.626168342245839256e+02	2.364538363892435078e-03
-1.625655517161561079e+02	2.363148226780159566e-03
-1.625142692077283186e+02	2.365986053904959099e-03
-1.624629866993005010e+02	2.365767254382179774e-03
-1.624117041908726833e+02	2.366402057958766347e-03
-1.623604216824448656e+02	2.366909541005366314e-03
-1.623091391740170764e+02	2.368591850638807842e-03
-1.622578566655892587e+02	2.369536030757734245e-03
-1.622065741571614410e+02	2.369378915693827730e-03
-1.621552916487336518e+02	2.370153373387290114e-03
-1.621040091403058341e+02	2.371935806248587353e-03
-1.620527266318780164e+02	2.372269151606803267e-03
-1.620014441234501987e+02	2.372714693288496650e-03
-1.619501616150224095e+02	2.373751219191959187e-03
-1.618988791065945918e+02	2.374072790748827603e-03
-1.618475965981667741e+02	2.374709560822182552e-03
-1.617963140897389849e+02	2.375191201043699938e-03
-1.617450315813111672e+02	2.376720419316272811e-03
-1.616937490728833495e+02	2.376614493630323666e-03
-1.616424665644555319e+02	2.378185443606179242e-03
-1.615911840560277426e+02	2.378121426549832749e-03
-1.615399015475999249e+02	2.379060773304615337e-03
-1.614886190391721073e+02	2.380146603996236357e-03
-1.614373365307443180e+02	2.380506465031852984e-03
-1.613860540223165003e+02	2.380849291984533760e-03
-1.613347715138886826e+02	2.382129563630490127e-03
-1.612834890054608934e+02	2.382014476897273414e-03
-1.612322064970330757e+02	2.383668541930965626e-03
-1.611809239886052580e+02	2.384296484958324525e-03
-1.611296414801774404e+02	2.385322988652588665e-03
-1.610783589717496511e+02	2.385562927043229434e-03
-1.610270764633218334e+02	2.386952552952690057e-03
-1.609757939548940158e+02	2.387424293594320266e-03
-1.609245114464662265e+02	2.388368837104273140e-03
-1.608732289380384088e+02	2.388844405363359843e-03
-1.608219464296105912e+02	2.389285348578213709e-03
-1.607706639211827735e+02	2.390787016591859951e-03
-1.607193814127549842e+02	2.391022406587528428e-03
-1.606680989043271666e+02	2.392878113043584668e-03
-1.606168163958993489e+02	2.391676822389146063e-03
-1.605655338874715596e+02	2.393732786560619566e-03
-1.605142513790437420e+02	2.393858870299553354e-03
-1.604629688706159243e+02	2.395329065530876593e-03
-1.604116863621881066e+02	2.395656856395815288e-03
-1.603604038537603174e+02	2.396374555081522573e-03
-1.603091213453324997e+02	2.396488896668896255e-03
-1.602578388369046820e+02	2.397932467762715469e-03
-1.602065563284768928e+02	2.398413137413007035e-03
-1.601552738200490751e+02	2.398793286896829403e-03
-1.601039913116212574e+02	2.400230878607606966e-03
-1.600527088031934397e+02	2.400810093766999991e-03
-1.600014262947656505e+02	2.401149653051677397e-03
-1.599501437863378328e+02	2.402341183387065194e-03
-1.598988612779100151e+02	2.403270824427816699e-03
-1.598475787694822259e+02	2.404009068020743038e-03
-1.597962962610544082e+02	2.404808962112449638e-03
-1.597450137526265905e+02	2.405261875765418202e-03
-1.596937312441987729e+02	2.406000921174062963e-03
-1.596424487357709836e+02	2.406467157162296439e-03
-1.595911662273431659e+02	2.407883368702169909e-03
-1.595398837189153483e+02	2.408371984033562830e-03
-1.594886012104875590e+02	2.408819090334845484e-03
-1.594373187020597413e+02	2.409509478302135962e-03
-1.593860361936319237e+02	2.410451384601561189e-03
-1.593347536852041060e+02	2.411320631720431824e-03
-1.592834711767763167e+02	2.412598790068252747e-03
-1.592321886683484990e+02	2.412465995000986473e-03
-1.591809061599206814e+02	2.413445002268375765e-03
-1.591296236514928921e+02	2.414112950345125453e-03
-1.590783411430650744e+02	2.414795900756480651e-03
-1.590270586346372568e+02	2.416049080969333209e-03
-1.589757761262094391e+02	2.416403726724942070e-03
-1.589244936177816498e+02	2.417400834826749934e-03
-1.588732111093538322e+02	2.417906287638943962e-03
-1.588219286009260145e+02	2.419243288117069440e-03
-1.587706460924982252e+02	2.419797225731481257e-03
-1.587193635840704076e+02	2.420336758387047534e-03
-1.586680810756425899e+02	2.422071786863638082e-03
-1.586167985672147722e+02	2.421724113951828974e-03
-1.585655160587869830e+02	2.423093727228087507e-03
-1.585142335503591653e+02	2.423366292151329319e-03
-1.584629510419313476e+02	2.425188638288094684e-03
-1.584116685335035584e+02	2.424649642316336912e-03
-1.583603860250757407e+02	2.426252452893298654e-03
-1.583091035166479230e+02	2.426594115870328323e-03
-1.582578210082201053e+02	2.427607174444234694e-03
-1.582065384997923161e+02	2.427910850410968779e-03
-1.581552559913644984e+02	2.429016870917668700e-03
-1.581039734829366807e+02	2.428771730717851820e-03
-1.580526909745088915e+02	2.431227598574432422e-03
-1.580014084660810738e+02	2.430785728479344533e-03
-1.579501259576532561e+02	2.432429468594699343e-03
-1.578988434492254385e+02	2.433038554342479686e-03
-1.578475609407976492e+02	2.433379400016042696e-03
-1.577962784323698315e+02	2.434819538759829243e-03
-1.577449959239420139e+02	2.434395218342328381e-03
-1.576937134155142246e+02	2.436400760427564257e-03
-1.576424309070864069e+02	2.436495878674550548e-03
-1.575911483986585893e+02	2.437673203604200783e-03
-1.575398658902307716e+02	2.437990087793251524e-03
-1.574885833818029823e+02	2.439330279350887011e-03
-1.574373008733751647e+02	2.439354239540129400e-03
-1.573860183649473470e+02	2.441312360856998098e-03
-1.573347358565195577e+02	2.440658224328441737e-03
-1.572834533480917401e+02	2.442816084331649734e-03
-1.572321708396639224e+02	2.442425665450602412e-03
-1.571808883312361331e+02	2.444032939647756367e-03
-1.571296058228083155e+02	2.443457799361374409e-03
-1.570783233143804978e+02	2.445699775936465217e-03
-1.570270408059526801e+02	2.444805351415545950e-03
-1.569757582975248908e+02	2.446375864629555218e-03
-1.569244757890970732e+02	2.447050411300364086e-03
-1.568731932806692555e+02	2.448610404467975975e-03
-1.568219107722414662e+02	2.449212502657730633e-03
-1.567706282638136486e+02	2.450035038109160505e-03
-1.567193457553858309e+02	2.450872628932078499e-03
-1.566680632469580132e+02	2.451727502965269159e-03
-1.566167807385302240e+02	2.451744919144204383e-03
-1.565654982301024063e+02	2.452893933158983505e-03
-1.565142157216745886e+02	2.454062467913520340e-03
-1.564629332132467994e+02	2.454375048121403089e-03
-1.564116507048189817e+02	2.456129386689711105e-03
-1.563603681963911640e+02	2.456317001875943807e-03
-1.563090856879633463e+02	2.457415908111524033e-03
-1.562578031795355571e+02	2.456954704604406847e-03
-1.562065206711077394e+02	2.458915431837955471e-03
-1.561552381626799217e+02	2.458788525177966599e-03
-1.561039556542521325e+02	2.460212707217120185e-03
-1.560526731458243148e+02	2.460103102826598741e-03
-1.560013906373964971e+02	2.461501163263971406e-03
-1.559501081289686795e+02	2.461945354632133227e-03
-1.558988256205408902e+02	2.463292074765377655e-03
-1.558475431121130725e+02	2.464543864966944886e-03
-1.557962606036852549e+02	2.464574160441033914e-03
-1.557449780952574656e+02	2.465024904532647256e-03
-1.556936955868296479e+02	2.466761746285661347e-03
-1.556424130784018303e+02	2.466576701779614293e-03
-1.555911305699740126e+02	2.468382086898249748e-03
-1.555398480615462233e+02	2.467849846129326150e-03
-1.554885655531184057e+02	2.469782424218011207e-03
-1.554372830446905880e+02	2.469892336095901551e-03
-1.553860005362627987e+02	2.471012913905954681e-03
-1.553347180278349811e+02	2.472087652435189624e-03
-1.552834355194071634e+02	2.472080058212989314e-03
-1.552321530109793457e+02	2.474492703308094933e-03
-1.551808705025515565e+02	2.474041009453606908e-03
-1.551295879941237388e+02	2.475122424855041511e-03
-1.550783054856959211e+02	2.476203255056659558e-03
-1.550270229772681319e+02	2.476924873953938872e-03
-1.549757404688403142e+02	2.478010049303565245e-03
-1.549244579604124965e+02	2.477849625690001396e-03
-1.548731754519846788e+02	2.479873432431186839e-03
-1.548218929435568896e+02	2.479808043513522658e-03
-1.547706104351290719e+02	2.480310232687633377e-03
-1.547193279267012542e+02	2.480809777462942168e-03
-1.546680454182734650e+02	2.482544305613667776e-03
-1.546167629098456473e+02	2.483258467220022126e-03
-1.545654804014178296e+02	2.483442806153585494e-03
-1.545141978929900120e+02	2.484380519318172675e-03
-1.544629153845622227e+02	2.485810194034054205e-03
-1.544116328761344050e+02	2.486511309973069624e-03
-1.543603503677065873e+02	2.487435826697289697e-03
-1.543090678592787981e+02	2.488296589981546340e-03
-1.542577853508509804e+02	2.488465119225208733e-03
-1.542065028424231627e+02	2.490004114153062092e-03
-1.541552203339953451e+02	2.490269343964678170e-03
-1.541039378255675558e+02	2.491972268706663975e-03
-1.540526553171397381e+02	2.491652989501665083e-03
-1.540013728087119205e+02	2.493084065503752608e-03
-1.539500903002841312e+02	2.493043963811769452e-03
-1.538988077918563135e+02	2.494511104507232766e-03
-1.538475252834284959e+02	2.495493893542321834e-03
-1.537962427750006782e+02	2.496342200749517622e-03
-1.537449602665728889e+02	2.496638786477832321e-03
-1.536936777581450713e+02	2.497523117420196153e-03
-1.536423952497172536e+02	2.499426256055814911e-03
-1.535911127412894643e+02	2.498889861759007267e-03
-1.535398302328616467e+02	2.499753185810760399e-03
-1.534885477244338290e+02	2.500743162167041230e-03
-1.534372652160060397e+02	2.501981852364677447e-03
-1.533859827075782221e+02	2.502185947460005503e-03
-1.533347001991504044e+02	2.504157966546546269e-03
-1.532834176907225867e+02	2.504042281618151268e-03
-1.532321351822947975e+02	2.504542855582464478e-03
-1.531808526738669798e+02	2.505526097739220904e-03
-1.531295701654391621e+02	2.506917718981555281e-03
-1.530782876570113729e+02	2.508184836493930221e-03
-1.530270051485835552e+02	2.508607498838977875e-03
-1.529757226401557375e+02	2.509207921369524356e-03
-1.529244401317279198e+02	2.510285098772658142e-03
-1.528731576233001306e+02	2.510798497696119409e-03
-1.528218751148723129e+02	2.511356801474575687e-03
-1.527705926064444952e+02	2.513328292435163761e-03
-1.527193100980167060e+02	2.513313423542796413e-03
-1.526680275895888883e+02	2.514187647948526623e-03
-1.526167450811610706e+02	2.514651816565465110e-03
-1.525654625727332530e+02	2.516186863769310101e-03
-1.525141800643054637e+02	2.517158107709169517e-03
-1.524628975558776460e+02	2.516866840249152790e-03
-1.524116150474498284e+02	2.518783191931051480e-03
-1.523603325390220391e+02	2.519856773606474459e-03
-1.523090500305942214e+02	2.520247529706401771e-03
-1.522577675221664038e+02	2.520568665779816201e-03
-1.522064850137385861e+02	2.522011970501696586e-03
-1.521552025053107968e+02	2.522326009318669182e-03
-1.521039199968829791e+02	2.523135960501949378e-03
-1.520526374884551615e+02	2.523916069616122075e-03
