# Frequency (Hz)	Amplitude
-6.754838304838131080e+02	1.517836031190885697e-05
-6.754325486867827522e+02	1.518608661372335661e-05
-6.753812668897523963e+02	1.514523770073616589e-05
-6.753299850927220405e+02	1.519408870371185679e-05
-6.752787032956916846e+02	1.519817929203482436e-05
-6.752274214986613288e+02	1.518793209913035791e-05
-6.751761397016309729e+02	1.521456428875511043e-05
-6.751248579046006171e+02	1.516013476345402482e-05
-6.750735761075702612e+02	1.517593194441845596e-05
-6.750222943105399054e+02	1.515738313456529194e-05
-6.749710125135095495e+02	1.516373278776856022e-05
-6.749197307164791937e+02	1.516711020759819699e-05
-6.748684489194488378e+02	1.518826721251574818e-05
-6.748171671224184820e+02	1.516999196619678555e-05
-6.747658853253881261e+02	1.521645290614210415e-05
-6.747146035283577703e+02	1.518759938931651448e-05
-6.746633217313274145e+02	1.518853347079020128e-05
-6.746120399342971723e+02	1.519231700068658463e-05
-6.745607581372668164e+02	1.518511622891385420e-05
-6.745094763402364606e+02	1.523219683529906964e-05
-6.744581945432061048e+02	1.517592982709630482e-05
-6.744069127461757489e+02	1.522024179478972119e-05
-6.743556309491453931e+02	1.523807744595038291e-05
-6.743043491521150372e+02	1.519224620641768307e-05
-6.742530673550846814e+02	1.519376692102045911e-05
-6.742017855580543255e+02	1.514390993841009970e-05
-6.741505037610239697e+02	1.521616047476739881e-05
-6.740992219639936138e+02	1.517051033658896072e-05
-6.740479401669632580e+02	1.523696521390159870e-05
-6.739966583699329021e+02	1.522323538191102768e-05
-6.739453765729025463e+02	1.521425507697684101e-05
-6.738940947758721904e+02	1.519448684858589407e-05
-6.738428129788418346e+02	1.521443034884841017e-05
-6.737915311818114787e+02	1.526351674155096286e-05
-6.737402493847811229e+02	1.521774532084313922e-05
-6.736889675877507671e+02	1.521269265610740176e-05
-6.736376857907204112e+02	1.523760331522832353e-05
-6.735864039936900554e+02	1.523599210749291702e-05
-6.735351221966596995e+02	1.521214084943194007e-05
-6.734838403996293437e+02	1.518240710420517090e-05
-6.734325586025989878e+02	1.518578117700828076e-05
-6.733812768055686320e+02	1.523827785866247570e-05
-6.733299950085382761e+02	1.522594622623225809e-05
-6.732787132115079203e+02	1.524562996938228541e-05
-6.732274314144775644e+02	1.523917664929540701e-05
-6.731761496174472086e+02	1.524020802430466726e-05
-6.731248678204168527e+02	1.520921615232037003e-05
-6.730735860233864969e+02	1.520798337790306594e-05
-6.730223042263561410e+02	1.522355941772077325e-05
-6.729710224293257852e+02	1.525358887375912335e-05
-6.729197406322954294e+02	1.526614519938682512e-05
-6.728684588352650735e+02	1.525423048049783602e-05
-6.728171770382347177e+02	1.523192469821034224e-05
-6.727658952412043618e+02	1.520113503885870196e-05
-6.727146134441740060e+02	1.521347496751089009e-05
-6.726633316471436501e+02	1.522306713019714435e-05
-6.726120498501132943e+02	1.524148373214454062e-05
-6.725607680530829384e+02	1.524565979460091656e-05
-6.725094862560525826e+02	1.519634770329869730e-05
-6.724582044590222267e+02	1.520959585260475423e-05
-6.724069226619918709e+02	1.521554159657863612e-05
-6.723556408649616287e+02	1.531120915408388676e-05
-6.723043590679312729e+02	1.520795576187105973e-05
-6.722530772709009170e+02	1.526795678993633312e-05
-6.722017954738705612e+02	1.523428526704495459e-05
-6.721505136768402053e+02	1.524002535855282756e-05
-6.720992318798098495e+02	1.527402472807790556e-05
-6.720479500827794936e+02	1.524258812279478232e-05
-6.719966682857491378e+02	1.527381655060765158e-05
-6.719453864887187819e+02	1.523431100802545514e-05
-6.718941046916884261e+02	1.527534672228735420e-05
-6.718428228946580703e+02	1.524036085351722796e-05
-6.717915410976277144e+02	1.522486558899587762e-05
-6.717402593005973586e+02	1.523355098836467290e-05
-6.716889775035670027e+02	1.526388628065637417e-05
-6.716376957065366469e+02	1.524789357105645795e-05
-6.715864139095062910e+02	1.523874590630249725e-05
-6.715351321124759352e+02	1.525869140822499003e-05
-6.714838503154455793e+02	1.526121182646420117e-05
-6.714325685184152235e+02	1.527606612996521988e-05
-6.713812867213848676e+02	1.526445073524007099e-05
-6.713300049243545118e+02	1.527637043811179616e-05
-6.712787231273241559e+02	1.525294977132410056e-05
-6.712274413302938001e+02	1.525675931261262588e-05
-6.711761595332634442e+02	1.523826594268731957e-05
-6.711248777362330884e+02	1.527420947068063847e-05
-6.710735959392027326e+02	1.522862942218428343e-05
-6.710223141421723767e+02	1.527805605229135702e-05
-6.709710323451420209e+02	1.530312802630082278e-05
-6.709197505481116650e+02	1.528119239154948419e-05
-6.708684687510813092e+02	1.525726841427504049e-05
-6.708171869540509533e+02	1.525675452476252699e-05
-6.707659051570205975e+02	1.523866490449863395e-05
-6.707146233599902416e+02	1.529290290913339076e-05
-6.706633415629598858e+02	1.526166620556497949e-05
-6.706120597659295299e+02	1.525498651902321333e-05
-6.705607779688991741e+02	1.524618945006777310e-05
-6.705094961718688182e+02	1.527032851703669531e-05
-6.704582143748384624e+02	1.529731604283835299e-05
-6.704069325778081065e+02	1.528345450684991054e-05
-6.703556507807777507e+02	1.530651714046187418e-05
-6.703043689837473949e+02	1.529450460064050389e-05
-6.702530871867170390e+02	1.528828796642439780e-05
-6.702018053896866832e+02	1.531316791836811805e-05
-6.701505235926563273e+02	1.528667386108149690e-05
-6.700992417956260851e+02	1.529570207201299162e-05
-6.700479599985957293e+02	1.527780344723818988e-05
-6.699966782015653735e+02	1.531823027131976462e-05
-6.699453964045350176e+02	1.529487775450565862e-05
-6.698941146075046618e+02	1.529953940613313306e-05
-6.698428328104743059e+02	1.528602713538137713e-05
-6.697915510134439501e+02	1.527635880708600618e-05
-6.697402692164135942e+02	1.528984976240795352e-05
-6.696889874193832384e+02	1.524413405800460274e-05
-6.696377056223528825e+02	1.529871003308224778e-05
-6.695864238253225267e+02	1.530735142962159689e-05
-6.695351420282921708e+02	1.533848900922775194e-05
-6.694838602312618150e+02	1.529277841982626296e-05
-6.694325784342314591e+02	1.530367993942665037e-05
-6.693812966372011033e+02	1.530853668702549214e-05
-6.693300148401707474e+02	1.527540677229082358e-05
-6.692787330431403916e+02	1.531801386062422475e-05
-6.692274512461100358e+02	1.530763861888915578e-05
-6.691761694490796799e+02	1.537812039616991234e-05
-6.691248876520493241e+02	1.530079573865717951e-05
-6.690736058550189682e+02	1.533121728841213986e-05
-6.690223240579886124e+02	1.531135208723840928e-05
-6.689710422609582565e+02	1.530865801189392459e-05
-6.689197604639279007e+02	1.532102478917946210e-05
-6.688684786668975448e+02	1.532924308857033538e-05
-6.688171968698671890e+02	1.532742734890802153e-05
-6.687659150728368331e+02	1.531122043798374699e-05
-6.687146332758064773e+02	1.531542248062696125e-05
-6.686633514787761214e+02	1.535484474025869574e-05
-6.686120696817457656e+02	1.532373089131131580e-05
-6.685607878847154097e+02	1.536117459092323196e-05
-6.685095060876850539e+02	1.529275048505800502e-05
-6.684582242906546981e+02	1.530280246832981631e-05
-6.684069424936243422e+02	1.535433141276451978e-05
-6.683556606965939864e+02	1.529560120963213918e-05
-6.683043788995636305e+02	1.530495085335456748e-05
-6.682530971025332747e+02	1.533509987567008989e-05
-6.682018153055029188e+02	1.532563551916613795e-05
-6.681505335084725630e+02	1.534073829906748698e-05
-6.680992517114422071e+02	1.533244402057597135e-05
-6.680479699144118513e+02	1.535695959979888016e-05
-6.679966881173814954e+02	1.535999050796093334e-05
-6.679454063203511396e+02	1.535285950676278140e-05
-6.678941245233207837e+02	1.527416122594082117e-05
-6.678428427262905416e+02	1.533643940593518783e-05
-6.677915609292601857e+02	1.527865049598338792e-05
-6.677402791322298299e+02	1.534453546001729270e-05
-6.676889973351994740e+02	1.534292632618352079e-05
-6.676377155381691182e+02	1.535324629294635817e-05
-6.675864337411387623e+02	1.535993576031405717e-05
-6.675351519441084065e+02	1.534559376457491167e-05
-6.674838701470780506e+02	1.534681913532612613e-05
-6.674325883500476948e+02	1.531952155790952173e-05
-6.673813065530173390e+02	1.534863717387138679e-05
-6.673300247559869831e+02	1.532681981085195084e-05
-6.672787429589566273e+02	1.534062940446430330e-05
-6.672274611619262714e+02	1.530753243620858092e-05
-6.671761793648959156e+02	1.533555401937721716e-05
-6.671248975678655597e+02	1.537660140554182855e-05
-6.670736157708352039e+02	1.535088293607564914e-05
-6.670223339738048480e+02	1.539859323533173915e-05
-6.669710521767744922e+02	1.537444979962445602e-05
-6.669197703797441363e+02	1.536186588161058417e-05
-6.668684885827137805e+02	1.534297276195423945e-05
-6.668172067856834246e+02	1.531299037362604659e-05
-6.667659249886530688e+02	1.537176905833737421e-05
-6.667146431916227129e+02	1.536139005621159088e-05
-6.666633613945923571e+02	1.537066092489884530e-05
-6.666120795975620013e+02	1.532803080430919325e-05
-6.665607978005316454e+02	1.537389600339668787e-05
-6.665095160035012896e+02	1.538384327562259416e-05
-6.664582342064709337e+02	1.538917210700106950e-05
-6.664069524094405779e+02	1.539270405878460167e-05
-6.663556706124102220e+02	1.536691923517446824e-05
-6.663043888153798662e+02	1.535335556317686650e-05
-6.662531070183495103e+02	1.531860132642296263e-05
-6.662018252213191545e+02	1.534190151920800389e-05
-6.661505434242887986e+02	1.533650687509534636e-05
-6.660992616272584428e+02	1.535106234115961484e-05
-6.660479798302280869e+02	1.537902262383134596e-05
-6.659966980331977311e+02	1.534774746407636240e-05
-6.659454162361673752e+02	1.537534588397407824e-05
-6.658941344391370194e+02	1.535298903135880308e-05
-6.658428526421066636e+02	1.537935069965377187e-05
-6.657915708450763077e+02	1.535210566102563210e-05
-6.657402890480459519e+02	1.537571317600222300e-05
-6.656890072510155960e+02	1.540246075715380442e-05
-6.656377254539852402e+02	1.538615844209854041e-05
-6.655864436569549980e+02	1.538244675138864261e-05
-6.655351618599246422e+02	1.538721752460549925e-05
-6.654838800628942863e+02	1.537168548398084266e-05
-6.654325982658639305e+02	1.538191622634175858e-05
-6.653813164688335746e+02	1.540704825904772171e-05
-6.653300346718032188e+02	1.539734183607861025e-05
-6.652787528747728629e+02	1.538837843081605761e-05
-6.652274710777425071e+02	1.538423355065389415e-05
-6.651761892807121512e+02	1.541505363200676817e-05
-6.651249074836817954e+02	1.537042736137654244e-05
-6.650736256866514395e+02	1.538435420902397596e-05
-6.650223438896210837e+02	1.538010702879898925e-05
-6.649710620925907278e+02	1.540056445626194177e-05
-6.649197802955603720e+02	1.538108477051359040e-05
-6.648684984985300161e+02	1.541662043114427853e-05
-6.648172167014996603e+02	1.534904470466972638e-05
-6.647659349044693045e+02	1.540285444626073673e-05
-6.647146531074389486e+02	1.541085134562223731e-05
-6.646633713104085928e+02	1.543142021077008213e-05
-6.646120895133782369e+02	1.540629109891576617e-05
-6.645608077163478811e+02	1.540856440594110750e-05
-6.645095259193175252e+02	1.540536620135745513e-05
-6.644582441222871694e+02	1.540094344774938949e-05
-6.644069623252568135e+02	1.539235886537748232e-05
-6.643556805282264577e+02	1.540467668804752216e-05
-6.643043987311961018e+02	1.538672979070901598e-05
-6.642531169341657460e+02	1.539139940012189151e-05
-6.642018351371353901e+02	1.544991672304990197e-05
-6.641505533401050343e+02	1.544775460598815214e-05
-6.640992715430746784e+02	1.543909495971375331e-05
-6.640479897460443226e+02	1.541998117024248504e-05
-6.639967079490139668e+02	1.537637318778272547e-05
-6.639454261519836109e+02	1.539598131186823516e-05
-6.638941443549532551e+02	1.545278685175363183e-05
-6.638428625579228992e+02	1.538254637174578230e-05
-6.637915807608925434e+02	1.542087783974699052e-05
-6.637402989638621875e+02	1.541438947075636430e-05
-6.636890171668318317e+02	1.544829957489936043e-05
-6.636377353698014758e+02	1.537260272659140935e-05
-6.635864535727711200e+02	1.541272097280698956e-05
-6.635351717757407641e+02	1.541936180092820543e-05
-6.634838899787104083e+02	1.543449648572335094e-05
-6.634326081816800524e+02	1.543041379940709618e-05
-6.633813263846496966e+02	1.540313837318285422e-05
-6.633300445876194544e+02	1.543585733689360379e-05
-6.632787627905890986e+02	1.540532835680777008e-05
-6.632274809935587427e+02	1.543195414779057102e-05
-6.631761991965283869e+02	1.542072532354845729e-05
-6.631249173994980310e+02	1.541142659711803168e-05
-6.630736356024676752e+02	1.546680677923321020e-05
-6.630223538054373194e+02	1.542747970805384480e-05
-6.629710720084069635e+02	1.544847455559812099e-05
-6.629197902113766077e+02	1.540404344979489954e-05
-6.628685084143462518e+02	1.542055902506095092e-05
-6.628172266173158960e+02	1.547132249345097873e-05
-6.627659448202855401e+02	1.543427923929477800e-05
-6.627146630232551843e+02	1.543926912919713407e-05
-6.626633812262248284e+02	1.549000544680699919e-05
-6.626120994291944726e+02	1.542358990400933581e-05
-6.625608176321641167e+02	1.540370711099388153e-05
-6.625095358351337609e+02	1.539563731253533018e-05
-6.624582540381034050e+02	1.540994405483093633e-05
-6.624069722410730492e+02	1.546746663116194964e-05
-6.623556904440426933e+02	1.542884361545040375e-05
-6.623044086470123375e+02	1.539292707070586536e-05
-6.622531268499819816e+02	1.544248251964297399e-05
-6.622018450529516258e+02	1.540900496161390140e-05
-6.621505632559212700e+02	1.545265450049350257e-05
-6.620992814588909141e+02	1.545619822681366202e-05
-6.620479996618605583e+02	1.542424135683433269e-05
-6.619967178648302024e+02	1.547323456939829424e-05
-6.619454360677998466e+02	1.543562953188584627e-05
-6.618941542707694907e+02	1.542601962178996930e-05
-6.618428724737391349e+02	1.542518694087619606e-05
-6.617915906767087790e+02	1.549724783993459756e-05
-6.617403088796784232e+02	1.544906717529218493e-05
-6.616890270826480673e+02	1.544826219544891406e-05
-6.616377452856177115e+02	1.547555154348687686e-05
-6.615864634885873556e+02	1.546349221107890965e-05
-6.615351816915569998e+02	1.550043952078945426e-05
-6.614838998945266439e+02	1.545903548579397608e-05
-6.614326180974962881e+02	1.546506770813002181e-05
-6.613813363004659323e+02	1.545866670039809852e-05
-6.613300545034355764e+02	1.547455047276929729e-05
-6.612787727064052206e+02	1.544994086703582885e-05
-6.612274909093748647e+02	1.545628905244044636e-05
-6.611762091123445089e+02	1.549731451719147676e-05
-6.611249273153141530e+02	1.549340178637081164e-05
-6.610736455182839109e+02	1.545795379320572614e-05
-6.610223637212535550e+02	1.547417861249701684e-05
-6.609710819242231992e+02	1.548129885811991212e-05
-6.609198001271928433e+02	1.548735690747662184e-05
-6.608685183301624875e+02	1.544708499778247674e-05
-6.608172365331321316e+02	1.547702980224046303e-05
-6.607659547361017758e+02	1.552231321553105132e-05
-6.607146729390714199e+02	1.547708661427518444e-05
-6.606633911420410641e+02	1.546429085648898214e-05
-6.606121093450107082e+02	1.547415760161690494e-05
-6.605608275479803524e+02	1.548944686818771739e-05
-6.605095457509499965e+02	1.550289779668804517e-05
-6.604582639539196407e+02	1.547547348515513637e-05
-6.604069821568892849e+02	1.546707325192742162e-05
-6.603557003598589290e+02	1.550177443860089384e-05
-6.603044185628285732e+02	1.546196929165339362e-05
-6.602531367657982173e+02	1.548015890745016386e-05
-6.602018549687678615e+02	1.552251650662385965e-05
-6.601505731717375056e+02	1.547905906526041245e-05
-6.600992913747071498e+02	1.547602469372979706e-05
-6.600480095776767939e+02	1.548575100254381883e-05
-6.599967277806464381e+02	1.553215251543621343e-05
-6.599454459836160822e+02	1.549832252556727468e-05
-6.598941641865857264e+02	1.549925206061333671e-05
-6.598428823895553705e+02	1.549591685913180215e-05
-6.597916005925250147e+02	1.550939433404634974e-05
-6.597403187954946588e+02	1.553294023917226949e-05
-6.596890369984643030e+02	1.552656500281221271e-05
-6.596377552014339471e+02	1.552892553642270076e-05
-6.595864734044035913e+02	1.555736045852646469e-05
-6.595351916073732355e+02	1.549097191591672796e-05
-6.594839098103428796e+02	1.549837708617614031e-05
-6.594326280133125238e+02	1.550521830203140450e-05
-6.593813462162821679e+02	1.554186690062395412e-05
-6.593300644192518121e+02	1.552747321629838369e-05
-6.592787826222214562e+02	1.551579930948961521e-05
-6.592275008251911004e+02	1.553156993297356809e-05
-6.591762190281607445e+02	1.556398863049539402e-05
-6.591249372311303887e+02	1.548933655516159167e-05
-6.590736554341000328e+02	1.548424292611041666e-05
-6.590223736370696770e+02	1.553335521843257822e-05
-6.589710918400393211e+02	1.555646196399702917e-05
-6.589198100430089653e+02	1.553521548056194132e-05
